ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2022;8;455;2;G;1;9;2;;;;;;;;
2022;8;455;2;G;2;1;2;73958128;2522;76415200;2522;65101395;2522;67712899;2522
2022;8;455;2;G;2;2;2;243278485;18288;254858307;18288;247856404;18475;259846557;18475
2022;8;455;2;G;2;3;2;32381143;4837;33843784;4837;34743519;4850;36305162;4850
2022;8;455;2;G;2;4;2;603719;158;612108;158;594151;155;600926;155
2022;8;455;2;G;2;5;2;;;;;;;;
2022;8;455;2;G;2;6;2;;;;;;;;
2022;8;455;2;G;2;7;2;;;;;;;;
2022;8;455;2;G;2;8;2;;;;;;;;
2022;8;455;2;G;2;9;2;;;;;;;;
2022;8;456;3;L;1;1;1;28407006;1309;30700905;1309;30748179;1419;33317578;1419
2022;8;456;3;L;1;2;1;54585348;3986;60978451;3986;50662424;3786;56725125;3786
2022;8;456;3;L;1;3;1;7199421;948;8296959;948;7271355;968;8424780;968
2022;8;456;3;L;1;4;1;501712;94;607804;98;506713;96;605057;99
2022;8;456;3;L;1;5;1;;;;;;;;
2022;8;456;3;L;1;6;1;;;;;;;;
2022;8;456;3;L;1;7;1;;;;;;;;
2022;8;456;3;L;1;8;1;;;;;;;;
2022;8;456;3;L;1;9;1;;;;;;;;
2022;8;456;3;L;2;1;1;86682611;2710;90640093;2710;86777349;2710;90804439;2710
2022;8;456;3;L;2;2;1;79570926;6560;89115479;6560;77726442;6431;87335504;6431
2022;8;456;3;L;2;3;1;17423609;2129;20193443;2129;17348105;2129;20127776;2129
2022;8;456;3;L;2;4;1;;;;;;;;
2022;8;456;3;L;2;5;1;;;;;;;;
2022;8;456;3;L;2;6;1;;;;;;;;
2022;8;456;3;L;2;7;1;;;;;;;;
2022;8;456;3;L;2;8;1;;;;;;;;
2022;8;456;3;L;2;9;1;;;;;;;;
2022;8;465;1;C;1;1;21;5475518;194;5895735;194;5483434;194;5906414;194
2022;8;465;1;C;1;2;21;1890524;192;2095566;192;1866869;193;2303968;193
2022;8;465;1;C;1;3;21;;;;;;;;
2022;8;465;1;C;1;4;21;950417;194;1156259;194;1073333;194;1281810;194
2022;8;465;1;C;1;5;21;;;;;;;;
2022;8;465;1;C;1;6;21;;;;;;;;
2022;8;465;1;C;1;7;21;;;;;;;;
2022;8;465;1;C;1;8;21;;;;;;;;
2022;8;465;1;C;1;9;21;586148;194;679046;194;583308;194;675229;194
2022;8;465;1;C;2;1;21;6749955;194;7170172;194;6757871;194;7180851;194
2022;8;465;1;C;2;2;21;3503804;194;4095694;194;3466095;194;4059514;194
2022;8;465;1;C;2;3;21;9691630;1338;11213378;1338;9677802;1351;11205736;1351
2022;8;465;1;C;2;4;21;4353086;776;5488143;776;4483382;776;5633002;776
2022;8;465;1;C;2;5;21;500596;194;854380;198;503111;194;857133;198
2022;8;465;1;C;2;6;21;11106115;388;12369489;388;5954209;362;7246785;362
2022;8;465;1;C;2;7;21;;;;;;;;
2022;8;465;1;C;2;8;21;;;;;;;;
2022;8;465;1;C;2;9;21;1308572;388;1626206;389;1235819;368;1532631;368
2022;8;484;2;G;1;1;3;;;;;;;;
2022;8;484;2;G;1;2;3;32145875;2651;34252172;2739;34120497;2877;36172664;2949
2022;8;484;2;G;1;3;3;27962244;3290;30706038;3411;28709287;3283;31739061;3426
2022;8;484;2;G;1;4;3;3348085;774;3549818;774;3379749;774;3589875;774
2022;8;484;2;G;1;5;3;;;;;;;;
2022;8;484;2;G;1;6;3;;;;;;;;
2022;8;484;2;G;1;7;3;;;;;;;;
2022;8;484;2;G;1;8;3;;;;;;;;
2022;8;484;2;G;1;9;3;1294234;387;1333708;387;1310066;387;1353403;387
2022;8;484;2;G;2;1;3;61078324;1548;62320403;1548;61107463;1548;62317715;1548
2022;8;484;2;G;2;2;3;173930034;14009;194592231;14806;162241461;13913;184634143;14841
2022;8;484;2;G;2;3;3;117877448;10701;130606833;11291;113759197;10643;127258289;11294
2022;8;484;2;G;2;4;3;1846375;387;1942290;387;1862207;387;1962644;387
2022;8;484;2;G;2;5;3;;;;;;;;
2022;8;484;2;G;2;6;3;;;;;;;;
2022;8;484;2;G;2;7;3;;;;;;;;
2022;8;484;2;G;2;8;3;;;;;;;;
2022;8;484;2;G;2;9;3;643417;194;698790;199;651333;194;708336;199
2022;8;1731;3;I;1;1;1;4756262;194;5713158;194;4764178;194;5723669;194
2022;8;1731;3;I;1;2;1;3991647;194;4945383;194;3999563;194;4954590;194
2022;8;1731;3;I;1;3;1;371327;61;443090;61;1235009;194;1342081;194
2022;8;1731;3;I;1;4;1;5144127;582;5638031;594;5938620;776;6402641;785
2022;8;1731;3;I;1;5;1;5741373;970;6743881;997;5729459;970;6681430;1002
2022;8;1731;3;I;1;6;1;;;;;;;;
2022;8;1731;3;I;1;7;1;36157757;8895;41992659;9016;40562083;10476;47477529;10698
2022;8;1731;3;I;1;8;1;;;;;;;;
2022;8;1731;3;I;1;9;1;5148855;1358;5993926;1366;5213996;1358;6118524;1378
2022;8;1731;3;I;2;1;1;15271606;582;16252043;582;15827405;582;16812522;582
2022;8;1731;3;I;2;2;1;12130121;776;13256437;797;11924227;776;13083543;806
2022;8;1731;3;I;2;3;1;;;;;;;;
2022;8;1731;3;I;2;4;1;4622736;970;5179365;979;5152153;970;5870889;1000
2022;8;1731;3;I;2;5;1;21606820;4607;24488099;4667;21376425;4656;24353506;4735
2022;8;1731;3;I;2;6;1;;;;;;;;
2022;8;1731;3;I;2;7;1;43895925;10285;51024293;10442;49124638;11543;58034698;11909
2022;8;1731;3;I;2;8;1;;;;;;;;
2022;8;1731;3;I;2;9;1;2927056;892;3375083;898;3545920;970;4050473;981
2022;8;498;3;J;1;1;4;;;;;;;;
2022;8;498;3;J;1;2;4;4599907;582;5187723;582;4623655;582;5287538;582
2022;8;498;3;J;1;3;4;7433152;1940;9203216;1943;9155969;2341;11276079;2347
2022;8;498;3;J;1;4;4;19596494;8032;25429063;8177;19029127;7922;24628043;8038
2022;8;498;3;J;1;5;4;;;;;;;;
2022;8;498;3;J;1;6;4;;;;;;;;
2022;8;498;3;J;1;7;4;;;;;;;;
2022;8;498;3;J;1;8;4;;;;;;;;
2022;8;498;3;J;1;9;4;;;;;;;;
2022;8;498;3;J;2;1;4;3316696;194;3587316;194;3324612;194;3629845;194
2022;8;498;3;J;2;2;4;4763758;582;5394044;582;4787506;582;5419020;582
2022;8;498;3;J;2;3;4;6546327;1552;7888832;1552;6770255;1604;8155973;1604
2022;8;498;3;J;2;4;4;13426379;5652;17300551;5713;13462162;5742;17279995;5791
2022;8;498;3;J;2;5;4;;;;;;;;
2022;8;498;3;J;2;6;4;;;;;;;;
2022;8;498;3;J;2;7;4;;;;;;;;
2022;8;498;3;J;2;8;4;;;;;;;;
2022;8;498;3;J;2;9;4;;;;;;;;
2022;8;574;3;G;1;1;2;60063684;1841;63037176;1841;60063684;1841;63037176;1841
2022;8;574;3;G;1;2;2;290378783;21368;311396167;21405;290378783;21368;311396167;21405
2022;8;574;3;G;1;3;2;101662704;16808;111435907;16976;101662704;16808;111435907;16976
2022;8;574;3;G;1;4;2;131268006;20968;143152375;21461;131268006;20968;143152375;21461
2022;8;574;3;G;1;5;2;;;;;;;;
2022;8;574;3;G;1;6;2;49495514;7069;61517627;7069;49495514;7069;61517627;7069
2022;8;574;3;G;1;7;2;;;;;;;;
2022;8;574;3;G;1;8;2;;;;;;;;
2022;8;574;3;G;1;9;2;;;;;;;;
2022;8;574;3;G;2;1;2;206795225;4644;213657553;4644;206795225;4644;213657553;4644
2022;8;574;3;G;2;2;2;676690059;54915;741456636;55565;676690059;54915;741456636;55565
2022;8;574;3;G;2;3;2;405309946;75600;439511694;77721;405309946;75600;439511694;77721
2022;8;574;3;G;2;4;2;167172128;27264;184091151;28290;167172128;27264;184091151;28290
2022;8;574;3;G;2;5;2;;;;;;;;
2022;8;574;3;G;2;6;2;262730788;38564;331849743;38564;262730788;38564;331849743;38564
2022;8;574;3;G;2;7;2;;;;;;;;
2022;8;574;3;G;2;8;2;;;;;;;;
2022;8;574;3;G;2;9;2;;;;;;;;
2022;8;594;3;G;1;1;3;5,00E+06;194;5103893;194;5,00E+06;194;5105196;194
2022;8;594;3;G;1;2;3;15431297;4105;20181530;4644;16454781;4399;21458193;4980
2022;8;594;3;G;1;3;3;2760605;581;3985450;639;2745024;581;4126097;684
2022;8;594;3;G;1;4;3;44475582;14694;57320710;16191;44685115;14515;57505287;16037
2022;8;594;3;G;1;5;3;;;;;;;;
2022;8;594;3;G;1;6;3;19190786;6561;23855766;7313;20207048;6733;25274970;7560
2022;8;594;3;G;1;7;3;;;;;;;;
2022;8;594;3;G;1;8;3;;;;;;;;
2022;8;594;3;G;1;9;3;14347559;4904;17802643;5457;14636166;4898;18101352;5506
2022;8;594;3;G;2;1;3;5690356;194;7519249;194;5698272;194;7528468;194
2022;8;594;3;G;2;2;3;32045382;5496;42873189;6015;31969897;5511;43200658;6107
2022;8;594;3;G;2;3;3;2638012;645;3494524;682;2802367;678;3754527;738
2022;8;594;3;G;2;4;3;12468669;3789;16033196;4164;14519637;4337;18754864;4866
2022;8;594;3;G;2;5;3;;;;;;;;
2022;8;594;3;G;2;6;3;24973871;7779;32089553;8925;24313088;7542;30895268;8626
2022;8;594;3;G;2;7;3;5141600;1406;5703587;1454;6368409;1690;7122190;1737
2022;8;594;3;G;2;8;3;3100978;774;3807079;875;3157437;774;3805922;867
2022;8;594;3;G;2;9;3;42905789;14378;54186912;16413;41483785;13771;51923090;15633
2022;8;1835;3;G;1;1;2;38285612;1138;39919378;1138;38990847;1164;40646756;1164
2022;8;1835;3;G;1;2;2;40760782;4012;44061982;4115;42835091;4035;46124611;4130
2022;8;1835;3;G;1;3;2;31283561;4991;33526153;5034;32825373;5063;35280808;5093
2022;8;1835;3;G;1;4;2;13690193;2910;14940958;2996;14417903;2890;15876032;2954
2022;8;1835;3;G;1;5;2;;;;;;;;
2022;8;1835;3;G;1;6;2;;;;;;;;
2022;8;1835;3;G;1;7;2;219582857;70979;236863959;72430;176861127;55519;191006343;56316
2022;8;1835;3;G;1;8;2;;;;;;;;
2022;8;1835;3;G;1;9;2;;;;;;;;
2022;8;1835;3;G;2;1;2;203026642;4850;210418648;4850;203037189;4824;210493341;4824
2022;8;1835;3;G;2;2;2;135487978;10157;142102188;10157;136557011;9978;143573007;9978
2022;8;1835;3;G;2;3;2;86193801;13682;95518292;14078;95576862;13836;104362099;14178
2022;8;1835;3;G;2;4;2;11855468;1752;13361349;1800;14313638;1998;15417339;2046
2022;8;1835;3;G;2;5;2;;;;;;;;
2022;8;1835;3;G;2;6;2;;;;;;;;
2022;8;1835;3;G;2;7;2;214607732;65451;235814354;67626;186868331;55406;203985394;56626
2022;8;1835;3;G;2;8;2;;;;;;;;
2022;8;1835;3;G;2;9;2;;;;;;;;
2022;8;614;3;G;1;1;3;;;;;;;;
2022;8;614;3;G;1;2;3;20160874;2709;21213664;2709;19603163;2709;20689716;2709
2022;8;614;3;G;1;3;3;;;;;;;;
2022;8;614;3;G;1;4;3;58577424;18963;67035150;20069;62020818;18963;72087140;20414
2022;8;614;3;G;1;5;3;;;;;;;;
2022;8;614;3;G;1;6;3;70031637;20898;78073401;22098;72902475;20640;81200610;21939
2022;8;614;3;G;1;7;3;;;;;;;;
2022;8;614;3;G;1;8;3;;;;;;;;
2022;8;614;3;G;1;9;3;;;;;;;;
2022;8;614;3;G;2;1;3;18044210;387;18296701;387;18060042;387;18314825;387
2022;8;614;3;G;2;2;3;28970251;2258;30693205;2259;26096786;2064;27627471;2064
2022;8;614;3;G;2;3;3;6631303;1161;7140846;1181;6332429;1161;6751801;1161
2022;8;614;3;G;2;4;3;78333781;23801;89646820;25369;83607212;24381;95907252;26025
2022;8;614;3;G;2;5;3;;;;;;;;
2022;8;614;3;G;2;6;3;31525468;6386;34677845;6934;32150820;6656;35614326;7362
2022;8;614;3;G;2;7;3;;;;;;;;
2022;8;614;3;G;2;8;3;;;;;;;;
2022;8;614;3;G;2;9;3;;;;;;;;
2022;8;658;1;L;1;1;1;475000;194;692328;194;401514;179;590487;179
2022;8;658;1;L;1;2;1;2150454;388;2407952;388;2175880;386;2435041;386
2022;8;658;1;L;1;3;1;;;;;;;;
2022;8;658;1;L;1;4;1;1050294;194;1165450;194;1029494;188;1149825;189
2022;8;658;1;L;1;5;1;;;;;;;;
2022;8;658;1;L;1;6;1;;;;;;;;
2022;8;658;1;L;1;7;1;;;;;;;;
2022;8;658;1;L;1;8;1;;;;;;;;
2022;8;658;1;L;1;9;1;;;;;;;;
2022;8;658;1;L;2;1;1;4661320;582;6142433;582;4671612;570;6156536;570
2022;8;658;1;L;2;2;1;;;;;;;;
2022;8;658;1;L;2;3;1;;;;;;;;
2022;8;658;1;L;2;4;1;;;;;;;;
2022;8;658;1;L;2;5;1;;;;;;;;
2022;8;658;1;L;2;6;1;;;;;;;;
2022;8;658;1;L;2;7;1;;;;;;;;
2022;8;658;1;L;2;8;1;;;;;;;;
2022;8;658;1;L;2;9;1;;;;;;;;
2022;8;661;1;J;1;1;3;;;;;;;;
2022;8;661;1;J;1;2;3;1820866;194;1908494;194;1828782;194;1900653;194
2022;8;661;1;J;1;3;3;1824677;194;1925946;194;1832593;194;1933935;194
2022;8;661;1;J;1;4;3;3727750;873;3939670;873;4120034;970;4335051;970
2022;8;661;1;J;1;5;3;;;;;;;;
2022;8;661;1;J;1;6;3;;;;;;;;
2022;8;661;1;J;1;7;3;;;;;;;;
2022;8;661;1;J;1;8;3;;;;;;;;
2022;8;661;1;J;1;9;3;;;;;;;;
2022;8;661;1;J;2;1;3;;;;;;;;
2022;8;661;1;J;2;2;3;6021139;582;6326491;582;6044887;582;6350220;582
2022;8;661;1;J;2;3;3;12873332;2878;13735265;2942;12296000;2710;13069567;2746
2022;8;661;1;J;2;4;3;1098056;194;1114376;194;1105972;194;1120239;194
2022;8;661;1;J;2;5;3;;;;;;;;
2022;8;661;1;J;2;6;3;;;;;;;;
2022;8;661;1;J;2;7;3;;;;;;;;
2022;8;661;1;J;2;8;3;;;;;;;;
2022;8;661;1;J;2;9;3;;;;;;;;
2022;8;663;1;G;1;1;3;;;;;;;;
2022;8;663;1;G;1;2;3;;;;;;;;
2022;8;663;1;G;1;3;3;;;;;;;;
2022;8;663;1;G;1;4;3;;;;;;;;
2022;8;663;1;G;1;5;3;;;;;;;;
2022;8;663;1;G;1;6;3;;;;;;;;
2022;8;663;1;G;1;7;3;;;;;;;;
2022;8;663;1;G;1;8;3;;;;;;;;
2022;8;663;1;G;1;9;3;2140667;1084;2634416;1132;2293334;1109;2881765;1157
2022;8;663;1;G;2;1;3;;;;;;;;
2022;8;663;1;G;2;2;3;;;;;;;;
2022;8;663;1;G;2;3;3;;;;;;;;
2022;8;663;1;G;2;4;3;;;;;;;;
2022;8;663;1;G;2;5;3;;;;;;;;
2022;8;663;1;G;2;6;3;;;;;;;;
2022;8;663;1;G;2;7;3;;;;;;;;
2022;8;663;1;G;2;8;3;;;;;;;;
2022;8;663;1;G;2;9;3;367333;187;460838;195;386667;188;485334;196
2022;8;667;3;N;1;1;6;;;;;;;;
2022;8;667;3;N;1;2;6;20154034;2488;22986706;2507;22248754;2774;25487055;2800
2022;8;667;3;N;1;3;6;12065681;1891;13914130;1904;14434168;1907;16330698;1915
2022;8;667;3;N;1;4;6;13049072;2617;15746768;2688;12358826;2441;14920490;2506
2022;8;667;3;N;1;5;6;;;;;;;;
2022;8;667;3;N;1;6;6;;;;;;;;
2022;8;667;3;N;1;7;6;;;;;;;;
2022;8;667;3;N;1;8;6;;;;;;;;
2022;8;667;3;N;1;9;6;556684;189;709810;189;557188;189;715073;190
2022;8;667;3;N;2;1;6;6717250;277;7172271;277;10985942;378;11495503;378
2022;8;667;3;N;2;2;6;116722510;10604;128432282;10631;121091316;11115;133565728;11153
2022;8;667;3;N;2;3;6;81779026;12833;97198911;13400;82794889;12953;97400592;13290
2022;8;667;3;N;2;4;6;24545507;4686;29166934;4767;24758073;4654;29518016;4764
2022;8;667;3;N;2;5;6;;;;;;;;
2022;8;667;3;N;2;6;6;;;;;;;;
2022;8;667;3;N;2;7;6;;;;;;;;
2022;8;667;3;N;2;8;6;;;;;;;;
2022;8;667;3;N;2;9;6;;;;;;;;
2022;8;1719;3;G;1;1;3;28932027;1791;31245536;1791;28932027;1791;31245536;1791
2022;8;1719;3;G;1;2;3;114709194;11829;125869054;11837;114709194;11829;125869054;11837
2022;8;1719;3;G;1;3;3;183917371;41858;209807369;42541;183917371;41858;209807369;42541
2022;8;1719;3;G;1;4;3;131694267;39428;151918440;40090;131694267;39428;151918440;40090
2022;8;1719;3;G;1;5;3;45686738;13743;58732567;14291;45686738;13743;58732567;14291
2022;8;1719;3;G;1;6;3;600229149;143160;700728803;144595;600229149;143160;700728803;144595
2022;8;1719;3;G;1;7;3;;;;;;;;
2022;8;1719;3;G;1;8;3;21906906;8057;27455498;8966;21906906;8057;27455498;8966
2022;8;1719;3;G;1;9;3;434739;181;504303;187;434739;181;504303;187
2022;8;1719;3;G;2;1;3;65888042;3235;70137181;3235;65888042;3235;70137181;3235
2022;8;1719;3;G;2;2;3;120109163;11974;131391176;12138;120109163;11974;131391176;12138
2022;8;1719;3;G;2;3;3;206194749;48762;236916158;49451;206194749;48762;236916158;49451
2022;8;1719;3;G;2;4;3;48396083;14871;57144221;15190;48396083;14871;57144221;15190
2022;8;1719;3;G;2;5;3;133222183;38870;170063332;40670;133222183;38870;170063332;40670
2022;8;1719;3;G;2;6;3;236077422;61892;280359598;62506;236077422;61892;280359598;62506
2022;8;1719;3;G;2;7;3;;;;;;;;
2022;8;1719;3;G;2;8;3;32130278;10363;37702819;10921;32130278;10363;37702819;10921
2022;8;1719;3;G;2;9;3;24208987;8585;28904466;8780;24208987;8585;28904466;8780
2022;8;680;2;G;1;1;2;;;;;;;;
2022;8;680;2;G;1;2;2;;;;;;;;
2022;8;680;2;G;1;3;2;525835;127;667989;138;742933;181;857373;182
2022;8;680;2;G;1;4;2;13038400;2748;16277016;2814;14609429;2999;18077091;3078
2022;8;680;2;G;1;5;2;;;;;;;;
2022;8;680;2;G;1;6;2;37938547;6179;45535570;6471;40006807;6489;47357619;6717
2022;8;680;2;G;1;7;2;;;;;;;;
2022;8;680;2;G;1;8;2;;;;;;;;
2022;8;680;2;G;1;9;2;4307904;1383;5586629;1421;3762956;1184;4971188;1233
2022;8;680;2;G;2;1;2;22348508;581;22886802;581;22699951;581;23243490;581
2022;8;680;2;G;2;2;2;3238597;194;3523168;194;3246513;194;3530297;194
2022;8;680;2;G;2;3;2;1726424;387;2103872;410;1745267;387;2011050;392
2022;8;680;2;G;2;4;2;7610331;1548;9480310;1588;7608455;1548;9388475;1591
2022;8;680;2;G;2;5;2;;;;;;;;
2022;8;680;2;G;2;6;2;33002200;5548;38901777;5715;33018516;5304;38659526;5453
2022;8;680;2;G;2;7;2;;;;;;;;
2022;8;680;2;G;2;8;2;;;;;;;;
2022;8;680;2;G;2;9;2;32282859;9162;40911857;9534;31508340;9019;40119865;9359
2022;8;682;3;G;1;1;3;32259736;968;33915778;968;32307232;968;33980567;968
2022;8;682;3;G;1;2;3;1932897890;135160;2069795692;135411;1888079594;135321;2024520782;135421
2022;8;682;3;G;1;3;3;2851602698;508376;3320956756;542394;2796775188;507763;3204950701;525949
2022;8;682;3;G;1;4;3;410257115;106406;488890159;110302;430763262;112120;507454425;114845
2022;8;682;3;G;1;5;3;;;;;;;;
2022;8;682;3;G;1;6;3;;;;;;;;
2022;8;682;3;G;1;7;3;;;;;;;;
2022;8;682;3;G;1;8;3;;;;;;;;
2022;8;682;3;G;1;9;3;;;;;;;;
2022;8;682;3;G;2;1;3;49969251;1742;52204149;1742;50032579;1742;52226475;1742
2022;8;682;3;G;2;2;3;1234553710;80980;1317980864;80998;1232074849;81560;1315798026;81565
2022;8;682;3;G;2;3;3;740315403;132664;852800101;140654;730537318;129793;830178894;134403
2022;8;682;3;G;2;4;3;366598223;95279;430111504;98779;372601285;96099;433317328;98781
2022;8;682;3;G;2;5;3;;;;;;;;
2022;8;682;3;G;2;6;3;;;;;;;;
2022;8;682;3;G;2;7;3;;;;;;;;
2022;8;682;3;G;2;8;3;;;;;;;;
2022;8;682;3;G;2;9;3;;;;;;;;
2022;8;1754;3;G;1;1;3;;;;;;;;
2022;8;1754;3;G;1;2;3;161340373;30431;177228182;30431;161380831;29380;177197060;29380
2022;8;1754;3;G;1;3;3;1303558;194;1372681;194;1311474;194;1380671;194
2022;8;1754;3;G;1;4;3;126232368;40435;152107486;40584;124260977;38952;152267182;39710
2022;8;1754;3;G;1;5;3;;;;;;;;
2022;8;1754;3;G;1;6;3;514316377;149663;587126458;150042;519709112;143818;599355681;146025
2022;8;1754;3;G;1;7;3;2457428;574;3271962;590;2083391;406;2944484;466
2022;8;1754;3;G;1;8;3;;;;;;;;
2022;8;1754;3;G;1;9;3;148891062;47478;169180235;47581;143376380;44744;166661915;45769
2022;8;1754;3;G;2;1;3;;;;;;;;
2022;8;1754;3;G;2;2;3;77798360;13487;86425117;13487;80166983;13622;88702936;13622
2022;8;1754;3;G;2;3;3;;;;;;;;
2022;8;1754;3;G;2;4;3;89188673;24110;103767257;24226;90660946;24123;106172895;24510
2022;8;1754;3;G;2;5;3;;;;;;;;
2022;8;1754;3;G;2;6;3;30312330;9024;34824883;9046;28245353;8488;32672966;8550
2022;8;1754;3;G;2;7;3;4885378;968;6607791;1063;5464883;968;7577419;1135
2022;8;1754;3;G;2;8;3;10415872;2296;13537313;2355;10636120;2283;14102237;2442
2022;8;1754;3;G;2;9;3;163882811;54715;192445732;54913;164578211;53541;197855558;54693
2022;8;683;3;G;1;1;2;126265976;2992;133476396;2992;132008599;3344;139537585;3344
2022;8;683;3;G;1;2;2;280772881;22059;306404926;22139;286849291;24574;320967362;24729
2022;8;683;3;G;1;3;2;39338757;5671;45732577;5853;42897697;6145;50288047;6307
2022;8;683;3;G;1;4;2;139809446;25506;167426975;26646;123159731;22732;149722215;23840
2022;8;683;3;G;1;5;2;;;;;;;;
2022;8;683;3;G;1;6;2;5580304;581;6243351;581;5580304;581;6243351;581
2022;8;683;3;G;1;7;2;;;;;;;;
2022;8;683;3;G;1;8;2;;;;;;;;
2022;8;683;3;G;1;9;2;;;;;736805;191;952412;225
2022;8;683;3;G;2;1;2;436361982;8096;465296460;8096;435482455;8272;466046069;8272
2022;8;683;3;G;2;2;2;730043576;51710;794286782;52142;718044051;52632;788050947;52834
2022;8;683;3;G;2;3;2;155391477;18759;183697213;20107;195235921;22256;233545439;24148
2022;8;683;3;G;2;4;2;106802465;20314;134625452;22452;101361348;19337;132709724;21839
2022;8;683;3;G;2;5;2;;;;;;;;
2022;8;683;3;G;2;6;2;21444179;2064;23804270;2064;21444179;2064;23804270;2064
2022;8;683;3;G;2;7;2;47675985;8245;60396605;9268;46142811;7612;56470182;8329
2022;8;683;3;G;2;8;2;294930789;36502;335214566;37539;321449579;42997;371335657;44701
2022;8;683;3;G;2;9;2;140802327;32076;203370196;41594;103494501;24483;155635081;33029
2022;8;695;3;I;1;1;2;3094000;193;3206619;193;3132385;197;3244648;197
2022;8;695;3;I;1;2;2;;;;;2488846;386;2985504;386
2022;8;695;3;I;1;3;2;;;;;6569494;1930;9189122;2229
2022;8;695;3;I;1;4;2;4353589;965;4989339;965;4387787;987;5105678;987
2022;8;695;3;I;1;5;2;1895636;772;2681388;891;1937845;798;2787963;920
2022;8;695;3;I;1;6;2;;;;;;;;
2022;8;695;3;I;1;7;2;;;;;444220;193;554213;217
2022;8;695;3;I;1;8;2;;;;;;;;
2022;8;695;3;I;1;9;2;525000;193;814910;237;514195;194;834255;238
2022;8;695;3;I;2;1;2;4840500;193;4953119;193;4840500;193;4954531;193
2022;8;695;3;I;2;2;2;2488846;386;2983730;386;2488846;386;2985504;386
2022;8;695;3;I;2;3;2;6452939;1930;8839137;2196;6569494;1930;9189122;2229
2022;8;695;3;I;2;4;2;2072667;579;2615631;621;1893000;579;2527770;638
2022;8;695;3;I;2;5;2;16494031;4773;20157734;5104;17465515;4850;21176213;5173
2022;8;695;3;I;2;6;2;;;;;;;;
2022;8;695;3;I;2;7;2;444220;193;554213;217;444220;193;554213;217
2022;8;695;3;I;2;8;2;572899;169;663351;169;579847;174;682527;175
2022;8;695;3;I;2;9;2;1676367;791;2225198;857;1783608;772;2371891;848
2022;8;698;3;I;1;1;2;1742211;84;2259876;84;1742211;84;2259876;84
2022;8;698;3;I;1;2;2;53357671;6882;84417954;6939;51862400;6910;83387589;6940
2022;8;698;3;I;1;3;2;15319861;2781;27043298;3034;15275236;3091;27866670;3422
2022;8;698;3;I;1;4;2;67511713;17137;143259841;17653;65692296;16963;141462123;17668
2022;8;698;3;I;1;5;2;70470765;18342;149899186;19309;61242242;17084;139405749;18098
2022;8;698;3;I;1;6;2;;;;;;;;
2022;8;698;3;I;1;7;2;517565;194;1131648;194;517565;194;1131648;194
2022;8;698;3;I;1;8;2;;;;;;;;
2022;8;698;3;I;1;9;2;419078640;119319;983734661;126295;387462457;122486;958216179;128433
2022;8;698;3;I;2;1;2;4372803;194;5107789;194;4686841;194;5424527;194
2022;8;698;3;I;2;2;2;68747260;7686;101610728;7806;72377140;8085;106323926;8106
2022;8;698;3;I;2;3;2;101072878;20657;192367861;22809;93158187;20736;182208678;22225
2022;8;698;3;I;2;4;2;56047548;14278;116526259;14965;54482759;14506;116072338;15230
2022;8;698;3;I;2;5;2;69523117;12478;119813499;13161;58278986;12334;109965612;13076
2022;8;698;3;I;2;6;2;;;;;;;;
2022;8;698;3;I;2;7;2;15649981;4131;30845665;4315;14940162;4231;30263922;4431
2022;8;698;3;I;2;8;2;35801305;6697;63349869;7070;36123177;6645;63392007;6997
2022;8;698;3;I;2;9;2;161253412;44052;339570898;46583;145012261;44871;325159520;47136
2022;8;701;3;I;1;1;1;2545366;194;2694270;194;2553282;194;2702649;194
2022;8;701;3;I;1;2;1;7925443;1161;8455680;1169;7630799;1161;8268045;1184
2022;8;701;3;I;1;3;1;6132475;1462;6516791;1463;6300467;1443;6705381;1451
2022;8;701;3;I;1;4;1;7010913;1630;7422194;1632;7067577;1567;7583004;1585
2022;8;701;3;I;1;5;1;35762866;10492;39860633;10947;35064524;10277;39268158;10759
2022;8;701;3;I;1;6;1;;;;;;;;
2022;8;701;3;I;1;7;1;9868573;1333;10499968;1333;9438399;1243;10068624;1243
2022;8;701;3;I;1;8;1;;;;;;;;
2022;8;701;3;I;1;9;1;15564012;5145;16665608;5193;15035993;4857;16015870;4874
2022;8;701;3;I;2;1;1;12100676;581;12622001;581;12124424;581;12650903;581
2022;8;701;3;I;2;2;1;17861287;1748;19000375;1765;14071154;1451;14899759;1456
2022;8;701;3;I;2;3;1;12018953;2625;13245872;2733;12417106;2666;13482768;2737
2022;8;701;3;I;2;4;1;5200060;1496;5625032;1525;5630870;1406;6090457;1436
2022;8;701;3;I;2;5;1;32677686;9348;37129655;9789;34140856;9208;38526034;9636
2022;8;701;3;I;2;6;1;;;;;;;;
2022;8;701;3;I;2;7;1;;;;;;;;
2022;8;701;3;I;2;8;1;12690186;3380;15094343;3704;12217642;3322;14427202;3610
2022;8;701;3;I;2;9;1;5433915;1718;5818087;1737;5511157;1683;5929215;1705
2022;8;702;3;M;1;1;3;;;;;;;;
2022;8;702;3;M;1;2;3;218069493;12050;241817583;12162;223595088;12511;247269606;12615
2022;8;702;3;M;1;3;3;54986813;3964;59979706;3973;54539244;4048;59718908;4058
2022;8;702;3;M;1;4;3;32398784;3552;36020659;3568;32758459;3598;36283891;3604
2022;8;702;3;M;1;5;3;;;;;;;;
