Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;3;470;1;L;2;7;1;;;;;;;;
2021;3;470;1;L;2;8;1;;;;;;;;
2021;3;470;1;L;2;9;1;;;;;;;;
2021;3;471;3;F;1;1;1;3839240;194;4053548;194;3839240;194;4055068;194
2021;3;471;3;F;1;5;1;;;;;;;;
2021;3;471;3;F;1;6;1;;;;;;;;
2021;3;471;3;F;1;8;1;;;;;;;;
2021;3;471;3;F;2;5;1;;;;;;;;
2021;3;471;3;F;2;6;1;;;;;;;;
2021;3;472;1;F;1;1;1;;;;;;;;
2021;3;472;1;F;1;2;1;2478809;388;3029168;388;2478809;388;3029168;388
2021;3;472;1;F;1;3;1;510265;194;577259;194;461919;175;513407;175
2021;3;472;1;F;1;4;1;;;;;;;;
2021;3;472;1;F;1;5;1;;;;;;;;
2021;3;472;1;F;1;6;1;;;;;;;;
2021;3;472;1;F;1;7;1;;;;;;;;
2021;3;472;1;F;1;8;1;;;;;;;;
2021;3;472;1;F;1;9;1;1547631;581;1739835;581;960794;375;1079118;375
2021;3;472;1;F;2;1;1;10757655;194;11295399;194;10757655;194;11296087;194
2021;3;472;1;F;2;2;1;7052554;776;8928001;776;7052554;776;8927845;776
2021;3;472;1;F;2;3;1;3117087;582;3672993;582;2746402;518;3262184;518
2021;3;472;1;F;2;4;1;678359;194;815587;194;678735;194;815970;194
2021;3;472;1;F;2;5;1;;;;;;;;
2021;3;472;1;F;2;6;1;1103029;362;1314472;362;1586313;582;1820331;582
2021;3;472;1;F;2;7;1;;;;;;;;
2021;3;472;1;F;2;8;1;889141;194;1143268;194;1004141;194;1265916;194
2021;3;472;1;F;2;9;1;10670360;3054;12052321;3054;10092898;3189;11481274;3217
2021;3;473;3;F;1;1;1;;;;;;;;
2021;3;473;3;F;1;5;1;;;;;;;;
2021;3;473;3;F;1;6;1;;;;;;;;
2021;3;473;3;F;1;8;1;;;;;;;;
2021;3;473;3;F;2;5;1;;;;;;;;
2021;3;473;3;F;2;6;1;;;;;;;;
2021;3;1673;2;F;1;1;3;2363769;194;2627310;194;2363769;194;2626849;194
2021;3;1673;2;F;1;2;3;10529221;819;11623552;819;11210518;968;12536232;968
2021;3;1673;2;F;1;3;3;1168616;194;1364409;194;2422685;374;2826384;374
2021;3;1673;2;F;1;5;3;1659516;387;2012945;387;1659516;387;2027602;387
2021;3;1673;2;F;1;6;3;;;;;;;;
2021;3;1673;2;F;1;7;3;;;;;;;;
2021;3;1673;2;F;1;8;3;;;;;;;;
2021;3;1673;2;F;1;9;3;2040160;774;2267612;774;2042759;774;2287101;774
2021;3;1673;2;F;2;1;3;6243877;323;6672378;323;7440956;387;7913566;387
2021;3;1673;2;F;2;2;3;32485535;2683;36243919;2689;32758341;2825;36554190;2825
2021;3;1673;2;F;2;3;3;12312223;1748;14311647;1756;11310073;1658;13243354;1671
2021;3;1673;2;F;2;4;3;36133239;5515;41904949;5521;36257590;5534;42366193;5543
2021;3;1673;2;F;2;5;3;2287448;774;2814537;774;2276498;768;2827036;768
2021;3;1673;2;F;2;6;3;;;;;;;;
2021;3;1673;2;F;2;7;3;61035620;14035;74336587;14040;60817106;14274;74850968;14284
2021;3;1673;2;F;2;9;3;14820046;4999;18262428;5025;16716942;5606;20835253;5611
2021;3;474;3;F;1;1;1;3743480;386;5342025;386;2829240;193;2976157;193
2021;3;474;3;F;1;5;1;;;;;;;;
2021;3;474;3;F;1;6;1;;;;;;;;
2021;3;474;3;F;1;8;1;;;;;;;;
2021;3;474;3;F;2;5;1;4086286;733;5823923;857;6247049;1402;9024043;1623
2021;3;474;3;F;2;6;1;;;;;;;;
2021;3;475;3;F;1;1;2;;;;;;;;
2021;3;475;3;F;1;5;2;;;;;;;;
2021;3;475;3;F;1;6;2;;;;;;;;
2021;3;475;3;F;1;8;2;;;;;;;;
2021;3;475;3;F;2;5;2;;;;;;;;
2021;3;475;3;F;2;6;2;;;;;;;;
2021;3;476;3;F;1;1;2;;;;;;;;
2021;3;476;3;F;1;5;2;;;;;;;;
2021;3;476;3;F;1;6;2;;;;;;;;
2021;3;476;3;F;1;8;2;;;;;;;;
2021;3;476;3;F;2;5;2;;;;;;;;
2021;3;476;3;F;2;6;2;;;;;;;;
2021;3;477;2;F;1;1;1;;;;;;;;
2021;3;477;2;F;1;2;1;2263505;83;2279891;83;2350236;86;2388828;86
2021;3;477;2;F;1;3;1;956462;165;1108880;166;1025492;173;1187427;173
2021;3;477;2;F;1;5;1;;;;;;;;
2021;3;477;2;F;1;6;1;;;;;;;;
2021;3;477;2;F;1;7;1;900840;194;1061923;199;900840;194;1070283;201
2021;3;477;2;F;1;8;1;;;;;;;;
2021;3;477;2;F;1;9;1;3771192;1164;4650274;1230;652164;194;772041;194
2021;3;477;2;F;2;1;1;16196955;195;18611373;195;16196955;195;18613431;195
2021;3;477;2;F;2;2;1;2809921;142;3631257;142;3036638;153;3894376;153
2021;3;477;2;F;2;3;1;1173832;205;1445555;206;1216124;215;1505122;219
2021;3;477;2;F;2;4;1;4255015;776;5003232;807;1297475;194;1456837;194
2021;3;477;2;F;2;5;1;;;;;;;;
2021;3;477;2;F;2;6;1;;;;;;;;
2021;3;477;2;F;2;7;1;5796841;1164;6808596;1186;2845304;582;3335417;582
2021;3;477;2;F;2;9;1;3978144;1119;5448129;1360;808591;194;954557;199
2021;3;478;3;F;1;1;2;;;;;;;;
2021;3;478;3;F;1;5;2;;;;;;;;
2021;3;478;3;F;1;6;2;;;;;;;;
2021;3;478;3;F;1;8;2;;;;;;;;
2021;3;478;3;F;2;5;2;;;;;;;;
2021;3;478;3;F;2;6;2;;;;;;;;
2021;3;479;3;F;1;1;1;3092803;218;3192884;240;3136553;217;3236940;239
2021;3;479;3;F;1;5;1;;;;;;;;
2021;3;479;3;F;1;6;1;;;;;;;;
2021;3;479;3;F;1;8;1;;;;;;;;
2021;3;479;3;F;2;5;1;;;;;;;;
2021;3;479;3;F;2;6;1;;;;;;;;
2021;3;480;2;F;1;1;2;;;;;;;;
2021;3;480;2;F;1;2;2;;;;;1214040;155;1273042;155
2021;3;480;2;F;1;3;2;;;;;;;;
2021;3;480;2;F;1;5;2;;;;;;;;
2021;3;480;2;F;1;6;2;;;;;;;;
2021;3;480;2;F;1;7;2;;;;;;;;
2021;3;480;2;F;1;8;2;;;;;;;;
2021;3;480;2;F;1;9;2;;;;;;;;
2021;3;480;2;F;2;1;2;2912340;194;3007282;194;1799100;116;1894042;116
2021;3;480;2;F;2;2;2;10726948;1355;11512789;1433;16234750;1838;16950546;1889
2021;3;480;2;F;2;3;2;19388198;3638;20779501;3786;17293480;3573;18782521;3774
2021;3;480;2;F;2;4;2;;;;;;;;
2021;3;480;2;F;2;5;2;;;;;;;;
2021;3;480;2;F;2;6;2;;;;;;;;
2021;3;480;2;F;2;7;2;;;;;;;;
2021;3;480;2;F;2;9;2;6125489;1542;6565718;1599;7705600;1916;8358931;2062
2021;3;481;3;F;1;1;3;1113855;194;1186566;194;1113609;194;1186306;194
2021;3;481;3;F;1;5;3;;;;;;;;
2021;3;481;3;F;1;6;3;;;;;;;;
2021;3;481;3;F;1;8;3;;;;;;;;
2021;3;481;3;F;2;5;3;;;;;;;;
2021;3;481;3;F;2;6;3;;;;;;;;
2021;3;482;3;F;1;1;3;2508650;194;3243047;194;2508650;194;3243195;194
2021;3;482;3;F;1;5;3;;;;;;;;
2021;3;482;3;F;1;6;3;;;;;;;;
2021;3;482;3;F;1;8;3;1999036;581;2343682;638;2099056;581;2438558;637
2021;3;482;3;F;2;5;3;;;;;;;;
2021;3;482;3;F;2;6;3;;;;;;;;
2021;3;483;2;F;1;1;3;4361240;194;4532499;194;4361240;194;4533035;194
2021;3;483;2;F;1;2;3;3170480;388;3465692;388;3170480;388;3465692;388
2021;3;483;2;F;1;3;3;;;;;;;;
2021;3;483;2;F;1;5;3;;;;;;;;
2021;3;483;2;F;1;6;3;;;;;;;;
2021;3;483;2;F;1;7;3;426250;194;477337;194;426250;194;477337;194
2021;3;483;2;F;1;8;3;;;;;;;;
2021;3;483;2;F;1;9;3;;;;;;;;
2021;3;483;2;F;2;1;3;24340000;776;25025035;776;24340000;776;25027180;776
2021;3;483;2;F;2;2;3;8871960;776;9905394;776;8871960;776;10017745;776
2021;3;483;2;F;2;3;3;13478883;2134;14972550;2210;13965123;2328;15721023;2435
2021;3;483;2;F;2;4;3;;;;;;;;
2021;3;483;2;F;2;5;3;;;;;;;;
2021;3;483;2;F;2;6;3;;;;;;;;
2021;3;483;2;F;2;7;3;60847408;19163;69179699;19493;54836565;17183;62655125;17560
2021;3;483;2;F;2;9;3;;;;;;;;
2021;3;486;3;G;1;1;2;7406781;431;7575407;431;7417563;433;7594493;433
2021;3;486;3;G;1;2;2;12578866;1139;13303816;1139;12518477;1134;13257184;1134
2021;3;486;3;G;1;3;2;3221555;629;3746981;643;3408978;667;3911261;672
2021;3;486;3;G;1;4;2;12042425;1660;12834457;1679;12630822;1723;13666112;1725
2021;3;486;3;G;1;5;2;;;;;;;;
2021;3;486;3;G;1;6;2;3781853;557;3812975;557;3405986;529;3405986;530
2021;3;486;3;G;1;7;2;;;;;;;;
2021;3;486;3;G;1;8;2;;;;;;;;
2021;3;486;3;G;1;9;2;;;;;;;;
2021;3;486;3;G;2;1;2;19159261;586;19645491;586;19239190;588;19716275;588
2021;3;486;3;G;2;2;2;28798147;1857;30085497;1858;29326469;1900;30662368;1900
2021;3;486;3;G;2;3;2;43292990;10093;51434032;10461;43921513;10002;51779685;10297
2021;3;486;3;G;2;4;2;8525762;1193;9792921;1245;8960422;1247;10246483;1289
2021;3;486;3;G;2;5;2;;;;;;;;
2021;3;486;3;G;2;6;2;19124265;2345;20019781;2350;18992220;2239;19364770;2247
2021;3;486;3;G;2;8;2;;;;;;;;
2021;3;486;3;G;2;9;2;;;;;;;;
2021;3;365;1;R;1;1;4;;;;;;;;
2021;3;365;1;R;1;2;4;;;;;;;;
2021;3;365;1;R;1;5;4;;;;;;;;
2021;3;365;1;R;1;7;4;;;;;;;;
2021;3;365;1;R;1;8;4;;;;;;;;
2021;3;365;1;R;1;9;4;;;;;;;;
2021;3;365;1;R;2;1;4;4359773;194;4540940;194;4410846;194;4565357;194
2021;3;365;1;R;2;2;4;1518928;400;1613083;400;1653243;441;1738724;441
2021;3;365;1;R;2;4;4;2403491;370;2518757;370;2314570;349;2359794;349
2021;3;365;1;R;2;5;4;;;;;;;;
2021;3;365;1;R;2;7;4;;;;;;;;
2021;3;365;1;R;2;8;4;;;;;;;;
2021;3;488;3;G;1;1;3;12173827;540;12700790;540;12173827;540;12702025;540
2021;3;488;3;G;1;2;3;84205141;18033;94658016;18037;85708902;18079;95987499;18079
2021;3;488;3;G;1;3;3;51881168;15146;62000024;15146;55964168;16319;66776991;16319
2021;3;488;3;G;1;4;3;529630807;209791;635455939;215505;521770280;205858;625886377;212007
2021;3;488;3;G;1;5;3;419856;180;439569;180;419856;180;439569;180
2021;3;488;3;G;1;6;3;1492948;540;2008627;540;1733756;647;2323937;647
2021;3;488;3;G;1;7;3;;;;;;;;
2021;3;488;3;G;1;8;3;;;;;;;;
2021;3;488;3;G;1;9;3;2728132;953;3317501;953;3229286;1181;3912703;1181
2021;3;488;3;G;2;1;3;48016523;1620;49748743;1620;48016523;1620;49752553;1620
2021;3;488;3;G;2;2;3;159671751;27749;175227444;27749;155778100;27263;170878090;27263
2021;3;488;3;G;2;3;3;18544746;4882;22200296;4883;20016050;5226;23837899;5226
2021;3;488;3;G;2;4;3;293526429;117494;337079299;120681;289173300;115559;333065030;119095
2021;3;488;3;G;2;5;3;;;;;;;;
2021;3;488;3;G;2;6;3;1995629;558;2761898;558;2225569;540;2989756;540
2021;3;488;3;G;2;8;3;361972;95;463089;95;426503;180;591765;180
2021;3;488;3;G;2;9;3;3898874;1430;4484641;1430;4480830;1597;5079808;1597
2021;3;489;3;G;1;1;2;;;;;;;;
2021;3;489;3;G;1;2;2;3246336;388;3605109;388;2781539;343;3128380;343
2021;3;489;3;G;1;3;2;;;;;;;;
2021;3;489;3;G;1;4;2;3576714;388;3906457;388;3216432;388;3475122;388
2021;3;489;3;G;1;5;2;;;;;;;;
2021;3;489;3;G;1;6;2;;;;;;;;
2021;3;489;3;G;1;7;2;;;;;;;;
2021;3;489;3;G;1;8;2;;;;;;;;
2021;3;489;3;G;1;9;2;;;;;;;;
2021;3;489;3;G;2;1;2;25838959;776;27308850;776;25223924;776;26662867;776
2021;3;489;3;G;2;2;2;43595563;3298;47077308;3298;45524416;3298;48969057;3298
2021;3;489;3;G;2;3;2;881140;185;1290766;189;893932;183;1299440;186
2021;3;489;3;G;2;4;2;;;;;;;;
2021;3;489;3;G;2;5;2;;;;;;;;
2021;3;489;3;G;2;6;2;;;;;;;;
2021;3;489;3;G;2;8;2;;;;;;;;
2021;3;489;3;G;2;9;2;;;;;;;;
2021;3;490;2;G;1;1;2;6376724;375;7364416;375;6376724;375;7234536;375
2021;3;490;2;G;1;2;2;20323556;1909;23122354;1909;20286378;1873;23091057;1873
2021;3;490;2;G;1;4;2;10843871;2383;13389372;2455;10836695;2383;13130492;2383
2021;3;490;2;G;1;5;2;;;;;;;;
2021;3;490;2;G;1;7;2;540609;183;687576;183;542913;183;714856;186
2021;3;490;2;G;1;8;2;;;;;;;;
2021;3;490;2;G;2;4;2;1340218;364;1673291;378;1328103;364;1637438;364
2021;3;490;2;G;2;5;2;;;;;;;;
2021;3;490;2;G;2;7;2;;;;;;;;
2021;3;1805;3;G;1;1;3;22464810;1122;23769101;1122;22855731;1161;24178499;1161
2021;3;1805;3;G;1;2;3;60175909;7276;66039844;7325;62030513;7624;67122512;7643
2021;3;1805;3;G;1;3;3;31249446;5999;34451250;6023;30899161;5999;33489542;6023
2021;3;1805;3;G;1;4;3;83509903;24719;94325120;25602;83198753;24536;92865049;25259
2021;3;1805;3;G;1;5;3;;;;;;;;
2021;3;1805;3;G;1;6;3;83068641;10473;90361538;10765;80374650;10647;87507010;10895
2021;3;1805;3;G;1;7;3;;;;;;;;
2021;3;1805;3;G;1;8;3;;;;;;;;
2021;3;1805;3;G;1;9;3;7822548;2776;8838426;2889;7507334;2587;8479174;2697
2021;3;1805;3;G;2;1;3;217736225;8617;226992662;8617;212874030;8514;221865617;8514
2021;3;1805;3;G;2;2;3;130461323;14648;142923849;14965;136624120;15577;149060793;15878
2021;3;1805;3;G;2;3;3;48254038;9475;52895786;9599;47036873;9198;51407878;9328
2021;3;1805;3;G;2;4;3;105284044;23732;117353245;24765;104397829;23773;115669115;24682
2021;3;1805;3;G;2;5;3;;;;;;;;
2021;3;1805;3;G;2;6;3;132982153;20763;144520786;21261;131402702;20881;142737490;21326
2021;3;1805;3;G;2;8;3;174357789;51316;196143030;53461;173096073;51647;194196657;53692
2021;3;1805;3;G;2;9;3;70573011;23712;79746162;24809;69387069;23753;78138237;24713
2021;3;493;3;G;1;1;1;10901094;243;11395065;243;11895693;243;12395734;243
2021;3;493;3;G;1;2;1;68706827;4836;72183255;4850;76163484;4953;81113036;4973
2021;3;493;3;G;1;3;1;104401500;8741;107637430;8815;112388278;8915;117666732;9029
2021;3;493;3;G;1;4;1;66401646;11346;69806865;11528;73209735;11708;78930719;11891
2021;3;493;3;G;1;5;1;;;;;;;;
2021;3;493;3;G;1;6;1;;;;;;;;
2021;3;493;3;G;1;7;1;;;;;;;;
2021;3;493;3;G;1;8;1;;;;;;;;
2021;3;493;3;G;1;9;1;;;;;;;;
2021;3;493;3;G;2;1;1;301824314;4607;309760122;4607;313405955;4607;322854145;4607
2021;3;493;3;G;2;2;1;447747303;27314;470071027;27436;485093229;27643;515730755;27802
2021;3;493;3;G;2;3;1;425565483;41620;446577339;42200;449642385;41629;471962013;42076
2021;3;493;3;G;2;4;1;187641608;29179;198371982;29791;206047304;30419;219536917;30922
2021;3;493;3;G;2;5;1;;;;;;;;
2021;3;493;3;G;2;6;1;;;;;;;;
2021;3;493;3;G;2;8;1;4119920;1203;4422755;1224;6202118;1260;6694643;1270
2021;3;493;3;G;2;9;1;3883223;1202;4292352;1269;5825614;1227;6689949;1293
2021;3;1727;3;G;1;1;3;;;;;;;;
2021;3;1727;3;G;1;2;3;;;;;;;;
2021;3;1727;3;G;1;3;3;;;;;;;;
2021;3;1727;3;G;1;4;3;132696921;31966;155519111;33971;131245306;31650;153707748;33700
2021;3;1727;3;G;1;5;3;;;;;;;;
2021;3;1727;3;G;1;6;3;190104360;74906;229119809;77604;185917983;73400;221442020;76087
2021;3;1727;3;G;1;7;3;;;;;;;;
2021;3;1727;3;G;1;8;3;;;;;;;;
2021;3;1727;3;G;1;9;3;;;;;;;;
2021;3;1727;3;G;2;1;3;;;;;;;;
2021;3;1727;3;G;2;2;3;;;;;;;;
2021;3;1727;3;G;2;3;3;;;;;;;;
2021;3;1727;3;G;2;4;3;48226317;10597;54960218;10981;46607018;10501;53059356;10884
2021;3;1727;3;G;2;5;3;;;;;;;;
2021;3;1727;3;G;2;6;3;168774832;65475;202524032;67889;168927723;65620;200545426;68059
2021;3;1727;3;G;2;8;3;;;;;;;;
2021;3;1727;3;G;2;9;3;5892931;2039;6933897;2081;5828792;2044;6760951;2081
2021;3;1741;3;C;1;1;5;4994288;194;5235781;194;4994288;194;5238602;194
2021;3;1741;3;C;1;5;5;2638987;774;3028104;790;2377424;748;2771274;773
2021;3;1741;3;C;1;7;5;19244761;6224;21051269;6224;12893779;3806;14778092;3806
2021;3;1741;3;C;1;8;5;;;;;;;;
2021;3;1741;3;C;2;5;5;4767177;1606;5381450;1652;3319354;1187;3873274;1255
2021;3;494;3;Q;1;1;2;73809621;3677;76969791;3677;71341953;3483;74363874;3483
2021;3;494;3;Q;1;2;2;444995756;71172;483436327;71184;459778570;71093;499358935;71095
2021;3;494;3;Q;1;3;2;262431400;80947;290227008;80985;277028155;78828;306470476;78851
2021;3;494;3;Q;1;4;2;37947953;9963;44497886;9995;37273011;9438;43469695;9438
2021;3;494;3;Q;1;5;2;224509978;92099;272318949;94496;243764352;92459;285817984;94901
2021;3;494;3;Q;1;6;2;;;;;;;;
2021;3;494;3;Q;1;7;2;;;;;;;;
2021;3;494;3;Q;1;8;2;;;;;;;;
2021;3;494;3;Q;1;9;2;31824963;12186;35538599;12198;35113995;12535;39145658;12541
2021;3;494;3;Q;2;1;2;65542494;3096;68066002;3096;66857070;3289;69564552;3289
2021;3;494;3;Q;2;2;2;213536329;28301;239535223;28307;212001219;27843;238401677;27851
2021;3;494;3;Q;2;3;2;19295362;5998;22113935;6000;19325232;5998;22172539;5998
2021;3;494;3;Q;2;4;2;7430863;1840;9110034;1840;7539428;1728;9177360;1728
2021;3;494;3;Q;2;5;2;66851678;28073;79750214;28628;68830932;27228;81207053;27546
2021;3;494;3;Q;2;6;2;;;;;;;;
2021;3;494;3;Q;2;7;2;;;;;;;;
2021;3;494;3;Q;2;8;2;;;;;;;;
2021;3;494;3;Q;2;9;2;2649743;967;3940321;967;2727456;967;3970665;967
2021;3;495;3;G;1;1;1;14034285;387;14573751;387;14034285;387;14770319;387
2021;3;495;3;G;1;2;1;241668512;22684;262499728;22750;304703253;23993;340174729;24015
2021;3;495;3;G;1;3;1;40061998;6069;43602804;6100;47306261;6772;54553009;6809
2021;3;495;3;G;1;4;1;68363235;16673;79520401;16873;92514661;18382;113979932;18555
2021;3;495;3;G;1;5;1;;;;;;;;
2021;3;495;3;G;1;6;1;;;;;;;;
2021;3;495;3;G;1;7;1;2331110;670;2716897;679;2843010;683;3649115;693
2021;3;495;3;G;1;8;1;;;;;;;;
2021;3;495;3;G;1;9;1;808007;387;1014072;414;934590;387;1300346;401
2021;3;495;3;G;2;1;1;436472310;10836;447088089;10836;460316673;10836;476733535;10836
2021;3;495;3;G;2;2;1;973139854;74858;1039120974;74957;1145118859;78367;1256266629;78439
2021;3;495;3;G;2;3;1;456086464;41337;490252546;41817;499189083;41989;555252858;42377
2021;3;495;3;G;2;4;1;70681831;14615;81628551;14984;94031778;15673;114442501;15967
2021;3;495;3;G;2;5;1;3436404;968;4085393;971;5350311;702;6712785;739
2021;3;495;3;G;2;6;1;;;;;;;;
2021;3;495;3;G;2;8;1;7254181;2128;8655098;2128;14041288;2322;17067149;2322
2021;3;495;3;G;2;9;1;38665018;14157;46970513;14357;60762258;14319;77505790;14486
2021;3;1861;3;G;1;1;1;;;;;;;;
2021;3;1861;3;G;1;2;1;60148991;6987;68114622;7032;63206505;7194;70998408;7257
2021;3;1861;3;G;1;3;1;133130764;12811;149248334;13005;146121855;12573;164036719;12840
2021;3;1861;3;G;1;4;1;87608680;19030;103749826;19647;91547132;19049;109649724;19656
2021;3;1861;3;G;1;5;1;;;;;;;;
2021;3;1861;3;G;1;6;1;;;;;;;;
2021;3;1861;3;G;1;7;1;;;;;;;;
2021;3;1861;3;G;1;8;1;;;;;;;;
2021;3;1861;3;G;1;9;1;;;;;;;;
2021;3;1861;3;G;2;1;1;162743716;3472;177163217;3472;171624651;3472;186472914;3472
2021;3;1861;3;G;2;2;1;371852855;21845;407767078;21900;373453192;21205;409040121;21260
2021;3;1861;3;G;2;3;1;1103880608;152852;1280190151;157079;1146808523;152027;1316568699;155709
2021;3;1861;3;G;2;4;1;150916974;32523;179133049;33851;164878330;34302;193207750;35464
2021;3;1861;3;G;2;5;1;;;;;;;;
2021;3;1861;3;G;2;6;1;;;;;;;;
2021;3;1861;3;G;2;8;1;;;;;;;;
2021;3;1861;3;G;2;9;1;;;;;;;;
2021;3;496;3;G;1;1;3;;;;;;;;
2021;3;496;3;G;1;2;3;15532142;1386;16665373;1386;15188883;1358;16239700;1358
2021;3;496;3;G;1;3;3;21790038;2862;23747088;2862;21471192;2845;23418538;2845
2021;3;496;3;G;1;4;3;183888703;57774;211876913;57774;171936243;57235;198262179;57235
2021;3;496;3;G;1;5;3;;;;;;;;
2021;3;496;3;G;1;6;3;1302603;381;1534786;381;2060733;621;2344553;621
2021;3;496;3;G;1;7;3;10735640;3932;12491852;3932;9781379;3759;11427832;3759
2021;3;496;3;G;1;8;3;;;;;;;;
2021;3;496;3;G;1;9;3;73604729;31043;89052351;31043;67695666;30410;81853305;30410
2021;3;496;3;G;2;1;3;48072902;776;48768353;776;48072902;776;48758071;776
2021;3;496;3;G;2;2;3;60476524;5363;65008087;5363;61671101;5341;66245553;5341
2021;3;496;3;G;2;3;3;81961438;12388;89706566;12388;78921723;12034;86480572;12034
2021;3;496;3;G;2;4;3;140546818;34885;157298605;34907;128796854;32735;143967914;32735
2021;3;496;3;G;2;5;3;7007265;2314;8337764;2414;6752009;2043;8529961;2289
2021;3;496;3;G;2;6;3;494235;194;574503;194;478271;194;553988;194
2021;3;496;3;G;2;8;3;9413643;2307;10535418;2307;8245588;1811;9297955;1811
2021;3;496;3;G;2;9;3;37734570;15265;44305909;15265;34864747;14754;40822330;14754
2021;3;1864;3;N;1;2;1;189565187;13421;198076116;13466;192134471;13454;201449187;13501
2021;3;1864;3;N;1;3;1;10490632;1586;11718195;1586;11387447;1637;13197188;1638
2021;3;1864;3;N;1;4;1;33428786;4606;35249418;4614;34003264;4639;35891022;4650
2021;3;1864;3;N;1;5;1;;;;;;;;
2021;3;1864;3;N;1;6;1;;;;;;;;
2021;3;1864;3;N;1;7;1;8998354;970;9579114;970;9486330;1008;10132104;1021
2021;3;1864;3;N;1;8;1;;;;;;;;
2021;3;1864;3;N;1;9;1;;;;;;;;
2021;3;1864;3;N;2;1;1;23112376;551;23470550;551;23237327;553;23405647;553
2021;3;1864;3;N;2;2;1;1472759281;75218;1544422685;75218;1486509554;76447;1566438158;76447
2021;3;1864;3;N;2;3;1;1377212872;115980;1518416380;116148;1348880486;114941;1629388820;115161
2021;3;1864;3;N;2;4;1;26668716;2812;29234079;2821;26770016;2780;28975860;2784
2021;3;1864;3;N;2;5;1;;;;;;;;
2021;3;1864;3;N;2;6;1;12392382;771;17614182;789;12445459;749;17594952;768
2021;3;1864;3;N;2;7;1;117407015;14752;127731761;14752;140415485;16048;151327344;16048
2021;3;1864;3;N;2;8;1;;;;;;;;
2021;3;1864;3;N;2;9;1;;;;;;;;
2021;3;1750;3;G;1;1;3;14609343;387;15011138;387;14609343;387;15011138;387
2021;3;1750;3;G;1;2;3;145138893;13429;160005836;13516;145138893;13429;160005836;13516
2021;3;1750;3;G;1;3;3;111409697;26516;136134443;27097;111409697;26516;136134443;27097
2021;3;1750;3;G;1;4;3;86521591;32302;115665800;32719;86521591;32302;115665800;32719
2021;3;1750;3;G;1;5;3;;;;;;;;
2021;3;1750;3;G;1;6;3;127040299;32147;154025114;32460;127040299;32147;154025114;32460
2021;3;1750;3;G;1;7;3;;;;;;;;
2021;3;1750;3;G;1;8;3;;;;;;;;
2021;3;1750;3;G;1;9;3;12125667;6247;16452278;6281;12125667;6247;16452278;6281
2021;3;1750;3;G;2;1;3;76421893;1161;77975001;1161;76421893;1161;77975001;1161
2021;3;1750;3;G;2;2;3;335404966;22491;362631803;22631;335404966;22491;362631803;22631
2021;3;1750;3;G;2;3;3;145349941;25581;172703886;26229;145349941;25581;172703886;26229
2021;3;1750;3;G;2;4;3;110312874;35107;138804108;35942;110312874;35107;138804108;35942
2021;3;1750;3;G;2;5;3;;;;;;;;
2021;3;1750;3;G;2;6;3;402742466;115894;492394838;116768;402742466;115894;492394838;116768
2021;3;1750;3;G;2;8;3;51131180;16780;64540783;17196;51131180;16780;64540783;17196
2021;3;1750;3;G;2;9;3;1426586;581;1815190;582;1426586;581;1815190;582
2021;3;850;3;G;1;1;3;21514715;774;23306925;774;23674259;774;25544494;774
2021;3;850;3;G;1;2;3;20383364;1490;22115886;1490;22490171;1587;24582884;1587
2021;3;850;3;G;1;3;3;169157273;24468;186687995;24500;167767634;24994;188143103;25035
2021;3;850;3;G;1;4;3;25801599;6863;29583540;6863;25185414;6321;29655605;6321
2021;3;850;3;G;1;5;3;16629;6;97401;6;15982;6;93655;6
2021;3;850;3;G;1;6;3;;;;;;;;
2021;3;850;3;G;1;7;3;;;;;;;;
2021;3;850;3;G;1;8;3;;;;;;;;
2021;3;850;3;G;1;9;3;2102671;729;2603415;729;2390733;819;3095957;819
2021;3;850;3;G;2;1;3;42225016;1161;44553417;1161;42801726;1161;45251439;1161
2021;3;850;3;G;2;2;3;34062303;2989;37258584;2989;34043971;2918;37629302;2918
2021;3;850;3;G;2;3;3;143173505;19724;158920393;19881;133913126;18950;151901117;19189
2021;3;850;3;G;2;4;3;12645579;2709;14423316;2720;14565209;2774;16940759;2796
2021;3;850;3;G;2;5;3;7236753;1692;9156840;1885;6792118;1589;8944435;1774
2021;3;850;3;G;2;6;3;;;;;;;;
2021;3;850;3;G;2;8;3;12464191;3412;14696073;3430;12124545;3348;14803954;3355
2021;3;850;3;G;2;9;3;25730455;6902;30386139;6968;25808385;6979;31349336;7059
2021;3;497;3;G;1;1;2;34555160;1355;36023739;1355;34555160;1355;36023739;1355
2021;3;497;3;G;1;2;2;241604077;21668;259149220;21674;241604077;21668;259149220;21674
2021;3;497;3;G;1;3;2;14256540;2207;16180571;2220;14256540;2207;16180571;2220
2021;3;497;3;G;1;4;2;89875101;13736;100053381;13936;89875101;13736;100053381;13936
2021;3;497;3;G;1;5;2;9553660;672;10293031;682;9553660;672;10293031;682
2021;3;497;3;G;1;6;2;26549885;2238;28309647;2251;26549885;2238;28309647;2251
2021;3;497;3;G;1;7;2;7816302;1161;9204450;1161;7816302;1161;9204450;1161
2021;3;497;3;G;1;8;2;5831407;672;6402019;672;5831407;672;6402019;672
2021;3;497;3;G;1;9;2;;;;;;;;
