Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;10;1433;3;C;2;2;1;13030062;587;13325883;587;13113357;587;13383204;587
2021;10;1433;3;C;2;3;1;21729616;1564;22597031;1564;21774052;1564;22561842;1564
2021;10;1433;3;C;2;4;1;30941264;4412;32629975;4418;35032225;5011;36691249;5024
2021;10;1433;3;C;2;7;1;247588956;64541;262318223;64578;245521875;64183;256703904;64198
2021;10;1433;3;C;2;9;1;;;;;;;;
2021;10;1434;3;C;1;2;13;48426536;3896;55317122;3896;47621213;3941;53760869;3941
2021;10;1434;3;C;1;3;13;1694796;387;2016498;387;1643330;387;1951115;387
2021;10;1434;3;C;1;4;13;32431124;5037;39777462;5134;31193252;5050;36801260;5082
2021;10;1434;3;C;1;9;13;10017974;2180;12347171;2244;10047540;2187;12042984;2196
2021;10;1434;3;C;2;2;13;191037949;11371;211739292;11371;175919081;11371;195087989;11371
2021;10;1434;3;C;2;3;13;138057934;15970;161020594;16610;135062393;17402;156551229;18064
2021;10;1434;3;C;2;4;13;48239127;5934;57314602;6112;44811412;5915;52727183;6104
2021;10;1434;3;C;2;7;13;574360571;73821;675026789;76600;540282517;73717;637301544;76891
2021;10;1434;3;C;2;9;13;298633429;49562;363951576;51884;279266955;47898;339675477;49950
2021;10;1437;3;C;1;2;1;16557567;2129;19208663;2136;16556377;2122;19051519;2122
2021;10;1437;3;C;1;3;1;9274573;1916;13335796;1945;7855212;1405;11537707;1434
2021;10;1437;3;C;1;4;1;8207707;2322;10385991;2330;8187951;2322;10238429;2327
2021;10;1437;3;C;1;9;1;854733;364;1156541;380;760449;319;950397;324
2021;10;1437;3;C;2;2;1;10878543;1374;13830834;1374;10910003;1387;13819918;1387
2021;10;1437;3;C;2;3;1;23180222;5237;30750520;5546;24772561;5379;32134461;5528
2021;10;1437;3;C;2;4;1;2779815;813;3799357;863;3169704;935;4099067;963
2021;10;1437;3;C;2;7;1;49181081;18085;66302629;19125;46681457;17141;61167545;17869
2021;10;1437;3;C;2;9;1;873209;342;1093112;344;983340;385;1250813;386
2021;10;1439;3;C;1;2;7;43395247;5050;52369986;5064;45203001;5183;54026301;5187
2021;10;1439;3;C;1;3;7;25050220;3483;30913277;3483;25560224;3675;31467175;3675
2021;10;1439;3;C;1;4;7;5564449;968;7117993;968;5607447;973;7352010;973
2021;10;1439;3;C;1;9;7;2760233;774;4030015;789;2723265;677;4035905;715
2021;10;1439;3;C;2;2;7;361763687;38216;442494176;39863;374330611;38784;446538282;39638
2021;10;1439;3;C;2;3;7;131367025;22652;181646559;25256;135447548;22781;180328940;24631
2021;10;1439;3;C;2;4;7;14732796;3244;20324863;3380;14726719;3290;20150846;3432
2021;10;1439;3;C;2;7;7;25074571;4257;33607418;4559;24824024;4238;32619993;4466
2021;10;1439;3;C;2;9;7;45273076;10307;66689883;11265;42693482;10526;61854385;11154
2021;10;1265;3;C;1;2;1;51399416;3754;59291929;3754;60898963;4205;69238435;4205
2021;10;1265;3;C;1;3;1;12086502;2709;17607695;2858;12784459;2709;19710998;3109
2021;10;1265;3;C;1;4;1;14161248;2516;19163547;2541;12860559;2309;17412569;2350
2021;10;1265;3;C;1;9;1;698043;194;1063799;218;405036;103;697491;125
2021;10;1265;3;C;2;2;1;108746312;6960;122078407;6960;120295825;7211;133254890;7211
2021;10;1265;3;C;2;3;1;68143301;10056;98969027;11236;74774879;10023;112619931;11900
2021;10;1265;3;C;2;4;1;26771307;5192;39470378;5539;28756057;5373;43662667;6012
2021;10;1265;3;C;2;7;1;;;;;;;;
2021;10;1265;3;C;2;9;1;54276020;13442;83512751;14118;60073649;13042;96709441;15050
2021;10;1441;3;C;1;2;10;96996970;6942;108402602;7007;96896754;7013;107963603;7075
2021;10;1441;3;C;1;3;10;5209497;383;5814357;388;5067818;388;5577514;392
2021;10;1441;3;C;1;4;10;48711866;6619;58844265;6768;49392983;6707;59350112;6873
2021;10;1441;3;C;1;9;10;;;;;;;;
2021;10;1441;3;C;2;2;10;282877254;19484;316104325;19747;280382850;19047;314587986;19303
2021;10;1441;3;C;2;3;10;13457209;966;14385676;986;13536118;987;14377704;993
2021;10;1441;3;C;2;4;10;65794405;8817;79166137;9051;66286394;8881;78936781;9127
2021;10;1441;3;C;2;7;10;143672418;17439;181064816;19207;145005341;17550;175808024;19210
2021;10;1441;3;C;2;9;10;;;;;;;;
2021;10;1443;3;C;1;2;1;337503153;34886;378169976;34963;334500999;34912;373607828;35046
2021;10;1443;3;C;1;3;1;101170554;20859;125290739;21245;103136128;19793;126381168;20297
2021;10;1443;3;C;1;4;1;132117196;21196;153803157;21298;134462802;20924;154521446;21054
2021;10;1443;3;C;1;9;1;1403954456;464037;1948809268;467869;1452148705;453359;1969484449;457397
2021;10;1443;3;C;2;2;1;559477866;47605;618702347;47994;579245070;48191;635312629;48549
2021;10;1443;3;C;2;3;1;562856325;82447;670320274;84516;574542275;81261;677229269;83455
2021;10;1443;3;C;2;4;1;199949294;29593;234310279;30228;204483421;29310;236099841;29882
2021;10;1443;3;C;2;7;1;26731302;6100;34075655;6248;26722838;6082;33587717;6224
2021;10;1443;3;C;2;9;1;1781689724;490876;2356894531;499939;1813769213;492463;2372267538;502982
2021;10;1448;3;C;1;2;12;86185408;6024;92026188;6024;86945749;6057;92417077;6057
2021;10;1448;3;C;1;3;12;9979664;1548;11289235;1657;11764791;1624;13825328;1928
2021;10;1448;3;C;1;4;12;;;;;;;;
2021;10;1448;3;C;1;9;12;;;;;;;;
2021;10;1448;3;C;2;2;12;321185013;19305;342415989;19469;324157578;19163;344432390;19299
2021;10;1448;3;C;2;3;12;409069474;58224;500414705;71278;436107403;62236;560708861;78335
2021;10;1448;3;C;2;4;12;;;;;;;;
2021;10;1448;3;C;2;7;12;667896123;131922;880833642;175305;669820199;132096;860933156;171303
2021;10;1448;3;C;2;9;12;;;;;;;;
2021;10;1456;3;C;1;2;10;395638420;31154;432740008;31154;377473907;33108;407123274;33108
2021;10;1456;3;C;1;3;10;47754598;5953;54076474;5979;45155086;6424;48736304;6440
2021;10;1456;3;C;1;4;10;;;;;;;;
2021;10;1456;3;C;1;9;10;;;;;;;;
2021;10;1456;3;C;2;2;10;324752002;24994;352568657;24994;315411944;24949;337347740;24949
2021;10;1456;3;C;2;3;10;148092932;18944;166589646;19001;137413955;20047;150420507;20053
2021;10;1456;3;C;2;4;10;;;;;;;;
2021;10;1456;3;C;2;7;10;;;;;;;;
2021;10;1456;3;C;2;9;10;;;;;;;;
2021;10;1457;3;C;1;2;1;6168359;587;6668892;587;6313283;593;6815201;593
2021;10;1457;3;C;1;3;1;8411654;1933;9666727;2026;8708641;1974;9950868;2083
2021;10;1457;3;C;1;4;1;19366349;2674;21298760;2674;19618209;2703;21378371;2703
2021;10;1457;3;C;1;9;1;3533180;1233;4519338;1293;3614596;1219;4635293;1286
2021;10;1457;3;C;2;2;1;18195068;1355;20313023;1369;18277921;1366;20330148;1379
2021;10;1457;3;C;2;3;1;5218700;927;5938718;969;5325869;931;6035969;979
2021;10;1457;3;C;2;4;1;13778093;3003;17322491;3444;14283311;3047;17857994;3507
2021;10;1457;3;C;2;7;1;88557517;21444;114720617;23978;89910473;21542;115489382;24339
2021;10;1457;3;C;2;9;1;1602040;450;2232936;509;1629370;452;2264745;514
2021;10;1460;3;C;1;2;1;1101680337;72904;1228242690;72969;1128465738;74071;1260646895;74135
2021;10;1460;3;C;1;3;1;392436796;40865;460011635;41074;411116913;40649;477824754;40895
2021;10;1460;3;C;1;4;1;180008475;24733;211510679;25176;178753430;24445;209516832;24962
2021;10;1460;3;C;1;9;1;;;;;;;;
2021;10;1460;3;C;2;2;1;1417270323;69280;1556779049;69292;1409418075;68824;1544057363;68840
2021;10;1460;3;C;2;3;1;1134861952;136949;1396867301;138693;1166361762;137802;1422093564;139812
2021;10;1460;3;C;2;4;1;330437698;44171;393313242;45233;334419778;44624;393128076;45924
2021;10;1460;3;C;2;7;1;1356787049;322612;1621761754;325449;1368830775;326018;1634989824;331541
2021;10;1460;3;C;2;9;1;;;;;;;;
2021;10;1474;3;C;1;2;13;25811597;2032;27983579;2032;27265005;2206;29432272;2206
2021;10;1474;3;C;1;3;13;1432890;194;1567914;194;1432890;194;1587986;194
2021;10;1474;3;C;1;4;13;17907942;2503;20149385;2503;17814392;2516;19796113;2516
2021;10;1474;3;C;1;9;13;;;;;;;;
2021;10;1474;3;C;2;2;13;59251126;3870;63890443;3878;58346853;3818;62566411;3818
2021;10;1474;3;C;2;3;13;5465252;774;6162794;782;6005019;755;6632895;757
2021;10;1474;3;C;2;4;13;21485667;2903;23863850;2930;22057895;2903;24104517;2917
2021;10;1474;3;C;2;7;13;;;;;;;;
2021;10;1474;3;C;2;9;13;5760304;1161;6340281;1162;5606953;1161;6459555;1214
2021;10;1480;3;C;1;2;6;2243023;381;2473438;381;2269047;388;2484488;388
2021;10;1480;3;C;1;3;6;3519744;765;4735035;765;3522654;775;4519999;775
2021;10;1480;3;C;1;4;6;120983;52;173802;52;400091;174;466971;174
2021;10;1480;3;C;1;9;6;53231851;20544;67348416;20600;52979269;20536;65163685;20634
2021;10;1480;3;C;2;2;6;24538963;3096;29374741;3096;23622734;2954;28107110;2954
2021;10;1480;3;C;2;3;6;20974824;4232;23543913;4232;20213995;4212;22406949;4212
2021;10;1480;3;C;2;4;6;1129762;387;1299676;387;1089643;372;1243316;372
2021;10;1480;3;C;2;7;6;22951871;7095;26511723;7099;23247995;6960;26319298;6960
2021;10;1480;3;C;2;9;6;83370924;29877;102359924;29928;84456560;29328;100759222;29475
2021;10;1481;3;C;1;2;15;7649626;1049;9176093;1095;7323085;965;8321749;965
2021;10;1481;3;C;1;3;15;2852522;650;3540162;650;2914156;579;3567689;581
2021;10;1481;3;C;1;4;15;6711809;1460;8115401;1472;6862402;1583;8250234;1583
2021;10;1481;3;C;1;9;15;4635034;2052;7041293;2120;4995941;2065;7263185;2095
2021;10;1481;3;C;2;2;15;33328962;2194;37944711;2228;31956981;2123;35874772;2129
2021;10;1481;3;C;2;3;15;35052678;5578;43516443;5884;36849343;5719;45424832;6137
2021;10;1481;3;C;2;4;15;7556242;1351;9002489;1351;7728859;1351;9080616;1351
2021;10;1481;3;C;2;7;15;22587618;8402;32729752;8870;21998046;7977;31531454;8576
2021;10;1481;3;C;2;9;15;;;;;;;;
2021;10;1482;3;C;1;2;1;47963383;3747;51595121;3747;49758433;3954;53187204;3954
2021;10;1482;3;C;1;3;1;19814054;4656;22926296;4725;19895504;5044;22691423;5070
2021;10;1482;3;C;1;4;1;26565174;6557;30607921;6636;25782375;6402;29628144;6501
2021;10;1482;3;C;1;9;1;41781111;15319;49516434;15415;39603295;15061;46809438;15211
2021;10;1482;3;C;2;2;1;90727263;8514;97906175;8514;88271762;8372;95007256;8372
2021;10;1482;3;C;2;3;1;22687006;5237;26242559;5345;23077512;5366;26756441;5529
2021;10;1482;3;C;2;4;1;43489091;8733;49986723;8898;45992644;9062;51511550;9150
2021;10;1482;3;C;2;7;1;;;;;;;;
2021;10;1482;3;C;2;9;1;117407558;39145;139637565;39934;109725491;37687;129148520;38307
2021;10;1691;1;I;2;5;2;7201344;2792;8259067;2906;;;;
2021;10;1568;3;C;1;2;8;;;;;;;;
2021;10;1568;3;C;1;3;8;9132961;845;10071566;845;8242378;968;9156116;968
2021;10;1568;3;C;1;4;8;5438531;1122;6571686;1122;5700507;1161;6827217;1166
2021;10;1568;3;C;1;9;8;;;;;;;;
2021;10;1568;3;C;2;2;8;21593077;1625;23346611;1625;20998526;1548;22544850;1548
2021;10;1568;3;C;2;3;8;55175097;6308;63299868;6395;57756018;6534;66472708;6667
2021;10;1568;3;C;2;4;8;12768982;2574;15403347;2580;12951299;2599;16696871;2754
2021;10;1568;3;C;2;7;8;458573;134;641213;134;471491;134;653594;134
2021;10;1568;3;C;2;9;8;;;;;;;;
2021;10;1584;3;C;1;2;2;1145822;194;1218674;194;1145822;194;1212968;194
2021;10;1584;3;C;1;3;2;4810579;581;5110457;581;4973847;581;5256564;581
2021;10;1584;3;C;1;4;2;2796676;581;3037113;581;2854748;631;3146052;631
2021;10;1584;3;C;1;9;2;13148897;4019;14510431;4048;14727509;5005;16135492;5048
2021;10;1584;3;C;2;2;2;9546259;387;10082634;387;9546259;387;10066856;387
2021;10;1584;3;C;2;3;2;13046328;1742;14063357;1742;13090874;1742;14109867;1755
2021;10;1584;3;C;2;4;2;4270378;387;4579520;387;4270378;387;4564684;387
2021;10;1584;3;C;2;7;2;6556905;1355;7692012;1404;6530142;1348;7648091;1402
2021;10;1584;3;C;2;9;2;34674754;11011;40304257;11121;36782455;10354;43422586;10761
2021;10;1595;3;I;1;2;2;16619811;2032;18705370;2055;15191123;1851;17167446;1939
2021;10;1595;3;I;1;3;2;5859031;1161;7048638;1173;6234701;1161;7141762;1177
2021;10;1595;3;I;1;4;2;10735229;2857;14098157;3101;11414977;2716;14865459;3095
2021;10;1595;3;I;1;5;2;8518109;2418;11068847;2534;9132301;2509;12132304;2831
2021;10;1595;3;I;2;2;2;6122902;581;6729406;581;6110402;581;6635026;581
2021;10;1595;3;I;2;3;2;17830047;2851;21551316;2971;18460763;2903;22607759;3167
2021;10;1595;3;I;2;4;2;15974005;4025;19989751;4253;15507751;3993;19904019;4399
2021;10;1595;3;I;2;5;2;4817795;1303;6360680;1366;4432790;1342;6033250;1492
2021;10;1616;3;C;1;2;15;22708288;1917;24752320;1981;22992577;2052;24542944;2053
2021;10;1616;3;C;1;3;15;16252695;1775;17413835;1783;16898974;1930;17954732;1930
2021;10;1616;3;C;1;4;15;45507282;5735;50109792;5743;46189223;5817;50842455;5890
2021;10;1616;3;C;1;9;15;16768508;2464;18349425;2505;16829097;2400;18563825;2476
2021;10;1616;3;C;2;2;15;111491524;13741;122633784;13822;110435938;13759;121636346;13918
2021;10;1616;3;C;2;3;15;349529197;56794;390754771;57306;345564275;56921;383532208;57427
2021;10;1616;3;C;2;4;15;36096873;4541;38986708;4582;34866266;4774;37553943;4825
2021;10;1616;3;C;2;7;15;147887237;32708;168433190;32902;149869865;33707;170903751;34051
2021;10;1616;3;C;2;9;15;434089817;64513;486149313;65207;423910986;65149;467194012;65847
2021;10;8;3;I;1;2;1;17297179;2724;18881204;2734;22832810;3059;24478610;3064
2021;10;8;3;I;1;3;1;3776094;877;4147342;879;6021185;1492;6571145;1495
2021;10;8;3;I;1;4;1;11305033;3714;13155276;3729;12658213;4173;14789209;4200
2021;10;8;3;I;1;5;1;39247720;14160;44487858;14310;41099839;13821;45915961;14044
2021;10;8;3;I;2;2;1;15722346;1935;17143530;1935;14001883;2116;15351587;2120
2021;10;8;3;I;2;3;1;3885553;667;4289857;669;4320977;753;4750508;763
2021;10;8;3;I;2;4;1;3961100;1054;4526388;1076;5204753;1305;5849581;1322
2021;10;8;3;I;2;5;1;22473731;7746;25626948;7880;28160840;9471;31639172;9715
2021;10;27;3;C;1;2;1;20175941;2799;22261710;2799;22677135;3025;24646412;3025
2021;10;27;3;C;1;3;1;15346118;2973;18081490;3145;17754587;3257;20843458;3498
2021;10;27;3;C;1;4;1;15665765;3231;17518508;3231;16371971;3289;18052133;3289
2021;10;27;3;C;1;9;1;810562;322;884608;324;5014915;1883;5656969;1898
2021;10;27;3;C;2;2;1;121495406;14312;131825965;14312;126220930;14499;135793015;14499
2021;10;27;3;C;2;3;1;193486361;31417;220291621;32553;198816131;31585;227645022;33260
2021;10;27;3;C;2;4;1;26135654;5031;29602217;5143;26752471;5031;30017740;5142
2021;10;27;3;C;2;7;1;1134724106;246390;1287346571;249977;1166034840;246325;1318315890;252185
2021;10;27;3;C;2;9;1;599005;251;676929;256;6071372;2296;6790289;2316
2021;10;163;3;C;1;2;13;6163795;817;7322142;817;6346964;817;7447866;817
2021;10;163;3;C;1;3;13;10181584;2161;12271748;2171;9902633;2103;12013521;2131
2021;10;163;3;C;1;4;13;2258114;387;2650907;387;2258114;387;2632442;387
2021;10;163;3;C;1;9;13;;;;;;;;
2021;10;163;3;C;2;2;13;28110132;2812;33161898;2853;27019809;2567;31613712;2594
2021;10;163;3;C;2;3;13;62446730;8688;73118450;8874;68597683;9449;80170979;9687
2021;10;163;3;C;2;4;13;1488924;432;1797218;437;1435567;387;1843644;419
2021;10;163;3;C;2;7;13;111072034;26013;135125106;27185;115413981;26722;140166306;27997
2021;10;163;3;C;2;9;13;;;;;;;;
2021;10;165;3;C;1;2;9;165844489;10065;202342342;10065;174400496;10264;208602192;10295
2021;10;165;3;C;1;3;9;48803136;4328;64574543;4336;49987738;4334;68750468;4480
2021;10;165;3;C;1;4;9;28345119;2709;38039215;2718;28089861;2709;36734930;2771
2021;10;165;3;C;1;9;9;;;;;;;;
2021;10;165;3;C;2;2;9;747283157;39196;896686874;39487;752125810;39449;892636510;40156
2021;10;165;3;C;2;3;9;655523727;53277;847012604;54382;632632002;53277;815985817;54681
2021;10;165;3;C;2;4;9;41981264;4666;65433651;4666;42597484;4696;55302633;4700
2021;10;165;3;C;2;7;9;72136965;8235;97908613;8297;76072403;8723;100947605;8809
2021;10;165;3;C;2;9;9;25078481;3431;35609940;3462;23592428;3431;32447427;3431
2021;10;231;3;I;1;2;1;26676530;2632;29521442;2632;22800435;2309;24719957;2309
2021;10;231;3;I;1;3;1;9832003;1722;11150761;1778;8619673;1529;9481923;1551
2021;10;231;3;I;1;4;1;18800110;5295;23325721;6045;3973398;877;4608268;970
2021;10;231;3;I;1;5;1;14359216;4160;18686226;4986;685300;142;885469;175
2021;10;231;3;I;2;2;1;41004820;3541;45501788;3623;41810122;3354;45682900;3400
2021;10;231;3;I;2;3;1;22764368;3425;26999233;3734;16526296;2528;18772691;2651
2021;10;231;3;I;2;4;1;17634607;5353;21068049;5805;5960156;1271;6816195;1370
2021;10;231;3;I;2;5;1;31630361;9320;41127020;10981;3448278;658;4492197;852
2021;10;1729;3;I;1;2;1;25520828;2535;27046673;2535;27232246;2729;28693179;2729
2021;10;1729;3;I;1;3;1;16838800;3993;18211937;4023;17007159;3886;18271167;3933
2021;10;1729;3;I;1;4;1;6539779;1548;6996448;1548;6620869;1552;7014576;1552
2021;10;1729;3;I;1;5;1;3552010;1103;3880207;1118;4564730;1622;5099897;1674
2021;10;1729;3;I;2;2;1;41036550;4741;43278729;4741;45109143;5238;47378920;5242
2021;10;1729;3;I;2;3;1;19516994;4044;21339316;4141;21929295;4570;24242080;4757
2021;10;1729;3;I;2;4;1;4609168;1032;4950360;1032;4543424;970;4822778;970
2021;10;1729;3;I;2;5;1;16689104;5676;18380007;5813;18707444;6498;20547601;6702
2021;10;241;3;I;1;2;2;63429781;4940;66474410;4940;63429781;4940;66474410;4940
2021;10;241;3;I;1;3;2;35678900;14060;37391487;14060;35678900;14060;37391487;14060
2021;10;241;3;I;1;4;2;63789043;27170;66850917;27170;62543210;26980;65545284;26980
2021;10;241;3;I;1;5;2;776320000;392000;864044160;417480;783820000;395500;875522560;419230
2021;10;241;3;I;2;2;2;58678900;4370;61495487;4370;58678900;4370;61495487;4370
2021;10;241;3;I;2;3;2;55432124;12350;58092866;12350;55432124;12350;58092866;12350
2021;10;241;3;I;2;4;2;62300400;26980;65290819;26980;62300400;26980;65290819;26980
2021;10;241;3;I;2;5;2;498700320;261380;555053435;278369;503120320;263760;557457314;279585
2021;10;242;3;I;1;2;2;;;;;;;;
2021;10;242;3;I;1;3;2;;;;;;;;
2021;10;242;3;I;1;4;2;;;;;;;;
2021;10;242;3;I;1;5;2;;;;;;;;
2021;10;242;3;I;2;2;2;;;;;;;;
2021;10;242;3;I;2;3;2;;;;;;;;
2021;10;242;3;I;2;4;2;;;;;;;;
2021;10;242;3;I;2;5;2;;;;;;;;
2021;10;244;3;I;1;2;2;150056243;10702;157292574;10702;150871246;10838;157895996;10845
2021;10;244;3;I;1;3;2;129029886;13884;137500941;13994;123875146;13302;130602760;13318
2021;10;244;3;I;1;4;2;174911360;24813;184759707;24865;167603988;24515;176432327;24580
2021;10;244;3;I;1;5;2;856281748;177879;911991396;178563;773162976;176074;821763250;176924
2021;10;244;3;I;2;2;2;255298094;17790;267259645;17792;242405956;16956;252955940;16958
2021;10;244;3;I;2;3;2;178271224;18110;188529458;18146;187811522;18795;197663147;18819
2021;10;244;3;I;2;4;2;133328205;17932;140626989;17964;121339363;16762;127350705;16774
2021;10;244;3;I;2;5;2;383406379;74153;406674171;74256;338928045;72737;357855025;72818
2021;10;255;3;I;1;2;1;17129882;1746;19446121;1746;17362743;1778;19486082;1778
2021;10;255;3;I;1;3;1;;;;;;;;
2021;10;255;3;I;1;4;1;13220136;3659;16427238;3673;14277468;4098;16999049;4116
2021;10;255;3;I;1;5;1;63803656;22414;84958227;23188;64558097;24245;82697953;24972
2021;10;255;3;I;2;2;1;2324937;582;2753243;582;2751660;582;3131597;582
2021;10;255;3;I;2;3;1;;;;;;;;
2021;10;255;3;I;2;4;1;24161286;6051;29625241;6113;22463290;5677;26923303;5730
2021;10;255;3;I;2;5;1;46943179;14080;60890300;14834;49628934;14865;62082320;15486
2021;10;1726;3;I;1;2;1;;;;;;;;
2021;10;1726;3;I;1;3;1;1280597;210;1367777;214;1201079;195;1256035;199
2021;10;1726;3;I;1;4;1;3473604;765;4198928;775;2490272;581;2828648;586
2021;10;1726;3;I;1;5;1;;;;;;;;
2021;10;1726;3;I;2;2;1;;;;;;;;
2021;10;1726;3;I;2;3;1;2587881;220;2846579;224;1902929;203;2060312;209
2021;10;1726;3;I;2;4;1;4694098;882;5409790;883;4569257;872;5221796;878
2021;10;1726;3;I;2;5;1;;;;;;;;
2021;10;376;3;C;1;2;21;3291792;378;4405044;378;3291792;378;4692509;378
2021;10;376;3;C;1;3;21;5058200;946;7902939;946;4836323;946;8479482;946
2021;10;376;3;C;1;4;21;1457792;370;2507252;370;1457792;370;2796110;370
2021;10;376;3;C;1;9;21;487500;189;977543;189;487500;189;1124082;189
2021;10;376;3;C;2;2;21;18599546;1428;23358611;1428;18661143;1471;24603668;1471
2021;10;376;3;C;2;3;21;5410918;889;8076898;889;4843974;811;8267303;811
2021;10;376;3;C;2;4;21;3420793;572;5065683;572;3195793;572;5285077;572
2021;10;376;3;C;2;7;21;2514959;367;4085450;367;2512240;361;4506269;361
2021;10;376;3;C;2;9;21;;;;;;;;
2021;10;1712;3;I;1;2;1;3487689;712;3937485;712;4342251;729;4973266;729
2021;10;1712;3;I;1;3;1;;;;;;;;
2021;10;1712;3;I;1;4;1;4913646;974;5738538;994;7130840;1606;8137288;1630
2021;10;1712;3;I;1;5;1;20874725;6234;24601454;6371;24855339;7360;29121259;7511
2021;10;1712;3;I;2;2;1;2818792;387;3166342;387;2818792;387;3146744;387
2021;10;1712;3;I;2;3;1;3700188;581;4235849;600;3700188;581;4246836;602
2021;10;1712;3;I;2;4;1;15385921;2516;17100767;2516;15056968;2451;16781234;2462
2021;10;1712;3;I;2;5;1;21798829;6308;25176358;6380;22123687;6057;25147133;6112
2021;10;426;3;I;1;2;2;;;;;;;;
2021;10;426;3;I;1;3;2;;;;;;;;
2021;10;426;3;I;1;4;2;37373103;8706;44861276;8923;39934911;9127;48476995;9408
2021;10;426;3;I;1;5;2;1215116403;444260;1295238688;444422;1214310670;443993;1290888145;444107
2021;10;426;3;I;2;2;2;;;;;;;;
2021;10;426;3;I;2;3;2;;;;;;;;
2021;10;426;3;I;2;4;2;30976053;6704;36624791;6765;30255350;6611;36178339;6707
2021;10;426;3;I;2;5;2;2118000;776;2224154;776;2855300;1047;3068764;1053
2021;10;1857;3;C;1;2;11;7184875;581;8464276;581;13142071;1355;15364069;1357
2021;10;1857;3;C;1;3;11;4223035;1142;4871953;1142;4156130;1142;4801126;1142
2021;10;1857;3;C;1;4;11;37100062;7334;44805983;7379;31519169;6908;38272551;6954
2021;10;1857;3;C;1;9;11;16835372;6018;19583290;6439;14765223;6128;16746610;6331
2021;10;1857;3;C;2;2;11;16628495;1238;19275468;1238;21156233;1664;24579526;1664
2021;10;1857;3;C;2;3;11;91533434;11823;109308547;11993;94444673;12100;112418427;12282
2021;10;1857;3;C;2;4;11;70933636;13964;85523273;14092;67180219;13874;81998074;13905
2021;10;1857;3;C;2;7;11;;;;;;;;
2021;10;1857;3;C;2;9;11;137152762;49259;157076338;52962;125385851;51226;139491218;53084
2021;10;1731;3;I;1;2;1;3745149;194;4690519;194;2999319;149;3808306;149
2021;10;1731;3;I;1;3;1;2380467;388;2639969;388;2380467;388;2627400;388
2021;10;1731;3;I;1;4;1;11457383;1203;12930310;1203;6144948;1054;6706921;1054
2021;10;1731;3;I;1;5;1;5288005;970;6099986;997;5288005;970;5980684;982
2021;10;1731;3;I;2;2;1;10563556;582;11106010;582;10563556;582;11080054;582
2021;10;1731;3;I;2;3;1;;;;;;;;
2021;10;1731;3;I;2;4;1;3877872;776;4265716;776;4645673;951;5070036;951
2021;10;1731;3;I;2;5;1;22935100;5031;25498171;5054;23642529;5141;26046959;5149
2021;10;695;3;I;1;2;2;;;;;;;;
2021;10;695;3;I;1;3;2;;;;;;;;
2021;10;695;3;I;1;4;2;;;;;;;;
2021;10;695;3;I;1;5;2;;;;;;;;
2021;10;695;3;I;2;2;2;;;;;;;;
2021;10;695;3;I;2;3;2;;;;;;;;
2021;10;695;3;I;2;4;2;;;;;;;;
2021;10;695;3;I;2;5;2;;;;;;;;
2021;10;698;3;I;1;2;2;41323681;6084;69708420;6142;43324919;6350;78614948;6432
2021;10;698;3;I;1;3;2;10366043;2439;20229381;2714;11929564;2692;26293476;3010
