anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;oct;270;3;G;1;1;2;38841125;860;40127495;860
2020;oct;270;3;G;1;2;2;257536949;13180;274892100;13339
2020;oct;270;3;G;1;3;2;677132;172;844203;172
2020;oct;270;3;G;1;4;2;1446000;344;1745426;344
2020;oct;270;3;G;1;5;2;NA;NA;NA;NA
2020;oct;270;3;G;1;7;2;NA;NA;NA;NA
2020;oct;270;3;G;1;8;2;NA;NA;NA;NA
2020;oct;270;3;G;1;9;2;NA;NA;NA;NA
2020;oct;270;3;G;2;1;2;50780447;1032;52027012;1032
2020;oct;270;3;G;2;2;2;103153469;5332;111614018;5453
2020;oct;270;3;G;2;3;2;NA;NA;NA;NA
2020;oct;270;3;G;2;4;2;1170735;172;1785483;215
2020;oct;270;3;G;2;5;2;NA;NA;NA;NA
2020;oct;270;3;G;2;6;2;1617866;172;1805648;172
2020;oct;270;3;G;2;7;2;NA;NA;NA;NA
2020;oct;270;3;G;2;8;2;NA;NA;NA;NA
2020;oct;270;3;G;2;9;2;NA;NA;NA;NA
2020;oct;271;2;N;1;1;1;NA;NA;NA;NA
2020;oct;271;2;N;1;3;1;13936231;2709;16787909;2801
2020;oct;271;2;N;1;4;1;1948471;581;2340303;603
2020;oct;271;2;N;1;9;1;262764;100;304561;103
2020;oct;271;2;N;2;1;1;36265176;774;38334689;774
2020;oct;271;2;N;2;2;1;13282554;968;15244268;968
2020;oct;271;2;N;2;3;1;26222749;2516;30205036;2516
2020;oct;271;2;N;2;4;1;4990207;877;5759300;877
2020;oct;271;2;N;2;5;1;NA;NA;NA;NA
2020;oct;271;2;N;2;9;1;NA;NA;NA;NA
2020;oct;272;3;K;1;1;1;2639426;194;3035481;194
2020;oct;272;3;K;1;2;1;25395319;2527;28678070;2527
2020;oct;272;3;K;1;3;1;101740014;18917;120897114;18975
2020;oct;272;3;K;1;4;1;295540080;85653;375240795;85892
2020;oct;272;3;K;2;1;1;13903368;496;14944214;496
2020;oct;272;3;K;2;2;1;33502472;4173;38326249;4173
2020;oct;272;3;K;2;3;1;43573074;8653;51123375;8707
2020;oct;272;3;K;2;4;1;100921700;31260;126378939;31347
2020;oct;272;3;K;2;5;1;NA;NA;NA;NA
2020;oct;272;3;K;2;9;1;449732;194;620544;215
2020;oct;273;3;K;1;1;1;161750121;8342;197011867;8342
2020;oct;273;3;K;1;2;1;88671632;9564;106734282;9564
2020;oct;273;3;K;1;3;1;31943769;2981;36922340;2984
2020;oct;273;3;K;1;4;1;136467404;25012;176342196;25504
2020;oct;273;3;K;2;1;1;350961640;13276;400838713;13276
2020;oct;273;3;K;2;2;1;113410142;10670;133337606;10708
2020;oct;273;3;K;2;3;1;27030520;3259;32426306;3296
2020;oct;273;3;K;2;4;1;81143189;15299;105597397;15667
2020;oct;273;3;K;2;5;1;NA;NA;NA;NA
2020;oct;273;3;K;2;9;1;2296842;582;3243673;628
2020;oct;1670;3;H;1;1;1;NA;NA;NA;NA
2020;oct;1670;3;H;1;2;1;10957197;1367;12445531;1384
2020;oct;1670;3;H;1;3;1;6674645;1355;7958227;1366
2020;oct;1670;3;H;1;4;1;7270304;2225;9324709;2296
2020;oct;1670;3;H;1;5;1;507819;194;641580;205
2020;oct;1670;3;H;1;6;1;NA;NA;NA;NA
2020;oct;1670;3;H;1;7;1;NA;NA;NA;NA
2020;oct;1670;3;H;1;8;1;19071271;4537;31031550;6129
2020;oct;1670;3;H;1;9;1;2410386;961;2959084;973
2020;oct;1670;3;H;2;1;1;139951725;2700;144291552;2700
2020;oct;1670;3;H;2;2;1;158982527;21098;186476885;22166
2020;oct;1670;3;H;2;3;1;81637731;15158;99956211;15957
2020;oct;1670;3;H;2;4;1;79040188;23530;105251087;26335
2020;oct;1670;3;H;2;5;1;485521;194;702435;228
2020;oct;1670;3;H;2;6;1;NA;NA;NA;NA
2020;oct;1670;3;H;2;7;1;98686649;35552;122900229;36102
2020;oct;1670;3;H;2;8;1;1883544874;474658;2836216981;591259
2020;oct;1670;3;H;2;9;1;54432926;21504;71004987;23931
2020;oct;275;1;N;1;3;1;0;0;0;0
2020;oct;275;1;N;1;4;1;917334;194;1018170;194
2020;oct;275;1;N;2;1;1;5150223;194;5477405;194
2020;oct;275;1;N;2;4;1;NA;NA;NA;NA
2020;oct;275;1;N;2;9;1;NA;NA;NA;NA
2020;oct;276;3;H;1;1;1;NA;NA;NA;NA
2020;oct;276;3;H;1;2;1;NA;NA;NA;NA
2020;oct;276;3;H;1;3;1;NA;NA;NA;NA
2020;oct;276;3;H;1;4;1;832857;127;888186;132
2020;oct;276;3;H;1;5;1;NA;NA;NA;NA
2020;oct;276;3;H;1;6;1;NA;NA;NA;NA
2020;oct;276;3;H;1;7;1;NA;NA;NA;NA
2020;oct;276;3;H;1;8;1;NA;NA;NA;NA
2020;oct;276;3;H;1;9;1;NA;NA;NA;NA
2020;oct;276;3;H;2;1;1;NA;NA;NA;NA
2020;oct;276;3;H;2;2;1;NA;NA;NA;NA
2020;oct;276;3;H;2;3;1;NA;NA;NA;NA
2020;oct;276;3;H;2;4;1;NA;NA;NA;NA
2020;oct;276;3;H;2;5;1;NA;NA;NA;NA
2020;oct;276;3;H;2;6;1;NA;NA;NA;NA
2020;oct;276;3;H;2;7;1;NA;NA;NA;NA
2020;oct;276;3;H;2;8;1;7557834;1266;10275357;1266
2020;oct;276;3;H;2;9;1;NA;NA;NA;NA
2020;oct;277;3;Q;1;1;1;7991017;582;8341535;582
2020;oct;277;3;Q;1;5;1;1030408;582;1166367;582
2020;oct;277;3;Q;2;5;1;4773759;2522;5360515;2564
2020;oct;277;3;Q;2;7;1;861990;388;966797;388
2020;oct;277;3;Q;2;8;1;NA;NA;NA;NA
2020;oct;278;3;H;1;1;2;22431090;355;23131246;355
2020;oct;278;3;H;1;2;2;193958422;23156;238959273;23585
2020;oct;278;3;H;1;3;2;NA;NA;NA;NA
2020;oct;278;3;H;1;4;2;NA;NA;NA;NA
2020;oct;278;3;H;1;5;2;NA;NA;NA;NA
2020;oct;278;3;H;1;6;2;NA;NA;NA;NA
2020;oct;278;3;H;1;7;2;NA;NA;NA;NA
2020;oct;278;3;H;1;8;2;NA;NA;NA;NA
2020;oct;278;3;H;1;9;2;NA;NA;NA;NA
2020;oct;278;3;H;2;1;2;49163648;710;50539127;710
2020;oct;278;3;H;2;2;2;283180204;23930;327858960;24387
2020;oct;278;3;H;2;3;2;NA;NA;NA;NA
2020;oct;278;3;H;2;4;2;3621855;1129;5697571;1160
2020;oct;278;3;H;2;5;2;NA;NA;NA;NA
2020;oct;278;3;H;2;6;2;NA;NA;NA;NA
2020;oct;278;3;H;2;7;2;NA;NA;NA;NA
2020;oct;278;3;H;2;8;2;NA;NA;NA;NA
2020;oct;278;3;H;2;9;2;NA;NA;NA;NA
2020;oct;281;1;L;1;1;1;NA;NA;NA;NA
2020;oct;281;1;L;1;2;1;NA;NA;NA;NA
2020;oct;281;1;L;1;3;1;NA;NA;NA;NA
2020;oct;281;1;L;1;4;1;NA;NA;NA;NA
2020;oct;281;1;L;1;9;1;NA;NA;NA;NA
2020;oct;281;1;L;2;1;1;NA;NA;NA;NA
2020;oct;281;1;L;2;2;1;NA;NA;NA;NA
2020;oct;281;1;L;2;3;1;NA;NA;NA;NA
2020;oct;281;1;L;2;4;1;NA;NA;NA;NA
2020;oct;281;1;L;2;5;1;NA;NA;NA;NA
2020;oct;281;1;L;2;9;1;386283;194;430382;210
2020;oct;284;3;E;1;1;1;NA;NA;NA;NA
2020;oct;284;3;E;1;2;1;34351608;4838;38739362;4838
2020;oct;284;3;E;1;3;1;10765040;2322;11920289;2329
2020;oct;284;3;E;1;4;1;23030296;5530;26583760;5704
2020;oct;284;3;E;1;7;1;NA;NA;NA;NA
2020;oct;284;3;E;1;9;1;NA;NA;NA;NA
2020;oct;284;3;E;2;1;1;30865433;968;34197047;968
2020;oct;284;3;E;2;2;1;71832989;7151;81953274;7253
2020;oct;284;3;E;2;3;1;36864680;6940;45935929;7725
2020;oct;284;3;E;2;4;1;7626140;1737;9132470;1864
2020;oct;284;3;E;2;7;1;NA;NA;NA;NA
2020;oct;284;3;E;2;8;1;76249363;19737;102618140;22427
2020;oct;284;3;E;2;9;1;NA;NA;NA;NA
2020;oct;288;3;K;1;1;1;383252254;10643;397892153;10643
2020;oct;288;3;K;1;2;1;2904919308;241140;3316988003;241859
2020;oct;288;3;K;1;3;1;1151331521;214127;1503192913;217698
2020;oct;288;3;K;1;4;1;33908806;10107;51093955;10578
2020;oct;288;3;K;2;1;1;1352748306;30245;1391776806;30245
2020;oct;288;3;K;2;2;1;3364811805;261831;3793287070;262190
2020;oct;288;3;K;2;3;1;622751850;119428;816654473;123070
2020;oct;288;3;K;2;4;1;34050236;10449;48591617;10914
2020;oct;288;3;K;2;5;1;137536222;37630;190359108;38556
2020;oct;288;3;K;2;9;1;NA;NA;NA;NA
2020;oct;289;3;D;1;1;1;NA;NA;NA;NA
2020;oct;289;3;D;1;2;1;110208856;10475;115230581;10499
2020;oct;289;3;D;1;3;1;3872491;748;4232639;761
2020;oct;289;3;D;1;4;1;23083436;4863;24207854;4878
2020;oct;289;3;D;2;1;1;37306358;1309;38501652;1309
2020;oct;289;3;D;2;2;1;343309515;30115;367456519;30613
2020;oct;289;3;D;2;3;1;206477572;34043;243703748;37219
2020;oct;289;3;D;2;4;1;9112151;1683;9868223;1720
2020;oct;289;3;D;2;7;1;NA;NA;NA;NA
2020;oct;289;3;D;2;8;1;NA;NA;NA;NA
2020;oct;290;3;D;1;1;1;NA;NA;NA;NA
2020;oct;290;3;D;1;2;1;139854165;16273;147902098;16400
2020;oct;290;3;D;1;3;1;6456953;1153;6920653;1169
2020;oct;290;3;D;1;4;1;48155448;9914;51123024;10016
2020;oct;290;3;D;2;1;1;323401891;7108;329734646;7108
2020;oct;290;3;D;2;2;1;598575040;56489;640707095;57615
2020;oct;290;3;D;2;3;1;186509306;31050;224684850;34479
2020;oct;290;3;D;2;4;1;23538517;5237;24954736;5276
2020;oct;290;3;D;2;7;1;NA;NA;NA;NA
2020;oct;290;3;D;2;8;1;NA;NA;NA;NA
2020;oct;291;1;I;1;1;1;1900000;193;2001080;193
2020;oct;291;1;I;1;3;1;669615;150;705238;150
2020;oct;291;1;I;1;4;1;735460;187;812455;194
2020;oct;291;1;I;1;5;1;3506424;1154;3957505;1224
2020;oct;291;1;I;1;9;1;NA;NA;NA;NA
2020;oct;291;1;I;2;1;1;NA;NA;NA;NA
2020;oct;291;1;I;2;3;1;NA;NA;NA;NA
2020;oct;291;1;I;2;4;1;1656415;580;1872143;617
2020;oct;291;1;I;2;5;1;4423090;1161;5045176;1243
2020;oct;292;3;C;1;1;1;1594130;194;1716924;194
2020;oct;292;3;C;1;3;1;12692017;1940;14488205;2059
2020;oct;292;3;C;1;5;1;NA;NA;NA;NA
2020;oct;292;3;C;1;7;1;11335480;3382;13182378;3501
2020;oct;292;3;C;1;8;1;NA;NA;NA;NA
2020;oct;292;3;C;1;9;1;94647;39;100248;39
2020;oct;292;3;C;2;1;1;18499233;1358;19713584;1358
2020;oct;292;3;C;2;2;1;23801844;1940;25139517;1940
2020;oct;292;3;C;2;3;1;211346040;18656;227718157;18715
2020;oct;292;3;C;2;4;1;32353483;7624;42661198;9070
2020;oct;292;3;C;2;5;1;6247734;1746;9184238;2214
2020;oct;292;3;C;2;6;1;NA;NA;NA;NA
2020;oct;294;3;C;1;1;21;4329693;149;4361597;149
2020;oct;294;3;C;1;3;21;32278316;7795;39681407;8271
2020;oct;294;3;C;1;5;21;NA;NA;NA;NA
2020;oct;294;3;C;1;7;21;23805757;7600;32965896;8400
2020;oct;294;3;C;1;8;21;NA;NA;NA;NA
2020;oct;294;3;C;1;9;21;NA;NA;NA;NA
2020;oct;294;3;C;2;1;21;25509529;802;26007006;803
2020;oct;294;3;C;2;2;21;239997983;23244;275606897;24724
2020;oct;294;3;C;2;3;21;288816709;52289;343056767;56053
2020;oct;294;3;C;2;4;21;10723221;2816;12650033;3000
2020;oct;294;3;C;2;5;21;NA;NA;NA;NA
2020;oct;294;3;C;2;6;21;929900;168;1118303;179
2020;oct;295;2;K;1;1;3;20376489;362;21133804;362
2020;oct;295;2;K;1;2;3;63111106;2537;68577556;2537
2020;oct;295;2;K;1;3;3;84749625;5800;96027508;5870
2020;oct;295;2;K;1;4;3;18734175;2900;23637461;3043
2020;oct;295;2;K;2;1;3;98848430;1269;102382647;1269
2020;oct;295;2;K;2;2;3;85656470;3262;92118145;3262
2020;oct;295;2;K;2;3;3;206026919;12143;231299702;12258
2020;oct;295;2;K;2;4;3;23229833;3806;29100591;3923
2020;oct;296;3;J;1;1;3;50439092;1323;54042946;1323
2020;oct;296;3;J;1;2;3;258333669;19467;278151040;19467
2020;oct;296;3;J;1;3;3;263974745;43627;296600737;43937
2020;oct;296;3;J;1;4;3;356134620;97196;432007539;97196
2020;oct;296;3;J;1;6;3;NA;NA;NA;NA
2020;oct;296;3;J;2;1;3;229086777;5488;245715697;5488
2020;oct;296;3;J;2;2;3;385781204;26722;414227750;26749
2020;oct;296;3;J;2;3;3;544707427;61083;611383387;62368
2020;oct;296;3;J;2;4;3;256797965;83329;317853135;83329
2020;oct;296;3;J;2;6;3;NA;NA;NA;NA
2020;oct;296;3;J;2;7;3;NA;NA;NA;NA
2020;oct;296;3;J;2;8;3;1170262;189;1273946;189
2020;oct;296;3;J;2;9;3;NA;NA;NA;NA
2020;oct;302;2;B;1;2;4;3063822;260;3751245;305
2020;oct;302;2;B;1;4;4;989998;153;1402016;153
2020;oct;302;2;B;2;1;4;11548726;387;12785830;387
2020;oct;302;2;B;2;2;4;14377810;968;16126042;968
2020;oct;302;2;B;2;3;4;4741881;555;5614581;555
2020;oct;302;2;B;2;4;4;2308336;387;2849286;387
2020;oct;302;2;B;2;7;4;1428449;194;1721918;194
2020;oct;302;2;B;2;8;4;5270910;387;5967433;387
2020;oct;1717;3;I;1;1;1;NA;NA;NA;NA
2020;oct;1717;3;I;1;6;1;NA;NA;NA;NA
2020;oct;1717;3;I;1;7;1;NA;NA;NA;NA
2020;oct;1717;3;I;2;6;1;NA;NA;NA;NA
2020;oct;1717;3;I;2;7;1;3547954;898;4341738;906
2020;oct;1717;3;I;2;8;1;772500;194;955050;194
2020;oct;1717;3;I;2;9;1;5078978;968;6807852;968
2020;oct;303;1;G;1;1;2;NA;NA;NA;NA
2020;oct;303;1;G;1;2;2;NA;NA;NA;NA
2020;oct;303;1;G;1;3;2;2077198;388;2328890;388
2020;oct;303;1;G;1;4;2;NA;NA;NA;NA
2020;oct;303;1;G;1;6;2;NA;NA;NA;NA
2020;oct;303;1;G;2;1;2;9502223;194;9621131;194
2020;oct;303;1;G;2;2;2;2512792;194;2664226;194
2020;oct;303;1;G;2;3;2;5062946;776;5575938;776
2020;oct;303;1;G;2;4;2;NA;NA;NA;NA
2020;oct;303;1;G;2;6;2;NA;NA;NA;NA
2020;oct;303;1;G;2;7;2;NA;NA;NA;NA
2020;oct;303;1;G;2;8;2;NA;NA;NA;NA
2020;oct;303;1;G;2;9;2;5588200;2242;7415640;2537
2020;oct;1716;3;R;1;1;4;NA;NA;NA;NA
2020;oct;1716;3;R;1;3;4;NA;NA;NA;NA
2020;oct;1716;3;R;1;4;4;NA;NA;NA;NA
2020;oct;1716;3;R;1;6;4;NA;NA;NA;NA
2020;oct;1716;3;R;1;7;4;NA;NA;NA;NA
2020;oct;1716;3;R;1;9;4;NA;NA;NA;NA
2020;oct;1716;3;R;2;1;4;NA;NA;NA;NA
2020;oct;1716;3;R;2;2;4;583594;172;613941;172
2020;oct;1716;3;R;2;3;4;NA;NA;NA;NA
2020;oct;1716;3;R;2;4;4;NA;NA;NA;NA
2020;oct;1716;3;R;2;5;4;NA;NA;NA;NA
2020;oct;1716;3;R;2;6;4;NA;NA;NA;NA
2020;oct;1716;3;R;2;7;4;936705;189;978041;189
2020;oct;1716;3;R;2;8;4;NA;NA;NA;NA
2020;oct;306;2;G;1;1;2;NA;NA;NA;NA
2020;oct;306;2;G;1;2;2;2534923;193;2842734;193
2020;oct;306;2;G;1;3;2;1600665;193;1839043;193
2020;oct;306;2;G;1;4;2;NA;NA;NA;NA
2020;oct;306;2;G;1;6;2;NA;NA;NA;NA
2020;oct;306;2;G;1;7;2;NA;NA;NA;NA
2020;oct;306;2;G;1;9;2;NA;NA;NA;NA
2020;oct;306;2;G;2;1;2;5594703;193;5824208;193
2020;oct;306;2;G;2;2;2;1285307;193;1456186;193
2020;oct;306;2;G;2;3;2;762865;193;1195227;246
2020;oct;306;2;G;2;4;2;1579107;387;2094128;442
2020;oct;306;2;G;2;6;2;NA;NA;NA;NA
2020;oct;306;2;G;2;7;2;15277603;5615;18974422;5905
2020;oct;306;2;G;2;8;2;NA;NA;NA;NA
2020;oct;306;2;G;2;9;2;NA;NA;NA;NA
2020;oct;307;3;F;1;1;1;NA;NA;NA;NA
2020;oct;308;1;L;1;1;1;6814230;353;7233571;353
2020;oct;308;1;L;1;2;1;6882545;529;7369554;529
2020;oct;308;1;L;1;3;1;1459230;353;1680676;353
2020;oct;308;1;L;1;4;1;2179095;529;2581117;529
2020;oct;308;1;L;1;9;1;NA;NA;NA;NA
2020;oct;308;1;L;2;1;1;10476865;353;10825850;353
2020;oct;308;1;L;2;2;1;17068534;1939;18590065;1939
2020;oct;308;1;L;2;3;1;NA;NA;NA;NA
2020;oct;308;1;L;2;4;1;1250490;353;1550935;353
2020;oct;308;1;L;2;5;1;NA;NA;NA;NA
2020;oct;308;1;L;2;9;1;NA;NA;NA;NA
2020;oct;309;1;Q;1;1;1;NA;NA;NA;NA
2020;oct;309;1;Q;1;2;1;913188;194;1031770;194
2020;oct;309;1;Q;1;3;1;NA;NA;NA;NA
2020;oct;309;1;Q;1;4;1;400625;194;421938;194
2020;oct;309;1;Q;1;9;1;NA;NA;NA;NA
2020;oct;309;1;Q;2;1;1;2326865;194;2460016;194
2020;oct;309;1;Q;2;2;1;NA;NA;NA;NA
2020;oct;310;3;G;1;1;3;179092115;13042;191602558;13042
2020;oct;310;3;G;1;2;3;289306525;63103;337614927;63608
2020;oct;310;3;G;1;3;3;410930962;70632;467323997;70657
2020;oct;310;3;G;1;4;3;2993659888;773750;3769470300;789651
