anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;feb;1394;2;C;2;2;12;5711310;761;6532787;761
2020;feb;1394;2;C;2;3;12;33035061;3290;36339065;3290
2020;feb;1394;2;C;2;4;12;11606436;2690;13087260;2740
2020;feb;1394;2;C;2;7;12;11784124;3677;13560448;3686
2020;feb;1394;2;C;2;8;12;3705257;968;4419624;992
2020;feb;1394;2;C;2;9;12;14414085;4418;16718766;4606
2020;feb;1395;3;I;1;1;2;NA;NA;NA;NA
2020;feb;1395;3;I;1;2;2;12752852;2129;14104382;2131
2020;feb;1395;3;I;1;3;2;1967708;581;2226038;581
2020;feb;1395;3;I;1;4;2;1694270;613;2190227;635
2020;feb;1395;3;I;1;5;2;7351218;3044;8852720;3094
2020;feb;1395;3;I;1;6;2;NA;NA;NA;NA
2020;feb;1395;3;I;1;7;2;NA;NA;NA;NA
2020;feb;1395;3;I;1;9;2;14465113;6547;17266382;6697
2020;feb;1395;3;I;2;1;2;5860372;194;6181736;194
2020;feb;1395;3;I;2;2;2;7851889;1329;8686512;1329
2020;feb;1395;3;I;2;3;2;1764292;387;1935274;387
2020;feb;1395;3;I;2;4;2;118116;43;169414;58
2020;feb;1395;3;I;2;5;2;7178945;2890;8789880;3139
2020;feb;1395;3;I;2;6;2;NA;NA;NA;NA
2020;feb;1395;3;I;2;7;2;NA;NA;NA;NA
2020;feb;1395;3;I;2;8;2;NA;NA;NA;NA
2020;feb;1395;3;I;2;9;2;1343831;581;1590757;597
2020;feb;1396;2;B;1;2;3;NA;NA;NA;NA
2020;feb;1396;2;B;1;4;3;NA;NA;NA;NA
2020;feb;1396;2;B;2;1;3;NA;NA;NA;NA
2020;feb;1396;2;B;2;2;3;NA;NA;NA;NA
2020;feb;1396;2;B;2;3;3;NA;NA;NA;NA
2020;feb;1396;2;B;2;4;3;NA;NA;NA;NA
2020;feb;1396;2;B;2;7;3;18347924;8575;19302016;8575
2020;feb;1396;2;B;2;8;3;2213125;965;2328208;965
2020;feb;1397;2;K;1;1;1;12276389;580;12793683;580
2020;feb;1397;2;K;1;2;1;104939906;11223;113988624;11223
2020;feb;1397;2;K;1;3;1;23775970;4451;27142349;4451
2020;feb;1397;2;K;1;4;1;16314407;4257;19142762;4257
2020;feb;1397;2;K;2;1;1;128029758;3677;131860346;3677
2020;feb;1397;2;K;2;2;1;128190307;12190;139488836;12190
2020;feb;1397;2;K;2;3;1;23939769;3677;26768813;3677
2020;feb;1397;2;K;2;4;1;9401676;2128;10913200;2128
2020;feb;1398;3;G;1;1;2;NA;NA;NA;NA
2020;feb;1398;3;G;1;2;2;11041492;1544;12181727;1545
2020;feb;1398;3;G;1;3;2;4266996;940;4700957;940
2020;feb;1398;3;G;1;4;2;877958;194;960148;194
2020;feb;1398;3;G;1;5;2;NA;NA;NA;NA
2020;feb;1398;3;G;1;6;2;NA;NA;NA;NA
2020;feb;1398;3;G;1;7;2;26091593;8127;30371348;8297
2020;feb;1398;3;G;1;8;2;NA;NA;NA;NA
2020;feb;1398;3;G;1;9;2;NA;NA;NA;NA
2020;feb;1398;3;G;2;1;2;11222342;194;11396400;194
2020;feb;1398;3;G;2;2;2;60930421;6192;63757539;6192
2020;feb;1398;3;G;2;3;2;16956656;1429;17400641;1429
2020;feb;1398;3;G;2;4;2;NA;NA;NA;NA
2020;feb;1398;3;G;2;5;2;NA;NA;NA;NA
2020;feb;1398;3;G;2;6;2;8376371;774;8734321;774
2020;feb;1398;3;G;2;7;2;115810765;31154;135051232;31359
2020;feb;1398;3;G;2;8;2;11920256;1734;13225681;1869
2020;feb;1398;3;G;2;9;2;NA;NA;NA;NA
2020;feb;1399;2;Q;1;2;1;488712;144;502649;144
2020;feb;1399;2;Q;1;3;1;15025469;5711;16811389;5792
2020;feb;1399;2;Q;1;4;1;849368;388;885719;388
2020;feb;1399;2;Q;1;5;1;NA;NA;NA;NA
2020;feb;1399;2;Q;2;1;1;3319146;194;3948137;194
2020;feb;1399;2;Q;2;2;1;919146;194;1139942;194
2020;feb;1399;2;Q;2;3;1;13266200;6014;15171322;6149
2020;feb;1399;2;Q;2;4;1;521525;194;530759;194
2020;feb;1400;3;K;1;1;2;51453835;1871;53122491;1871
2020;feb;1400;3;K;1;2;2;217241122;18208;229671190;18376
2020;feb;1400;3;K;1;3;2;351645254;35952;370209632;35952
2020;feb;1400;3;K;1;4;2;246481537;40912;266851204;41132
2020;feb;1400;3;K;2;1;2;372270561;8895;380737216;8895
2020;feb;1400;3;K;2;2;2;310397819;24749;325797490;24766
2020;feb;1400;3;K;2;3;2;41577669;5773;44427804;5773
2020;feb;1400;3;K;2;4;2;74153411;15190;81432172;15649
2020;feb;1400;3;K;2;5;2;NA;NA;NA;NA
2020;feb;1400;3;K;2;9;2;NA;NA;NA;NA
2020;feb;1401;2;M;1;1;3;NA;NA;NA;NA
2020;feb;1401;2;M;1;2;3;1770039;194;1862081;194
2020;feb;1401;2;M;1;3;3;259673;97;273176;97
2020;feb;1401;2;M;1;4;3;617260;194;649357;194
2020;feb;1401;2;M;1;9;3;NA;NA;NA;NA
2020;feb;1401;2;M;2;1;3;36023903;774;36389240;774
2020;feb;1401;2;M;2;2;3;1369270;194;1570472;194
2020;feb;1401;2;M;2;3;3;16747381;1161;17973585;1209
2020;feb;1401;2;M;2;4;3;540570;89;589660;91
2020;feb;1401;2;M;2;9;3;14731150;3754;16943566;3754
2020;feb;1402;3;P;1;1;1;41530802;3877;44309021;3877
2020;feb;1402;3;P;1;2;1;251836346;29639;262009828;29639
2020;feb;1402;3;P;1;3;1;20082480;4515;23632808;4647
2020;feb;1402;3;P;1;4;1;17677356;3699;18931504;3741
2020;feb;1402;3;P;1;5;1;NA;NA;NA;NA
2020;feb;1402;3;P;1;7;1;NA;NA;NA;NA
2020;feb;1402;3;P;1;9;1;11494680;4286;12569670;4341
2020;feb;1402;3;P;2;1;1;25533507;2075;26709621;2076
2020;feb;1402;3;P;2;2;1;118515863;13953;123295285;13953
2020;feb;1402;3;P;2;3;1;7979678;2052;8323954;2052
2020;feb;1402;3;P;2;4;1;5369333;1093;5640409;1093
2020;feb;1402;3;P;2;5;1;NA;NA;NA;NA
2020;feb;1402;3;P;2;7;1;NA;NA;NA;NA
2020;feb;1402;3;P;2;8;1;NA;NA;NA;NA
2020;feb;1402;3;P;2;9;1;22274965;6709;23581713;6709
2020;feb;1403;3;K;1;1;2;50085395;1462;53381094;1462
2020;feb;1403;3;K;1;2;2;71751285;4477;76964026;4477
2020;feb;1403;3;K;1;3;2;216408843;21699;233751639;21748
2020;feb;1403;3;K;1;4;2;625418533;90915;678895933;91101
2020;feb;1403;3;K;2;1;2;65663844;914;69707348;914
2020;feb;1403;3;K;2;2;2;173692984;7127;184642827;7127
2020;feb;1403;3;K;2;3;2;177229949;13249;186736318;13249
2020;feb;1403;3;K;2;4;2;89014324;13426;98261257;13440
2020;feb;1403;3;K;2;5;2;0;0;0;0
2020;feb;1403;3;K;2;9;2;0;0;0;0
2020;feb;1405;1;K;1;1;3;NA;NA;NA;NA
2020;feb;1405;1;K;1;2;3;NA;NA;NA;NA
2020;feb;1405;1;K;1;3;3;NA;NA;NA;NA
2020;feb;1405;1;K;1;4;3;3377599;388;3634591;388
2020;feb;1405;1;K;2;1;3;NA;NA;NA;NA
2020;feb;1405;1;K;2;2;3;1190343;194;1241885;194
2020;feb;1405;1;K;2;3;3;4009352;194;4170539;194
2020;feb;1405;1;K;2;4;3;3596982;388;3890878;388
2020;feb;1406;3;P;1;1;1;45067756;1716;46834930;1716
2020;feb;1406;3;P;1;2;1;2043824923;170372;2196205460;170412
2020;feb;1406;3;P;1;3;1;105937997;18705;115225831;18705
2020;feb;1406;3;P;1;4;1;408686944;84403;445723915;84436
2020;feb;1406;3;P;1;5;1;1028026;176;1133502;176
2020;feb;1406;3;P;1;7;1;NA;NA;NA;NA
2020;feb;1406;3;P;1;9;1;64887136;22260;71611971;22309
2020;feb;1406;3;P;2;1;1;69238735;2112;71299232;2112
2020;feb;1406;3;P;2;2;1;3092987264;219383;3284614063;219383
2020;feb;1406;3;P;2;3;1;109170000;17618;118588645;17618
2020;feb;1406;3;P;2;4;1;43885997;9147;47695281;9166
2020;feb;1406;3;P;2;5;1;616674;180;736085;193
2020;feb;1406;3;P;2;7;1;39453532;9000;42607753;9020
2020;feb;1406;3;P;2;8;1;110503579;25592;119369850;25649
2020;feb;1406;3;P;2;9;1;287862336;79610;331405982;86128
2020;feb;1407;3;G;1;1;3;352807898;18210;369062662;18210
2020;feb;1407;3;G;1;2;3;556029131;75709;612644480;77154
2020;feb;1407;3;G;1;3;3;3545426;965;4182635;996
2020;feb;1407;3;G;1;4;3;125080353;25732;143336822;26302
2020;feb;1407;3;G;1;5;3;10348597;3469;11950066;3555
2020;feb;1407;3;G;1;6;3;205688985;43832;241295477;44345
2020;feb;1407;3;G;1;7;3;0;0;0;0
2020;feb;1407;3;G;1;8;3;0;0;0;0
2020;feb;1407;3;G;1;9;3;0;0;0;0
2020;feb;1407;3;G;2;1;3;688943746;34167;716960469;34175
2020;feb;1407;3;G;2;2;3;484622472;58670;526501902;59421
2020;feb;1407;3;G;2;3;3;17148866;3667;19699572;3736
2020;feb;1407;3;G;2;4;3;120856174;24333;139868289;24867
2020;feb;1407;3;G;2;5;3;30487281;10220;35656130;10514
2020;feb;1407;3;G;2;6;3;156897001;30148;182301159;30379
2020;feb;1407;3;G;2;7;3;1124973;386;1351534;406
2020;feb;1407;3;G;2;8;3;0;0;0;0
2020;feb;1407;3;G;2;9;3;0;0;0;0
2020;feb;1409;3;F;1;1;1;0;0;0;0
2020;feb;1409;3;F;1;2;1;7526170;968;9061302;968
2020;feb;1409;3;F;1;3;1;7383062;1509;8976270;1541
2020;feb;1409;3;F;1;4;1;0;0;0;0
2020;feb;1409;3;F;1;7;1;0;0;0;0
2020;feb;1409;3;F;1;9;1;18678767;7911;25356774;8959
2020;feb;1409;3;F;2;1;1;41997965;1355;45054002;1355
2020;feb;1409;3;F;2;2;1;37386074;2893;43522607;2939
2020;feb;1409;3;F;2;3;1;46783735;8907;58255740;9227
2020;feb;1409;3;F;2;4;1;1702043;548;2119605;615
2020;feb;1409;3;F;2;5;1;469145;194;785929;262
2020;feb;1409;3;F;2;7;1;0;0;0;0
2020;feb;1409;3;F;2;8;1;2431956;581;2939440;614
2020;feb;1409;3;F;2;9;1;132062335;47875;171466936;53159
2020;feb;1410;3;F;1;1;1;NA;NA;NA;NA
2020;feb;1410;3;F;1;2;1;21288255;1801;25867530;1811
2020;feb;1410;3;F;1;3;1;13180461;2217;17042599;2280
2020;feb;1410;3;F;1;4;1;3528595;731;4321329;755
2020;feb;1410;3;F;1;7;1;27761421;4901;34360825;5399
2020;feb;1410;3;F;1;9;1;39116308;14469;47948895;16184
2020;feb;1410;3;F;2;1;1;22345104;774;25500758;774
2020;feb;1410;3;F;2;2;1;64499970;2956;82273789;2998
2020;feb;1410;3;F;2;3;1;53375123;3810;70186854;4066
2020;feb;1410;3;F;2;4;1;779188;192;892678;192
2020;feb;1410;3;F;2;5;1;4540465;970;6084239;1133
2020;feb;1410;3;F;2;7;1;296549153;60115;362513809;65499
2020;feb;1410;3;F;2;8;1;556654;194;643763;194
2020;feb;1410;3;F;2;9;1;34161807;12678;40923044;13730
2020;feb;1411;3;F;1;1;2;2189561;194;2333196;194
2020;feb;1411;3;F;1;2;2;3312656;494;4105337;494
2020;feb;1411;3;F;1;3;2;NA;NA;NA;NA
2020;feb;1411;3;F;1;4;2;5808317;2010;6989211;2010
2020;feb;1411;3;F;1;7;2;NA;NA;NA;NA
2020;feb;1411;3;F;1;9;2;188125;90;250466;90
2020;feb;1411;3;F;2;1;2;2184415;194;2327713;194
2020;feb;1411;3;F;2;2;2;36591410;6290;44517426;6312
2020;feb;1411;3;F;2;3;2;11089726;2192;13836555;2192
2020;feb;1411;3;F;2;4;2;1229199;388;1329400;388
2020;feb;1411;3;F;2;5;2;NA;NA;NA;NA
2020;feb;1411;3;F;2;7;2;6780813;2366;8496345;2423
2020;feb;1411;3;F;2;8;2;22903646;6962;28183311;7159
2020;feb;1411;3;F;2;9;2;29711174;13936;34522974;14517
2020;feb;1412;3;B;1;1;2;40723689;1161;43090098;1161
2020;feb;1412;3;B;1;2;2;64283954;5059;70060915;5060
2020;feb;1412;3;B;1;3;2;28613769;4606;29751812;4606
2020;feb;1412;3;B;1;4;2;16431590;2309;18370725;2309
2020;feb;1412;3;B;1;7;2;NA;NA;NA;NA
2020;feb;1412;3;B;1;8;2;NA;NA;NA;NA
2020;feb;1412;3;B;1;9;2;NA;NA;NA;NA
2020;feb;1412;3;B;2;1;2;297444953;6773;310288152;6773
2020;feb;1412;3;B;2;2;2;299738743;24672;332771203;25265
2020;feb;1412;3;B;2;3;2;222371212;32105;249378200;32199
2020;feb;1412;3;B;2;4;2;14976262;2385;17340302;2412
2020;feb;1412;3;B;2;5;2;NA;NA;NA;NA
2020;feb;1412;3;B;2;7;2;117741258;30342;134597103;30558
2020;feb;1412;3;B;2;8;2;NA;NA;NA;NA
2020;feb;1412;3;B;2;9;2;NA;NA;NA;NA
2020;feb;1413;3;M;1;1;5;2666553;194;2806707;194
2020;feb;1413;3;M;1;2;5;3594998;582;3850737;582
2020;feb;1413;3;M;1;3;5;11995053;2697;13588827;2846
2020;feb;1413;3;M;1;4;5;17256514;6239;19831368;6483
2020;feb;1413;3;M;1;5;5;NA;NA;NA;NA
2020;feb;1413;3;M;1;9;5;NA;NA;NA;NA
2020;feb;1413;3;M;2;1;5;19525915;776;20015214;776
2020;feb;1413;3;M;2;2;5;24847641;2522;26287184;2522
2020;feb;1413;3;M;2;3;5;18939748;3486;21222827;3658
2020;feb;1413;3;M;2;4;5;4841859;1746;5934180;1948
2020;feb;1413;3;M;2;5;5;NA;NA;NA;NA
2020;feb;1413;3;M;2;7;5;NA;NA;NA;NA
2020;feb;1413;3;M;2;8;5;NA;NA;NA;NA
2020;feb;1413;3;M;2;9;5;NA;NA;NA;NA
2020;feb;1414;3;P;1;1;1;17918675;1355;20061150;1391
2020;feb;1414;3;P;1;2;1;91473024;14959;97542331;14992
2020;feb;1414;3;P;1;3;1;2192193;903;2430340;916
2020;feb;1414;3;P;1;4;1;27701693;11940;32080649;12173
2020;feb;1414;3;P;1;5;1;NA;NA;NA;NA
2020;feb;1414;3;P;1;7;1;820087;387;952093;387
2020;feb;1414;3;P;1;9;1;1823644;581;2296769;605
2020;feb;1414;3;P;2;1;1;10920942;1161;13668020;1198
2020;feb;1414;3;P;2;2;1;42456979;6610;45084815;6620
2020;feb;1414;3;P;2;3;1;90240;38;114677;40
2020;feb;1414;3;P;2;4;1;3766679;1355;4492767;1382
2020;feb;1414;3;P;2;5;1;NA;NA;NA;NA
2020;feb;1414;3;P;2;7;1;3275083;1355;4186950;1377
2020;feb;1414;3;P;2;8;1;NA;NA;NA;NA
2020;feb;1414;3;P;2;9;1;8779394;3677;11946994;3917
2020;feb;1415;3;P;1;1;1;22231132;1270;23807726;1273
2020;feb;1415;3;P;1;2;1;65908910;6111;73401195;6160
2020;feb;1415;3;P;1;3;1;1228037;401;1532295;409
2020;feb;1415;3;P;1;4;1;15329284;3407;17659304;3423
2020;feb;1415;3;P;1;5;1;1270465;315;1383398;315
2020;feb;1415;3;P;1;7;1;NA;NA;NA;NA
2020;feb;1415;3;P;1;9;1;NA;NA;NA;NA
2020;feb;1415;3;P;2;1;1;71956309;3301;75902329;3303
2020;feb;1415;3;P;2;2;1;72195541;7088;80306212;7121
2020;feb;1415;3;P;2;3;1;5504020;1451;6400395;1451
2020;feb;1415;3;P;2;4;1;9527857;2190;10975185;2199
2020;feb;1415;3;P;2;5;1;NA;NA;NA;NA
2020;feb;1415;3;P;2;7;1;NA;NA;NA;NA
2020;feb;1415;3;P;2;8;1;NA;NA;NA;NA
2020;feb;1415;3;P;2;9;1;2953244;750;3251101;750
2020;feb;1416;3;P;1;1;1;NA;NA;NA;NA
2020;feb;1416;3;P;1;2;1;48654;8;53257;8
2020;feb;1416;3;P;1;3;1;1159075;182;1342311;185
2020;feb;1416;3;P;1;4;1;820564;172;920444;172
2020;feb;1416;3;P;1;5;1;NA;NA;NA;NA
2020;feb;1416;3;P;1;7;1;NA;NA;NA;NA
2020;feb;1416;3;P;1;9;1;894602;373;1026226;374
2020;feb;1416;3;P;2;1;1;NA;NA;NA;NA
2020;feb;1416;3;P;2;2;1;1977965;197;2286208;198
2020;feb;1416;3;P;2;3;1;NA;NA;NA;NA
2020;feb;1416;3;P;2;4;1;3906779;1112;4508596;1116
2020;feb;1416;3;P;2;5;1;NA;NA;NA;NA
2020;feb;1416;3;P;2;7;1;NA;NA;NA;NA
2020;feb;1416;3;P;2;8;1;NA;NA;NA;NA
2020;feb;1416;3;P;2;9;1;418232;173;468106;173
2020;feb;1417;2;Q;1;2;1;101629547;9615;113827476;10483
2020;feb;1417;2;Q;1;3;1;42831614;13310;51565610;14689
2020;feb;1417;2;Q;1;4;1;16087375;5670;19876425;6182
2020;feb;1417;2;Q;1;5;1;NA;NA;NA;NA
2020;feb;1417;2;Q;2;1;1;NA;NA;NA;NA
2020;feb;1417;2;Q;2;2;1;81396193;6130;90112288;7095
2020;feb;1417;2;Q;2;3;1;9742608;2690;11995592;3113
2020;feb;1417;2;Q;2;4;1;3127659;970;3911769;1060
2020;feb;1418;3;Q;1;1;1;41461475;1858;46424702;1858
2020;feb;1418;3;Q;1;2;1;281647666;24204;327824530;25327
2020;feb;1418;3;Q;1;3;1;156536013;35920;191119981;38001
2020;feb;1418;3;Q;1;4;1;154250020;31572;185302747;32785
2020;feb;1418;3;Q;1;5;1;22803319;6875;26845588;7047
2020;feb;1418;3;Q;1;9;1;579718;194;692810;194
2020;feb;1418;3;Q;2;1;1;27425010;774;28067482;774
2020;feb;1418;3;Q;2;2;1;120797777;8916;138945843;9355
2020;feb;1418;3;Q;2;3;1;38675058;7652;45643694;8097
2020;feb;1418;3;Q;2;4;1;41858954;8733;48661011;9043
2020;feb;1418;3;Q;2;5;1;25239838;7191;30467148;7600
2020;feb;1418;3;Q;2;7;1;16704924;2490;19559194;2640
2020;feb;1418;3;Q;2;8;1;NA;NA;NA;NA
2020;feb;1418;3;Q;2;9;1;18687804;5480;24586020;6247
2020;feb;1419;3;Q;1;1;1;4976844;387;5233200;387
2020;feb;1419;3;Q;1;2;1;5176741;768;5651661;768
2020;feb;1419;3;Q;1;3;1;44456141;16835;47923511;16835
2020;feb;1419;3;Q;1;4;1;24103775;7289;25989382;7289
2020;feb;1419;3;Q;1;5;1;NA;NA;NA;NA
2020;feb;1419;3;Q;1;9;1;899328;387;961540;387
2020;feb;1419;3;Q;2;1;1;4309398;387;4364128;387
2020;feb;1419;3;Q;2;2;1;13017543;2903;14261235;2903
2020;feb;1419;3;Q;2;3;1;9065529;3044;9779169;3044
2020;feb;1419;3;Q;2;4;1;7310339;1806;7885216;1806
2020;feb;1419;3;Q;2;5;1;NA;NA;NA;NA
2020;feb;1419;3;Q;2;7;1;NA;NA;NA;NA
2020;feb;1419;3;Q;2;8;1;NA;NA;NA;NA
2020;feb;1419;3;Q;2;9;1;4966376;1355;5580115;1355
2020;feb;1420;3;P;1;1;1;96827401;10791;107061622;10791
2020;feb;1420;3;P;1;2;1;417901853;62812;459775490;63032
2020;feb;1420;3;P;1;3;1;40611739;12776;46705312;12788
2020;feb;1420;3;P;1;4;1;115975073;40197;135366280;40505
2020;feb;1420;3;P;1;5;1;381141;194;446588;194
2020;feb;1420;3;P;1;7;1;439600;181;505578;181
2020;feb;1420;3;P;1;9;1;15493876;7472;19214017;7567
2020;feb;1420;3;P;2;1;1;119868064;10661;132691911;10661
2020;feb;1420;3;P;2;2;1;224853345;30748;246063080;30818
2020;feb;1420;3;P;2;3;1;25012003;8530;30345527;8770
2020;feb;1420;3;P;2;4;1;40528905;11850;46871966;11954
2020;feb;1420;3;P;2;5;1;0;0;0;0
2020;feb;1420;3;P;2;7;1;2585343;776;2970121;776
2020;feb;1420;3;P;2;8;1;0;0;0;0
2020;feb;1420;3;P;2;9;1;21097429;10028;25634497;10154
2020;feb;1421;3;Q;1;1;1;11158529;1518;11457016;1518
2020;feb;1421;3;Q;1;2;1;167342795;18999;194516328;20342
2020;feb;1421;3;Q;1;3;1;284493781;50882;298756113;51044
2020;feb;1421;3;Q;1;4;1;135759627;18094;147968016;18933
2020;feb;1421;3;Q;1;5;1;NA;NA;NA;NA
2020;feb;1421;3;Q;1;9;1;1145054;194;1425253;231
2020;feb;1421;3;Q;2;1;1;8557971;1658;8938091;1658
2020;feb;1421;3;Q;2;2;1;219745855;25370;261450655;27263
2020;feb;1421;3;Q;2;3;1;137255820;29283;149686938;30479
2020;feb;1421;3;Q;2;4;1;87623490;11335;99913823;12518
2020;feb;1421;3;Q;2;5;1;0;0;0;0
2020;feb;1421;3;Q;2;7;1;4552201;1109;6015579;1370
2020;feb;1421;3;Q;2;8;1;57246468;12828;69090226;14763
2020;feb;1421;3;Q;2;9;1;1963301;172;2080954;173
2020;feb;1422;3;F;1;1;1;NA;NA;NA;NA
2020;feb;1422;3;F;1;2;1;35665794;3751;38963759;3827
2020;feb;1422;3;F;1;3;1;19749777;2910;21505345;2920
2020;feb;1422;3;F;1;4;1;15546991;3473;17694732;3567
2020;feb;1422;3;F;1;7;1;9721324;2289;11432846;2418
2020;feb;1422;3;F;1;9;1;50347703;20971;60704178;21961
2020;feb;1422;3;F;2;1;1;31211718;582;32046717;582
2020;feb;1422;3;F;2;2;1;218432726;21094;239015257;21483
2020;feb;1422;3;F;2;3;1;59346823;5561;63460155;5563
2020;feb;1422;3;F;2;4;1;19582360;4669;23302809;4913
2020;feb;1422;3;F;2;5;1;NA;NA;NA;NA
2020;feb;1422;3;F;2;7;1;432860533;97588;503356203;102513
2020;feb;1422;3;F;2;8;1;NA;NA;NA;NA
2020;feb;1422;3;F;2;9;1;254204920;93838;307950836;99606
2020;feb;1423;3;P;1;1;1;51583672;2709;54745714;2709
2020;feb;1423;3;P;1;2;1;270417834;30480;294946572;30480
2020;feb;1423;3;P;1;3;1;14802470;4857;17418815;4857
2020;feb;1423;3;P;1;4;1;62866881;17284;72765296;17349
2020;feb;1423;3;P;1;5;1;NA;NA;NA;NA
2020;feb;1423;3;P;1;7;1;NA;NA;NA;NA
2020;feb;1423;3;P;1;9;1;NA;NA;NA;NA
2020;feb;1423;3;P;2;1;1;89771210;3760;95314191;3760
2020;feb;1423;3;P;2;2;1;204919196;22332;222233010;22332
2020;feb;1423;3;P;2;3;1;13267736;3483;15222908;3483
2020;feb;1423;3;P;2;4;1;20040273;6456;23511218;6476
2020;feb;1423;3;P;2;5;1;NA;NA;NA;NA
2020;feb;1423;3;P;2;7;1;NA;NA;NA;NA
2020;feb;1423;3;P;2;8;1;NA;NA;NA;NA
2020;feb;1423;3;P;2;9;1;1063681;484;1276276;484
2020;feb;1424;3;P;1;1;1;5161834;382;5593194;382
2020;feb;1424;3;P;1;2;1;142435886;22554;150612897;22554
2020;feb;1424;3;P;1;3;1;3540997;1095;3961363;1110
2020;feb;1424;3;P;1;4;1;14409681;3715;16897613;3740
2020;feb;1424;3;P;1;5;1;NA;NA;NA;NA
2020;feb;1424;3;P;1;7;1;2842798;820;3526398;827
2020;feb;1424;3;P;1;9;1;5359358;1512;6211547;1514
2020;feb;1424;3;P;2;1;1;11350927;774;12166113;774
2020;feb;1424;3;P;2;2;1;195041103;32568;205374073;32568
2020;feb;1424;3;P;2;3;1;31693559;6384;34560640;6384
2020;feb;1424;3;P;2;4;1;9830326;2417;11545743;2443
2020;feb;1424;3;P;2;5;1;NA;NA;NA;NA
2020;feb;1424;3;P;2;7;1;2946706;1125;3452315;1125
2020;feb;1424;3;P;2;8;1;544546;191;597811;191
2020;feb;1424;3;P;2;9;1;6185379;1726;7150418;1726
2020;feb;1425;3;F;1;1;1;4299903;253;4557423;253
2020;feb;1425;3;F;1;2;1;22405351;2894;24442760;2907
2020;feb;1425;3;F;1;3;1;NA;NA;NA;NA
2020;feb;1425;3;F;1;4;1;9152775;3061;9861990;3089
2020;feb;1425;3;F;1;7;1;NA;NA;NA;NA
2020;feb;1425;3;F;1;9;1;9549014;4233;10821740;4407
2020;feb;1425;3;F;2;1;1;31534782;1414;32750153;1415
2020;feb;1425;3;F;2;2;1;72510914;7218;77574042;7232
2020;feb;1425;3;F;2;3;1;NA;NA;NA;NA
2020;feb;1425;3;F;2;4;1;71679959;13352;78772780;13494
2020;feb;1425;3;F;2;5;1;NA;NA;NA;NA
2020;feb;1425;3;F;2;7;1;131612606;41235;150212980;42840
2020;feb;1425;3;F;2;8;1;NA;NA;NA;NA
2020;feb;1425;3;F;2;9;1;76111107;33042;87231170;34365
2020;feb;1426;3;F;1;1;1;NA;NA;NA;NA
2020;feb;1426;3;F;1;2;1;6903579;749;7819679;753
2020;feb;1426;3;F;1;3;1;NA;NA;NA;NA
2020;feb;1426;3;F;1;4;1;15762698;3337;18124884;3337
2020;feb;1426;3;F;1;7;1;NA;NA;NA;NA
2020;feb;1426;3;F;1;9;1;NA;NA;NA;NA
2020;feb;1426;3;F;2;1;1;8406192;388;9351940;388
2020;feb;1426;3;F;2;2;1;55711359;8921;65819780;8921
2020;feb;1426;3;F;2;3;1;9851034;3178;13163286;3356
2020;feb;1426;3;F;2;4;1;19042827;6014;23432935;6014
2020;feb;1426;3;F;2;5;1;NA;NA;NA;NA
2020;feb;1426;3;F;2;7;1;72558276;26504;90931443;26504
2020;feb;1426;3;F;2;8;1;NA;NA;NA;NA
2020;feb;1426;3;F;2;9;1;49976669;20156;56833009;20156
2020;feb;1427;3;Q;1;1;1;14518330;387;15152000;387
2020;feb;1427;3;Q;1;2;1;86403489;10572;99011994;10639
2020;feb;1427;3;Q;1;3;1;63970198;16431;78289248;16439
2020;feb;1427;3;Q;1;4;1;21793924;5960;27453172;6081
2020;feb;1427;3;Q;1;5;1;0;0;0;0
2020;feb;1427;3;Q;1;9;1;3826232;1336;4923079;1344
2020;feb;1427;3;Q;2;1;1;12088746;387;12660860;387
2020;feb;1427;3;Q;2;2;1;31972656;3529;35605013;3529
2020;feb;1427;3;Q;2;3;1;7367758;2000;8787177;2000
2020;feb;1427;3;Q;2;4;1;3218272;1148;4089304;1157
2020;feb;1427;3;Q;2;5;1;0;0;0;0
2020;feb;1427;3;Q;2;7;1;0;0;0;0
2020;feb;1427;3;Q;2;8;1;0;0;0;0
2020;feb;1427;3;Q;2;9;1;5992139;1793;7204585;1793
2020;feb;1428;3;R;1;1;4;22166027;1355;23162501;1355
2020;feb;1428;3;R;1;2;4;7938893;968;8603211;968
2020;feb;1428;3;R;1;3;4;2702422;581;2918891;581
2020;feb;1428;3;R;1;4;4;61358991;20614;68320013;20785
2020;feb;1428;3;R;1;5;4;NA;NA;NA;NA
2020;feb;1428;3;R;1;6;4;NA;NA;NA;NA
2020;feb;1428;3;R;1;7;4;644146;194;707179;194
2020;feb;1428;3;R;1;9;4;75129299;30353;93463365;30857
2020;feb;1428;3;R;2;1;4;58074312;2323;59567729;2323
2020;feb;1428;3;R;2;2;4;5307246;774;5726482;785
2020;feb;1428;3;R;2;3;4;147339;39;243049;51
2020;feb;1428;3;R;2;4;4;33201164;9024;36465855;9067
2020;feb;1428;3;R;2;5;4;NA;NA;NA;NA
2020;feb;1428;3;R;2;6;4;NA;NA;NA;NA
2020;feb;1428;3;R;2;7;4;44946858;12655;50029426;12812
2020;feb;1428;3;R;2;8;4;NA;NA;NA;NA
2020;feb;1428;3;R;2;9;4;49744381;19384;61216329;19843
2020;feb;1429;3;P;1;1;1;449616624;30648;470538136;30648
2020;feb;1429;3;P;1;2;1;950126776;89108;1011579767;89173
