ano;mes;id;tamano;categoria;sexo;grupo;div;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;10;1797;3;N;1;4;5;19950122;4115;22314235;4130;17573283;3651;19306530;3655
2023;10;1797;3;N;1;5;5;;;;;;;;
2023;10;1797;3;N;1;6;5;;;;;;;;
2023;10;1797;3;N;1;7;5;;;;;;;;
2023;10;1797;3;N;1;8;5;;;;;;;;
2023;10;1797;3;N;1;9;5;1160376070;411752;1264151115;415319;1196910779;405977;1337061053;418885
2023;10;1797;3;N;2;1;5;89419612;1548;93250527;1548;89206612;1548;92936090;1548
2023;10;1797;3;N;2;2;5;10298915;1278;12515059;1278;13301415;1548;15709719;1548
2023;10;1797;3;N;2;3;5;10691402;2452;11432852;2452;11086844;2419;11853483;2427
2023;10;1797;3;N;2;4;5;13681956;3431;15414417;3484;12440672;3167;14031486;3225
2023;10;1797;3;N;2;5;5;;;;;;;;
2023;10;1797;3;N;2;6;5;;;;;;;;
2023;10;1797;3;N;2;7;5;;;;;;;;
2023;10;1797;3;N;2;8;5;;;;;;;;
2023;10;1797;3;N;2;9;5;504091422;177259;548152579;178567;474530728;168924;531028320;174036
2023;10;1798;3;K;1;1;2;;;;;;;;
2023;10;1798;3;K;1;2;2;658768581;49895;709528232;51065;643044796;49421;685730340;50451
2023;10;1798;3;K;1;3;2;620668319;41798;652309486;41818;549146267;39907;574431352;39924
2023;10;1798;3;K;1;4;2;514550537;90228;559474071;91583;510745103;89861;547080870;91005
2023;10;1798;3;K;1;5;2;;;;;;;;
2023;10;1798;3;K;1;6;2;;;;;;;;
2023;10;1798;3;K;1;7;2;;;;;;;;
2023;10;1798;3;K;1;8;2;;;;;;;;
2023;10;1798;3;K;1;9;2;;;;;;;;
2023;10;1798;3;K;2;1;2;18531250;542;19884526;542;19348443;542;20667811;542
2023;10;1798;3;K;2;2;2;284714158;19045;300799802;19313;280294044;18539;294937733;18851
2023;10;1798;3;K;2;3;2;172099879;12675;183452463;12773;164299696;12582;172834763;12676
2023;10;1798;3;K;2;4;2;88624832;17083;96019574;17441;88084911;16559;93960056;16858
2023;10;1798;3;K;2;5;2;;;;;;;;
2023;10;1798;3;K;2;6;2;;;;;;;;
2023;10;1798;3;K;2;7;2;;;;;;;;
2023;10;1798;3;K;2;8;2;;;;;;;;
2023;10;1798;3;K;2;9;2;;;;;;;;
2023;10;1785;3;M;1;1;2;327261194;8901;340453406;8901;328511578;8901;341050826;8901
2023;10;1785;3;M;1;2;2;740961401;66409;802286434;66409;756079002;67062;815240140;67062
2023;10;1785;3;M;1;3;2;149346439;22794;173212500;22794;147736161;22729;170640664;22729
2023;10;1785;3;M;1;4;2;28363744;5806;31888800;5806;28291166;5982;31638721;5982
2023;10;1785;3;M;1;5;2;;;;;;;;
2023;10;1785;3;M;1;6;2;;;;;;;;
2023;10;1785;3;M;1;7;2;;;;;;;;
2023;10;1785;3;M;1;8;2;;;;;;;;
2023;10;1785;3;M;1;9;2;;;;;;;;
2023;10;1785;3;M;2;1;2;861778202;19110;892588821;19110;859284913;19230;889052405;19230
2023;10;1785;3;M;2;2;2;1183420004;89334;1271671507;89334;1200408252;92528;1284734567;92528
2023;10;1785;3;M;2;3;2;249399684;32699;274806358;32699;255364149;33128;279972968;33128
2023;10;1785;3;M;2;4;2;11547599;2736;13033595;2736;11326161;2636;12719102;2636
2023;10;1785;3;M;2;5;2;;;;;;;;
2023;10;1785;3;M;2;6;2;;;;;;;;
2023;10;1785;3;M;2;7;2;;;;;;;;
2023;10;1785;3;M;2;8;2;;;;;;;;
2023;10;1785;3;M;2;9;2;;;;;;;;
2023;10;1782;3;P;1;1;1;8923722;378;9240272;378;8923722;378;9216747;378
2023;10;1782;3;P;1;2;1;27401525;2691;28919024;2691;26968653;2665;28363076;2665
2023;10;1782;3;P;1;3;1;2975146;378;3145401;378;2065901;290;2211943;290
2023;10;1782;3;P;1;4;1;17574545;3780;18592534;3780;17867263;3843;18848470;3843
2023;10;1782;3;P;1;5;1;;;;;;;;
2023;10;1782;3;P;1;6;1;;;;;;;;
2023;10;1782;3;P;1;7;1;;;;;;;;
2023;10;1782;3;P;1;8;1;728000;189;907592;211;728000;189;916223;213
2023;10;1782;3;P;1;9;1;1628960;567;1714943;567;1628960;567;1710827;567
2023;10;1782;3;P;2;1;1;4203775;189;4396863;189;4203775;189;4383553;189
2023;10;1782;3;P;2;2;1;12836946;1512;13476147;1512;11519174;1323;12034989;1323
2023;10;1782;3;P;2;3;1;5179787;945;5939055;1001;5005500;914;5730741;968
2023;10;1782;3;P;2;4;1;11348098;2071;12019559;2073;12559078;2329;13292047;2336
2023;10;1782;3;P;2;5;1;;;;;;;;
2023;10;1782;3;P;2;6;1;;;;;;;;
2023;10;1782;3;P;2;7;1;;;;;;;;
2023;10;1782;3;P;2;8;1;;;;;;;;
2023;10;1782;3;P;2;9;1;1528299;478;1826518;520;1528299;478;1766742;512
2023;10;1764;3;P;1;1;1;155274278;6149;158626941;6149;158180583;6338;161235827;6338
2023;10;1764;3;P;1;2;1;1576714505;118315;1631958898;118315;1579163347;117644;1626346297;117644
2023;10;1764;3;P;1;3;1;112173753;19703;117773093;19703;108308877;19513;112855462;19513
2023;10;1764;3;P;1;4;1;387119509;59396;405565805;59418;386820106;58992;402046833;59006
2023;10;1764;3;P;1;5;1;;;;;;;;
2023;10;1764;3;P;1;6;1;;;;;;;;
2023;10;1764;3;P;1;7;1;;;;;;;;
2023;10;1764;3;P;1;8;1;;;;;;;;
2023;10;1764;3;P;1;9;1;40296177;10449;43194401;10732;39999555;10449;42326921;10649
2023;10;1764;3;P;2;1;1;287208547;11352;293197867;11352;287343642;11352;292652446;11352
2023;10;1764;3;P;2;2;1;1670500935;110824;1724086418;110854;1680256716;111030;1726993142;111074
2023;10;1764;3;P;2;3;1;118901029;19204;125145261;19434;118009667;19015;123655683;19422
2023;10;1764;3;P;2;4;1;63516098;9017;66498686;9022;61804203;8897;64244440;8903
2023;10;1764;3;P;2;5;1;;;;;;;;
2023;10;1764;3;P;2;6;1;;;;;;;;
2023;10;1764;3;P;2;7;1;;;;;;;;
2023;10;1764;3;P;2;8;1;;;;;;;;
2023;10;1764;3;P;2;9;1;121747433;26299;130391010;27167;116902989;25353;123663646;25984
2023;10;1784;3;P;1;1;1;67649777;4391;72061608;4391;67058692;4322;73130703;4322
2023;10;1784;3;P;1;2;1;706250884;119061;795453068;119061;715069240;120687;796361050;120687
2023;10;1784;3;P;1;3;1;71246571;20439;80450961;20439;71526305;20508;79794956;20508
2023;10;1784;3;P;1;4;1;15388371;4146;17142459;4146;15366607;4078;16927163;4078
2023;10;1784;3;P;1;5;1;28739650;9773;32933172;9829;28492342;9773;32432641;9860
2023;10;1784;3;P;1;6;1;;;;;;;;
2023;10;1784;3;P;1;7;1;;;;;;;;
2023;10;1784;3;P;1;8;1;;;;;;;;
2023;10;1784;3;P;1;9;1;45826633;16535;52827625;16723;44924938;16177;51047110;16345
2023;10;1784;3;P;2;1;1;29523888;1526;31278608;1526;29148468;1493;30725239;1493
2023;10;1784;3;P;2;2;1;239640625;41323;270556233;41405;245405355;42052;272928987;42106
2023;10;1784;3;P;2;3;1;359250;129;399064;129;359250;129;398231;129
2023;10;1784;3;P;2;4;1;627586;189;727566;194;627452;189;703072;191
2023;10;1784;3;P;2;5;1;3162507;1128;3578174;1128;3673472;1323;4109745;1323
2023;10;1784;3;P;2;6;1;;;;;;;;
2023;10;1784;3;P;2;7;1;;;;;;;;
2023;10;1784;3;P;2;8;1;;;;;;;;
2023;10;1784;3;P;2;9;1;20217800;7108;24331141;7187;19221250;6717;23470633;6938
2023;10;1890;3;N;1;1;2;4182083;194;5064212;194;4182083;194;5136468;194
2023;10;1890;3;N;1;2;2;3844166;388;4426711;388;3844166;388;4469817;388
2023;10;1890;3;N;1;3;2;5840415;968;6782900;986;5840415;968;6617834;968
2023;10;1890;3;N;1;4;2;2186875;574;2567108;574;2797500;742;3208235;742
2023;10;1890;3;N;1;5;2;;;;;;;;
2023;10;1890;3;N;1;6;2;;;;;;;;
2023;10;1890;3;N;1;7;2;;;;;;;;
2023;10;1890;3;N;1;8;2;;;;;;;;
2023;10;1890;3;N;1;9;2;201024015;59865;235392563;59880;198828147;58643;236557188;60006
2023;10;1890;3;N;2;1;2;8264166;388;9715588;388;8264166;388;9786531;388
2023;10;1890;3;N;2;2;2;4496666;388;5188360;388;4616666;388;5595138;388
2023;10;1890;3;N;2;3;2;12412622;2283;14862518;2283;13100018;2490;15684899;2494
2023;10;1890;3;N;2;4;2;2166978;658;2848130;696;2581249;819;3257262;861
2023;10;1890;3;N;2;5;2;;;;;;;;
2023;10;1890;3;N;2;6;2;;;;;;;;
2023;10;1890;3;N;2;7;2;;;;;;;;
2023;10;1890;3;N;2;8;2;;;;;;;;
2023;10;1890;3;N;2;9;2;374455454;111127;438935438;111142;377149996;111424;450434325;114165
2023;10;1779;3;P;1;1;1;121239193;10461;123975209;10461;119014827;10406;121230087;10406
2023;10;1779;3;P;1;2;1;2865842488;320556;2942663723;321466;2867160488;322754;2933588826;323873
2023;10;1779;3;P;1;3;1;445716527;102069;476882572;104451;454282311;103256;481153579;105488
2023;10;1779;3;P;1;4;1;393532412;107977;412990864;108733;395072796;109267;412882667;110160
2023;10;1779;3;P;1;5;1;;;;;;;;
2023;10;1779;3;P;1;6;1;;;;;;;;
2023;10;1779;3;P;1;7;1;;;;;;;;
2023;10;1779;3;P;1;8;1;;;;;;;;
2023;10;1779;3;P;1;9;1;121236817;40884;127957055;41380;122048399;41168;128102414;41652
2023;10;1779;3;P;2;1;1;70926149;6244;73593076;6280;66776711;6054;68935560;6089
2023;10;1779;3;P;2;2;1;1015728286;107977;1042328272;108291;1024385075;108618;1046482937;108964
2023;10;1779;3;P;2;3;1;93836624;19625;100257367;20032;94080104;19612;99986864;20030
2023;10;1779;3;P;2;4;1;125491344;35243;132336402;35631;123993433;35828;131788662;36554
2023;10;1779;3;P;2;5;1;;;;;;;;
2023;10;1779;3;P;2;6;1;;;;;;;;
2023;10;1779;3;P;2;7;1;;;;;;;;
2023;10;1779;3;P;2;8;1;;;;;;;;
2023;10;1779;3;P;2;9;1;126115139;36718;135094196;37920;125590762;37002;134515868;38318
2023;10;1878;3;N;1;1;4;15368935;581;16691639;581;9458779;387;10325953;387
2023;10;1878;3;N;1;2;4;72841878;6682;80982219;6695;75979678;6676;83709441;6689
2023;10;1878;3;N;1;3;4;179037142;29567;208117006;30548;178609177;29115;208702154;30422
2023;10;1878;3;N;1;4;4;6898700;968;7980989;968;6898714;968;7938551;968
2023;10;1878;3;N;1;5;4;;;;;;;;
2023;10;1878;3;N;1;6;4;;;;;;;;
2023;10;1878;3;N;1;7;4;;;;;;;;
2023;10;1878;3;N;1;8;4;;;;;;;;
2023;10;1878;3;N;1;9;4;;;;;;;;
2023;10;1878;3;N;2;1;4;35429670;1161;38164711;1161;35429670;1161;38108656;1161
2023;10;1878;3;N;2;2;4;63577707;5379;71142658;5408;61903050;5418;69175304;5461
2023;10;1878;3;N;2;3;4;439457129;64623;521723337;70056;449232749;63668;532784999;69843
2023;10;1878;3;N;2;4;4;6372964;955;7318432;956;3827881;555;4442662;565
2023;10;1878;3;N;2;5;4;;;;;;;;
2023;10;1878;3;N;2;6;4;;;;;;;;
2023;10;1878;3;N;2;7;4;;;;;;;;
2023;10;1878;3;N;2;8;4;;;;;;;;
2023;10;1878;3;N;2;9;4;;;;;;;;
2023;10;1894;3;F;1;1;3;4638542;194;5127641;194;4638542;194;5127641;194
2023;10;1894;3;F;1;2;3;10562294;1909;13087622;1993;10562294;1909;13087622;1993
2023;10;1894;3;F;1;3;3;31624661;6721;36148526;6773;31624661;6721;36148526;6773
2023;10;1894;3;F;1;4;3;6083781;1961;7102857;1965;6083781;1961;7102857;1965
2023;10;1894;3;F;1;5;3;;;;;;;;
2023;10;1894;3;F;1;6;3;;;;;;;;
2023;10;1894;3;F;1;7;3;;;;;;;;
2023;10;1894;3;F;1;8;3;;;;;;;;
2023;10;1894;3;F;1;9;3;;;;;;;;
2023;10;1894;3;F;2;1;3;12440688;587;13557444;587;12440688;587;13557444;587
2023;10;1894;3;F;2;2;3;41394765;5225;46381204;5235;41394765;5225;46381204;5235
2023;10;1894;3;F;2;3;3;612424200;81644;678262490;82110;612424200;81644;678262490;82110
2023;10;1894;3;F;2;4;3;6497068;1561;7410556;1581;6497068;1561;7410556;1581
2023;10;1894;3;F;2;5;3;;;;;;;;
2023;10;1894;3;F;2;6;3;;;;;;;;
2023;10;1894;3;F;2;7;3;;;;;;;;
2023;10;1894;3;F;2;8;3;;;;;;;;
2023;10;1894;3;F;2;9;3;;;;;;;;
2023;10;1776;3;P;1;1;1;56330094;3024;57792393;3047;58551831;3213;59705496;3213
2023;10;1776;3;P;1;2;1;2076667883;206597;2146811002;207143;2073707012;206772;2133852550;206947
2023;10;1776;3;P;1;3;1;336974061;73124;356831032;73891;333522794;72530;351822583;73483
2023;10;1776;3;P;1;4;1;180613772;40956;189358528;41212;173375698;39364;181521870;39671
2023;10;1776;3;P;1;5;1;55628418;15839;58122265;15873;55102057;15753;57306970;15765
2023;10;1776;3;P;1;6;1;;;;;;;;
2023;10;1776;3;P;1;7;1;;;;;;;;
2023;10;1776;3;P;1;8;1;763756;189;891852;216;753256;189;824242;201
2023;10;1776;3;P;1;9;1;4777219;1310;5103425;1332;4546782;1238;4841758;1258
2023;10;1776;3;P;2;1;1;69116671;3402;70807428;3402;69147188;3213;70735845;3213
2023;10;1776;3;P;2;2;1;662065860;71190;687246945;71432;665499355;63951;686384398;64084
2023;10;1776;3;P;2;3;1;50811544;8889;53544489;8992;48992361;8187;51379705;8328
2023;10;1776;3;P;2;4;1;33292613;7182;35047070;7236;32258510;6870;34086190;6959
2023;10;1776;3;P;2;5;1;24710993;5644;25743192;5677;24052926;5293;25226094;5401
2023;10;1776;3;P;2;6;1;;;;;;;;
2023;10;1776;3;P;2;7;1;;;;;;;;
2023;10;1776;3;P;2;8;1;20560241;4158;22185062;4289;20641012;4158;21896193;4249
2023;10;1776;3;P;2;9;1;8675980;2079;9135537;2095;8638813;2079;9449321;2141
2023;10;1780;3;P;1;1;1;89986513;5676;92197598;5676;88131896;5486;90037359;5486
2023;10;1780;3;P;1;2;1;4349398091;507245;4507196406;507319;4362378390;508948;4518919046;508981
2023;10;1780;3;P;1;3;1;93487803;22325;99080553;22377;90833357;21758;97370859;21815
2023;10;1780;3;P;1;4;1;888966501;217958;931531934;217958;890252404;217958;946724450;217958
2023;10;1780;3;P;1;5;1;;;;;;;;
2023;10;1780;3;P;1;6;1;;;;;;;;
2023;10;1780;3;P;1;7;1;;;;;;;;
2023;10;1780;3;P;1;8;1;;;;;;;;
2023;10;1780;3;P;1;9;1;;;;;;;;
2023;10;1780;3;P;2;1;1;60081769;3594;61483474;3594;59823083;3594;61061372;3594
2023;10;1780;3;P;2;2;1;1510482929;171415;1559464727;171415;1513964848;172172;1559340977;172172
2023;10;1780;3;P;2;3;1;20790671;3405;23435986;3485;20790671;3405;23723472;3499
2023;10;1780;3;P;2;4;1;87426848;13054;90816644;13054;88953290;13622;92988941;13622
2023;10;1780;3;P;2;5;1;;;;;;;;
2023;10;1780;3;P;2;6;1;;;;;;;;
2023;10;1780;3;P;2;7;1;;;;;;;;
2023;10;1780;3;P;2;8;1;;;;;;;;
2023;10;1780;3;P;2;9;1;;;;;;;;
2023;10;1820;3;G;1;1;3;15276519;581;16444699;581;15603519;581;16702407;581
2023;10;1820;3;G;1;2;3;138993578;11081;149665693;11081;145323535;11507;155343165;11507
2023;10;1820;3;G;1;3;3;68315287;12771;74345459;12871;77007928;13325;83183072;13436
2023;10;1820;3;G;1;4;3;227234178;34161;251913019;34161;253584786;34185;277902582;34185
2023;10;1820;3;G;1;5;3;;;;;;;;
2023;10;1820;3;G;1;6;3;684257646;143100;746822960;143183;754751342;148376;816870137;148612
2023;10;1820;3;G;1;7;3;;;;;;;;
2023;10;1820;3;G;1;8;3;;;;;;;;
2023;10;1820;3;G;1;9;3;38571936;10223;42059182;10223;42444169;10571;45910821;10579
2023;10;1820;3;G;2;1;3;19204263;458;20236120;458;22486249;581;23495406;581
2023;10;1820;3;G;2;2;3;89536440;7160;95987746;7160;91603440;7443;97734729;7443
2023;10;1820;3;G;2;3;3;16963467;3096;18276254;3108;17864020;3117;19099623;3120
2023;10;1820;3;G;2;4;3;33648417;4696;37300982;4696;37695532;4876;41409152;4876
2023;10;1820;3;G;2;5;3;;;;;;;;
2023;10;1820;3;G;2;6;3;53565807;11152;58116760;11157;59588154;11494;64111714;11497
2023;10;1820;3;G;2;7;3;;;;;;;;
2023;10;1820;3;G;2;8;3;;;;;;;;
2023;10;1820;3;G;2;9;3;131631680;34114;143183590;34161;139587665;34385;150405225;34414
2023;10;1838;3;P;1;1;1;;;;;;;;
2023;10;1838;3;P;1;2;1;1799047557;229348;1886192145;229348;1881899901;229213;1968641650;229213
2023;10;1838;3;P;1;3;1;205428204;63081;216862466;63081;216506291;62475;227401704;62475
2023;10;1838;3;P;1;4;1;51198225;15861;53633199;15861;52708856;16227;55050936;16227
2023;10;1838;3;P;1;5;1;77805208;28268;81629503;28268;82970971;28878;86771389;28878
2023;10;1838;3;P;1;6;1;;;;;;;;
2023;10;1838;3;P;1;7;1;;;;;;;;
2023;10;1838;3;P;1;8;1;;;;;;;;
2023;10;1838;3;P;1;9;1;85486893;31954;89730248;31954;89202897;31303;93348526;31303
2023;10;1838;3;P;2;1;1;25320993;946;25824933;946;25320993;946;26490007;946
2023;10;1838;3;P;2;2;1;751346565;89312;792110913;89312;784525898;88256;818855018;88256
2023;10;1838;3;P;2;3;1;40604004;7909;42787696;7909;40525341;7646;42565077;7646
2023;10;1838;3;P;2;4;1;6452667;1312;6762204;1312;6720538;1312;7018648;1312
2023;10;1838;3;P;2;5;1;30337259;9981;31840942;9981;31783231;10165;33262750;10165
2023;10;1838;3;P;2;6;1;;;;;;;;
2023;10;1838;3;P;2;7;1;;;;;;;;
2023;10;1838;3;P;2;8;1;1820800;568;1915662;568;1783726;568;1870766;568
2023;10;1838;3;P;2;9;1;36076382;12457;37704253;12457;37122387;12455;38669607;12455
2023;10;1827;3;F;1;1;3;11150801;379;11910763;379;10895945;373;11791604;373
2023;10;1827;3;F;1;2;3;88524060;6219;101725604;6237;86504414;6020;103187685;6020
2023;10;1827;3;F;1;3;3;92939025;10222;110048501;10240;88352879;9867;112471812;9867
2023;10;1827;3;F;1;4;3;1615737;361;2633468;405;1594270;361;2876157;422
2023;10;1827;3;F;1;5;3;;;;;;;;
2023;10;1827;3;F;1;6;3;;;;;;;;
2023;10;1827;3;F;1;7;3;;;;;;;;
2023;10;1827;3;F;1;8;3;39822898;6760;49684619;6760;36658169;6056;49610201;6056
2023;10;1827;3;F;1;9;3;;;;;;;;
2023;10;1827;3;F;2;1;3;65927620;1625;68524431;1625;65904446;1625;69535441;1625
2023;10;1827;3;F;2;2;3;433970196;28715;488817592;28715;420705818;27740;492318131;27740
2023;10;1827;3;F;2;3;3;96359063;9554;112193145;9554;96632690;9566;119089786;9566
2023;10;1827;3;F;2;4;3;9480313;1379;13580531;1516;7593895;1078;11537715;1200
2023;10;1827;3;F;2;5;3;;;;;;;;
2023;10;1827;3;F;2;6;3;;;;;;;;
2023;10;1827;3;F;2;7;3;;;;;;;;
2023;10;1827;3;F;2;8;3;1102367284;135444;1325474715;135460;1070189006;131482;1373105119;131515
2023;10;1827;3;F;2;9;3;;;;;;;;
2023;10;1822;3;F;1;1;3;9167221;194;9371951;194;9167221;194;9371951;194
2023;10;1822;3;F;1;2;3;110252252;7721;116140645;7737;122673634;8592;128122835;8592
2023;10;1822;3;F;1;3;3;42933493;5225;46390441;5262;42879829;5257;45855530;5269
2023;10;1822;3;F;1;4;3;83874028;11726;89788949;11742;87693363;12739;93089559;12780
2023;10;1822;3;F;1;5;3;;;;;;;;
2023;10;1822;3;F;1;6;3;;;;;;;;
2023;10;1822;3;F;1;7;3;6347232;845;6996111;845;7185593;1161;8058861;1180
2023;10;1822;3;F;1;8;3;12389236;1632;13427145;1632;13309849;1935;14154909;1935
2023;10;1822;3;F;1;9;3;4827761;968;5269290;968;4658999;968;5011106;968
2023;10;1822;3;F;2;1;3;133467015;3096;136179506;3096;134765990;3096;137536961;3096
2023;10;1822;3;F;2;2;3;490882802;25129;516098965;25171;483091226;25394;507111331;25438
2023;10;1822;3;F;2;3;3;355464643;29747;379666186;29747;354720759;31805;376902516;31805
2023;10;1822;3;F;2;4;3;162461320;19698;174833829;19797;170406273;21556;182217943;21640
2023;10;1822;3;F;2;5;3;;;;;;;;
2023;10;1822;3;F;2;6;3;;;;;;;;
2023;10;1822;3;F;2;7;3;541567065;73343;586751243;73343;544524409;78077;584075451;78077
2023;10;1822;3;F;2;8;3;641804394;72969;694490388;72969;581078954;70640;623396752;70642
2023;10;1822;3;F;2;9;3;95669864;18757;104759484;18757;93204661;20363;100724074;20363
2023;10;1877;3;F;1;1;3;7273968;194;7519741;194;7273968;194;7489161;194
2023;10;1877;3;F;1;2;3;29075201;1838;30889392;1838;31776308;2116;33540565;2116
2023;10;1877;3;F;1;3;3;21739794;2586;23998774;2594;28070224;3180;29871239;3193
2023;10;1877;3;F;1;4;3;19216630;3812;21574361;3902;22218588;4173;24799663;4335
2023;10;1877;3;F;1;5;3;2409322;387;2552468;387;2461318;580;2595449;581
2023;10;1877;3;F;1;6;3;987601;135;1199775;135;943927;118;1145766;118
2023;10;1877;3;F;1;7;3;12073304;2535;13079432;2541;14515112;2774;15558249;2774
2023;10;1877;3;F;1;8;3;680110;194;799164;194;680110;194;795894;194
2023;10;1877;3;F;1;9;3;;;;;555963;135;587876;135
2023;10;1877;3;F;2;1;3;22889552;580;23017688;580;22905152;580;23018282;580
2023;10;1877;3;F;2;2;3;107716268;5760;116775327;5816;128721166;7095;138091495;7225
2023;10;1877;3;F;2;3;3;238954574;22517;265054770;22713;296232691;26213;320854616;26741
2023;10;1877;3;F;2;4;3;66903927;8630;77623207;8766;77647912;9688;86647330;10221
2023;10;1877;3;F;2;5;3;6200908;1935;7103099;1954;6277616;1548;7129335;1577
2023;10;1877;3;F;2;6;3;;;;;;;;
2023;10;1877;3;F;2;7;3;872076527;160444;986144340;163698;1208715207;214404;1321930470;219384
2023;10;1877;3;F;2;8;3;135777007;25665;158565387;27171;162979875;29406;191932787;32476
2023;10;1877;3;F;2;9;3;434906;123;461652;123;720453;194;765116;194
2023;10;141;3;R;1;1;3;;;;;;;;
2023;10;141;3;R;1;2;3;6347381;639;6733939;639;7269660;774;7631747;774
2023;10;141;3;R;1;3;3;9574417;1709;10440750;1709;10661389;1935;11566939;1941
2023;10;141;3;R;1;4;3;14272343;3644;15974543;3678;13282416;3399;14794698;3399
2023;10;141;3;R;1;5;3;24881810;6998;27962082;7166;25452963;7043;28244905;7174
2023;10;141;3;R;1;6;3;70167;17;81291;18;72808;19;84875;21
2023;10;141;3;R;1;7;3;;;;;;;;
2023;10;141;3;R;1;8;3;;;;;;;;
2023;10;141;3;R;1;9;3;13994413;4380;15419168;4380;14112844;4347;15436827;4347
2023;10;141;3;R;2;1;3;;;;;;;;
2023;10;141;3;R;2;2;3;10671702;897;11270471;897;10974925;935;11521501;935
2023;10;141;3;R;2;3;3;9825511;1645;10670890;1654;8728441;1438;9452136;1448
2023;10;141;3;R;2;4;3;3072790;871;3541384;891;2438224;677;2661384;677
2023;10;141;3;R;2;5;3;23034522;5302;25678737;5424;23477134;5321;25862298;5409
2023;10;141;3;R;2;6;3;;;;;;;;
2023;10;141;3;R;2;7;3;;;;;;;;
2023;10;141;3;R;2;8;3;;;;;;;;
2023;10;141;3;R;2;9;3;7945546;2206;8750772;2215;8043980;2187;8859928;2205
2023;10;147;3;B;1;1;1;59232518;970;61316497;970;59232518;970;61262384;970
2023;10;147;3;B;1;2;1;314427821;12058;347161978;12058;325065852;12495;351902632;12495
2023;10;147;3;B;1;3;1;;;;;;;;
2023;10;147;3;B;1;4;1;;;;;;;;
2023;10;147;3;B;1;5;1;;;;;;;;
2023;10;147;3;B;1;6;1;;;;;;;;
2023;10;147;3;B;1;7;1;;;;;;;;
2023;10;147;3;B;1;8;1;89902345;7820;102212398;7868;81619814;7572;96389584;7644
2023;10;147;3;B;1;9;1;;;;;;;;
2023;10;147;3;B;2;1;1;359154677;5917;371648317;5917;359796884;5988;372006549;5988
2023;10;147;3;B;2;2;1;994555861;34196;1072334873;34244;974246532;33405;1070875171;33597
2023;10;147;3;B;2;3;1;486350234;24564;537663333;24672;463261858;23694;515116038;23862
2023;10;147;3;B;2;4;1;;;;;;;;
2023;10;147;3;B;2;5;1;;;;;;;;
2023;10;147;3;B;2;6;1;;;;;;;;
2023;10;147;3;B;2;7;1;;;;;;;;
2023;10;147;3;B;2;8;1;1240827767;75003;1385845930;75315;1145718100;73003;1306126004;73603
2023;10;147;3;B;2;9;1;;;;;;;;
2023;10;1204;3;Q;1;1;1;14628388;774;17115152;774;18028163;774;19310708;774
2023;10;1204;3;Q;1;2;1;153479206;15748;172199124;16068;152054388;15608;168442692;15834
2023;10;1204;3;Q;1;3;1;78084302;18661;91480155;18942;76621005;18536;89297840;18860
2023;10;1204;3;Q;1;4;1;35443288;8953;42721391;9121;35642253;9137;43230881;9379
2023;10;1204;3;Q;1;5;1;550000;181;826532;217;550000;180;732294;192
2023;10;1204;3;Q;1;6;1;;;;;;;;
2023;10;1204;3;Q;1;7;1;;;;;;;;
2023;10;1204;3;Q;1;8;1;;;;;;;;
2023;10;1204;3;Q;1;9;1;9726887;2806;11632462;2885;9497431;2782;10978483;2809
2023;10;1204;3;Q;2;1;1;28813720;774;31220856;774;28813720;774;30155648;774
2023;10;1204;3;Q;2;2;1;69912671;8947;76147615;8985;66590395;8722;71992030;8738
2023;10;1204;3;Q;2;3;1;16538930;3442;19694140;3581;15202927;3232;17569169;3300
2023;10;1204;3;Q;2;4;1;5759351;968;6562423;988;5792199;967;6454470;976
2023;10;1204;3;Q;2;5;1;2908991;923;3960556;1007;2896125;916;3825335;976
2023;10;1204;3;Q;2;6;1;;;;;;;;
2023;10;1204;3;Q;2;7;1;;;;;;;;
2023;10;1204;3;Q;2;8;1;;;;;;;;
2023;10;1204;3;Q;2;9;1;12321326;3409;14575502;3494;11909599;3320;13853883;3368
2023;10;1363;3;C;1;1;15;14009715;388;15647982;388;14009715;388;15649148;388
2023;10;1363;3;C;1;2;15;25496055;1742;31066026;1742;24968958;1742;30364880;1742
2023;10;1363;3;C;1;3;15;14906743;1355;18943222;1355;14005761;1316;17925077;1316
2023;10;1363;3;C;1;4;15;1040315;164;1542969;165;954482;162;1413541;164
2023;10;1363;3;C;1;5;15;;;;;;;;
2023;10;1363;3;C;1;6;15;;;;;;;;
2023;10;1363;3;C;1;7;15;;;;;;;;
2023;10;1363;3;C;1;8;15;8936483;1280;14100312;1481;7669064;1248;11691908;1301
2023;10;1363;3;C;1;9;15;;;;;;;;
2023;10;1363;3;C;2;1;15;38787059;776;41858685;776;38787059;776;41861280;776
2023;10;1363;3;C;2;2;15;113649056;6948;135815673;6948;109021729;7135;131209808;7135
2023;10;1363;3;C;2;3;15;35506832;3225;45489454;3225;35698741;3257;45475507;3257
2023;10;1363;3;C;2;4;15;4418030;761;6535712;761;4336052;774;6450621;774
2023;10;1363;3;C;2;5;15;;;;;;;;
2023;10;1363;3;C;2;6;15;;;;;;;;
2023;10;1363;3;C;2;7;15;;;;;;;;
2023;10;1363;3;C;2;8;15;134183503;18458;204189657;20255;131414068;18497;193259521;19925
2023;10;1363;3;C;2;9;15;;;;;;;;
2023;10;872;1;P;1;1;1;;;;;;;;
