ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2022;6;58;3;Q;2;3;1;34349964;6632;41338970;7103;34594359;6724;40810332;7058
2022;6;58;3;Q;2;4;1;17849382;3956;22490158;4213;19113341;4317;24080957;4609
2022;6;58;3;Q;2;5;1;;;;;;;;
2022;6;58;3;Q;2;6;1;;;;;;;;
2022;6;58;3;Q;2;7;1;;;;;;;;
2022;6;58;3;Q;2;8;1;;;;;;;;
2022;6;58;3;Q;2;9;1;2950768;670;3585882;716;4143488;851;4678181;866
2022;6;1757;3;I;1;1;2;10492595;387;10893716;387;8449728;290;8813639;290
2022;6;1757;3;I;1;2;2;67373783;6656;74831268;6656;68134069;6953;76060707;6953
2022;6;1757;3;I;1;3;2;100351534;20593;117648534;20658;94209311;20229;111214918;20297
2022;6;1757;3;I;1;4;2;211708;53;251347;53;215999;54;261155;54
2022;6;1757;3;I;1;5;2;240552241;89033;321795507;94316;240427142;87955;322180895;93397
2022;6;1757;3;I;1;6;2;;;;;;;;
2022;6;1757;3;I;1;7;2;;;;;;;;
2022;6;1757;3;I;1;8;2;;;;;;;;
2022;6;1757;3;I;1;9;2;78971;30;96685;31;78905;30;99880;31
2022;6;1757;3;I;2;1;2;11237496;194;11826188;194;11237497;194;11828540;194
2022;6;1757;3;I;2;2;2;77460578;7786;85498154;7786;72536909;7372;80338003;7372
2022;6;1757;3;I;2;3;2;68232698;15016;80468248;15127;68165586;15867;80932106;16005
2022;6;1757;3;I;2;4;2;1204575;387;1507796;433;1225354;387;1568403;451
2022;6;1757;3;I;2;5;2;198452926;72277;265508923;76979;193824746;71131;259246425;75571
2022;6;1757;3;I;2;6;2;;;;;;;;
2022;6;1757;3;I;2;7;2;;;;;;;;
2022;6;1757;3;I;2;8;2;;;;;;;;
2022;6;1757;3;I;2;9;2;1500551;581;1980250;595;1681335;581;2209571;604
2022;6;1797;3;N;1;1;5;1667021;194;1949208;194;1667021;194;1949208;194
2022;6;1797;3;N;1;2;5;5319855;581;6206109;581;5709855;581;6544934;581
2022;6;1797;3;N;1;3;5;21033606;4638;23730444;4638;21743269;4947;24455811;4947
2022;6;1797;3;N;1;4;5;14722452;3522;15909847;3522;13971195;3328;15091647;3328
2022;6;1797;3;N;1;5;5;;;;;;;;
2022;6;1797;3;N;1;6;5;;;;;;;;
2022;6;1797;3;N;1;7;5;;;;;;;;
2022;6;1797;3;N;1;8;5;;;;;;;;
2022;6;1797;3;N;1;9;5;855401292;356169;965635081;364342;837293280;352228;960360854;365690
2022;6;1797;3;N;2;1;5;87465450;1161;89751342;1161;87465450;1161;89774421;1161
2022;6;1797;3;N;2;2;5;9682835;968;10805076;968;9682835;968;10839643;968
2022;6;1797;3;N;2;3;5;7828626;2348;8525567;2348;8000060;2258;8674025;2258
2022;6;1797;3;N;2;4;5;5389624;1542;6124068;1542;5262603;1496;5984255;1496
2022;6;1797;3;N;2;5;5;;;;;;;;
2022;6;1797;3;N;2;6;5;;;;;;;;
2022;6;1797;3;N;2;7;5;;;;;;;;
2022;6;1797;3;N;2;8;5;1221017;387;1293879;387;894712;277;942812;277
2022;6;1797;3;N;2;9;5;288740707;107902;330580832;111477;285650772;108960;333354886;114548
2022;6;1798;3;K;1;1;2;27082809;903;28875670;903;27687058;873;29483483;873
2022;6;1798;3;K;1;2;2;730346258;53158;773279242;53821;763035197;53553;809459065;54422
2022;6;1798;3;K;1;3;2;1340021176;93927;1404040298;93938;1442155438;91287;1509106237;91301
2022;6;1798;3;K;1;4;2;496787336;96898;535243629;97806;519811911;97271;560380039;98267
2022;6;1798;3;K;1;5;2;;;;;;;;
2022;6;1798;3;K;1;6;2;;;;;;;;
2022;6;1798;3;K;1;7;2;;;;;;;;
2022;6;1798;3;K;1;8;2;;;;;;;;
2022;6;1798;3;K;1;9;2;;;;;;;;
2022;6;1798;3;K;2;1;2;24783602;722;26562386;722;24647295;722;26433784;722
2022;6;1798;3;K;2;2;2;305276522;22649;323842202;22859;314591222;22020;333047601;22325
2022;6;1798;3;K;2;3;2;420180645;30684;440750379;30729;447593767;27855;468680696;27895
2022;6;1798;3;K;2;4;2;87088474;19573;94515812;20030;88823005;18237;95623362;18567
2022;6;1798;3;K;2;5;2;;;;;;;;
2022;6;1798;3;K;2;6;2;;;;;;;;
2022;6;1798;3;K;2;7;2;;;;;;;;
2022;6;1798;3;K;2;8;2;;;;;;;;
2022;6;1798;3;K;2;9;2;;;;;;;;
2022;6;1785;3;M;1;1;2;284891523;8196;294308810;8196;311442611;8460;321200890;8460
2022;6;1785;3;M;1;2;2;658195078;66426;712007464;66426;724138334;69222;781121914;69222
2022;6;1785;3;M;1;3;2;42133594;6390;47909214;6390;45267372;6480;51047647;6480
2022;6;1785;3;M;1;4;2;79805575;17358;91580205;17358;82944700;16920;94792624;16920
2022;6;1785;3;M;1;5;2;;;;;;;;
2022;6;1785;3;M;1;6;2;;;;;;;;
2022;6;1785;3;M;1;7;2;;;;;;;;
2022;6;1785;3;M;1;8;2;;;;;;;;
2022;6;1785;3;M;1;9;2;;;;;;;;
2022;6;1785;3;M;2;1;2;773983043;19398;796015171;19398;828706411;19362;851148402;19362
2022;6;1785;3;M;2;2;2;1066802925;88422;1140465894;88422;1132623354;89562;1208853056;89562
2022;6;1785;3;M;2;3;2;118466103;15660;130388119;15660;126792025;15732;138747031;15732
2022;6;1785;3;M;2;4;2;62880450;12744;69508544;12744;65180607;12342;71459764;12342
2022;6;1785;3;M;2;5;2;;;;;;;;
2022;6;1785;3;M;2;6;2;;;;;;;;
2022;6;1785;3;M;2;7;2;;;;;;;;
2022;6;1785;3;M;2;8;2;;;;;;;;
2022;6;1785;3;M;2;9;2;;;;;;;;
2022;6;1782;3;P;1;1;1;14622256;567;15142221;567;14622256;567;15147400;567
2022;6;1782;3;P;1;2;1;30469856;2835;32133807;2835;29427890;2734;31080138;2734
2022;6;1782;3;P;1;3;1;5038372;756;5326634;756;4906293;731;5192418;731
2022;6;1782;3;P;1;4;1;14501389;3762;15489726;3769;15192804;3749;16232964;3773
2022;6;1782;3;P;1;5;1;;;;;;;;
2022;6;1782;3;P;1;6;1;;;;;;;;
2022;6;1782;3;P;1;7;1;;;;;;;;
2022;6;1782;3;P;1;8;1;580000;189;737529;225;580000;189;737529;225
2022;6;1782;3;P;1;9;1;1356082;523;1440472;523;838017;334;910407;334
2022;6;1782;3;P;2;1;1;;;;;;;;
2022;6;1782;3;P;2;2;1;16345546;1890;17246968;1890;13549911;1657;14415833;1657
2022;6;1782;3;P;2;3;1;4883023;1040;5512549;1108;4310369;901;4884380;960
2022;6;1782;3;P;2;4;1;9575128;1976;10192587;1985;9694294;1976;10264167;1976
2022;6;1782;3;P;2;5;1;;;;;;;;
2022;6;1782;3;P;2;6;1;;;;;;;;
2022;6;1782;3;P;2;7;1;;;;;;;;
2022;6;1782;3;P;2;8;1;;;;;;;;
2022;6;1782;3;P;2;9;1;1088303;383;1206002;403;1088303;383;1222300;409
2022;6;1764;3;P;1;1;1;158729554;7095;162203721;7095;161815807;6906;165291261;6906
2022;6;1764;3;P;1;2;1;1375664122;106335;1420592490;106335;1335656948;106572;1380990631;106572
2022;6;1764;3;P;1;3;1;83577723;17067;87658062;17067;85218211;17067;89362517;17067
2022;6;1764;3;P;1;4;1;326795011;56476;341648484;56476;330354706;56571;345264126;56571
2022;6;1764;3;P;1;5;1;;;;;;;;
2022;6;1764;3;P;1;6;1;;;;;;;;
2022;6;1764;3;P;1;7;1;;;;;;;;
2022;6;1764;3;P;1;8;1;;;;;;;;
2022;6;1764;3;P;1;9;1;35093297;10681;37608646;10916;35691484;10681;38296011;10941
2022;6;1764;3;P;2;1;1;270994605;10974;276121811;10974;267506980;10974;272694142;10974
2022;6;1764;3;P;2;2;1;1650297334;109616;1698198908;109616;1571182450;109388;1618962261;109388
2022;6;1764;3;P;2;3;1;105008601;19823;110800463;20183;106095223;19823;111901555;20130
2022;6;1764;3;P;2;4;1;54976385;8944;57524754;8956;56900997;9133;59568318;9160
2022;6;1764;3;P;2;5;1;;;;;;;;
2022;6;1764;3;P;2;6;1;;;;;;;;
2022;6;1764;3;P;2;7;1;;;;;;;;
2022;6;1764;3;P;2;8;1;;;;;;;;
2022;6;1764;3;P;2;9;1;112064473;27812;119125161;28355;111104688;27434;118128662;27994
2022;6;1784;3;P;1;1;1;61870013;4606;66310015;4606;62982672;4706;67377175;4706
2022;6;1784;3;P;1;2;1;667326270;121336;748838996;121336;687048388;124062;768829092;124062
2022;6;1784;3;P;1;3;1;55622707;18779;63949184;18794;56821821;18977;64268619;19021
2022;6;1784;3;P;1;4;1;13419786;4162;14948010;4162;12906441;3903;14357482;3903
2022;6;1784;3;P;1;5;1;17805175;6440;20482464;6440;18750659;6781;21177697;6781
2022;6;1784;3;P;1;6;1;;;;;;;;
2022;6;1784;3;P;1;7;1;;;;;;;;
2022;6;1784;3;P;1;8;1;;;;;;;;
2022;6;1784;3;P;1;9;1;42744442;17979;49771998;18246;45772041;18993;53041763;19215
2022;6;1784;3;P;2;1;1;21117028;1096;22357896;1096;22425112;1148;23648924;1148
2022;6;1784;3;P;2;2;1;214137396;39359;240072587;39384;221891438;40929;249109228;40971
2022;6;1784;3;P;2;3;1;770422;314;884257;314;781036;318;898268;318
2022;6;1784;3;P;2;4;1;1797147;572;2047808;584;1863319;572;2088861;577
2022;6;1784;3;P;2;5;1;1410370;592;1611207;592;2234364;945;2546465;945
2022;6;1784;3;P;2;6;1;;;;;;;;
2022;6;1784;3;P;2;7;1;;;;;;;;
2022;6;1784;3;P;2;8;1;;;;;;;;
2022;6;1784;3;P;2;9;1;18917951;7503;23453186;7847;19395359;7684;24034553;8012
2022;6;1890;3;N;1;1;2;4150417;194;5118324;194;4150417;194;5122031;194
