ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;6;1344;3;C;2;2;21;81006120;11417;86135993;11417;81706745;11417;86892550;11417
2023;6;1344;3;C;2;3;21;172334468;41603;220425443;41603;188715914;44892;212863630;44892
2023;6;1344;3;C;2;4;21;2503538;387;2677432;387;2527288;387;2703078;387
2023;6;1344;3;C;2;5;21;;;;;;;;
2023;6;1344;3;C;2;6;21;;;;;;;;
2023;6;1344;3;C;2;7;21;61786972;8708;65699587;8708;62321347;8708;66276622;8708
2023;6;1344;3;C;2;8;21;17916436;2903;19220641;2903;18094561;2903;19412986;2903
2023;6;1344;3;C;2;9;21;139406629;33476;167131090;33476;148820247;35217;166561061;35217
2023;6;1345;2;C;1;1;14;15522501;580;15818610;580;15522501;580;15819043;580
2023;6;1345;2;C;1;2;14;1384167;194;1427630;194;1384167;194;1427630;194
2023;6;1345;2;C;1;3;14;4465167;1000;4766894;1000;4828626;968;5125842;968
2023;6;1345;2;C;1;4;14;1233125;388;1361846;388;1233125;388;1361846;388
2023;6;1345;2;C;1;5;14;162817;50;183928;51;169056;50;191519;52
2023;6;1345;2;C;1;6;14;;;;;;;;
2023;6;1345;2;C;1;7;14;;;;;;;;
2023;6;1345;2;C;1;8;14;;;;;;;;
2023;6;1345;2;C;1;9;14;;;;;;;;
2023;6;1345;2;C;2;1;14;;;;;;;;
2023;6;1345;2;C;2;2;14;15310721;1419;15832534;1419;15066342;1355;15580756;1355
2023;6;1345;2;C;2;3;14;19609051;2999;20536372;2999;15758668;2322;16499738;2322
2023;6;1345;2;C;2;4;14;;;;;;;;
2023;6;1345;2;C;2;5;14;;;;;;;;
2023;6;1345;2;C;2;6;14;;;;;;;;
2023;6;1345;2;C;2;7;14;12574771;2857;13317110;2857;14272917;3290;14960872;3290
2023;6;1345;2;C;2;8;14;108714;36;126840;36;119075;35;136008;35
2023;6;1345;2;C;2;9;14;19411890;5470;20630625;5470;17930130;5070;19054248;5070
2023;6;1346;3;G;1;1;3;13471397;387;14468216;387;13376397;387;14373673;387
2023;6;1346;3;G;1;2;3;57505457;5205;64618460;5205;56679888;5083;63352343;5083
2023;6;1346;3;G;1;3;3;11698439;2832;13942874;2832;11112912;2754;13379039;2769
2023;6;1346;3;G;1;4;3;27084427;4420;31446366;4420;25541322;4240;29682320;4240
2023;6;1346;3;G;1;5;3;;;;;;;;
2023;6;1346;3;G;1;6;3;;;;;;;;
2023;6;1346;3;G;1;7;3;;;;;;;;
2023;6;1346;3;G;1;8;3;;;;;;;;
2023;6;1346;3;G;1;9;3;422550;135;534841;135;414685;131;520584;131
2023;6;1346;3;G;2;1;3;19986775;561;21973179;561;19891355;581;21916776;581
2023;6;1346;3;G;2;2;3;108148822;7527;118155029;7527;103327285;7656;112878906;7656
2023;6;1346;3;G;2;3;3;124995434;23143;145130069;23186;121326988;23091;141068508;23161
2023;6;1346;3;G;2;4;3;15562119;3096;18314411;3109;14867168;3077;17517716;3081
2023;6;1346;3;G;2;5;3;;;;;;;;
2023;6;1346;3;G;2;6;3;;;;;;;;
2023;6;1346;3;G;2;7;3;2790218;387;3065451;387;2695218;387;2968802;387
2023;6;1346;3;G;2;8;3;;;;;;;;
2023;6;1346;3;G;2;9;3;3652601;871;4228656;871;3082001;742;3591604;742
2023;6;1347;3;C;1;1;1;3099611;125;3251958;125;2121447;90;2283114;90
2023;6;1347;3;C;1;2;1;;;;;;;;
2023;6;1347;3;C;1;3;1;29120182;4339;35121267;4979;29247161;4352;34927962;4908
2023;6;1347;3;C;1;4;1;9393553;1526;10778404;1601;9455222;1519;10510468;1586
2023;6;1347;3;C;1;5;1;4036414;895;5132298;1007;3871692;895;5002065;999
2023;6;1347;3;C;1;6;1;;;;;;;;
2023;6;1347;3;C;1;7;1;155591340;21036;179391060;22106;140562728;21404;162767661;22232
2023;6;1347;3;C;1;8;1;4634181;769;5632074;898;4599206;772;5563740;887
2023;6;1347;3;C;1;9;1;3035515;633;3776215;690;3456901;776;4273988;839
2023;6;1347;3;C;2;1;1;10032073;194;10278718;194;10043948;194;10294947;194
2023;6;1347;3;C;2;2;1;15414343;1164;16673237;1164;15417862;1164;16702630;1164
2023;6;1347;3;C;2;3;1;27201823;4423;33122380;5022;21229311;4445;26789028;4993
2023;6;1347;3;C;2;4;1;7090932;1118;8129460;1168;7306705;1164;8307972;1201
2023;6;1347;3;C;2;5;1;1135885;232;1443813;259;813690;161;1007505;179
2023;6;1347;3;C;2;6;1;;;;;;;;
2023;6;1347;3;C;2;7;1;174083207;24330;202435706;25810;162740356;26228;189187687;27703
2023;6;1347;3;C;2;8;1;10596889;2121;12844901;2271;12170022;2308;14488829;2454
2023;6;1347;3;C;2;9;1;1092049;190;1299450;210;1109506;194;1311535;214
2023;6;1348;3;C;1;1;14;19335071;386;19779159;386;19521101;386;19937186;386
2023;6;1348;3;C;1;2;14;41612460;3461;46949772;3564;43526536;3675;49189711;3784
2023;6;1348;3;C;1;3;14;14140520;1531;16126955;1593;14357560;1529;16366547;1589
2023;6;1348;3;C;1;4;14;1828705;571;1862050;574;1947132;582;1970709;585
2023;6;1348;3;C;1;5;14;1868868;386;2285240;419;1661369;343;2088727;374
2023;6;1348;3;C;1;6;14;;;;;;;;
2023;6;1348;3;C;1;7;14;4584735;1160;5688853;1166;3068355;775;3924210;801
2023;6;1348;3;C;1;8;14;7242651;794;8850664;845;9284067;1016;10643116;1024
2023;6;1348;3;C;1;9;14;;;;;;;;
2023;6;1348;3;C;2;1;14;1486849;42;1617414;42;1657507;41;1797105;41
2023;6;1348;3;C;2;2;14;251210119;19662;277991220;19709;252286453;19158;280730725;19343
2023;6;1348;3;C;2;3;14;321765977;29733;369297920;30909;323131082;28928;369608803;30154
2023;6;1348;3;C;2;4;14;16717940;2048;20664326;2282;16825851;1923;20480643;2119
2023;6;1348;3;C;2;5;14;8278494;1432;9838551;1496;8009710;1432;9434444;1479
2023;6;1348;3;C;2;6;14;;;;;;;;
2023;6;1348;3;C;2;7;14;169479641;31507;211219694;34194;175195606;31015;217797704;33892
2023;6;1348;3;C;2;8;14;153356475;18486;187271923;19599;153405240;18140;186128468;19153
2023;6;1348;3;C;2;9;14;;;;;;;;
2023;6;1349;3;F;1;1;3;;;;;;;;
2023;6;1349;3;F;1;2;3;14514349;968;16255532;968;14682530;1090;16469893;1090
2023;6;1349;3;F;1;3;3;13849927;2941;15272799;2941;13890140;2961;15369184;2961
2023;6;1349;3;F;1;4;3;20852418;4689;23249526;4689;23100124;5173;25687744;5173
2023;6;1349;3;F;1;5;3;;;;;;;;
2023;6;1349;3;F;1;6;3;;;;;;;;
2023;6;1349;3;F;1;7;3;6318347;1851;7013223;1851;5233756;1542;5838077;1542
2023;6;1349;3;F;1;8;3;892343;203;918785;230;991055;211;999301;238
2023;6;1349;3;F;1;9;3;12221638;4231;13293692;4231;12366246;4289;13531760;4289
2023;6;1349;3;F;2;1;3;;;;;;;;
2023;6;1349;3;F;2;2;3;77955843;6908;84786686;6908;77563426;6869;84665034;6869
2023;6;1349;3;F;2;3;3;51229553;9236;55928073;9236;55216592;9991;60482737;9991
2023;6;1349;3;F;2;4;3;31708430;7982;35056374;7996;29890724;7640;33310380;7647
2023;6;1349;3;F;2;5;3;;;;;;;;
2023;6;1349;3;F;2;6;3;;;;;;;;
2023;6;1349;3;F;2;7;3;68513329;18760;74662406;18775;68515100;18860;74701425;18861
2023;6;1349;3;F;2;8;3;38506153;9607;42323708;9611;37048048;9401;40997010;9415
2023;6;1349;3;F;2;9;3;34589256;11616;37400608;11621;34508576;11639;37486070;11647
2023;6;1351;3;K;1;1;3;297775878;4351;306082705;4351;294592030;4064;302855686;4064
2023;6;1351;3;K;1;2;3;642472210;22850;675968980;22863;620532515;21671;656243225;21700
2023;6;1351;3;K;1;3;3;120918802;5488;135859364;5488;117767673;5225;133599574;5225
2023;6;1351;3;K;1;4;3;6037818;388;6385930;388;6037818;388;6408703;388
2023;6;1351;3;K;1;5;3;;;;;;;;
2023;6;1351;3;K;1;6;3;;;;;;;;
2023;6;1351;3;K;1;7;3;;;;;;;;
2023;6;1351;3;K;1;8;3;;;;;;;;
2023;6;1351;3;K;1;9;3;;;;;;;;
2023;6;1351;3;K;2;1;3;526197910;6881;539452893;6881;517853270;6386;530654143;6386
2023;6;1351;3;K;2;2;3;1151873109;38446;1206832911;38446;1148152630;37855;1205923674;37855
2023;6;1351;3;K;2;3;3;122396068;3167;139730445;3167;132456342;3464;151536595;3464
2023;6;1351;3;K;2;4;3;1321444;189;1576035;190;1321444;185;1609498;186
2023;6;1351;3;K;2;5;3;;;;;;;;
2023;6;1351;3;K;2;6;3;;;;;;;;
2023;6;1351;3;K;2;7;3;;;;;;;;
2023;6;1351;3;K;2;8;3;;;;;;;;
2023;6;1351;3;K;2;9;3;;;;;;;;
2023;6;1353;3;Q;1;1;1;233080601;5195;235546241;5195;225755660;5001;228103980;5001
2023;6;1353;3;Q;1;2;1;3836172840;207278;4331602705;214579;3838535298;206937;4252433160;210978
2023;6;1353;3;Q;1;3;1;1281780723;199370;1561335979;211022;1281428977;197776;1520925972;205821
2023;6;1353;3;Q;1;4;1;590433103;90987;697303171;94476;590434720;90491;692152061;93444
2023;6;1353;3;Q;1;5;1;778907;194;967199;203;790782;194;979502;203
2023;6;1353;3;Q;1;6;1;;;;;;;;
2023;6;1353;3;Q;1;7;1;;;;;;;;
2023;6;1353;3;Q;1;8;1;;;;;;;;
2023;6;1353;3;Q;1;9;1;17235056;3220;21637136;3443;16683906;2883;20020392;2979
2023;6;1353;3;Q;2;1;1;198550141;4367;200650501;4367;199706930;4367;201784290;4367
2023;6;1353;3;Q;2;2;1;1430594899;57875;1565972158;58949;1441703673;57862;1572791195;58775
2023;6;1353;3;Q;2;3;1;190787799;28283;235187486;30262;194139929;28738;235735288;30369
2023;6;1353;3;Q;2;4;1;120129239;16999;144936320;18060;124137437;17620;148591525;18609
2023;6;1353;3;Q;2;5;1;1747540;362;2405854;422;1685814;325;2091843;349
2023;6;1353;3;Q;2;6;1;;;;;;;;
2023;6;1353;3;Q;2;7;1;13033114;1694;15676089;1801;12984172;1600;15326740;1680
2023;6;1353;3;Q;2;8;1;18515646;2237;22591703;2421;18947329;2237;22500062;2372
2023;6;1353;3;Q;2;9;1;94802798;14602;121232209;16197;94122377;14440;117530256;15770
2023;6;1354;3;F;1;1;1;9582744;194;10637656;194;9582744;194;10637656;194
2023;6;1354;3;F;1;2;1;9748429;1116;11339775;1116;10566325;1084;12241896;1084
2023;6;1354;3;F;1;3;1;1652682;361;2271640;389;840000;194;1005104;194
2023;6;1354;3;F;1;4;1;3001665;774;3914924;826;4255747;1045;5435964;1105
2023;6;1354;3;F;1;5;1;;;;;;;;
2023;6;1354;3;F;1;6;1;;;;;;;;
2023;6;1354;3;F;1;7;1;7622573;2219;10656369;2424;7196745;2077;10120965;2271
2023;6;1354;3;F;1;8;1;;;;;;;;
2023;6;1354;3;F;1;9;1;11681586;3986;14993631;4174;15179918;4883;18411740;5100
2023;6;1354;3;F;2;1;1;12367617;387;13978041;387;12391367;387;13890351;387
2023;6;1354;3;F;2;2;1;24221736;1754;28066623;1754;26704547;2012;30909233;2012
2023;6;1354;3;F;2;3;1;30657729;4773;38342383;4985;31068972;4754;38851475;4970
2023;6;1354;3;F;2;4;1;5997668;1193;7050382;1211;5042501;968;5927691;968
2023;6;1354;3;F;2;5;1;;;;;;;;
2023;6;1354;3;F;2;6;1;;;;;;;;
2023;6;1354;3;F;2;7;1;101649993;23717;131850811;25091;116603788;26542;146273220;27597
2023;6;1354;3;F;2;8;1;1930550;568;2393516;587;1996109;593;2467181;611
2023;6;1354;3;F;2;9;1;41755511;13068;52125770;13619;44323269;13313;52696572;13625
2023;6;1721;3;K;1;1;1;75825369;1296;77330141;1296;78621767;1355;80195930;1355
2023;6;1721;3;K;1;2;1;1440073908;73349;1544706885;73713;1477972272;75046;1590385203;75424
2023;6;1721;3;K;1;3;1;158887071;13496;176328386;13650;166479939;12894;183593030;13024
2023;6;1721;3;K;1;4;1;166167636;25703;197752066;26143;177979397;25045;213892968;25433
2023;6;1721;3;K;1;5;1;1716454;335;2452200;368;2118301;387;2779626;394
2023;6;1721;3;K;1;6;1;;;;;;;;
2023;6;1721;3;K;1;7;1;;;;;;;;
2023;6;1721;3;K;1;8;1;;;;;;;;
2023;6;1721;3;K;1;9;1;1273209;194;1395166;194;1369653;194;1542336;194
2023;6;1721;3;K;2;1;1;789605381;11784;801408357;11784;799639139;11804;811404701;11804
2023;6;1721;3;K;2;2;1;2460479256;107083;2632509726;108426;2488627211;108257;2661360318;109495
2023;6;1721;3;K;2;3;1;244158281;22374;276424702;23007;254681864;22390;288602773;22896
2023;6;1721;3;K;2;4;1;128510124;19614;154876729;20220;144112885;19995;175099173;20594
2023;6;1721;3;K;2;5;1;44918344;7056;55551515;7320;47161588;7205;57893864;7374
2023;6;1721;3;K;2;6;1;;;;;;;;
2023;6;1721;3;K;2;7;1;;;;;;;;
2023;6;1721;3;K;2;8;1;;;;;;;;
2023;6;1721;3;K;2;9;1;14994907;1742;16296381;1743;15756009;1941;17463252;1953
2023;6;1355;3;K;1;1;3;57320378;2019;59347181;2019;57320378;2020;59558301;2020
2023;6;1355;3;K;1;2;3;98048255;13887;103813208;13887;103707361;13930;109506007;13930
2023;6;1355;3;K;1;3;3;117373998;24484;126085057;24626;120700678;24897;129151221;25022
2023;6;1355;3;K;1;4;3;130573541;20051;142304915;20912;125304224;18246;134816105;18868
2023;6;1355;3;K;1;5;3;;;;;;;;
2023;6;1355;3;K;1;6;3;20804710;4715;22477976;4726;24579461;5199;26411106;5208
2023;6;1355;3;K;1;7;3;;;;;;;;
2023;6;1355;3;K;1;8;3;;;;;;;;
2023;6;1355;3;K;1;9;3;2244297;580;2346392;580;2256172;581;2341327;581
2023;6;1355;3;K;2;1;3;155428340;6095;160446460;6095;155949400;6089;161564163;6089
2023;6;1355;3;K;2;2;3;62051399;8562;65549873;8562;67830927;8722;71488216;8722
2023;6;1355;3;K;2;3;3;78857203;13151;83836404;13214;75412297;12831;79895148;12887
2023;6;1355;3;K;2;4;3;17339058;2194;18518299;2250;17773328;2329;18993549;2394
2023;6;1355;3;K;2;5;3;;;;;;;;
2023;6;1355;3;K;2;6;3;10944059;2352;11794681;2352;11603094;2365;12470130;2365
2023;6;1355;3;K;2;7;3;;;;;;;;
2023;6;1355;3;K;2;8;3;;;;;;;;
2023;6;1355;3;K;2;9;3;886826;186;952468;188;896500;184;956364;186
2023;6;1357;3;Q;1;1;1;61974091;2466;66639177;2466;67473991;2743;72336717;2743
2023;6;1357;3;Q;1;2;1;612123708;40903;677564412;41281;633374414;41248;700395380;41569
2023;6;1357;3;Q;1;3;1;318893396;61518;351788490;61710;326420689;61204;360358777;61517
2023;6;1357;3;Q;1;4;1;110608596;14431;126976413;15347;115179131;14893;129026873;15451
2023;6;1357;3;Q;1;5;1;30618892;8913;35116294;9135;31484330;8972;35669193;9076
2023;6;1357;3;Q;1;6;1;;;;;;;;
2023;6;1357;3;Q;1;7;1;;;;;;;;
2023;6;1357;3;Q;1;8;1;;;;;;;;
2023;6;1357;3;Q;1;9;1;1453818;387;2158431;507;1453818;387;2173312;507
2023;6;1357;3;Q;2;1;1;33781023;860;35993530;860;21438128;725;22932435;725
2023;6;1357;3;Q;2;2;1;306491830;12861;349611074;13065;309608894;12340;353288192;12575
2023;6;1357;3;Q;2;3;1;56275074;10236;61863424;10236;56761339;10172;62724936;10243
2023;6;1357;3;Q;2;4;1;36118349;5547;46532791;6599;37935026;5928;48595754;7073
2023;6;1357;3;Q;2;5;1;31251086;8082;35637452;8211;30649177;7811;34895347;7933
2023;6;1357;3;Q;2;6;1;;;;;;;;
2023;6;1357;3;Q;2;7;1;6598580;774;7105664;774;6598580;774;7105664;774
2023;6;1357;3;Q;2;8;1;;;;;;;;
2023;6;1357;3;Q;2;9;1;3406053;581;4097999;644;3086483;484;3681024;535
2023;6;1359;1;Q;1;1;1;;;;;;;;
2023;6;1359;1;Q;1;2;1;6929413;776;7702411;785;5856725;679;6490641;683
2023;6;1359;1;Q;1;3;1;3300323;690;3842590;699;3297788;690;3820373;696
2023;6;1359;1;Q;1;4;1;4809420;1435;6002145;1476;4789757;1432;5936758;1457
2023;6;1359;1;Q;1;5;1;;;;;;;;
2023;6;1359;1;Q;1;6;1;;;;;;;;
2023;6;1359;1;Q;1;7;1;;;;;;;;
2023;6;1359;1;Q;1;8;1;;;;;;;;
2023;6;1359;1;Q;1;9;1;485174;163;583996;167;484996;163;583074;167
2023;6;1359;1;Q;2;1;1;4199792;194;4635123;194;4199792;194;4635197;194
2023;6;1359;1;Q;2;2;1;2288222;226;2717794;226;4632106;582;5263757;583
2023;6;1359;1;Q;2;3;1;869652;194;986235;196;869652;194;1011780;201
2023;6;1359;1;Q;2;4;1;;;;;;;;
2023;6;1359;1;Q;2;5;1;;;;;;;;
2023;6;1359;1;Q;2;6;1;;;;;;;;
2023;6;1359;1;Q;2;7;1;;;;;;;;
2023;6;1359;1;Q;2;8;1;;;;;;;;
2023;6;1359;1;Q;2;9;1;;;;;;;;
2023;6;1360;2;K;1;1;2;5196486;386;5574403;386;2992477;193;3228469;193
2023;6;1360;2;K;1;2;2;27257724;3397;30147809;3473;22674684;2702;25041930;2759
2023;6;1360;2;K;1;3;2;537925;22;559946;23;526872;21;543766;22
2023;6;1360;2;K;1;4;2;27906821;4136;30928973;4224;28714446;4160;31954587;4288
2023;6;1360;2;K;1;5;2;;;;;;;;
2023;6;1360;2;K;1;6;2;;;;;;;;
2023;6;1360;2;K;1;7;2;;;;;;;;
2023;6;1360;2;K;1;8;2;;;;;;;;
2023;6;1360;2;K;1;9;2;;;;;;;;
2023;6;1360;2;K;2;1;2;48172995;1930;50479981;1930;45814040;1750;47718658;1750
2023;6;1360;2;K;2;2;2;25627355;2689;28148713;2748;25175155;2509;27467513;2543
2023;6;1360;2;K;2;3;2;;;;;;;;
2023;6;1360;2;K;2;4;2;16379383;2753;17795180;2809;20604917;2849;22401214;2943
2023;6;1360;2;K;2;5;2;;;;;;;;
2023;6;1360;2;K;2;6;2;35134;10;40987;10;35134;10;40987;10
2023;6;1360;2;K;2;7;2;;;;;;;;
2023;6;1360;2;K;2;8;2;;;;;;;;
2023;6;1360;2;K;2;9;2;;;;;;;;
2023;6;1361;3;Q;1;1;1;27154302;1073;27318372;1073;27225552;1073;27389622;1073
2023;6;1361;3;Q;1;2;1;293366645;25304;317913643;25970;302549553;25979;326144700;27055
2023;6;1361;3;Q;1;3;1;218920086;45836;245953418;47258;231502883;46936;257598783;48985
2023;6;1361;3;Q;1;4;1;127257547;30053;142276481;30450;129869880;29631;144588105;30155
2023;6;1361;3;Q;1;5;1;;;;;;;;
2023;6;1361;3;Q;1;6;1;;;;;;;;
2023;6;1361;3;Q;1;7;1;;;;;;;;
2023;6;1361;3;Q;1;8;1;;;;;;;;
2023;6;1361;3;Q;1;9;1;12357114;3077;14400996;3298;12946977;3082;14803974;3351
2023;6;1361;3;Q;2;1;1;45257170;1849;45530620;1849;45375920;1849;45649370;1849
2023;6;1361;3;Q;2;2;1;86212340;6793;93696638;7095;84532219;6661;91908075;7189
2023;6;1361;3;Q;2;3;1;58408438;11892;66732470;12448;60402892;11950;67641613;12555
2023;6;1361;3;Q;2;4;1;22405347;5089;25166014;5224;23160169;5081;25762610;5250
2023;6;1361;3;Q;2;5;1;;;;;;;;
2023;6;1361;3;Q;2;6;1;;;;;;;;
2023;6;1361;3;Q;2;7;1;;;;;;;;
2023;6;1361;3;Q;2;8;1;;;;;;;;
2023;6;1361;3;Q;2;9;1;21304340;5359;24271912;5576;21968875;5333;24062688;5363
2023;6;1362;2;Q;1;1;1;5658735;387;5973091;387;5682485;387;5998857;387
2023;6;1362;2;Q;1;2;1;64760594;8324;72324851;8709;63396953;8000;71090818;8422
2023;6;1362;2;Q;1;3;1;44002346;9716;50499952;10214;45851621;9997;53111258;10604
2023;6;1362;2;Q;1;4;1;24422379;5779;26685790;5813;25182331;5757;27699200;5848
2023;6;1362;2;Q;1;5;1;6468573;1574;7836050;1680;6530023;1490;7912812;1598
2023;6;1362;2;Q;1;6;1;;;;;;;;
2023;6;1362;2;Q;1;7;1;;;;;;;;
2023;6;1362;2;Q;1;8;1;;;;;;;;
2023;6;1362;2;Q;1;9;1;2353005;748;2628403;779;2356030;729;2558298;742
2023;6;1362;2;Q;2;1;1;8114531;374;8567860;374;8138281;374;8593261;374
2023;6;1362;2;Q;2;2;1;11406588;1314;12336417;1330;11762165;1288;12989902;1328
2023;6;1362;2;Q;2;3;1;4374790;1148;4694029;1162;4434826;1148;4777803;1164
2023;6;1362;2;Q;2;4;1;7672169;1742;8207061;1759;8633427;1935;9243520;1954
2023;6;1362;2;Q;2;5;1;;;;;;;;
2023;6;1362;2;Q;2;6;1;;;;;;;;
2023;6;1362;2;Q;2;7;1;;;;;;;;
2023;6;1362;2;Q;2;8;1;775701;181;857238;195;760801;181;842289;195
2023;6;1362;2;Q;2;9;1;1312491;426;1448000;438;1737688;555;1954868;579
2023;6;1365;3;Q;1;1;1;;;;;;;;
2023;6;1365;3;Q;1;2;1;85457969;7770;92752434;8051;83619761;7295;90695529;7555
2023;6;1365;3;Q;1;3;1;46327036;10912;50553692;11352;47795447;11210;52352978;11735
2023;6;1365;3;Q;1;4;1;13772844;3489;15172281;3645;16290517;3773;17770044;3921
2023;6;1365;3;Q;1;5;1;1567935;387;1645392;387;2216569;529;2344039;529
2023;6;1365;3;Q;1;6;1;;;;;;;;
2023;6;1365;3;Q;1;7;1;;;;;;;;
2023;6;1365;3;Q;1;8;1;;;;;;;;
2023;6;1365;3;Q;1;9;1;;;;;;;;
2023;6;1365;3;Q;2;1;1;;;;;;;;
2023;6;1365;3;Q;2;2;1;25823324;1617;27809844;1649;24929199;1552;27315817;1608
2023;6;1365;3;Q;2;3;1;3549360;903;3770468;914;2113383;458;2362940;489
2023;6;1365;3;Q;2;4;1;3887265;774;4175887;798;4529366;968;4848729;993
2023;6;1365;3;Q;2;5;1;1884107;361;1953733;361;2226567;387;2301331;387
2023;6;1365;3;Q;2;6;1;;;;;;;;
2023;6;1365;3;Q;2;7;1;1482340;387;1711260;421;1483744;387;1693388;417
2023;6;1365;3;Q;2;8;1;;;;;;;;
2023;6;1365;3;Q;2;9;1;;;;;;;;
2023;6;1366;1;M;1;1;4;;;;;;;;
2023;6;1366;1;M;1;2;4;1492312;161;1536276;161;1492312;161;1528276;161
2023;6;1366;1;M;1;3;4;;;;;;;;
2023;6;1366;1;M;1;4;4;;;;;;;;
2023;6;1366;1;M;1;5;4;;;;;;;;
2023;6;1366;1;M;1;6;4;;;;;;;;
2023;6;1366;1;M;1;7;4;;;;;;;;
2023;6;1366;1;M;1;8;4;;;;;;;;
2023;6;1366;1;M;1;9;4;;;;;;;;
2023;6;1366;1;M;2;1;4;4733768;161;4887130;161;4733768;161;4887371;161
2023;6;1366;1;M;2;2;4;3637765;322;3758707;322;3637765;322;3758707;322
2023;6;1366;1;M;2;3;4;;;;;;;;
2023;6;1366;1;M;2;4;4;;;;;;;;
2023;6;1366;1;M;2;5;4;;;;;;;;
2023;6;1366;1;M;2;6;4;;;;;;;;
2023;6;1366;1;M;2;7;4;;;;;;;;
2023;6;1366;1;M;2;8;4;;;;;;;;
2023;6;1366;1;M;2;9;4;;;;;;;;
2023;6;1368;1;K;1;1;1;7089686;362;7602445;362;7145766;374;7662090;374
2023;6;1368;1;K;1;2;1;3936707;187;4225872;187;3948582;187;4239574;187
2023;6;1368;1;K;1;3;1;;;;;;;;
2023;6;1368;1;K;1;4;1;23475413;3895;27843949;3895;23961549;3897;28221587;3897
2023;6;1368;1;K;1;5;1;;;;;;;;
2023;6;1368;1;K;1;6;1;;;;;;;;
2023;6;1368;1;K;1;7;1;;;;;;;;
2023;6;1368;1;K;1;8;1;;;;;;;;
2023;6;1368;1;K;1;9;1;;;;;;;;
2023;6;1368;1;K;2;1;1;25943272;561;26845393;561;26008897;561;26911870;561
2023;6;1368;1;K;2;2;1;4196617;173;4472611;173;4057044;164;4328216;164
2023;6;1368;1;K;2;3;1;;;;;;;;
2023;6;1368;1;K;2;4;1;29013758;2993;32670979;2993;29652401;2999;33166688;2999
2023;6;1368;1;K;2;5;1;;;;;;;;
2023;6;1368;1;K;2;6;1;2023192;187;2282738;187;2035067;187;2290532;187
2023;6;1368;1;K;2;7;1;;;;;;;;
2023;6;1368;1;K;2;8;1;;;;;;;;
2023;6;1368;1;K;2;9;1;;;;;;;;
2023;6;1369;3;Q;1;1;1;161389831;6947;174303572;6947;154317412;6904;166655281;6904
2023;6;1369;3;Q;1;2;1;520382871;48834;592172519;49580;517550495;48498;587515609;49337
2023;6;1369;3;Q;1;3;1;712868482;190605;900712472;191311;713351106;193450;896899905;194294
2023;6;1369;3;Q;1;4;1;402322171;103539;518742329;104092;386197298;99635;494150248;100067
2023;6;1369;3;Q;1;5;1;268838;84;331586;84;268838;84;331586;84
2023;6;1369;3;Q;1;6;1;;;;;;;;
2023;6;1369;3;Q;1;7;1;;;;;;;;
2023;6;1369;3;Q;1;8;1;;;;;;;;
2023;6;1369;3;Q;1;9;1;;;;;;;;
2023;6;1369;3;Q;2;1;1;326562252;11283;347504624;11283;324312162;11351;344945074;11351
2023;6;1369;3;Q;2;2;1;232018195;18472;262770360;18839;238270179;18610;266653368;18852
2023;6;1369;3;Q;2;3;1;91833950;23358;114929669;23459;90535843;23352;112882607;23501
2023;6;1369;3;Q;2;4;1;82125856;18292;102306106;18453;83294820;18499;102903921;18656
2023;6;1369;3;Q;2;5;1;;;;;;;;
2023;6;1369;3;Q;2;6;1;;;;;;;;
2023;6;1369;3;Q;2;7;1;;;;;;;;
2023;6;1369;3;Q;2;8;1;;;;;;;;
2023;6;1369;3;Q;2;9;1;225757;65;295750;68;225757;65;295750;68
2023;6;1371;3;K;1;1;2;109877578;4203;120733918;4203;106424688;4215;115583556;4215
2023;6;1371;3;K;1;2;2;114636026;10402;123618195;10439;122820504;10307;131764067;10307
2023;6;1371;3;K;1;3;2;58041257;6295;63286061;6295;63877685;6427;69227891;6427
2023;6;1371;3;K;1;4;2;32878414;4474;36836185;4633;35285454;4491;39351749;4654
2023;6;1371;3;K;1;5;2;;;;;;;;
2023;6;1371;3;K;1;6;2;;;;;;;;
2023;6;1371;3;K;1;7;2;;;;;;;;
2023;6;1371;3;K;1;8;2;;;;;;;;
2023;6;1371;3;K;1;9;2;;;;;;;;
2023;6;1371;3;K;2;1;2;207677603;6012;226492743;6012;196928130;5690;213406323;5690
2023;6;1371;3;K;2;2;2;146618471;11343;157288441;11386;140763508;11659;151436590;11725
2023;6;1371;3;K;2;3;2;78877505;6920;85496285;6925;77712019;6743;84358977;6743
2023;6;1371;3;K;2;4;2;19087288;2376;21882107;2514;18969093;2522;20437074;2522
2023;6;1371;3;K;2;5;2;;;;;;;;
2023;6;1371;3;K;2;6;2;;;;;;;;
2023;6;1371;3;K;2;7;2;;;;;;;;
2023;6;1371;3;K;2;8;2;;;;;;;;
2023;6;1371;3;K;2;9;2;;;;;;;;
2023;6;1868;3;F;1;1;1;20108507;774;21028067;774;20108507;774;21028975;774
2023;6;1868;3;F;1;2;1;78401717;7676;89829603;7883;72301497;8365;83085774;8560
2023;6;1868;3;F;1;3;1;5740213;931;6511931;942;5785560;967;6613322;982
2023;6;1868;3;F;1;4;1;;;;;;;;
2023;6;1868;3;F;1;5;1;;;;;;;;
2023;6;1868;3;F;1;6;1;;;;;;;;
2023;6;1868;3;F;1;7;1;12453483;2490;14885108;2673;12526989;2399;14934962;2582
