Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2022;3;468;3;F;1;3;1;8407206;1889;10658195;1946;9263864;1909;11595206;1945
2022;3;468;3;F;1;4;1;25444699;5093;32620283;5266;26363373;4929;33580131;5052
2022;3;468;3;F;1;5;1;;;;;;;;
2022;3;468;3;F;1;6;1;;;;;;;;
2022;3;468;3;F;1;7;1;46638676;15686;70539064;16368;52083105;16995;79235373;17705
2022;3;468;3;F;1;8;1;;;;;;;;
2022;3;468;3;F;1;9;1;41330923;13793;56099078;14326;45466953;13949;64481104;14677
2022;3;468;3;F;2;1;1;54747158;1355;56755180;1355;60734868;1355;62756321;1355
2022;3;468;3;F;2;2;1;129013789;10067;143022749;10067;129492439;9576;145402694;9576
2022;3;468;3;F;2;3;1;136638419;20592;163244713;20711;144790625;23489;174694076;23664
2022;3;468;3;F;2;4;1;41380694;10266;53737058;10698;40982133;9041;53639930;9340
2022;3;468;3;F;2;5;1;;;;;;;;
2022;3;468;3;F;2;6;1;;;;;;;;
2022;3;468;3;F;2;7;1;302956639;91398;431620887;94889;327301128;100985;468504818;104265
2022;3;468;3;F;2;8;1;;;;;;;;
2022;3;468;3;F;2;9;1;53559394;20172;74980980;21161;57459630;21791;79714902;22768
2022;3;470;1;L;1;1;1;;;;;;;;
2022;3;470;1;L;1;2;1;1956194;172;2079890;172;1975882;168;2110577;168
2022;3;470;1;L;1;3;1;;;;;;;;
2022;3;470;1;L;1;4;1;489898;201;509317;201;513790;204;538146;204
2022;3;470;1;L;1;5;1;;;;;;;;
2022;3;470;1;L;1;6;1;;;;;;;;
2022;3;470;1;L;1;7;1;;;;;;;;
2022;3;470;1;L;1;8;1;;;;;;;;
2022;3;470;1;L;1;9;1;;;;;;;;
2022;3;470;1;L;2;1;1;;;;;;;;
2022;3;470;1;L;2;2;1;2186218;253;2348109;341;2105524;240;2267769;323
2022;3;470;1;L;2;3;1;;;;;;;;
2022;3;470;1;L;2;4;1;;;;;;;;
2022;3;470;1;L;2;5;1;;;;;;;;
2022;3;470;1;L;2;6;1;;;;;;;;
2022;3;470;1;L;2;7;1;;;;;;;;
2022;3;470;1;L;2;8;1;;;;;;;;
2022;3;470;1;L;2;9;1;;;;;;;;
2022;3;471;3;F;1;1;1;3848542;194;4075565;194;3848542;194;4076955;194
2022;3;471;3;F;1;2;1;;;;;;;;
2022;3;471;3;F;1;3;1;2458300;497;2751590;553;2879605;581;3145104;606
2022;3;471;3;F;1;4;1;3772668;774;4076396;774;4044668;774;4370829;774
2022;3;471;3;F;1;5;1;;;;;;;;
2022;3;471;3;F;1;6;1;;;;;;;;
2022;3;471;3;F;1;7;1;;;;;;;;
2022;3;471;3;F;1;8;1;;;;;;;;
2022;3;471;3;F;1;9;1;8440376;2535;9344031;2586;10381130;3135;11413395;3178
2022;3;471;3;F;2;1;1;8875872;205;9034754;206;8847740;204;9016820;205
2022;3;471;3;F;2;2;1;21026770;968;22054319;968;21026770;968;22062077;968
2022;3;471;3;F;2;3;1;;;;;;;;
2022;3;471;3;F;2;4;1;1982084;387;2133645;387;1982084;387;2135151;387
2022;3;471;3;F;2;5;1;;;;;;;;
2022;3;471;3;F;2;6;1;;;;;;;;
2022;3;471;3;F;2;7;1;244659952;50084;269920198;53155;272295330;56554;297320322;58432
2022;3;471;3;F;2;8;1;;;;;;;;
2022;3;471;3;F;2;9;1;;;;;;;;
2022;3;472;1;F;1;1;1;;;;;;;;
2022;3;472;1;F;1;2;1;3748793;569;4410154;569;3748794;582;4425964;582
2022;3;472;1;F;1;3;1;467294;194;529836;204;503027;194;605380;214
2022;3;472;1;F;1;4;1;;;;;584875;136;722646;136
2022;3;472;1;F;1;5;1;;;;;;;;
2022;3;472;1;F;1;6;1;;;;;;;;
2022;3;472;1;F;1;7;1;;;;;;;;
2022;3;472;1;F;1;8;1;;;;;;;;
2022;3;472;1;F;1;9;1;503626;194;547873;194;600785;194;661639;194
2022;3;472;1;F;2;1;1;10757655;194;11298253;194;10757655;194;11299392;194
2022;3;472;1;F;2;2;1;9048780;970;10878202;970;9063780;970;10860027;970
2022;3;472;1;F;2;3;1;10049036;2490;11694121;2578;8430747;1960;9847012;2037
2022;3;472;1;F;2;4;1;650230;194;822909;194;182229;26;207285;26
2022;3;472;1;F;2;5;1;;;;;;;;
2022;3;472;1;F;2;6;1;997324;388;1070110;388;1059309;388;1143702;388
2022;3;472;1;F;2;7;1;;;;;;;;
2022;3;472;1;F;2;8;1;1750125;388;2219674;413;2470153;563;3094494;603
2022;3;472;1;F;2;9;1;12085299;3912;13932471;4104;12593824;4225;14559455;4410
2022;3;473;3;F;1;1;1;;;;;;;;
2022;3;473;3;F;1;2;1;6022505;922;6171673;922;7394791;1161;7643040;1207
2022;3;473;3;F;1;3;1;3481860;774;3546275;774;2823604;581;2877691;581
2022;3;473;3;F;1;4;1;487722;192;494767;193;503738;194;509919;195
2022;3;473;3;F;1;5;1;;;;;;;;
2022;3;473;3;F;1;6;1;;;;;;;;
2022;3;473;3;F;1;7;1;1408275;581;1439541;581;1480775;581;1514659;581
2022;3;473;3;F;1;8;1;;;;;;;;
2022;3;473;3;F;1;9;1;;;;;;;;
2022;3;473;3;F;2;1;1;17181208;581;18624044;581;17181208;581;18624896;581
2022;3;473;3;F;2;2;1;51649345;6147;53105758;6167;49053160;5624;50381703;5624
2022;3;473;3;F;2;3;1;30269729;6205;31010950;6205;29200051;5934;29856181;5934
2022;3;473;3;F;2;4;1;2625006;768;2777851;807;2628299;768;2814902;821
2022;3;473;3;F;2;5;1;;;;;;;;
2022;3;473;3;F;2;6;1;;;;;;;;
2022;3;473;3;F;2;7;1;81308520;23039;86873326;24252;93437528;26348;100590630;27928
2022;3;473;3;F;2;8;1;2248039;703;2308065;703;2035151;632;2072800;632
2022;3;473;3;F;2;9;1;420376;161;500991;183;504451;194;649645;236
2022;3;1673;2;F;1;1;3;2528278;194;2842438;194;2528278;194;2842936;194
2022;3;1673;2;F;1;2;3;6323444;552;7121209;552;6179860;524;6957632;524
2022;3;1673;2;F;1;3;3;1151992;96;1256066;96;1088759;90;1188008;91
2022;3;1673;2;F;1;4;3;4837892;1227;5840553;1227;5029466;1299;6092189;1304
2022;3;1673;2;F;1;5;3;;;;;;;;
2022;3;1673;2;F;1;6;3;;;;;;;;
2022;3;1673;2;F;1;7;3;3018943;341;3273337;341;2782677;301;2952916;301
2022;3;1673;2;F;1;8;3;995856;347;1467227;347;1795016;635;2411282;635
2022;3;1673;2;F;1;9;3;3148533;1339;3461870;1345;3340755;1406;3783731;1414
2022;3;1673;2;F;2;1;3;6045998;309;6434009;309;6016757;309;6424845;309
2022;3;1673;2;F;2;2;3;71581421;5878;78331096;5923;74991655;6514;83036808;6604
2022;3;1673;2;F;2;3;3;30969837;3993;36518711;4068;30581397;3956;35120256;3956
2022;3;1673;2;F;2;4;3;9553142;1639;10968178;1639;9398587;1559;10857866;1567
2022;3;1673;2;F;2;5;3;3035598;468;3441384;472;3431300;464;3681398;472
2022;3;1673;2;F;2;6;3;;;;;;;;
2022;3;1673;2;F;2;7;3;33197160;5411;39541555;5419;34111251;5529;40873040;5556
2022;3;1673;2;F;2;8;3;78041448;13531;91995001;13531;78763307;13835;92048015;13835
2022;3;1673;2;F;2;9;3;9751717;780;11539311;1051;11788629;985;13953994;1317
2022;3;474;3;F;1;1;1;2838542;193;3037393;193;2869812;193;3069067;193
2022;3;474;3;F;1;2;1;21891162;2657;28565365;2700;21299575;2548;27622468;2571
2022;3;474;3;F;1;3;1;14396292;2296;17793803;2341;15480409;2489;19082070;2561
2022;3;474;3;F;1;4;1;21587884;5834;26261693;5896;19837162;5248;24436709;5339
2022;3;474;3;F;1;5;1;938542;192;1298270;218;885209;180;1099434;188
2022;3;474;3;F;1;6;1;;;;;;;;
2022;3;474;3;F;1;7;1;;;;;;;;
2022;3;474;3;F;1;8;1;;;;;;;;
2022;3;474;3;F;1;9;1;38178611;15290;47156072;15635;39452693;15376;48480319;15709
2022;3;474;3;F;2;1;1;19353897;1158;24039554;1158;19447707;1158;24132101;1158
2022;3;474;3;F;2;2;1;71936568;7451;88427541;7510;74044240;7823;91087069;7909
2022;3;474;3;F;2;3;1;88797500;14807;113758131;15400;86030062;14379;110851372;15055
2022;3;474;3;F;2;4;1;25699942;5858;31684881;6057;26556456;6208;32863388;6436
2022;3;474;3;F;2;5;1;8399510;1845;10591044;2014;9100258;1963;11324298;2139
2022;3;474;3;F;2;6;1;;;;;;;;
2022;3;474;3;F;2;7;1;13545288;3145;16471858;3225;13483176;3233;16465017;3307
2022;3;474;3;F;2;8;1;1457084;380;1742386;383;450000;114;527875;114
2022;3;474;3;F;2;9;1;180408453;54092;226449285;55979;201715500;57577;251214321;59625
2022;3;475;3;F;1;1;2;;;;;;;;
2022;3;475;3;F;1;2;2;;;;;;;;
2022;3;475;3;F;1;3;2;;;;;;;;
2022;3;475;3;F;1;4;2;;;;;;;;
2022;3;475;3;F;1;5;2;;;;;;;;
2022;3;475;3;F;1;6;2;;;;;;;;
2022;3;475;3;F;1;7;2;;;;;;;;
2022;3;475;3;F;1;8;2;;;;;;;;
2022;3;475;3;F;1;9;2;;;;;;;;
2022;3;475;3;F;2;1;2;1383358;129;1615479;129;1591575;161;1857138;161
2022;3;475;3;F;2;2;2;;;;;;;;
2022;3;475;3;F;2;3;2;6493799;259;8643325;378;6931039;260;9282046;380
2022;3;475;3;F;2;4;2;;;;;;;;
2022;3;475;3;F;2;5;2;;;;;;;;
2022;3;475;3;F;2;6;2;;;;;;;;
2022;3;475;3;F;2;7;2;64589598;21813;123228988;43824;88646150;29151;169975374;58722
2022;3;475;3;F;2;8;2;;;;;;;;
2022;3;475;3;F;2;9;2;;;;;;;;
2022;3;476;3;F;1;1;2;;;;;;;;
2022;3;476;3;F;1;2;2;3398685;194;3765915;194;3398685;194;3786346;194
2022;3;476;3;F;1;3;2;;;;;;;;
2022;3;476;3;F;1;4;2;1853605;220;2214870;223;1836986;212;2246151;214
2022;3;476;3;F;1;5;2;;;;;;;;
2022;3;476;3;F;1;6;2;;;;;;;;
2022;3;476;3;F;1;7;2;;;;;;;;
2022;3;476;3;F;1;8;2;;;;;;;;
2022;3;476;3;F;1;9;2;;;;;;;;
2022;3;476;3;F;2;1;2;5751406;48;6040447;48;5684907;47;5988898;47
2022;3;476;3;F;2;2;2;21513686;582;22854526;582;21735780;582;23140806;582
2022;3;476;3;F;2;3;2;6013697;388;6868430;388;6108880;388;7011206;388
2022;3;476;3;F;2;4;2;525214;111;815623;112;539669;111;844002;112
2022;3;476;3;F;2;5;2;;;;;;;;
2022;3;476;3;F;2;6;2;;;;;;;;
2022;3;476;3;F;2;7;2;;;;;;;;
2022;3;476;3;F;2;8;2;;;;;;;;
2022;3;476;3;F;2;9;2;;;;;;;;
2022;3;477;2;F;1;1;1;;;;;;;;
2022;3;477;2;F;1;2;1;;;;;;;;
2022;3;477;2;F;1;3;1;883542;194;1020178;194;883542;194;1020178;194
2022;3;477;2;F;1;4;1;;;;;;;;
2022;3;477;2;F;1;5;1;;;;;;;;
2022;3;477;2;F;1;6;1;;;;;;;;
2022;3;477;2;F;1;7;1;;;;;;;;
2022;3;477;2;F;1;8;1;;;;;;;;
2022;3;477;2;F;1;9;1;;;;;;;;
2022;3;477;2;F;2;1;1;;;;;;;;
2022;3;477;2;F;2;2;1;;;;;;;;
2022;3;477;2;F;2;3;1;;;;;;;;
2022;3;477;2;F;2;4;1;;;;;;;;
2022;3;477;2;F;2;5;1;;;;;;;;
2022;3;477;2;F;2;6;1;;;;;;;;
2022;3;477;2;F;2;7;1;;;;;;;;
2022;3;477;2;F;2;8;1;;;;;;;;
2022;3;477;2;F;2;9;1;850042;194;1024926;194;905042;194;1088780;194
2022;3;478;3;F;1;1;2;4413542;194;4742273;194;4413542;194;4743042;194
2022;3;478;3;F;1;2;2;28435613;3459;36647988;3459;27320886;3233;34619097;3233
2022;3;478;3;F;1;3;2;5454168;730;7387329;730;4639168;776;6742747;776
2022;3;478;3;F;1;4;2;16473302;3471;19063694;3523;18431816;3666;20926692;3674
2022;3;478;3;F;1;5;2;295625;97;306859;97;591250;194;613717;194
2022;3;478;3;F;1;6;2;;;;;;;;
2022;3;478;3;F;1;7;2;4430612;970;5434663;1128;3087876;1015;3948633;1165
2022;3;478;3;F;1;8;2;;;;;;;;
2022;3;478;3;F;1;9;2;20722533;6059;24777696;6268;20587243;6041;24300110;6169
2022;3;478;3;F;2;1;2;14174126;582;14770201;582;5893084;388;6287826;388
2022;3;478;3;F;2;2;2;153858645;16382;196011035;16408;148232473;15746;190122526;15767
2022;3;478;3;F;2;3;2;53013753;6948;66087771;6997;51882030;7022;64504530;7069
2022;3;478;3;F;2;4;2;37293992;5264;44840474;5264;35200549;5217;43569693;5426
2022;3;478;3;F;2;5;2;;;;;;;;
2022;3;478;3;F;2;6;2;;;;;;;;
2022;3;478;3;F;2;7;2;107116279;22857;126943168;23472;121496355;26456;144160256;27155
2022;3;478;3;F;2;8;2;9070855;2657;10404093;2723;6158296;1868;7005801;1968
2022;3;478;3;F;2;9;2;325149356;103920;372583630;105226;332365756;107000;382488196;108076
2022;3;479;3;F;1;1;1;4058906;241;4134329;264;4070167;243;4142752;267
2022;3;479;3;F;1;2;1;1412146;194;1462701;194;1412146;194;1462701;194
2022;3;479;3;F;1;3;1;841556;192;904310;199;860859;194;926849;201
2022;3;479;3;F;1;4;1;518976;71;586384;74;536018;72;604342;75
2022;3;479;3;F;1;5;1;;;;;;;;
2022;3;479;3;F;1;6;1;;;;;;;;
2022;3;479;3;F;1;7;1;294655;61;327921;65;344174;72;384956;76
2022;3;479;3;F;1;8;1;;;;;;;;
2022;3;479;3;F;1;9;1;;;;;;;;
2022;3;479;3;F;2;1;1;2937722;224;3092314;225;2928411;223;3086176;224
2022;3;479;3;F;2;2;1;3122066;227;3212247;228;3156471;229;3254000;231
2022;3;479;3;F;2;3;1;530366;73;545846;73;553363;76;571429;76
2022;3;479;3;F;2;4;1;473688;142;508435;144;488344;143;527134;145
2022;3;479;3;F;2;5;1;;;;;;;;
2022;3;479;3;F;2;6;1;;;;;;;;
2022;3;479;3;F;2;7;1;229601;10;237127;10;257310;11;267516;11
2022;3;479;3;F;2;8;1;;;;;;;;
2022;3;479;3;F;2;9;1;;;;;;;;
2022;3;480;2;F;1;1;2;;;;;;;;
2022;3;480;2;F;1;2;2;1098542;193;1158522;193;1098542;193;1165992;193
2022;3;480;2;F;1;3;2;994623;260;1078503;292;1605683;395;1643068;443
2022;3;480;2;F;1;4;2;3721318;774;3989642;788;3721318;774;3990362;784
2022;3;480;2;F;1;5;2;;;;;;;;
2022;3;480;2;F;1;6;2;;;;;;;;
2022;3;480;2;F;1;7;2;;;;;;;;
2022;3;480;2;F;1;8;2;;;;;;;;
2022;3;480;2;F;1;9;2;341850;110;358588;110;200099;60;217510;60
2022;3;480;2;F;2;1;2;3025042;193;3123006;193;3005042;193;3123441;193
2022;3;480;2;F;2;2;2;24079050;2844;25451056;2894;18045881;2128;19377044;2189
2022;3;480;2;F;2;3;2;18563529;3631;20045540;3763;19525915;3676;21861250;3911
2022;3;480;2;F;2;4;2;;;;;;;;
2022;3;480;2;F;2;5;2;;;;;;;;
2022;3;480;2;F;2;6;2;;;;;;;;
2022;3;480;2;F;2;7;2;;;;;;;;
2022;3;480;2;F;2;8;2;2007224;380;2104775;380;2035084;387;2208388;403
2022;3;480;2;F;2;9;2;5228377;1238;5506695;1247;5437372;1283;6037334;1351
2022;3;481;3;F;1;1;3;3424011;388;3621361;388;3423257;388;3620583;388
2022;3;481;3;F;1;2;3;1234792;194;1468755;194;1034338;194;1257916;194
2022;3;481;3;F;1;3;3;980620;194;1110749;194;1047294;194;1195470;194
2022;3;481;3;F;1;4;3;1724804;582;1937667;582;2334202;750;2617333;750
2022;3;481;3;F;1;5;3;306524;97;329242;97;306524;97;329242;97
2022;3;481;3;F;1;6;3;;;;;;;;
2022;3;481;3;F;1;7;3;;;;;;;;
2022;3;481;3;F;1;8;3;;;;;;;;
2022;3;481;3;F;1;9;3;;;;;;;;
2022;3;481;3;F;2;1;3;3263460;388;3807667;388;3261936;388;3806088;388
2022;3;481;3;F;2;2;3;3271669;582;3912264;582;4963037;576;5625122;576
2022;3;481;3;F;2;3;3;5015886;737;5798198;737;5472210;776;6334109;781
2022;3;481;3;F;2;4;3;3648213;970;4182341;970;3648213;970;4190721;971
2022;3;481;3;F;2;5;3;;;;;;;;
2022;3;481;3;F;2;6;3;;;;;;;;
2022;3;481;3;F;2;7;3;19849838;4378;23184421;4382;22568084;5063;26495499;5063
2022;3;481;3;F;2;8;3;;;;;;;;
2022;3;481;3;F;2;9;3;;;;;;;;
2022;3;482;3;F;1;1;3;2590381;200;3356814;200;2653505;214;3448870;214
2022;3;482;3;F;1;2;3;13541422;1818;14079530;1828;14331488;1923;14899778;1932
2022;3;482;3;F;1;3;3;;;;;;;;
2022;3;482;3;F;1;4;3;2865742;838;2946999;838;2969532;851;3062137;851
2022;3;482;3;F;1;5;3;;;;;;;;
2022;3;482;3;F;1;6;3;;;;;;;;
2022;3;482;3;F;1;7;3;;;;;;;;
2022;3;482;3;F;1;8;3;2759089;645;3338643;692;2637912;612;3199709;660
2022;3;482;3;F;1;9;3;393207;136;400678;137;406930;134;422586;135
2022;3;482;3;F;2;1;3;;;;;;;;
2022;3;482;3;F;2;2;3;94658240;8572;102394682;8744;99357162;8934;107383488;9114
2022;3;482;3;F;2;3;3;15197875;2605;16126402;2605;15986379;2742;16940103;2744
2022;3;482;3;F;2;4;3;8608410;1508;9211305;1509;8684519;1524;9307782;1524
2022;3;482;3;F;2;5;3;;;;;;;;
2022;3;482;3;F;2;6;3;;;;;;;;
2022;3;482;3;F;2;7;3;89815751;18580;96459993;19063;97528354;19936;104987181;20433
2022;3;482;3;F;2;8;3;140122025;24447;155467873;24726;146046154;25008;161822550;25312
2022;3;482;3;F;2;9;3;10235410;2882;10515101;2882;8237660;2055;8600564;2058
2022;3;483;2;F;1;1;3;5096278;207;5394097;207;5096278;207;5395042;207
2022;3;483;2;F;1;2;3;714984;148;784807;148;920542;194;1009059;194
2022;3;483;2;F;1;3;3;;;;;;;;
2022;3;483;2;F;1;4;3;2879542;348;3126335;348;2996042;388;3252269;388
2022;3;483;2;F;1;5;3;;;;;;;;
2022;3;483;2;F;1;6;3;;;;;;;;
2022;3;483;2;F;1;7;3;306250;135;346089;135;437500;194;492688;194
2022;3;483;2;F;1;8;3;;;;;;;;
2022;3;483;2;F;1;9;3;;;;;;;;
2022;3;483;2;F;2;1;3;6830000;194;7032578;194;6830000;194;7033640;194
2022;3;483;2;F;2;2;3;4501438;387;4840761;389;4715892;429;5131568;434
2022;3;483;2;F;2;3;3;4405562;729;5012280;729;4112568;716;4714760;716
2022;3;483;2;F;2;4;3;;;;;;;;
2022;3;483;2;F;2;5;3;;;;;;;;
2022;3;483;2;F;2;6;3;;;;;;;;
2022;3;483;2;F;2;7;3;16474635;4702;18434892;4702;15303933;4141;17107735;4141
2022;3;483;2;F;2;8;3;;;;;;;;
2022;3;483;2;F;2;9;3;;;;;;;;
2022;3;486;3;G;1;1;2;15648066;826;16374838;826;15747445;840;16564631;840
2022;3;486;3;G;1;2;2;11735916;1422;12675889;1423;11812176;1426;12857438;1426
2022;3;486;3;G;1;3;2;9566420;1699;10810505;1728;9569629;1728;10893482;1753
2022;3;486;3;G;1;4;2;1239831;349;1594182;366;1258821;353;1629779;368
2022;3;486;3;G;1;5;2;;;;;;;;
2022;3;486;3;G;1;6;2;;;;;;;;
2022;3;486;3;G;1;7;2;;;;;;;;
2022;3;486;3;G;1;8;2;;;;;;;;
2022;3;486;3;G;1;9;2;;;;;;;;
2022;3;486;3;G;2;1;2;44194003;1560;45746803;1560;45010789;1581;47405353;1581
2022;3;486;3;G;2;2;2;20213645;1567;21508581;1569;20351605;1574;21754143;1574
2022;3;486;3;G;2;3;2;49775904;7385;54287647;7419;48901971;7463;53375061;7463
2022;3;486;3;G;2;4;2;22979531;5946;29638689;6510;23579233;6116;30917561;6673
2022;3;486;3;G;2;5;2;;;;;;;;
2022;3;486;3;G;2;6;2;;;;;;;;
2022;3;486;3;G;2;7;2;;;;;;;;
2022;3;486;3;G;2;8;2;;;;;;;;
2022;3;486;3;G;2;9;2;;;;;;;;
2022;3;365;1;R;1;1;4;;;;;;;;
2022;3;365;1;R;1;2;4;;;;;;;;
2022;3;365;1;R;1;3;4;;;;;;;;
2022;3;365;1;R;1;4;4;883434;194;1075435;194;883434;194;1075435;194
2022;3;365;1;R;1;5;4;;;;;;;;
2022;3;365;1;R;1;6;4;;;;;;;;
2022;3;365;1;R;1;7;4;;;;;;;;
2022;3;365;1;R;1;8;4;;;;;;;;
2022;3;365;1;R;1;9;4;;;;;;;;
2022;3;365;1;R;2;1;4;4503814;188;5564613;188;4638302;194;5705121;194
2022;3;365;1;R;2;2;4;1620691;388;2025502;388;1620691;388;2025502;388
2022;3;365;1;R;2;3;4;2975223;776;4034500;776;3125223;776;3892780;776
2022;3;365;1;R;2;4;4;1799810;403;2622052;403;1789706;382;2570157;382
2022;3;365;1;R;2;5;4;;;;;;;;
2022;3;365;1;R;2;6;4;;;;;;;;
2022;3;365;1;R;2;7;4;;;;;;;;
2022;3;365;1;R;2;8;4;;;;;;;;
2022;3;365;1;R;2;9;4;5706937;1388;7105394;1388;6129948;1358;7821028;1358
2022;3;488;3;G;1;1;3;13583695;540;14180739;540;13583695;540;14182701;540
2022;3;488;3;G;1;2;3;106512848;19971;120526691;20064;108286149;20415;123222767;20538
2022;3;488;3;G;1;3;3;50301677;13347;61605464;13552;49720402;13090;60868993;13275
2022;3;488;3;G;1;4;3;565947311;204686;690657107;213661;583211085;212299;705025800;219569
2022;3;488;3;G;1;5;3;;;;;;;;
2022;3;488;3;G;1;6;3;2301378;678;2941317;684;2192056;714;2865347;719
2022;3;488;3;G;1;7;3;;;;;;;;
2022;3;488;3;G;1;8;3;;;;;;;;
2022;3;488;3;G;1;9;3;1857423;581;2312347;581;1604726;500;2019787;500
2022;3;488;3;G;2;1;3;53752131;1800;55646144;1800;53752131;1800;55652499;1800
2022;3;488;3;G;2;2;3;175489102;27699;192418690;27763;178076275;27909;196481964;27998
2022;3;488;3;G;2;3;3;23250978;5322;28031559;5328;24757722;5659;29653406;5666
2022;3;488;3;G;2;4;3;304830390;111977;355801126;116354;303708862;112333;352125677;115909
2022;3;488;3;G;2;5;3;;;;;;;;
2022;3;488;3;G;2;6;3;1857910;540;2652718;540;1844758;540;2636266;540
2022;3;488;3;G;2;7;3;;;;;;;;
2022;3;488;3;G;2;8;3;529553;171;681194;171;535204;170;686931;170
2022;3;488;3;G;2;9;3;3654528;1216;4526154;1256;3745212;1239;4651317;1286
2022;3;489;3;G;1;1;2;;;;;;;;
2022;3;489;3;G;1;2;2;2117025;199;2274926;199;2130781;200;2307508;200
2022;3;489;3;G;1;3;2;;;;;;;;
2022;3;489;3;G;1;4;2;3650137;411;3953251;416;3706044;415;4041525;418
2022;3;489;3;G;1;5;2;;;;;;;;
2022;3;489;3;G;1;6;2;;;;;;;;
2022;3;489;3;G;1;7;2;;;;;;;;
2022;3;489;3;G;1;8;2;;;;;;;;
2022;3;489;3;G;1;9;2;;;;;;;;
2022;3;489;3;G;2;1;2;31067970;793;32645803;793;31642163;804;33829376;804
2022;3;489;3;G;2;2;2;52865181;3507;55669644;3510;53225991;3522;56305221;3522
2022;3;489;3;G;2;3;2;871655;185;1271432;189;856351;187;1250059;190
2022;3;489;3;G;2;4;2;;;;;;;;
2022;3;489;3;G;2;5;2;;;;;;;;
2022;3;489;3;G;2;6;2;;;;;;;;
2022;3;489;3;G;2;7;2;;;;;;;;
2022;3;489;3;G;2;8;2;;;;;;;;
2022;3;489;3;G;2;9;2;;;;;;;;
2022;3;490;2;G;1;1;2;7994142;375;8621836;375;7994142;375;8604665;375
2022;3;490;2;G;1;2;2;23426654;1950;25736275;1950;21328365;1782;23649278;1782
2022;3;490;2;G;1;3;2;15326054;2162;17836098;2211;15661161;2222;18459495;2266
2022;3;490;2;G;1;4;2;10721532;2073;12962354;2114;10973889;2102;13610375;2151
2022;3;490;2;G;1;5;2;;;;;;;;
2022;3;490;2;G;1;6;2;3448187;194;3704947;194;3098187;194;3378517;194
2022;3;490;2;G;1;7;2;3097125;918;3863754;918;1918590;562;2603291;562
2022;3;490;2;G;1;8;2;;;;;;;;
2022;3;490;2;G;1;9;2;756323;227;1073059;244;749485;223;1061587;239
2022;3;490;2;G;2;1;2;60974634;1689;63893807;1689;60033642;1618;62985791;1618
2022;3;490;2;G;2;2;2;47545534;3786;52001116;3786;49885762;3898;54798082;3898
2022;3;490;2;G;2;3;2;11061296;1772;13469331;1868;10334990;1621;13166366;1720
2022;3;490;2;G;2;4;2;1901044;364;2324923;377;1901044;364;2369326;374
2022;3;490;2;G;2;5;2;;;;;;;;
2022;3;490;2;G;2;6;2;15702793;1149;17055896;1149;13455084;1113;15001416;1113
2022;3;490;2;G;2;7;2;679579;181;933871;201;679579;181;913715;189
2022;3;490;2;G;2;8;2;;;;;;;;
2022;3;490;2;G;2;9;2;;;;;;;;
2022;3;1805;3;G;1;1;3;35208540;1802;37411480;1802;36256319;1940;38471301;1940
2022;3;1805;3;G;1;2;3;62241542;7628;69289159;7653;65072705;7988;71133739;8013
2022;3;1805;3;G;1;3;3;33656877;6310;38231575;6336;34661247;6252;38176910;6304
2022;3;1805;3;G;1;4;3;77675169;22124;90182937;22768;78898657;22046;90073187;22594
2022;3;1805;3;G;1;5;3;;;;;;;;
2022;3;1805;3;G;1;6;3;74643773;10762;82122804;11098;70563729;11262;77895526;11603
2022;3;1805;3;G;1;7;3;;;;;;;;
2022;3;1805;3;G;1;8;3;683113;194;767461;200;745287;194;837259;200
2022;3;1805;3;G;1;9;3;5284074;1662;6095815;1730;4677727;1538;5405491;1602
2022;3;1805;3;G;2;1;3;214006665;7520;222650474;7520;207657804;7197;215897974;7197
2022;3;1805;3;G;2;2;3;142381397;15108;156476923;15437;139445547;15209;152132138;15474
2022;3;1805;3;G;2;3;3;45544819;8418;51436461;8645;47153341;8689;52654398;8925
2022;3;1805;3;G;2;4;3;109291214;23659;123856449;24781;109612965;23360;124057720;24495
2022;3;1805;3;G;2;5;3;;;;;;;;
2022;3;1805;3;G;2;6;3;115540871;18122;126977821;18512;106253537;18158;116982582;18510
2022;3;1805;3;G;2;7;3;;;;;;;;
2022;3;1805;3;G;2;8;3;158856162;44928;181189921;46598;161617549;45030;184285204;46729
2022;3;1805;3;G;2;9;3;50782783;16163;58529139;16954;51274249;16519;58631344;17227
2022;3;493;3;G;1;1;1;14726957;260;15434767;346;16749660;260;17525467;346
2022;3;493;3;G;1;2;1;88876468;5684;92954018;5705;85617405;5657;89902544;5681
2022;3;493;3;G;1;3;1;114951617;7816;118627118;7932;103817684;8060;107940384;8148
2022;3;493;3;G;1;4;1;91007855;13362;95389437;13659;95283660;14167;99771546;14453
2022;3;493;3;G;1;5;1;;;;;;;;
2022;3;493;3;G;1;6;1;;;;;;;;
2022;3;493;3;G;1;7;1;;;;;;;;
2022;3;493;3;G;1;8;1;;;;;;;;
2022;3;493;3;G;1;9;1;;;;;;;;
2022;3;493;3;G;2;1;1;325490803;4501;332844079;4501;331247089;4532;338046105;4532
2022;3;493;3;G;2;2;1;522671755;29539;548489227;29825;523432236;29842;549751327;30083
2022;3;493;3;G;2;3;1;463274750;37649;480719132;38228;464275580;37719;478784123;38077
2022;3;493;3;G;2;4;1;369723016;53101;386257968;54069;388260301;55144;405668101;56017
