ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;3;872;1;P;1;2;1;4745284;732;5097144;732;4954396;607;5311282;607
2023;3;872;1;P;1;3;1;;;;;;;;
2023;3;872;1;P;1;4;1;1877970;389;2108770;389;2168000;389;2415912;389
2023;3;872;1;P;1;5;1;;;;;;;;
2023;3;872;1;P;1;6;1;;;;;;;;
2023;3;872;1;P;1;7;1;;;;;;;;
2023;3;872;1;P;1;8;1;;;;;;;;
2023;3;872;1;P;1;9;1;503730;195;593451;195;590000;195;684810;195
2023;3;872;1;P;2;1;1;3398560;195;3527164;195;3833600;195;3965873;195
2023;3;872;1;P;2;2;1;2824030;532;3226739;552;2947520;442;3341671;462
2023;3;872;1;P;2;3;1;;;;;;;;
2023;3;872;1;P;2;4;1;;;;;;;;
2023;3;872;1;P;2;5;1;;;;;;;;
2023;3;872;1;P;2;6;1;;;;;;;;
2023;3;872;1;P;2;7;1;;;;;;;;
2023;3;872;1;P;2;8;1;;;;;;;;
2023;3;872;1;P;2;9;1;1010630;389;1271003;394;1180000;389;1453918;394
2023;3;1278;3;C;1;1;11;118754519;4405;128225387;4405;116876394;4360;126226289;4360
2023;3;1278;3;C;1;2;11;309017468;25432;344446869;25643;330374302;24942;366682161;25161
2023;3;1278;3;C;1;3;11;23444240;2909;27376812;3069;24663440;2832;28783458;2983
2023;3;1278;3;C;1;4;11;13950541;1980;15850588;2073;14605002;1896;16696126;2000
2023;3;1278;3;C;1;5;11;;;;;;;;
2023;3;1278;3;C;1;6;11;;;;;;;;
2023;3;1278;3;C;1;7;11;8012285;1742;9048313;1791;9470029;1671;10914935;1737
2023;3;1278;3;C;1;8;11;37856670;7243;43721337;7605;44150564;7237;51322042;7592
2023;3;1278;3;C;1;9;11;;;;;;;;
2023;3;1278;3;C;2;1;11;238228150;6773;256120956;6773;244847590;6553;262714548;6553
2023;3;1278;3;C;2;2;11;302215401;20982;333003901;21010;322687436;20821;354027265;20857
2023;3;1278;3;C;2;3;11;77527855;9540;94164519;10445;82278660;9778;96659965;10429
2023;3;1278;3;C;2;4;11;6425947;1142;6959990;1146;7049590;1155;7921939;1179
2023;3;1278;3;C;2;5;11;;;;;;;;
2023;3;1278;3;C;2;6;11;;;;;;;;
2023;3;1278;3;C;2;7;11;13553495;2625;15080572;2672;15589084;2612;17514174;2655
2023;3;1278;3;C;2;8;11;92934594;16699;106011443;17345;109415937;16389;125341874;17067
2023;3;1278;3;C;2;9;11;;;;;;;;
2023;3;469;3;F;1;1;1;;;;;;;;
2023;3;469;3;F;1;2;1;21052998;2709;22472442;2709;20412830;2509;21814905;2509
2023;3;469;3;F;1;3;1;6885353;1431;7631537;1431;7744129;1625;8769529;1667
2023;3;469;3;F;1;4;1;2351359;567;2542735;567;3001846;696;3288635;696
2023;3;469;3;F;1;5;1;;;;;;;;
2023;3;469;3;F;1;6;1;;;;;;;;
2023;3;469;3;F;1;7;1;734125;193;837809;193;734125;193;835357;193
2023;3;469;3;F;1;8;1;340081;68;451219;69;312846;63;413250;63
2023;3;469;3;F;1;9;1;6237692;2115;6870786;2115;6347826;2102;6925079;2102
2023;3;469;3;F;2;1;1;57620581;580;59625116;580;57624594;580;59630029;580
2023;3;469;3;F;2;2;1;92170642;7275;97259572;7309;97472542;7752;103439489;7772
2023;3;469;3;F;2;3;1;56774313;9991;63861579;10228;61700422;10416;68728001;10542
2023;3;469;3;F;2;4;1;23681318;4908;26280428;4940;24917866;5108;27766075;5135
2023;3;469;3;F;2;5;1;;;;;;;;
2023;3;469;3;F;2;6;1;;;;;;;;
2023;3;469;3;F;2;7;1;17561346;4128;19968596;4219;15016204;4063;17144957;4142
2023;3;469;3;F;2;8;1;14880540;3657;17219978;3817;15985446;3966;18381143;4121
2023;3;469;3;F;2;9;1;41371180;13667;45793316;13730;42685353;14041;47477860;14115
2023;3;293;3;Q;1;1;1;6449058;387;6930737;387;6449058;387;6930870;387
2023;3;293;3;Q;1;2;1;50437228;5605;57273696;5643;47486807;5237;53781417;5241
2023;3;293;3;Q;1;3;1;34396777;8688;44442298;8846;32018302;8185;41945149;8347
2023;3;293;3;Q;1;4;1;25498821;6386;31381263;6454;24879288;6218;30840438;6287
2023;3;293;3;Q;1;5;1;;;;;;;;
2023;3;293;3;Q;1;6;1;;;;;;;;
2023;3;293;3;Q;1;7;1;;;;;;;;
2023;3;293;3;Q;1;8;1;;;;;;;;
2023;3;293;3;Q;1;9;1;;;;;;;;
2023;3;293;3;Q;2;1;1;8864349;194;9364987;194;8864349;194;9365313;194
2023;3;293;3;Q;2;2;1;23241738;1742;25974360;1764;24223138;1742;26769428;1774
2023;3;293;3;Q;2;3;1;5978498;968;7708914;1134;5828498;968;7422068;1110
2023;3;293;3;Q;2;4;1;4695330;1161;6979367;1244;4556187;1161;6741803;1242
2023;3;293;3;Q;2;5;1;;;;;;;;
2023;3;293;3;Q;2;6;1;;;;;;;;
2023;3;293;3;Q;2;7;1;;;;;;;;
2023;3;293;3;Q;2;8;1;;;;;;;;
2023;3;293;3;Q;2;9;1;;;;;;;;
2023;3;1466;3;D;1;1;1;34091824;668;36594044;668;34743682;668;37247210;668
2023;3;1466;3;D;1;2;1;234822149;13154;287275844;13381;243956744;13154;303991840;13401
2023;3;1466;3;D;1;3;1;25983383;2304;34691245;2362;22561334;2304;34243964;2483
2023;3;1466;3;D;1;4;1;68464319;6852;93992639;7127;69929956;6852;100772510;7181
2023;3;1466;3;D;1;5;1;;;;;;;;
2023;3;1466;3;D;1;6;1;;;;;;;;
2023;3;1466;3;D;1;7;1;;;;;;;;
2023;3;1466;3;D;1;8;1;;;;;;;;
2023;3;1466;3;D;1;9;1;;;;;;;;
2023;3;1466;3;D;2;1;1;234411762;4484;250025239;4484;234395389;4484;250317265;4484
2023;3;1466;3;D;2;2;1;1294163877;68050;1624252231;72931;1374313302;68018;1739475203;74093
2023;3;1466;3;D;2;3;1;500846847;32580;717306235;38245;490408726;32719;708152684;38143
2023;3;1466;3;D;2;4;1;74034926;6512;99465219;6786;70959720;6512;97677488;6603
2023;3;1466;3;D;2;5;1;;;;;;;;
2023;3;1466;3;D;2;6;1;;;;;;;;
2023;3;1466;3;D;2;7;1;;;;;;;;
2023;3;1466;3;D;2;8;1;8073419;540;14176219;705;7732880;540;13287225;681
2023;3;1466;3;D;2;9;1;;;;;;;;
2023;3;1620;1;H;1;1;4;1420552;194;1477229;194;1420552;194;1454346;194
2023;3;1620;1;H;1;2;4;;;;;;;;
2023;3;1620;1;H;1;3;4;;;;;;;;
2023;3;1620;1;H;1;4;4;;;;;;;;
2023;3;1620;1;H;1;5;4;;;;;;;;
2023;3;1620;1;H;1;6;4;;;;;;;;
2023;3;1620;1;H;1;7;4;;;;;;;;
2023;3;1620;1;H;1;8;4;;;;;;;;
2023;3;1620;1;H;1;9;4;;;;;;;;
2023;3;1620;1;H;2;1;4;;;;;;;;
2023;3;1620;1;H;2;2;4;;;;;;;;
2023;3;1620;1;H;2;3;4;;;;;;;;
2023;3;1620;1;H;2;4;4;;;;;;;;
2023;3;1620;1;H;2;5;4;;;;;;;;
2023;3;1620;1;H;2;6;4;;;;;;;;
2023;3;1620;1;H;2;7;4;;;;;;;;
2023;3;1620;1;H;2;8;4;;;;;;;;
2023;3;1620;1;H;2;9;4;;;;;;;;
2023;3;438;1;I;1;1;2;;;;;;;;
2023;3;438;1;I;1;2;2;;;;;;;;
2023;3;438;1;I;1;3;2;;;;;;;;
2023;3;438;1;I;1;4;2;;;;;;;;
2023;3;438;1;I;1;5;2;588269;231;596598;231;550399;209;558048;209
2023;3;438;1;I;1;6;2;;;;;;;;
2023;3;438;1;I;1;7;2;;;;;;;;
2023;3;438;1;I;1;8;2;;;;;;;;
2023;3;438;1;I;1;9;2;;;;;;;;
2023;3;438;1;I;2;1;2;;;;;;;;
2023;3;438;1;I;2;2;2;;;;;;;;
2023;3;438;1;I;2;3;2;;;;;;;;
2023;3;438;1;I;2;4;2;;;;;;;;
2023;3;438;1;I;2;5;2;;;;;;;;
2023;3;438;1;I;2;6;2;;;;;;;;
2023;3;438;1;I;2;7;2;;;;;;;;
2023;3;438;1;I;2;8;2;;;;;;;;
2023;3;438;1;I;2;9;2;;;;;;;;
2023;3;327;3;I;1;1;2;7071333;198;7464377;198;9162292;207;9798443;207
2023;3;327;3;I;1;2;2;59340080;5229;63490255;5267;67025960;5985;72040893;6027
2023;3;327;3;I;1;3;2;319894955;51397;358934720;51602;346386433;59050;392009685;59284
2023;3;327;3;I;1;4;2;17345266;4977;22673103;5395;17345266;4977;22673103;5395
2023;3;327;3;I;1;5;2;;;;;;;;
2023;3;327;3;I;1;6;2;;;;;;;;
2023;3;327;3;I;1;7;2;444419779;157451;558998083;166965;445317892;165622;588313474;176271
2023;3;327;3;I;1;8;2;1373750;650;1517747;718;1373750;650;1517747;718
2023;3;327;3;I;1;9;2;61640554;17396;77903347;18253;63692910;18703;78927542;19666
2023;3;327;3;I;2;1;2;73674920;2516;76718564;2516;73674920;2516;76718564;2516
2023;3;327;3;I;2;2;2;137541659;9288;146016575;9345;156810667;10890;166894661;10976
2023;3;327;3;I;2;3;2;253565625;40352;280573284;40433;276047499;46797;306699624;46953
2023;3;327;3;I;2;4;2;16001422;3204;18024738;3258;18959175;3996;21733979;4094
2023;3;327;3;I;2;5;2;;;;;;;;
2023;3;327;3;I;2;6;2;;;;;;;;
2023;3;327;3;I;2;7;2;460942260;152619;572111931;162506;463078919;162785;592490330;175257
2023;3;327;3;I;2;8;2;3610600;963;3864346;963;3610600;963;3864346;963
2023;3;327;3;I;2;9;2;364628312;99187;457404543;103440;383030212;108583;477097302;114165
2023;3;1517;1;B;1;1;3;;;;;;;;
2023;3;1517;1;B;1;2;3;;;;;;;;
2023;3;1517;1;B;1;3;3;;;;;;;;
2023;3;1517;1;B;1;4;3;612500;194;830968;194;612500;194;830968;194
2023;3;1517;1;B;1;5;3;;;;;;;;
2023;3;1517;1;B;1;6;3;;;;;;;;
2023;3;1517;1;B;1;7;3;;;;;;;;
2023;3;1517;1;B;1;8;3;;;;;;;;
2023;3;1517;1;B;1;9;3;;;;;;;;
2023;3;1517;1;B;2;1;3;2897590;194;3125341;194;2902959;194;3131132;194
2023;3;1517;1;B;2;2;3;;;;;;;;
2023;3;1517;1;B;2;3;3;;;;;;;;
2023;3;1517;1;B;2;4;3;;;;;;;;
2023;3;1517;1;B;2;5;3;;;;;;;;
2023;3;1517;1;B;2;6;3;;;;;;;;
2023;3;1517;1;B;2;7;3;2293750;774;2774004;774;2253750;774;2734208;774
2023;3;1517;1;B;2;8;3;1510417;387;1811586;387;1510417;387;1811586;387
2023;3;1517;1;B;2;9;3;;;;;;;;
2023;3;1020;3;I;1;1;1;9384333;213;9797097;213;9215377;212;9834341;212
2023;3;1020;3;I;1;2;1;15146866;944;19174362;944;16940033;1164;20508501;1164
2023;3;1020;3;I;1;3;1;3907001;500;5877580;515;4313997;582;6083015;597
2023;3;1020;3;I;1;4;1;31094627;5341;54282139;5536;34726222;6392;56659408;6665
2023;3;1020;3;I;1;5;1;15597966;3654;32492967;3787;16242274;4190;32246013;4499
2023;3;1020;3;I;1;6;1;;;;;;;;
2023;3;1020;3;I;1;7;1;;;;;;;;
2023;3;1020;3;I;1;8;1;3390524;970;6704574;1006;3449980;970;6388391;1039
2023;3;1020;3;I;1;9;1;8917764;2884;18935736;2955;10139008;3161;19458611;3269
2023;3;1020;3;I;2;1;1;16896991;388;21953748;388;17819107;388;23094522;388
2023;3;1020;3;I;2;2;1;21670767;1746;27067394;1746;23788420;2034;30374741;2034
2023;3;1020;3;I;2;3;1;5897223;847;7413863;847;7061884;957;8877615;957
2023;3;1020;3;I;2;4;1;15139735;3427;19977254;3571;15988333;3450;21067989;3626
2023;3;1020;3;I;2;5;1;55509646;12933;73254544;13472;60398701;13536;80438640;14276
2023;3;1020;3;I;2;6;1;;;;;;;;
2023;3;1020;3;I;2;7;1;7879304;1539;10129357;1576;8716080;1552;11421454;1616
2023;3;1020;3;I;2;8;1;1412849;310;1796042;310;1191420;256;1536966;265
2023;3;1020;3;I;2;9;1;2099714;582;2710555;605;2296705;582;2997353;612
2023;3;1651;3;G;1;1;3;25206657;2115;28365733;2115;24381588;1940;27814722;1940
2023;3;1651;3;G;1;2;3;103761240;14738;115814733;14954;104052529;14408;116850375;14630
2023;3;1651;3;G;1;3;3;73786319;15116;87811524;15805;71786573;14495;85245201;15134
2023;3;1651;3;G;1;4;3;2789680106;656677;3465958867;670837;2779685742;655570;3445027198;696513
2023;3;1651;3;G;1;5;3;37189372;6570;42872230;6771;36439091;6383;42481157;6631
2023;3;1651;3;G;1;6;3;996219932;223151;1185932113;231555;988799338;220880;1178227509;229735
2023;3;1651;3;G;1;7;3;696843594;143354;845088052;148302;694108119;141687;842273179;146698
2023;3;1651;3;G;1;8;3;2973362;582;3365234;587;3083168;614;3522846;624
2023;3;1651;3;G;1;9;3;1051138880;266726;1274877546;281194;1055847244;271169;1276682118;286103
2023;3;1651;3;G;2;1;3;324759403;17285;353718782;17310;323389837;16755;353108849;16776
2023;3;1651;3;G;2;2;3;161937332;11537;179322080;11674;160709337;11194;177376032;11330
2023;3;1651;3;G;2;3;3;84288211;13991;97242762;14466;84440525;14185;97920298;14671
2023;3;1651;3;G;2;4;3;1606654105;358599;1910936945;377156;1570433242;348608;1868111106;367048
2023;3;1651;3;G;2;5;3;124828067;21185;142817593;21731;119746087;20241;138202942;20811
2023;3;1651;3;G;2;6;3;847748785;160762;986334981;166032;834438220;158713;973810624;164313
2023;3;1651;3;G;2;7;3;667902165;126584;778359459;130352;670865596;126164;782676455;130188
2023;3;1651;3;G;2;8;3;27923412;4882;31672472;4990;27428675;4850;31481842;5004
2023;3;1651;3;G;2;9;3;1090010998;269547;1289229776;281208;1073958544;268221;1269830372;279797
2023;3;1009;3;E;1;1;1;20890126;776;23521796;776;20256637;771;22275116;771
2023;3;1009;3;E;1;2;1;308846586;31294;383302866;31294;300916122;30539;349041242;30539
2023;3;1009;3;E;1;3;1;31931615;5856;43627206;5920;27935315;5484;35559079;5619
2023;3;1009;3;E;1;4;1;48305096;10723;67077467;10723;47514642;10678;61185201;10693
2023;3;1009;3;E;1;5;1;;;;;;;;
2023;3;1009;3;E;1;6;1;;;;;;;;
2023;3;1009;3;E;1;7;1;1666630;307;2202573;398;1399258;244;1910468;315
2023;3;1009;3;E;1;8;1;1015844;193;1243463;193;1015844;193;1202829;193
2023;3;1009;3;E;1;9;1;;;;;;;;
2023;3;1009;3;E;2;1;1;264029744;6519;278986038;6519;264921718;6557;279885688;6557
2023;3;1009;3;E;2;2;1;664585113;58172;801837650;58177;668222534;57909;763232015;57909
2023;3;1009;3;E;2;3;1;130553647;23027;196670542;27383;122421847;22005;171194577;25791
2023;3;1009;3;E;2;4;1;38695675;8229;54072829;8414;37666417;8241;47449059;8285
2023;3;1009;3;E;2;5;1;;;;;;;;
2023;3;1009;3;E;2;6;1;;;;;;;;
2023;3;1009;3;E;2;7;1;23431856;5029;37941879;6146;24878005;5206;41292991;6368
2023;3;1009;3;E;2;8;1;227570550;47038;354154251;55749;216830941;46041;308966080;54038
2023;3;1009;3;E;2;9;1;;;;;;;;
2023;3;626;2;B;1;1;2;26161004;388;27249467;388;27261830;388;28351607;388
2023;3;626;2;B;1;2;2;21639475;970;24172486;970;20515329;957;22874717;957
2023;3;626;2;B;1;3;2;2280810;148;2803010;148;2351258;150;2876841;150
2023;3;626;2;B;1;4;2;10560544;776;12546590;776;10041540;776;11933471;776
2023;3;626;2;B;1;5;2;;;;;;;;
2023;3;626;2;B;1;6;2;;;;;;;;
2023;3;626;2;B;1;7;2;;;;;;;;
2023;3;626;2;B;1;8;2;;;;;;;;
2023;3;626;2;B;1;9;2;;;;;;;;
2023;3;626;2;B;2;1;2;73443853;970;76815925;970;77546631;970;80865963;970
2023;3;626;2;B;2;2;2;43362840;2088;49432909;2088;42041581;1940;47485406;1940
2023;3;626;2;B;2;3;2;3290080;194;3887782;194;3790080;194;4375857;194
2023;3;626;2;B;2;4;2;;;;;;;;
2023;3;626;2;B;2;5;2;;;;;;;;
2023;3;626;2;B;2;6;2;;;;;;;;
2023;3;626;2;B;2;7;2;;;;;;;;
2023;3;626;2;B;2;8;2;;;;;;;;
2023;3;626;2;B;2;9;2;;;;;;;;
2023;3;286;3;K;1;1;3;95146808;2547;103267627;2547;97267703;2547;106120658;2547
2023;3;286;3;K;1;2;3;920721018;103098;1012288991;103098;926440570;101060;1031998790;101121
2023;3;286;3;K;1;3;3;;;;;;;;
2023;3;286;3;K;1;4;3;207252059;30063;237429403;30468;208578074;29044;241691354;29302
2023;3;286;3;K;1;5;3;;;;;;;;
2023;3;286;3;K;1;6;3;;;;;;;;
2023;3;286;3;K;1;7;3;;;;;;;;
2023;3;286;3;K;1;8;3;;;;;;;;
2023;3;286;3;K;1;9;3;;;;;;;;
2023;3;286;3;K;2;1;3;228374121;3566;240987907;3566;238067052;3566;251685248;3566
2023;3;286;3;K;2;2;3;887540629;76432;964679467;76432;878906129;75243;967908384;75255
2023;3;286;3;K;2;3;3;;;;;;;;
2023;3;286;3;K;2;4;3;77745137;11719;90505431;11921;77907907;11379;92088085;11538
2023;3;286;3;K;2;5;3;;;;;;;;
2023;3;286;3;K;2;6;3;;;;;;;;
2023;3;286;3;K;2;7;3;;;;;;;;
2023;3;286;3;K;2;8;3;;;;;;;;
2023;3;286;3;K;2;9;3;;;;;;;;
2023;3;301;3;L;1;1;1;7342879;387;7954684;387;7342879;387;7955195;387
2023;3;301;3;L;1;2;1;59813461;4882;65687348;4882;60947291;4785;66821231;4785
2023;3;301;3;L;1;3;1;13851390;942;15180947;942;13008803;774;13943009;774
2023;3;301;3;L;1;4;1;16679497;2633;19111473;2639;16436342;2524;18778670;2526
2023;3;301;3;L;1;5;1;;;;;;;;
2023;3;301;3;L;1;6;1;;;;;;;;
2023;3;301;3;L;1;7;1;2592401;559;3016570;568;2506847;559;2876756;559
2023;3;301;3;L;1;8;1;;;;;;;;
2023;3;301;3;L;1;9;1;7257658;1867;8488570;1867;7232075;1867;8464837;1867
2023;3;301;3;L;2;1;1;90387743;2129;93529262;2129;90907743;2129;94070511;2129
2023;3;301;3;L;2;2;1;67287285;5585;73744978;5585;70915589;5901;77689893;5901
2023;3;301;3;L;2;3;1;11705636;845;12647237;845;10242144;967;11156660;967
2023;3;301;3;L;2;4;1;5674124;919;6580262;919;6281185;1042;7227547;1042
2023;3;301;3;L;2;5;1;;;;;;;;
2023;3;301;3;L;2;6;1;;;;;;;;
2023;3;301;3;L;2;7;1;31390943;5725;35880170;5770;30410989;5451;34790646;5486
2023;3;301;3;L;2;8;1;;;;;;;;
2023;3;301;3;L;2;9;1;1359418;387;1510378;387;1359418;387;1510378;387
2023;3;1030;1;R;1;1;4;1363763;208;1706600;208;940194;139;1183356;139
2023;3;1030;1;R;1;2;4;266036;14;281623;16;252761;13;263400;15
2023;3;1030;1;R;1;3;4;;;;;;;;
2023;3;1030;1;R;1;4;4;1119855;182;1380785;265;1191600;195;1465967;284
2023;3;1030;1;R;1;5;4;;;;;;;;
2023;3;1030;1;R;1;6;4;;;;;;;;
2023;3;1030;1;R;1;7;4;;;;;;;;
2023;3;1030;1;R;1;8;4;;;;;;;;
2023;3;1030;1;R;1;9;4;618572;216;775629;226;588743;202;746006;212
2023;3;1030;1;R;2;1;4;1837460;228;2214620;228;1851595;228;2228779;228
2023;3;1030;1;R;2;2;4;;;;;;;;
2023;3;1030;1;R;2;3;4;;;;;;;;
2023;3;1030;1;R;2;4;4;;;;;;;;
2023;3;1030;1;R;2;5;4;;;;;;;;
2023;3;1030;1;R;2;6;4;;;;;;;;
2023;3;1030;1;R;2;7;4;;;;;;;;
2023;3;1030;1;R;2;8;4;;;;;;;;
2023;3;1030;1;R;2;9;4;;;;;;;;
2023;3;1703;3;I;1;1;2;4730189;194;4875323;194;4730189;194;4875323;194
2023;3;1703;3;I;1;2;2;8888169;1425;9753342;1426;8888169;1425;9753342;1426
2023;3;1703;3;I;1;3;2;24451553;6121;29382193;6165;24451553;6121;29382193;6165
2023;3;1703;3;I;1;4;2;610271;194;806856;213;610271;194;806856;213
2023;3;1703;3;I;1;5;2;32038421;10889;38670861;11492;32038421;10889;38670861;11492
2023;3;1703;3;I;1;6;2;;;;;;;;
2023;3;1703;3;I;1;7;2;;;;;;;;
2023;3;1703;3;I;1;8;2;;;;;;;;
2023;3;1703;3;I;1;9;2;776513;367;914023;387;776513;367;914023;387
2023;3;1703;3;I;2;1;2;36878410;1355;39606186;1355;36878410;1355;39606186;1355
2023;3;1703;3;I;2;2;2;7410776;968;8263990;974;7410776;968;8263990;974
2023;3;1703;3;I;2;3;2;33589675;7721;38496645;7746;33589675;7721;38496645;7746
2023;3;1703;3;I;2;4;2;;;;;;;;
2023;3;1703;3;I;2;5;2;61887383;18663;72059610;19551;61887383;18663;72059610;19551
2023;3;1703;3;I;2;6;2;;;;;;;;
2023;3;1703;3;I;2;7;2;;;;;;;;
2023;3;1703;3;I;2;8;2;;;;;;;;
2023;3;1703;3;I;2;9;2;869625;277;1039349;285;869625;277;1039349;285
2023;3;894;3;R;1;1;4;29450393;1355;34018098;1355;30988214;1355;35599933;1355
2023;3;894;3;R;1;2;4;65580614;8040;76858951;8040;66260411;7962;77744631;7962
2023;3;894;3;R;1;3;4;17824030;3397;21147044;3397;19065383;3378;22536099;3378
2023;3;894;3;R;1;4;4;67514002;13081;78656867;13561;63325921;12888;74432624;13463
2023;3;894;3;R;1;5;4;;;;;;;;
2023;3;894;3;R;1;6;4;41202487;8050;47766146;8370;42493661;8098;48621482;8242
2023;3;894;3;R;1;7;4;;;;;;;;
2023;3;894;3;R;1;8;4;;;;;;;;
2023;3;894;3;R;1;9;4;53631508;16168;64150404;16468;52477940;15390;62553787;15628
2023;3;894;3;R;2;1;4;92057601;2709;112077528;2709;94887825;2709;114969560;2709
2023;3;894;3;R;2;2;4;144237298;18608;164689314;18655;124206575;18492;144104312;18506
2023;3;894;3;R;2;3;4;11188817;2322;13499872;2322;11338467;2129;13657338;2129
2023;3;894;3;R;2;4;4;32797095;7281;39511750;7733;32317180;6889;38121575;7140
2023;3;894;3;R;2;5;4;;;;;;;;
2023;3;894;3;R;2;6;4;51821749;9923;59300434;10081;55826256;10073;63352155;10130
2023;3;894;3;R;2;7;4;;;;;;;;
2023;3;894;3;R;2;8;4;;;;;;;;
2023;3;894;3;R;2;9;4;54565189;15610;65560209;15737;52436840;14700;62843319;14816
2023;3;1095;3;P;1;1;1;13489336;946;14077483;946;13345605;946;13938322;946
2023;3;1095;3;P;1;2;1;159293728;20192;171371018;20192;149638761;18981;162845423;19051
2023;3;1095;3;P;1;3;1;16693689;3860;17816522;3860;14233331;3233;15223879;3233
2023;3;1095;3;P;1;4;1;27754951;7354;30006974;7354;26735126;7064;29897960;7189
2023;3;1095;3;P;1;5;1;;;;;;;;
2023;3;1095;3;P;1;6;1;;;;;;;;
2023;3;1095;3;P;1;7;1;;;;;;;;
2023;3;1095;3;P;1;8;1;;;;;;;;
2023;3;1095;3;P;1;9;1;10522802;3543;11311586;3543;10163597;3570;10987379;3575
2023;3;1095;3;P;2;1;1;12015154;757;12472119;757;12015154;757;12455945;757
2023;3;1095;3;P;2;2;1;101928258;13773;110880306;13773;100437012;13609;110536761;13659
2023;3;1095;3;P;2;3;1;4131857;946;4358080;946;3248582;726;3460614;726
2023;3;1095;3;P;2;4;1;16754898;3500;17880276;3500;15039054;3334;16369343;3366
2023;3;1095;3;P;2;5;1;888892;189;997266;189;888892;189;994004;189
2023;3;1095;3;P;2;6;1;;;;;;;;
2023;3;1095;3;P;2;7;1;4010872;946;4537908;946;3822173;989;4262771;989
2023;3;1095;3;P;2;8;1;;;;;;;;
2023;3;1095;3;P;2;9;1;3537330;1006;3890310;1008;3501571;1005;3884337;1013
2023;3;140;3;D;1;1;1;32098153;548;32627188;548;34019227;548;34549240;548
2023;3;140;3;D;1;2;1;57077304;2737;61835957;2856;64710486;2847;69140742;2870
2023;3;140;3;D;1;3;1;15265692;1457;16833595;1612;16791597;1463;18570310;1547
2023;3;140;3;D;1;4;1;8297603;742;8829682;747;8371345;742;9364067;742
2023;3;140;3;D;1;5;1;;;;;;;;
2023;3;140;3;D;1;6;1;;;;;;;;
2023;3;140;3;D;1;7;1;;;;;;;;
2023;3;140;3;D;1;8;1;5396795;722;7059740;1139;6554630;722;8352014;1094
2023;3;140;3;D;1;9;1;;;;;;;;
2023;3;140;3;D;2;1;1;73244754;1432;74552817;1432;71858529;1432;73180537;1432
2023;3;140;3;D;2;2;1;214899450;8737;247452800;9812;221258846;9084;246403269;10041
2023;3;140;3;D;2;3;1;148790895;9213;187777018;12701;152033448;9147;185902090;12093
2023;3;140;3;D;2;4;1;3764205;376;4544490;451;3215574;376;3763292;421
2023;3;140;3;D;2;5;1;;;;;;;;
2023;3;140;3;D;2;6;1;;;;;;;;
2023;3;140;3;D;2;7;1;;;;;;;;
2023;3;140;3;D;2;8;1;101613597;8922;141833094;14202;106607999;8952;140970865;12988
2023;3;140;3;D;2;9;1;;;;;;;;
2023;3;1167;3;J;1;1;3;364527439;18588;379150565;18588;367364431;19364;382347013;19364
2023;3;1167;3;J;1;2;3;354917251;30641;375306936;30641;339831055;30232;359354733;30232
2023;3;1167;3;J;1;3;3;1105785;194;1255123;194;1808592;194;1927308;194
2023;3;1167;3;J;1;4;3;33824102;5425;35902264;5425;32453213;5275;34567166;5293
2023;3;1167;3;J;1;5;3;;;;;;;;
2023;3;1167;3;J;1;6;3;243093409;36434;266474584;36593;236261662;35978;259481641;36121
2023;3;1167;3;J;1;7;3;;;;;;;;
2023;3;1167;3;J;1;8;3;;;;;;;;
2023;3;1167;3;J;1;9;3;3981221;1164;4292052;1164;3981221;1164;4292052;1164
2023;3;1167;3;J;2;1;3;640865099;24713;660798484;24713;672011001;26711;693263315;26711
2023;3;1167;3;J;2;2;3;664930279;51890;709530195;52428;638612993;50621;679482214;51017
2023;3;1167;3;J;2;3;3;161238412;15745;195883371;17306;158959552;15610;188565302;16764
2023;3;1167;3;J;2;4;3;23348109;4074;25258593;4111;22971916;4028;24833461;4064
2023;3;1167;3;J;2;5;3;;;;;;;;
2023;3;1167;3;J;2;6;3;162805016;25762;177752668;25852;158086014;25058;172213352;25067
2023;3;1167;3;J;2;7;3;;;;;;;;
2023;3;1167;3;J;2;8;3;;;;;;;;
2023;3;1167;3;J;2;9;3;2133885;582;2296844;582;2133885;582;2296844;582
2023;3;674;3;E;1;1;1;2220203;194;2578548;194;1776163;155;2062840;155
2023;3;674;3;E;1;2;1;346412;54;379586;54;343535;53;371837;53
2023;3;674;3;E;1;3;1;1040425;209;1084339;211;1065536;211;1082571;213
2023;3;674;3;E;1;4;1;587500;194;716170;194;587500;194;716170;194
2023;3;674;3;E;1;5;1;;;;;;;;
2023;3;674;3;E;1;6;1;;;;;;;;
2023;3;674;3;E;1;7;1;;;;;;;;
2023;3;674;3;E;1;8;1;;;;;;;;
2023;3;674;3;E;1;9;1;1032500;388;1082886;388;1032500;388;1082886;388
2023;3;674;3;E;2;1;1;2051293;203;2195023;203;2116691;203;2283118;203
2023;3;674;3;E;2;2;1;1102292;194;1406084;194;1102292;194;1406084;194
2023;3;674;3;E;2;3;1;5943081;1329;7612906;1372;4806773;1122;6081650;1140
2023;3;674;3;E;2;4;1;;;;;;;;
2023;3;674;3;E;2;5;1;;;;;;;;
2023;3;674;3;E;2;6;1;;;;;;;;
2023;3;674;3;E;2;7;1;3030852;1032;3938909;1100;3495210;1174;4845140;1308
