ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;12;1519;3;C;1;3;2;40526579;3677;56863762;3947;39209186;3677;55231122;3850
2023;12;1519;3;C;1;4;2;5163845;387;6433795;387;5185574;387;6508060;387
2023;12;1519;3;C;1;5;2;;;;;;;;
2023;12;1519;3;C;1;6;2;;;;;;;;
2023;12;1519;3;C;1;7;2;8054473;968;11452800;1016;7793973;968;11348233;997
2023;12;1519;3;C;1;8;2;7370655;774;11308267;856;5667693;600;9108651;641
2023;12;1519;3;C;1;9;2;;;;;;;;
2023;12;1519;3;C;2;1;2;133432528;3290;146170162;3290;132343368;3271;145461921;3271
2023;12;1519;3;C;2;2;2;126432254;10068;165952812;10345;127160699;10114;160520526;10320
2023;12;1519;3;C;2;3;2;159192944;11894;220155851;13227;156806836;11933;215879281;12985
2023;12;1519;3;C;2;4;2;67707990;6115;99835500;6773;68500514;6386;101333648;6954
2023;12;1519;3;C;2;5;2;;;;;;;;
2023;12;1519;3;C;2;6;2;;;;;;;;
2023;12;1519;3;C;2;7;2;443634992;39042;627021482;42807;436817033;39068;617069698;41968
2023;12;1519;3;C;2;8;2;118599284;13893;195686964;15844;120880935;14880;193965021;16237
2023;12;1519;3;C;2;9;2;41503944;4644;60838888;4945;41161232;4644;61218874;4923
2023;12;1520;3;F;1;1;3;11372700;194;12228322;194;11372700;193;12229281;193
2023;12;1520;3;F;1;2;3;56854010;4629;61128748;4629;61506468;4883;66810196;4883
2023;12;1520;3;F;1;3;3;16306718;1782;18207042;1782;20880670;2437;23401489;2437
2023;12;1520;3;F;1;4;3;27161632;3457;29711374;3468;26574190;3381;29034138;3392
2023;12;1520;3;F;1;5;3;;;;;;;;
2023;12;1520;3;F;1;6;3;;;;;;;;
2023;12;1520;3;F;1;7;3;11751451;1084;13529705;1084;11751451;1084;13529705;1084
2023;12;1520;3;F;1;8;3;972083;181;1115354;181;1051083;180;1205532;180
2023;12;1520;3;F;1;9;3;16262419;3192;18827678;3216;18670577;3392;21100299;3400
2023;12;1520;3;F;2;1;3;98863482;2393;105100794;2393;104285342;2515;110872023;2515
2023;12;1520;3;F;2;2;3;522688713;28943;571665540;28975;513262627;29358;565035252;29395
2023;12;1520;3;F;2;3;3;279790127;24797;315680648;24833;279584395;25970;315063731;26057
2023;12;1520;3;F;2;4;3;49046465;5354;55686031;5406;48044252;5192;54926726;5222
2023;12;1520;3;F;2;5;3;;;;;;;;
2023;12;1520;3;F;2;6;3;;;;;;;;
2023;12;1520;3;F;2;7;3;270211464;26039;308107721;26055;270211464;26039;308107721;26055
2023;12;1520;3;F;2;8;3;401552003;34723;448304771;34830;376342932;35699;418466168;35833
2023;12;1520;3;F;2;9;3;976002591;124840;1109307982;124983;909259918;126971;1058299524;127094
2023;12;1521;2;J;1;1;4;11963178;387;13333840;387;11963178;387;13335608;387
2023;12;1521;2;J;1;2;4;4170994;387;5072667;401;2969513;387;3832434;402
2023;12;1521;2;J;1;3;4;149290826;44124;167217884;44259;153843539;44842;172447285;45010
2023;12;1521;2;J;1;4;4;7776219;1355;9327822;1413;7507628;1300;8962400;1347
2023;12;1521;2;J;1;5;4;2817500;948;3337032;948;2861658;967;3202225;971
2023;12;1521;2;J;1;6;4;4382844;194;4883399;194;3774848;193;4261253;193
2023;12;1521;2;J;1;7;4;;;;;;;;
2023;12;1521;2;J;1;8;4;;;;;;;;
2023;12;1521;2;J;1;9;4;;;;;;;;
2023;12;1521;2;J;2;1;4;25490309;774;29283495;774;25037403;774;28834346;774
2023;12;1521;2;J;2;2;4;28143305;2262;31650426;2288;27418858;2532;31012744;2553
2023;12;1521;2;J;2;3;4;123594433;28008;142400893;28361;137741417;29134;157129649;29342
2023;12;1521;2;J;2;4;4;2311378;774;2958655;787;2301826;761;3062303;805
2023;12;1521;2;J;2;5;4;;;;;;;;
2023;12;1521;2;J;2;6;4;1927249;99;2252161;99;1016264;64;1205898;64
2023;12;1521;2;J;2;7;4;;;;;;;;
2023;12;1521;2;J;2;8;4;;;;;;;;
2023;12;1521;2;J;2;9;4;;;;;;;;
2023;12;1522;1;K;1;1;3;;;;;;;;
2023;12;1522;1;K;1;2;3;9737778;774;11139169;781;10237747;774;11816760;786
2023;12;1522;1;K;1;3;3;;;;;;;;
2023;12;1522;1;K;1;4;3;;;;;;;;
2023;12;1522;1;K;1;5;3;;;;;;;;
2023;12;1522;1;K;1;6;3;;;;;;;;
2023;12;1522;1;K;1;7;3;;;;;;;;
2023;12;1522;1;K;1;8;3;;;;;;;;
2023;12;1522;1;K;1;9;3;;;;;;;;
2023;12;1522;1;K;2;1;3;81729763;1355;86129330;1355;83258111;1355;87721372;1355
2023;12;1522;1;K;2;2;3;26629293;1355;29141492;1355;27127263;1355;29724989;1355
2023;12;1522;1;K;2;3;3;;;;;;;;
2023;12;1522;1;K;2;4;3;;;;;;;;
2023;12;1522;1;K;2;5;3;;;;;;;;
2023;12;1522;1;K;2;6;3;;;;;;;;
2023;12;1522;1;K;2;7;3;;;;;;;;
2023;12;1522;1;K;2;8;3;;;;;;;;
2023;12;1522;1;K;2;9;3;;;;;;;;
2023;12;1523;2;K;1;1;3;;;;;;;;
2023;12;1523;2;K;1;2;3;1254463;194;1364330;194;1303513;194;1417318;194
2023;12;1523;2;K;1;3;3;1826840;285;1911899;285;1744830;263;1846062;263
2023;12;1523;2;K;1;4;3;;;;;;;;
2023;12;1523;2;K;1;5;3;;;;;;;;
2023;12;1523;2;K;1;6;3;;;;;;;;
2023;12;1523;2;K;1;7;3;;;;;;;;
2023;12;1523;2;K;1;8;3;;;;;;;;
2023;12;1523;2;K;1;9;3;;;;;;;;
2023;12;1523;2;K;2;1;3;;;;;;;;
2023;12;1523;2;K;2;2;3;1021939;240;1137375;240;1095543;240;1218925;240
2023;12;1523;2;K;2;3;3;;;;;;;;
2023;12;1523;2;K;2;4;3;;;;;;;;
2023;12;1523;2;K;2;5;3;;;;;;;;
2023;12;1523;2;K;2;6;3;;;;;;;;
2023;12;1523;2;K;2;7;3;;;;;;;;
2023;12;1523;2;K;2;8;3;;;;;;;;
2023;12;1523;2;K;2;9;3;;;;;;;;
2023;12;1526;1;N;1;1;4;;;;;;;;
2023;12;1526;1;N;1;2;4;;;;;;;;
2023;12;1526;1;N;1;3;4;;;;;;;;
2023;12;1526;1;N;1;4;4;;;;;;;;
2023;12;1526;1;N;1;5;4;140264;59;230664;97;140264;59;230664;97
2023;12;1526;1;N;1;6;4;;;;;;;;
2023;12;1526;1;N;1;7;4;;;;;;;;
2023;12;1526;1;N;1;8;4;;;;;;;;
2023;12;1526;1;N;1;9;4;;;;;;;;
2023;12;1526;1;N;2;1;4;;;;;;;;
2023;12;1526;1;N;2;2;4;;;;;;;;
2023;12;1526;1;N;2;3;4;;;;;;;;
2023;12;1526;1;N;2;4;4;;;;;;;;
2023;12;1526;1;N;2;5;4;6279110;2573;8617300;2835;6651541;2730;9512299;3126
2023;12;1526;1;N;2;6;4;;;;;;;;
2023;12;1526;1;N;2;7;4;;;;;;;;
2023;12;1526;1;N;2;8;4;;;;;;;;
2023;12;1526;1;N;2;9;4;;;;;;;;
2023;12;1527;1;H;1;1;1;;;;;;;;
2023;12;1527;1;H;1;2;1;;;;;1895461;194;2286079;194
2023;12;1527;1;H;1;3;1;;;;;;;;
2023;12;1527;1;H;1;4;1;680727;194;838447;199;723043;194;875482;198
2023;12;1527;1;H;1;5;1;;;;;;;;
2023;12;1527;1;H;1;6;1;;;;;;;;
2023;12;1527;1;H;1;7;1;;;;;;;;
2023;12;1527;1;H;1;8;1;74557;19;89655;19;76466;19;93999;19
2023;12;1527;1;H;1;9;1;1236423;301;1476327;303;1710235;301;2235939;305
2023;12;1527;1;H;2;1;1;;;;;;;;
2023;12;1527;1;H;2;2;1;7601239;774;9235626;774;7856243;768;9874042;768
2023;12;1527;1;H;2;3;1;;;;;;;;
2023;12;1527;1;H;2;4;1;306663;70;343885;72;306663;70;343885;72
2023;12;1527;1;H;2;5;1;;;;;;;;
2023;12;1527;1;H;2;6;1;;;;;;;;
2023;12;1527;1;H;2;7;1;12990756;2309;16565307;2437;14010641;2322;18812965;2443
2023;12;1527;1;H;2;8;1;28569640;5101;31851373;5101;27638558;4823;30377145;4823
2023;12;1527;1;H;2;9;1;3512991;968;4345880;968;3608431;968;4371612;968
2023;12;1528;1;K;1;1;3;81870254;1940;87153234;1940;81870254;1940;84490827;1940
2023;12;1528;1;K;1;2;3;;;;;;;;
2023;12;1528;1;K;1;3;3;;;;;;;;
2023;12;1528;1;K;1;4;3;10710627;388;11444277;388;10710627;388;11385286;388
2023;12;1528;1;K;1;5;3;;;;;;;;
2023;12;1528;1;K;1;6;3;;;;;;;;
2023;12;1528;1;K;1;7;3;;;;;;;;
2023;12;1528;1;K;1;8;3;;;;;;;;
2023;12;1528;1;K;1;9;3;;;;;;;;
2023;12;1528;1;K;2;1;3;139944986;2565;142426756;2565;139944986;2565;148684759;2565
2023;12;1528;1;K;2;2;3;;;;;;;;
2023;12;1528;1;K;2;3;3;;;;;;;;
2023;12;1528;1;K;2;4;3;6926676;194;7104974;194;6926676;194;7106073;194
2023;12;1528;1;K;2;5;3;;;;;;;;
2023;12;1528;1;K;2;6;3;;;;;;;;
2023;12;1528;1;K;2;7;3;;;;;;;;
2023;12;1528;1;K;2;8;3;;;;;;;;
2023;12;1528;1;K;2;9;3;;;;;;;;
2023;12;1530;3;N;1;1;4;3075000;194;3278336;194;3075000;194;3278336;194
2023;12;1530;3;N;1;2;4;3016218;581;3410616;581;3016218;581;3410616;581
2023;12;1530;3;N;1;3;4;5991165;1550;7148574;1588;5991165;1550;7148574;1588
2023;12;1530;3;N;1;4;4;1412500;388;1615968;388;1412500;388;1615968;388
2023;12;1530;3;N;1;5;4;67929057;28649;89402439;30307;67929057;28649;89402439;30307
2023;12;1530;3;N;1;6;4;;;;;;;;
2023;12;1530;3;N;1;7;4;;;;;;;;
2023;12;1530;3;N;1;8;4;;;;;;;;
2023;12;1530;3;N;1;9;4;297199;45;368992;45;297199;45;368992;45
2023;12;1530;3;N;2;1;4;8350068;388;9195648;388;8350068;388;9195648;388
2023;12;1530;3;N;2;2;4;22847401;1744;24503654;1768;22847401;1744;24503654;1768
2023;12;1530;3;N;2;3;4;46879187;11828;55584889;12028;46879187;11828;55584889;12028
2023;12;1530;3;N;2;4;4;3986942;775;5295959;893;3986942;775;5295959;893
2023;12;1530;3;N;2;5;4;557109700;234968;745299835;254370;557109700;234968;745299835;254370
2023;12;1530;3;N;2;6;4;;;;;;;;
2023;12;1530;3;N;2;7;4;;;;;;;;
2023;12;1530;3;N;2;8;4;667821;194;786135;194;667821;194;786135;194
2023;12;1530;3;N;2;9;4;2104245;775;2664848;799;2104245;775;2664848;799
2023;12;1532;3;I;1;1;2;;;;;;;;
2023;12;1532;3;I;1;2;2;;;;;;;;
2023;12;1532;3;I;1;3;2;40857836;9482;43694957;9482;45324563;10074;48857299;10074
2023;12;1532;3;I;1;4;2;73560757;19434;82095092;20232;69055371;18117;78499276;19214
2023;12;1532;3;I;1;5;2;159785944;48492;177404815;50246;162937078;49929;184718332;51552
2023;12;1532;3;I;1;6;2;;;;;;;;
2023;12;1532;3;I;1;7;2;;;;;161564306;52634;180907198;55209
2023;12;1532;3;I;1;8;2;;;;;;;;
2023;12;1532;3;I;1;9;2;;;;;;;;
2023;12;1532;3;I;2;1;2;;;;;;;;
2023;12;1532;3;I;2;2;2;;;;;;;;
2023;12;1532;3;I;2;3;2;19538563;4257;21028186;4257;20021610;4426;22370787;4426
2023;12;1532;3;I;2;4;2;28269236;7553;32171235;7957;30456374;8010;34744762;8527
2023;12;1532;3;I;2;5;2;102273080;31280;113590836;32379;103496864;31808;118099941;32906
2023;12;1532;3;I;2;6;2;;;;;;;;
2023;12;1532;3;I;2;7;2;;;;;104354701;35022;117547600;36829
2023;12;1532;3;I;2;8;2;;;;;;;;
2023;12;1532;3;I;2;9;2;;;;;;;;
2023;12;1533;3;M;1;1;2;5550475;378;5737528;378;5775576;378;5967731;378
2023;12;1533;3;M;1;2;2;23895771;5676;24888671;5732;25680342;5865;26734320;5952
2023;12;1533;3;M;1;3;2;33974615;14947;35406225;15089;35786775;15136;37276046;15318
2023;12;1533;3;M;1;4;2;5000416;1892;5211314;1911;4681444;1702;4876428;1729
2023;12;1533;3;M;1;5;2;;;;;;;;
2023;12;1533;3;M;1;6;2;;;;;;;;
2023;12;1533;3;M;1;7;2;;;;;;;;
2023;12;1533;3;M;1;8;2;;;;;;;;
2023;12;1533;3;M;1;9;2;;;;;;;;
2023;12;1533;3;M;2;1;2;6013014;567;6216062;567;6172835;567;6385113;567
2023;12;1533;3;M;2;2;2;27015400;6432;28160101;6491;27752683;6432;28949415;6501
2023;12;1533;3;M;2;3;2;37833361;16649;39434551;16805;39741149;17028;41453166;17217
2023;12;1533;3;M;2;4;2;4619766;1702;4810405;1721;4746369;1702;4945674;1726
2023;12;1533;3;M;2;5;2;;;;;;;;
2023;12;1533;3;M;2;6;2;;;;;;;;
2023;12;1533;3;M;2;7;2;;;;;;;;
2023;12;1533;3;M;2;8;2;;;;;;;;
2023;12;1533;3;M;2;9;2;;;;;;;;
2023;12;1534;1;Q;1;1;2;;;;;;;;
2023;12;1534;1;Q;1;2;2;;;;;;;;
2023;12;1534;1;Q;1;3;2;;;;;;;;
2023;12;1534;1;Q;1;4;2;;;;;;;;
2023;12;1534;1;Q;1;5;2;2790388;992;3275888;1076;2538779;954;3014161;1035
2023;12;1534;1;Q;1;6;2;;;;;;;;
2023;12;1534;1;Q;1;7;2;;;;;;;;
2023;12;1534;1;Q;1;8;2;;;;;;;;
2023;12;1534;1;Q;1;9;2;;;;;;;;
2023;12;1534;1;Q;2;1;2;;;;;;;;
2023;12;1534;1;Q;2;2;2;;;;;;;;
2023;12;1534;1;Q;2;3;2;;;;;;;;
2023;12;1534;1;Q;2;4;2;;;;;;;;
2023;12;1534;1;Q;2;5;2;;;;;;;;
2023;12;1534;1;Q;2;6;2;;;;;;;;
2023;12;1534;1;Q;2;7;2;;;;;;;;
2023;12;1534;1;Q;2;8;2;;;;;;;;
2023;12;1534;1;Q;2;9;2;;;;;;;;
2023;12;1679;3;J;1;1;4;31927176;776;32893635;776;31971564;737;32886883;737
2023;12;1679;3;J;1;2;4;404301826;36468;443728869;36689;400745356;36002;438369637;36162
2023;12;1679;3;J;1;3;4;328665152;80687;390756420;81496;329884744;79809;389662449;80690
2023;12;1679;3;J;1;4;4;31765549;5612;35842556;5612;32034852;5475;35902121;5475
2023;12;1679;3;J;1;5;4;;;;;;;;
2023;12;1679;3;J;1;6;4;;;;;;;;
2023;12;1679;3;J;1;7;4;;;;;;;;
2023;12;1679;3;J;1;8;4;;;;;;;;
2023;12;1679;3;J;1;9;4;;;;;;;;
2023;12;1679;3;J;2;1;4;44773172;1164;46203802;1164;44894527;1164;46277844;1164
2023;12;1679;3;J;2;2;4;1614274451;116720;1761211918;117810;1627127515;116997;1769384371;118040
2023;12;1679;3;J;2;3;4;246038174;58241;291672842;58896;245666060;58417;289901218;59137
2023;12;1679;3;J;2;4;4;22334567;3873;25329118;3874;22639371;3866;25586753;3883
2023;12;1679;3;J;2;5;4;;;;;;;;
2023;12;1679;3;J;2;6;4;;;;;;;;
2023;12;1679;3;J;2;7;4;;;;;;;;
2023;12;1679;3;J;2;8;4;;;;;;;;
2023;12;1679;3;J;2;9;4;;;;;;;;
2023;12;1536;3;M;1;1;3;7123243;194;8410986;194;7123243;194;8411607;194
2023;12;1536;3;M;1;2;3;458625473;46356;503387856;46454;457561451;45695;506153304;45871
2023;12;1536;3;M;1;3;3;77509281;13158;83265044;13168;77521242;12597;84797190;12672
2023;12;1536;3;M;1;4;3;65759239;14932;72306528;14932;65884367;14900;72957764;14920
2023;12;1536;3;M;1;5;3;;;;;;;;
2023;12;1536;3;M;1;6;3;;;;;;;;
2023;12;1536;3;M;1;7;3;;;;;;;;
2023;12;1536;3;M;1;8;3;;;;;;;;
2023;12;1536;3;M;1;9;3;;;;;;;;
2023;12;1536;3;M;2;1;3;104633160;1935;120685536;1935;110865452;2070;126100112;2070
2023;12;1536;3;M;2;2;3;1636769535;134773;1855368553;135194;1707957680;136966;1930973818;137240
2023;12;1536;3;M;2;3;3;166652274;24071;188024655;24092;160695641;22130;181557933;22135
2023;12;1536;3;M;2;4;3;103919992;25981;115639984;25981;101322071;25555;114645829;25555
2023;12;1536;3;M;2;5;3;339587;122;444373;126;341058;124;520774;132
2023;12;1536;3;M;2;6;3;;;;;;;;
2023;12;1536;3;M;2;7;3;;;;;;;;
2023;12;1536;3;M;2;8;3;;;;;;;;
2023;12;1536;3;M;2;9;3;;;;;;;;
2023;12;1537;3;Q;1;1;1;9008871;194;9101371;194;9214639;194;9307139;194
2023;12;1537;3;Q;1;2;1;287713123;19899;326282284;20575;285687502;19901;318083341;20273
2023;12;1537;3;Q;1;3;1;104817241;15764;127132395;16794;106713835;16013;129066851;16896
2023;12;1537;3;Q;1;4;1;143431842;19474;169561295;20498;142829763;18855;166440455;19494
2023;12;1537;3;Q;1;5;1;;;;;;;;
2023;12;1537;3;Q;1;6;1;;;;;;;;
2023;12;1537;3;Q;1;7;1;;;;;;;;
2023;12;1537;3;Q;1;8;1;;;;;;;;
2023;12;1537;3;Q;1;9;1;2336232;362;3334100;444;2400120;362;3354623;431
2023;12;1537;3;Q;2;1;1;;;;;;;;
2023;12;1537;3;Q;2;2;1;342632314;20679;397904797;21935;347473191;21260;397576002;22330
2023;12;1537;3;Q;2;3;1;56703229;6763;69890586;7516;55878780;6538;67359230;7163
2023;12;1537;3;Q;2;4;1;33714969;4371;42313807;4830;33553758;4364;40793704;4656
2023;12;1537;3;Q;2;5;1;;;;;;;;
2023;12;1537;3;Q;2;6;1;;;;;;;;
2023;12;1537;3;Q;2;7;1;7289106;925;9821258;1045;7006118;855;8091887;877
2023;12;1537;3;Q;2;8;1;3106497;388;3574598;403;3220278;388;4069442;433
2023;12;1537;3;Q;2;9;1;16127966;2082;20304101;2316;16134526;2082;19177543;2221
2023;12;1538;3;F;1;1;1;;;;;;;;
2023;12;1538;3;F;1;2;1;10425894;968;11504453;968;10486164;968;11567862;968
2023;12;1538;3;F;1;3;1;21381107;1355;22903838;1355;21500066;1355;23113600;1355
2023;12;1538;3;F;1;4;1;5920049;968;6531742;968;5902514;968;6465131;968
2023;12;1538;3;F;1;5;1;;;;;;;;
2023;12;1538;3;F;1;6;1;;;;;;;;
2023;12;1538;3;F;1;7;1;14135929;2890;15843752;2936;13058232;2703;14590770;2743
2023;12;1538;3;F;1;8;1;696318;194;772828;194;696318;194;772828;194
2023;12;1538;3;F;1;9;1;136874335;36539;150536666;36630;130363443;34172;143419448;34337
2023;12;1538;3;F;2;1;1;14475540;194;14737724;194;14565750;194;14828626;194
2023;12;1538;3;F;2;2;1;83330184;4257;89471028;4257;83821763;4180;90002994;4180
2023;12;1538;3;F;2;3;1;104236772;6798;111237657;6798;104924403;6815;112245635;6815
2023;12;1538;3;F;2;4;1;9489035;1916;10478249;1936;10300127;1916;11319064;1941
2023;12;1538;3;F;2;5;1;;;;;;;;
2023;12;1538;3;F;2;6;1;;;;;;;;
2023;12;1538;3;F;2;7;1;548480574;95570;605756534;96255;490907981;86572;542736113;87234
2023;12;1538;3;F;2;8;1;9576451;1806;10670928;1869;11633712;1980;12891849;2049
2023;12;1538;3;F;2;9;1;264132845;61475;291653416;62280;224463045;52464;248065577;53248
2023;12;1539;3;K;1;1;2;60633939;1548;66448119;1548;60633939;1548;66461317;1548
2023;12;1539;3;K;1;2;2;490924814;33540;546971183;33540;492406711;33024;548668401;33024
2023;12;1539;3;K;1;3;2;788237009;92020;921287133;92020;809100027;91504;946956794;91504
2023;12;1539;3;K;1;4;2;440932985;78088;541938911;78226;466424760;77916;571539924;78073
2023;12;1539;3;K;1;5;2;;;;;;;;
2023;12;1539;3;K;1;6;2;;;;;;;;
2023;12;1539;3;K;1;7;2;;;;;;;;
2023;12;1539;3;K;1;8;2;;;;;;;;
2023;12;1539;3;K;1;9;2;;;;;;;;
2023;12;1539;3;K;2;1;2;144454012;2752;154477511;2752;144454012;2752;154496626;2752
2023;12;1539;3;K;2;2;2;470145313;30444;521359208;30444;478678113;30616;530558557;30616
2023;12;1539;3;K;2;3;2;245087000;31648;287939827;31652;253377949;31304;297748027;31304
2023;12;1539;3;K;2;4;2;110519839;18576;134124387;18590;115894854;18232;140045299;18256
2023;12;1539;3;K;2;5;2;;;;;;;;
2023;12;1539;3;K;2;6;2;;;;;;;;
2023;12;1539;3;K;2;7;2;;;;;;;;
2023;12;1539;3;K;2;8;2;;;;;;;;
2023;12;1539;3;K;2;9;2;;;;;;;;
2023;12;1540;2;K;1;1;2;;;;;;;;
2023;12;1540;2;K;1;2;2;7256792;423;7821424;448;7293253;433;7933300;459
2023;12;1540;2;K;1;3;2;20353954;2325;23296328;2373;20243890;2323;23386644;2376
2023;12;1540;2;K;1;4;2;1747150;152;2056761;162;1562381;137;1874545;146
2023;12;1540;2;K;1;5;2;;;;;;;;
2023;12;1540;2;K;1;6;2;;;;;;;;
2023;12;1540;2;K;1;7;2;;;;;;;;
2023;12;1540;2;K;1;8;2;;;;;;;;
2023;12;1540;2;K;1;9;2;;;;;;;;
2023;12;1540;2;K;2;1;2;24226625;624;25394529;624;26256181;624;27414946;624
2023;12;1540;2;K;2;2;2;36728555;1594;37908620;1595;32938852;1606;34477050;1606
2023;12;1540;2;K;2;3;2;69216483;5094;79423377;5453;69077204;5084;79750413;5442
2023;12;1540;2;K;2;4;2;2540146;260;2799099;316;2431381;259;2709671;313
2023;12;1540;2;K;2;5;2;;;;;;;;
2023;12;1540;2;K;2;6;2;;;;;;;;
2023;12;1540;2;K;2;7;2;;;;;;;;
2023;12;1540;2;K;2;8;2;;;;;;;;
2023;12;1540;2;K;2;9;2;;;;;;;;
2023;12;1858;3;C;1;1;17;8844123;129;10562044;129;8844123;129;10562044;129
2023;12;1858;3;C;1;2;17;86040140;3677;91255387;3704;89004870;3709;94083765;3727
2023;12;1858;3;C;1;3;17;90728480;5947;99549954;5989;92100504;5650;100512386;5669
2023;12;1858;3;C;1;4;17;210323238;13855;228369155;14048;213968613;13926;232902382;14103
2023;12;1858;3;C;1;5;17;;;;;;;;
2023;12;1858;3;C;1;6;17;;;;;;;;
2023;12;1858;3;C;1;7;17;73837541;6708;96020655;7219;67027395;6173;83646859;6425
2023;12;1858;3;C;1;8;17;3784027;962;5523835;991;4787203;1129;7162060;1193
2023;12;1858;3;C;1;9;17;;;;;;;;
2023;12;1858;3;C;2;1;17;255397171;3348;270313120;3348;256542297;3290;271492119;3290
2023;12;1858;3;C;2;2;17;873922518;26239;932104986;26562;886242444;26064;936932610;26174
2023;12;1858;3;C;2;3;17;421744983;19227;461725018;19684;434737085;19589;465334637;19704
2023;12;1858;3;C;2;4;17;311863436;18060;341836798;18364;319207679;17983;347795162;18211
2023;12;1858;3;C;2;5;17;;;;;;;;
2023;12;1858;3;C;2;6;17;;;;;;;;
2023;12;1858;3;C;2;7;17;1729344435;176195;2315926017;190338;1569490516;166352;1988272026;172170
2023;12;1858;3;C;2;8;17;89938171;16538;121182006;17039;91036879;16589;128031324;17329
2023;12;1858;3;C;2;9;17;;;;;;;;
2023;12;1541;3;N;1;1;1;8384046;387;8739760;387;8560483;387;8911313;387
2023;12;1541;3;N;1;2;1;28022326;1737;29851180;1737;30036947;1757;31874341;1757
2023;12;1541;3;N;1;3;1;77483987;9615;85953017;9751;80275569;9451;88866614;9587
2023;12;1541;3;N;1;4;1;55050756;8859;62019920;8999;58271067;8761;65336779;8913
2023;12;1541;3;N;1;5;1;;;;;;;;
2023;12;1541;3;N;1;6;1;;;;;;;;
2023;12;1541;3;N;1;7;1;;;;;;;;
2023;12;1541;3;N;1;8;1;2392683;366;2582194;366;1956689;273;2065304;273
2023;12;1541;3;N;1;9;1;642083;194;849913;194;652203;194;855121;194
2023;12;1541;3;N;2;1;1;62573130;1161;63633953;1161;63925049;1161;64966789;1161
2023;12;1541;3;N;2;2;1;179805377;12167;192868286;12249;186717828;12577;200755765;12716
2023;12;1541;3;N;2;3;1;427123711;61608;484257638;63825;453377093;62264;514533970;64639
2023;12;1541;3;N;2;4;1;96162690;13554;109029707;13899;98290598;13976;111835070;14373
2023;12;1541;3;N;2;5;1;;;;;;;;
2023;12;1541;3;N;2;6;1;;;;;;;;
2023;12;1541;3;N;2;7;1;;;;;;;;
2023;12;1541;3;N;2;8;1;90551746;17442;105276034;17921;92168526;17048;106984071;17574
2023;12;1541;3;N;2;9;1;14896459;4074;18026460;4178;16570372;4379;20029098;4509
2023;12;1546;1;M;1;1;3;;;;;;;;
2023;12;1546;1;M;1;2;3;5037391;388;5311888;388;5037391;388;5311888;388
2023;12;1546;1;M;1;3;3;;;;;;;;
2023;12;1546;1;M;1;4;3;1857008;194;1901576;194;1857008;194;1901576;194
2023;12;1546;1;M;1;5;3;;;;;;;;
2023;12;1546;1;M;1;6;3;;;;;;;;
2023;12;1546;1;M;1;7;3;;;;;;;;
2023;12;1546;1;M;1;8;3;;;;;;;;
2023;12;1546;1;M;1;9;3;473373;45;496563;45;478251;45;502802;45
2023;12;1546;1;M;2;1;3;;;;;;;;
2023;12;1546;1;M;2;2;3;2744412;194;2810278;194;2744412;194;2810278;194
2023;12;1546;1;M;2;3;3;;;;;;;;
2023;12;1546;1;M;2;4;3;;;;;;;;
2023;12;1546;1;M;2;5;3;;;;;;;;
2023;12;1546;1;M;2;6;3;;;;;;;;
2023;12;1546;1;M;2;7;3;;;;;;;;
2023;12;1546;1;M;2;8;3;;;;;;;;
2023;12;1546;1;M;2;9;3;;;;;;;;
2023;12;1547;1;R;1;1;4;3540000;194;4373771;194;3540000;194;4373771;194
2023;12;1547;1;R;1;2;4;;;;;;;;
2023;12;1547;1;R;1;3;4;;;;;;;;
2023;12;1547;1;R;1;4;4;5513311;774;6024532;774;5513311;774;6024532;774
2023;12;1547;1;R;1;5;4;;;;;;;;
2023;12;1547;1;R;1;6;4;;;;;;;;
2023;12;1547;1;R;1;7;4;;;;;;;;
2023;12;1547;1;R;1;8;4;;;;;;;;
2023;12;1547;1;R;1;9;4;;;;;;;;
2023;12;1547;1;R;2;1;4;;;;;;;;
2023;12;1547;1;R;2;2;4;;;;;;;;
2023;12;1547;1;R;2;3;4;;;;;;;;
2023;12;1547;1;R;2;4;4;;;;;;;;
2023;12;1547;1;R;2;5;4;;;;;;;;
2023;12;1547;1;R;2;6;4;;;;;;;;
2023;12;1547;1;R;2;7;4;9987764;3299;11164647;3299;9987764;3299;11164647;3299
2023;12;1547;1;R;2;8;4;;;;;;;;
2023;12;1547;1;R;2;9;4;;;;;;;;
2023;12;1550;3;K;1;1;3;14139892;582;14325821;582;14139892;582;14333374;582
2023;12;1550;3;K;1;2;3;25842183;2283;26409551;2283;24679701;2399;25377435;2399
2023;12;1550;3;K;1;3;3;1294757;194;1308876;194;1294757;194;1320208;194
2023;12;1550;3;K;1;4;3;1588845;297;1649644;297;2096678;388;2202143;388
2023;12;1550;3;K;1;5;3;;;;;;;;
2023;12;1550;3;K;1;6;3;;;;;;;;
2023;12;1550;3;K;1;7;3;;;;;;;;
2023;12;1550;3;K;1;8;3;;;;;;;;
2023;12;1550;3;K;1;9;3;;;;;;;;
2023;12;1550;3;K;2;1;3;4856905;194;4964491;194;4856905;194;4965154;194
2023;12;1550;3;K;2;2;3;56643753;4650;57995579;4650;54529568;4624;56160789;4624
2023;12;1550;3;K;2;3;3;7369073;944;7511106;950;7829255;919;7935804;923
2023;12;1550;3;K;2;4;3;;;;;;;;
