Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2020;10;1709;3;N;1;2;2;3023263 ;581 ;3614072 ;581 ;3925738 ;774 ;4442202 ;774 
2020;10;1709;3;N;1;3;2;7218998 ;1264 ;8655636 ;1305 ;7709041 ;1271 ;9266672 ;1316 
2020;10;1709;3;N;1;4;2;3822693 ;968 ;4422595 ;968 ;4171023 ;1006 ;4838235 ;1006 
2020;10;1709;3;N;1;5;2;;;;;;;;
2020;10;1709;3;N;1;6;2;31728273 ;8215 ;36503114 ;8215 ;46256953 ;12965 ;52484846 ;13014 
2020;10;1709;3;N;1;7;2;7185124 ;3315 ;8684303 ;3505 ;9152530 ;4193 ;10599412 ;4341 
2020;10;1709;3;N;1;8;2;;;;;;;;
2020;10;1709;3;N;1;9;2;5447346 ;1838 ;6457238 ;1964 ;5244976 ;1935 ;6282891 ;2103 
2020;10;1709;3;N;2;1;2;;;;;;;;
2020;10;1709;3;N;2;2;2;8513434 ;1355 ;9973938 ;1355 ;8671184 ;1355 ;10589333 ;1421 
2020;10;1709;3;N;2;4;2;5668560 ;1548 ;6836428 ;1595 ;5778736 ;1529 ;7370088 ;1638 
2020;10;1709;3;N;2;5;2;;;;;;;;
2020;10;1709;3;N;2;6;2;64620451 ;17591 ;73067511 ;17597 ;98697914 ;26628 ;111077934 ;26837 
2020;10;1709;3;N;2;7;2;8325886 ;3657 ;10641439 ;3960 ;9155572 ;3747 ;11669625 ;4064 
2020;10;1709;3;N;2;8;2;;;;;;;;
2020;10;1709;3;N;2;9;2;40877490 ;13616 ;51071003 ;14772 ;44537488 ;13268 ;54293939 ;14156 
2020;10;1413;3;M;1;1;5;2760884 ;194 ;2916574 ;194 ;2760884 ;194 ;2915681 ;194 
2020;10;1413;3;M;1;2;5;3728232 ;582 ;4016366 ;590 ;3872841 ;601 ;4165597 ;610 
2020;10;1413;3;M;1;3;5;16719162 ;3492 ;18667175 ;3546 ;16068628 ;3492 ;18229442 ;3616 
2020;10;1413;3;M;1;4;5;15722533 ;5684 ;18442678 ;5836 ;15490419 ;5323 ;18043234 ;5489 
2020;10;1413;3;M;1;5;5;;;;;;;;
2020;10;1413;3;M;1;6;5;123567804 ;39847 ;138464967 ;40758 ;114285152 ;36336 ;129266329 ;37397 
2020;10;1413;3;M;1;7;5;;;;;;;;
2020;10;1413;3;M;1;8;5;;;;;;;;
2020;10;1413;3;M;1;9;5;;;;;;;;
2020;10;1413;3;M;2;1;5;20621347 ;776 ;21163713 ;776 ;20621347 ;776 ;21164245 ;776 
2020;10;1413;3;M;2;2;5;25008443 ;2380 ;26640062 ;2380 ;26445253 ;2619 ;28174308 ;2619 
2020;10;1413;3;M;2;3;5;17783364 ;3279 ;19962184 ;3390 ;18140592 ;3298 ;20258145 ;3418 
2020;10;1413;3;M;2;4;5;4233074 ;1451 ;4808849 ;1472 ;3468048 ;1164 ;3909762 ;1186 
2020;10;1413;3;M;2;6;5;24056741 ;7997 ;26661306 ;8065 ;22370804 ;6730 ;24834184 ;6792 
2020;10;1413;3;M;2;7;5;;;;;;;;
2020;10;1413;3;M;2;8;5;;;;;;;;
2020;10;1413;3;M;2;9;5;;;;;;;;
2020;10;1414;3;P;1;1;1;14030974 ;774 ;14824669 ;774 ;14030974 ;774 ;14817118 ;774 
2020;10;1414;3;P;1;2;1;97149287 ;15439 ;104759557 ;15464 ;97024289 ;15377 ;103972866 ;15399 
2020;10;1414;3;P;1;3;1;2564926 ;968 ;2731753 ;968 ;2564926 ;968 ;2701379 ;968 
2020;10;1414;3;P;1;4;1;34802799 ;12556 ;37638466 ;12566 ;34795298 ;12543 ;37267629 ;12553 
2020;10;1414;3;P;1;5;1;;;;;;;;
2020;10;1414;3;P;1;6;1;;;;;;;;
2020;10;1414;3;P;1;7;1;876250 ;387 ;992545 ;387 ;876250 ;387 ;1006824 ;387 
2020;10;1414;3;P;1;8;1;;;;;;;;
2020;10;1414;3;P;1;9;1;2267012 ;735 ;2786847 ;759 ;2347137 ;774 ;2900019 ;798 
2020;10;1414;3;P;2;1;1;11820660 ;968 ;12879982 ;968 ;11820660 ;968 ;12867522 ;968 
2020;10;1414;3;P;2;2;1;50271722 ;7566 ;53581679 ;7566 ;50358238 ;7566 ;53347062 ;7566 
2020;10;1414;3;P;2;3;1;522500 ;194 ;558091 ;194 ;522500 ;194 ;553432 ;194 
2020;10;1414;3;P;2;4;1;4271315 ;1355 ;4708724 ;1355 ;4271315 ;1355 ;4681296 ;1355 
2020;10;1414;3;P;2;5;1;;;;;;;;
2020;10;1414;3;P;2;6;1;;;;;;;;
2020;10;1414;3;P;2;7;1;3194362 ;1264 ;4052236 ;1289 ;2986220 ;1174 ;3702156 ;1192 
2020;10;1414;3;P;2;8;1;;;;;;;;
2020;10;1414;3;P;2;9;1;9576945 ;3677 ;12526340 ;3893 ;8713191 ;3367 ;11577792 ;3564 
2020;10;1415;3;P;1;1;1;20929457 ;1222 ;22402472 ;1225 ;19549071 ;1125 ;20823280 ;1128 
2020;10;1415;3;P;1;2;1;67248260 ;5920 ;75079700 ;5928 ;66929684 ;5875 ;74686427 ;5887 
2020;10;1415;3;P;1;3;1;1160384 ;370 ;1448937 ;371 ;1156552 ;370 ;1440806 ;372 
2020;10;1415;3;P;1;4;1;14551423 ;3116 ;16564287 ;3117 ;13744823 ;2957 ;15614962 ;2959 
2020;10;1415;3;P;1;5;1;908254 ;227 ;966492 ;228 ;872114 ;221 ;926893 ;221 
2020;10;1415;3;P;1;6;1;;;;;;;;
2020;10;1415;3;P;1;7;1;;;;;;;;
2020;10;1415;3;P;1;8;1;;;;;;;;
2020;10;1415;3;P;1;9;1;;;;;;;;
2020;10;1415;3;P;2;1;1;66664442 ;3040 ;70118141 ;3041 ;61023810 ;2727 ;63836160 ;2728 
2020;10;1415;3;P;2;2;1;72296766 ;6569 ;80535146 ;6575 ;71276111 ;6317 ;79347253 ;6325 
2020;10;1415;3;P;2;3;1;5563692 ;1454 ;6488438 ;1475 ;5595394 ;1448 ;6536545 ;1474 
2020;10;1415;3;P;2;4;1;8018453 ;1702 ;9042648 ;1702 ;7218424 ;1526 ;8130296 ;1530 
2020;10;1415;3;P;2;5;1;;;;;;;;
2020;10;1415;3;P;2;6;1;;;;;;;;
2020;10;1415;3;P;2;7;1;;;;;;;;
2020;10;1415;3;P;2;8;1;;;;;;;;
2020;10;1415;3;P;2;9;1;3115821 ;820 ;3460606 ;834 ;3135874 ;816 ;3510553 ;835 
2020;10;1416;3;P;1;1;1;;;;;;;;
2020;10;1416;3;P;1;2;1;49643 ;8 ;54475 ;8 ;49408 ;8 ;54190 ;8 
2020;10;1416;3;P;1;3;1;1095222 ;167 ;1269288 ;168 ;1091605 ;167 ;1262165 ;169 
2020;10;1416;3;P;1;4;1;810102 ;166 ;902384 ;167 ;765197 ;158 ;850667 ;159 
2020;10;1416;3;P;1;5;1;;;;;;;;
2020;10;1416;3;P;1;6;1;;;;;;;;
2020;10;1416;3;P;1;7;1;;;;;;;;
2020;10;1416;3;P;1;8;1;;;;;;;;
2020;10;1416;3;P;1;9;1;909558 ;372 ;1046488 ;375 ;919173 ;373 ;1058354 ;377 
2020;10;1416;3;P;2;1;1;;;;;;;;
2020;10;1416;3;P;2;2;1;1980739 ;182 ;2292726 ;182 ;1952776 ;175 ;2258908 ;175 
2020;10;1416;3;P;2;3;1;;;;;;;;
2020;10;1416;3;P;2;4;1;3287867 ;863 ;3714711 ;863 ;2959825 ;774 ;3339918 ;776 
2020;10;1416;3;P;2;5;1;;;;;;;;
2020;10;1416;3;P;2;6;1;;;;;;;;
2020;10;1416;3;P;2;7;1;;;;;;;;
2020;10;1416;3;P;2;8;1;;;;;;;;
2020;10;1416;3;P;2;9;1;441255 ;188 ;498271 ;192 ;444095 ;187 ;505463 ;192 
2020;10;1417;2;Q;1;1;1;;;;;;;;
2020;10;1417;2;Q;1;2;1;120124879 ;11621 ;131012670 ;12346 ;110389214 ;10824 ;119421699 ;11377 
2020;10;1417;2;Q;1;3;1;48167197 ;14998 ;57489837 ;15838 ;43431543 ;15302 ;51401729 ;16141 
2020;10;1417;2;Q;1;4;1;17161782 ;6149 ;21535122 ;6467 ;18021104 ;6368 ;22284528 ;6757 
2020;10;1417;2;Q;1;5;1;;;;;;;;
2020;10;1417;2;Q;1;6;1;;;;;;;;
2020;10;1417;2;Q;1;7;1;;;;;;;;
2020;10;1417;2;Q;1;8;1;396229 ;189 ;685701 ;278 ;396229 ;189 ;658579 ;263 
2020;10;1417;2;Q;1;9;1;11824039 ;4391 ;15088947 ;5115 ;9446662 ;3892 ;12194627 ;4478 
2020;10;1417;2;Q;2;1;1;;;;;;;;
2020;10;1417;2;Q;2;2;1;85227247 ;6893 ;91903857 ;7272 ;80362159 ;6270 ;85531525 ;6568 
2020;10;1417;2;Q;2;3;1;12965831 ;3439 ;15106779 ;3551 ;10498546 ;2994 ;12210670 ;3102 
2020;10;1417;2;Q;2;4;1;2873977 ;945 ;3963612 ;1134 ;2943977 ;945 ;3698911 ;1046 
2020;10;1417;2;Q;2;5;1;;;;;;;;
2020;10;1417;2;Q;2;6;1;;;;;;;;
2020;10;1417;2;Q;2;7;1;;;;;;;;
2020;10;1417;2;Q;2;8;1;2268233 ;756 ;3216102 ;1020 ;2271786 ;756 ;3167485 ;994 
2020;10;1417;2;Q;2;9;1;6110854 ;2085 ;7529124 ;2252 ;5583920 ;2010 ;6770813 ;2181 
2020;10;1418;3;Q;1;1;1;44566006 ;1742 ;46470873 ;1742 ;45429760 ;1774 ;47561256 ;1774 
2020;10;1418;3;Q;1;5;1;18892639 ;5703 ;23825668 ;5905 ;20403998 ;6128 ;25902340 ;6422 
2020;10;1418;3;Q;1;6;1;;;;;;;;
2020;10;1418;3;Q;1;7;1;;;;;;;;
2020;10;1418;3;Q;1;8;1;;;;;;;;
2020;10;1418;3;Q;2;5;1;20284219 ;5687 ;24138187 ;5850 ;21634409 ;6229 ;26598957 ;6613 
2020;10;1418;3;Q;2;6;1;;;;;;;;
2020;10;1418;3;Q;2;7;1;16434114 ;2322 ;18170933 ;2367 ;17131182 ;2490 ;19329462 ;2591 
2020;10;1418;3;Q;2;8;1;;;;;;;;
2020;10;1419;3;Q;1;1;1;5003048 ;387 ;5240548 ;387 ;5012948 ;387 ;5444897 ;387 
2020;10;1419;3;Q;1;5;1;;;;;;;;
2020;10;1419;3;Q;1;6;1;2397079 ;600 ;2463016 ;600 ;2605707 ;774 ;2687322 ;774 
2020;10;1419;3;Q;1;7;1;;;;;;;;
2020;10;1419;3;Q;1;8;1;;;;;;;;
2020;10;1419;3;Q;2;5;1;;;;;;;;
2020;10;1419;3;Q;2;6;1;5228569 ;194 ;5257809 ;194 ;2249457 ;194 ;2278025 ;194 
2020;10;1419;3;Q;2;7;1;;;;;;;;
2020;10;1419;3;Q;2;8;1;;;;;;;;
2020;10;1420;3;P;1;1;1;89974048 ;11054 ;99782950 ;11054 ;96506545 ;10587 ;106663001 ;10587 
2020;10;1420;3;P;1;2;1;486689120 ;68082 ;532027033 ;68112 ;573123004 ;73957 ;624270677 ;74009 
2020;10;1420;3;P;1;3;1;39195923 ;12747 ;45565091 ;12747 ;41297719 ;12810 ;47391063 ;12810 
2020;10;1420;3;P;1;4;1;108212344 ;37035 ;126057948 ;37053 ;109841955 ;37028 ;126872017 ;37028 
2020;10;1420;3;P;1;5;1;398680 ;194 ;468728 ;194 ;398003 ;194 ;463171 ;194 
2020;10;1420;3;P;1;6;1;291279 ;142 ;337557 ;142 ;291279 ;142 ;337557 ;142 
2020;10;1420;3;P;1;7;1;439600 ;181 ;505578 ;181 ;439600 ;181 ;505578 ;181 
2020;10;1420;3;P;1;8;1;;;;;;;;
2020;10;1420;3;P;1;9;1;17016310 ;7688 ;20678407 ;7688 ;17011518 ;7906 ;20675532 ;7906 
2020;10;1420;3;P;2;1;1;110063153 ;10881 ;122492968 ;10881 ;127167944 ;10920 ;140970514 ;10920 
2020;10;1420;3;P;2;2;1;284493569 ;37766 ;309672426 ;37766 ;325095608 ;39830 ;352541717 ;39830 
2020;10;1420;3;P;2;3;1;24564650 ;8672 ;28641982 ;8672 ;26961355 ;9273 ;31080427 ;9273 
2020;10;1420;3;P;2;4;1;37149414 ;11255 ;42738002 ;11255 ;37500161 ;11186 ;42848458 ;11186 
2020;10;1420;3;P;2;5;1;;;;;;;;
2020;10;1420;3;P;2;6;1;1106000 ;582 ;1351158 ;597 ;1106000 ;582 ;1351158 ;597 
2020;10;1420;3;P;2;7;1;3082764 ;970 ;3613614 ;970 ;3096230 ;970 ;3604654 ;970 
2020;10;1420;3;P;2;8;1;;;;;;;;
2020;10;1420;3;P;2;9;1;22583692 ;10476 ;27127398 ;10515 ;22344374 ;10262 ;26751944 ;10329 
2020;10;1421;3;Q;1;1;1;8001814 ;1324 ;8287261 ;1324 ;6890900 ;1253 ;7143285 ;1253 
2020;10;1421;3;Q;1;5;1;;;;;;;;
2020;10;1421;3;Q;1;6;1;;;;;;;;
2020;10;1421;3;Q;1;7;1;;;;;;;;
2020;10;1421;3;Q;1;8;1;351735 ;130 ;414380 ;137 ;371922 ;146 ;443533 ;159 
2020;10;1421;3;Q;2;5;1;;;;;;;;
2020;10;1421;3;Q;2;6;1;;;;;;;;
2020;10;1421;3;Q;2;7;1;4801539 ;1161 ;5742776 ;1294 ;4399744 ;1043 ;5120787 ;1142 
2020;10;1421;3;Q;2;8;1;72470197 ;17994 ;80740220 ;18955 ;68420742 ;16804 ;76090770 ;17769 
2020;10;1422;3;F;1;1;1;;;;;;;;
2020;10;1422;3;F;1;6;1;;;;;;;;
2020;10;1422;3;F;1;8;1;;;;;;;;
2020;10;1422;3;F;2;6;1;;;;;;;;
2020;10;1423;3;P;1;1;1;46288066 ;2516 ;49512202 ;2516 ;14565945 ;1160 ;15629616 ;1160 
2020;10;1423;3;P;1;2;1;296649204 ;31309 ;326205912 ;31309 ;304736418 ;31028 ;332741772 ;31028 
2020;10;1423;3;P;1;3;1;16925835 ;5321 ;20144371 ;5321 ;17076365 ;5232 ;20025266 ;5232 
2020;10;1423;3;P;1;4;1;50115863 ;11827 ;58149827 ;11827 ;53207122 ;11460 ;60602105 ;11460 
2020;10;1423;3;P;1;5;1;;;;;;;;
2020;10;1423;3;P;1;6;1;;;;;;;;
2020;10;1423;3;P;1;7;1;;;;;;;;
2020;10;1423;3;P;1;8;1;;;;;;;;
2020;10;1423;3;P;1;9;1;;;;;;;;
2020;10;1423;3;P;2;1;1;83003893 ;3773 ;88828831 ;3773 ;25463850 ;1644 ;27298533 ;1644 
2020;10;1423;3;P;2;2;1;240393546 ;23402 ;261545639 ;23402 ;243161023 ;23420 ;263770437 ;23420 
2020;10;1423;3;P;2;3;1;13315538 ;3199 ;15483187 ;3199 ;13275350 ;3142 ;15303827 ;3142 
2020;10;1423;3;P;2;4;1;11682326 ;3290 ;13746627 ;3290 ;13354276 ;3392 ;15434317 ;3392 
2020;10;1423;3;P;2;5;1;;;;;;;;
2020;10;1423;3;P;2;6;1;;;;;;;;
2020;10;1423;3;P;2;7;1;;;;;;;;
2020;10;1423;3;P;2;8;1;;;;;;;;
2020;10;1423;3;P;2;9;1;1090141 ;484 ;1330481 ;484 ;1090141 ;484 ;1314241 ;484 
2020;10;1424;3;P;1;1;1;5203669 ;385 ;5744055 ;385 ;4860465 ;355 ;5339146 ;355 
2020;10;1424;3;P;1;2;1;197517506 ;21293 ;242633486 ;21296 ;196581805 ;21131 ;241362554 ;21148 
2020;10;1424;3;P;1;3;1;2839734 ;971 ;3435949 ;972 ;2830357 ;972 ;3416668 ;975 
2020;10;1424;3;P;1;4;1;11062118 ;3582 ;14393564 ;3584 ;10448933 ;3399 ;13568646 ;3402 
2020;10;1424;3;P;1;5;1;;;;;;;;
2020;10;1424;3;P;1;6;1;;;;;;;;
2020;10;1424;3;P;1;7;1;1452402 ;565 ;1807153 ;565 ;1472493 ;572 ;1851037 ;572 
2020;10;1424;3;P;1;8;1;;;;;;;;
2020;10;1424;3;P;1;9;1;4435666 ;1707 ;5360043 ;1711 ;4482556 ;1710 ;5420820 ;1718 
2020;10;1424;3;P;2;1;1;11720970 ;775 ;12698168 ;775 ;10729232 ;695 ;11560522 ;695 
2020;10;1424;3;P;2;2;1;298578443 ;32297 ;360846676 ;32308 ;294363241 ;31056 ;355524191 ;31080 
2020;10;1424;3;P;2;3;1;40938628 ;6136 ;46597366 ;6153 ;41171899 ;6110 ;46942850 ;6149 
2020;10;1424;3;P;2;4;1;7502143 ;2484 ;9241789 ;2484 ;6753628 ;2228 ;8309345 ;2233 
2020;10;1424;3;P;2;5;1;;;;;;;;
2020;10;1424;3;P;2;6;1;;;;;;;;
2020;10;1424;3;P;2;7;1;3395991 ;1181 ;4110479 ;1182 ;3425429 ;1178 ;4125081 ;1178 
2020;10;1424;3;P;2;8;1;559872 ;192 ;654677 ;192 ;559587 ;187 ;654262 ;189 
2020;10;1424;3;P;2;9;1;5111891 ;1922 ;6141504 ;1922 ;5144791 ;1914 ;6230145 ;1924 
2020;10;1425;3;F;1;1;1;3071682 ;212 ;3265791 ;212 ;3153509 ;212 ;3349864 ;212 
2020;10;1425;3;F;1;6;1;;;;;;;;
2020;10;1425;3;F;1;8;1;;;;;;;;
2020;10;1425;3;F;2;6;1;;;;;;;;
2020;10;1426;3;F;1;1;1;;;;;;;;
2020;10;1426;3;F;1;6;1;;;;;;;;
2020;10;1426;3;F;1;8;1;;;;;;;;
2020;10;1426;3;F;2;6;1;;;;;;;;
2020;10;1427;3;Q;1;1;1;15039953 ;387 ;15757834 ;387 ;15040483 ;387 ;15757641 ;387 
2020;10;1427;3;Q;1;5;1;;;;;;;;
2020;10;1427;3;Q;1;6;1;;;;;;;;
2020;10;1427;3;Q;1;7;1;;;;;;;;
2020;10;1427;3;Q;1;8;1;;;;;;;;
2020;10;1427;3;Q;2;5;1;;;;;;;;
2020;10;1427;3;Q;2;6;1;;;;;;;;
2020;10;1427;3;Q;2;7;1;;;;;;;;
2020;10;1427;3;Q;2;8;1;;;;;;;;
2020;10;1869;3;P;1;1;1;9971136 ;677 ;10533276 ;677 ;8388825 ;581 ;8860217 ;581 
2020;10;1869;3;P;1;2;1;195852042 ;32861 ;218973946 ;32919 ;194149331 ;31669 ;215809233 ;31718 
2020;10;1869;3;P;1;3;1;;;;;;;;
2020;10;1869;3;P;1;4;1;102392890 ;36313 ;123149054 ;36380 ;112535593 ;35856 ;134662009 ;35898 
2020;10;1869;3;P;1;5;1;;;;;;;;
2020;10;1869;3;P;1;6;1;;;;;;;;
2020;10;1869;3;P;1;7;1;;;;;;;;
2020;10;1869;3;P;1;8;1;;;;;;;;
2020;10;1869;3;P;1;9;1;27509228 ;12464 ;32164261 ;12464 ;26986494 ;11662 ;31869376 ;11662 
2020;10;1869;3;P;2;1;1;41395905 ;1548 ;42369419 ;1548 ;35592727 ;1355 ;36413916 ;1355 
2020;10;1869;3;P;2;2;1;144788907 ;29911 ;160563043 ;29935 ;147991043 ;29399 ;163137718 ;29408 
2020;10;1869;3;P;2;3;1;;;;;;;;
2020;10;1869;3;P;2;4;1;17577142 ;5031 ;20286864 ;5088 ;17396611 ;4992 ;20042758 ;5014 
2020;10;1869;3;P;2;5;1;;;;;;;;
2020;10;1869;3;P;2;6;1;;;;;;;;
2020;10;1869;3;P;2;7;1;;;;;;;;
2020;10;1869;3;P;2;8;1;;;;;;;;
2020;10;1869;3;P;2;9;1;23692623 ;10376 ;27192691 ;10376 ;23894892 ;10165 ;27815718 ;10165 
2020;10;1428;3;R;1;1;4;7309339 ;581 ;7707910 ;581 ;7309339 ;581 ;7634240 ;581 
2020;10;1428;3;R;1;3;4;;;;;;;;
2020;10;1428;3;R;1;4;4;1290281 ;485 ;1358924 ;485 ;1941110 ;659 ;2109439 ;659 
2020;10;1428;3;R;1;6;4;;;;;;;;
2020;10;1428;3;R;1;7;4;;;;;;;;
2020;10;1428;3;R;1;8;4;;;;;;;;
2020;10;1428;3;R;1;9;4;920000 ;444 ;968943 ;444 ;816125 ;394 ;859542 ;394 
2020;10;1428;3;R;2;1;4;32878738 ;1742 ;33913296 ;1742 ;32878738 ;1742 ;33916721 ;1742 
2020;10;1428;3;R;2;2;4;1478328 ;194 ;1556975 ;194 ;1478328 ;194 ;1556975 ;194 
2020;10;1428;3;R;2;3;4;;;;;;;;
2020;10;1428;3;R;2;4;4;;;;;;;;
2020;10;1428;3;R;2;5;4;;;;;;;;
2020;10;1428;3;R;2;6;4;;;;;;;;
2020;10;1428;3;R;2;7;4;;;;;702625 ;213 ;786317 ;213 
2020;10;1428;3;R;2;8;4;;;;;;;;
2020;10;1429;3;P;1;1;1;328793241 ;24724 ;351436674 ;24724 ;329305711 ;24656 ;352187761 ;24656 
2020;10;1429;3;P;1;2;1;969879863 ;86004 ;1050643491 ;86004 ;955061968 ;84212 ;1035050853 ;84212 
2020;10;1429;3;P;1;3;1;25646262 ;4424 ;29169935 ;4424 ;25257546 ;4404 ;28655191 ;4404 
2020;10;1429;3;P;1;4;1;267703389 ;69924 ;322717480 ;69924 ;263550974 ;69208 ;318222470 ;69208 
2020;10;1429;3;P;1;5;1;;;;;;;;
2020;10;1429;3;P;1;6;1;71430580 ;5032 ;77420434 ;5032 ;57127647 ;4812 ;62693409 ;4812 
2020;10;1429;3;P;1;7;1;;;;;;;;
2020;10;1429;3;P;1;8;1;;;;;;;;
2020;10;1429;3;P;1;9;1;6828910 ;2516 ;8728192 ;2516 ;6829429 ;2516 ;8773003 ;2516 
2020;10;1429;3;P;2;1;1;488632118 ;28828 ;515773008 ;28828 ;485939257 ;28864 ;513358690 ;28864 
2020;10;1429;3;P;2;2;1;1143061900 ;84444 ;1223163181 ;84444 ;1145203314 ;84924 ;1225940181 ;84924 
2020;10;1429;3;P;2;3;1;36685329 ;7352 ;42336496 ;7352 ;36793606 ;7352 ;42534088 ;7352 
2020;10;1429;3;P;2;4;1;201366059 ;48696 ;239792799 ;48696 ;196091526 ;48664 ;234475518 ;48664 
2020;10;1429;3;P;2;5;1;;;;;;;;
2020;10;1429;3;P;2;6;1;30182457 ;2612 ;33082167 ;2612 ;28151621 ;2520 ;31066602 ;2520 
2020;10;1429;3;P;2;7;1;;;;;;;;
2020;10;1429;3;P;2;8;1;8228363 ;2488 ;10059421 ;2488 ;8193063 ;2476 ;10036037 ;2476 
2020;10;1429;3;P;2;9;1;7473001 ;2708 ;9552263 ;2722 ;7473560 ;2708 ;9631808 ;2730 
2020;10;1430;3;P;1;1;1;35838530 ;2629 ;37192224 ;2629 ;32900453 ;2629 ;34306137 ;2629 
2020;10;1430;3;P;1;2;1;116674306 ;10044 ;123983693 ;10044 ;118399675 ;10044 ;123950342 ;10044 
2020;10;1430;3;P;1;3;1;1276004 ;388 ;1343798 ;388 ;1276004 ;388 ;1343798 ;388 
2020;10;1430;3;P;1;4;1;136679897 ;26224 ;144393351 ;26242 ;123673297 ;25443 ;130455586 ;25452 
2020;10;1430;3;P;1;5;1;;;;;;;;
2020;10;1430;3;P;1;6;1;;;;;;;;
2020;10;1430;3;P;1;7;1;;;;;;;;
2020;10;1430;3;P;1;8;1;;;;;;;;
2020;10;1430;3;P;1;9;1;8394685 ;3132 ;8968285 ;3132 ;9187869 ;3475 ;9745029 ;3475 
2020;10;1430;3;P;2;1;1;134371385 ;8342 ;139314001 ;8342 ;139764942 ;8342 ;144627438 ;8342 
2020;10;1430;3;P;2;2;1;186525761 ;14101 ;197490180 ;14101 ;187962703 ;13982 ;196198156 ;13982 
2020;10;1430;3;P;2;3;1;5385720 ;970 ;5676436 ;970 ;5574888 ;970 ;5875752 ;970 
2020;10;1430;3;P;2;4;1;72438268 ;12297 ;76539916 ;12323 ;64701651 ;11929 ;68126225 ;11933 
2020;10;1430;3;P;2;5;1;;;;;;;;
2020;10;1430;3;P;2;6;1;;;;;;;;
2020;10;1430;3;P;2;7;1;;;;;;;;
2020;10;1430;3;P;2;8;1;1481386 ;388 ;1562345 ;388 ;1481386 ;388 ;1562345 ;388 
2020;10;1430;3;P;2;9;1;5846912 ;1972 ;6180717 ;1972 ;7533643 ;2451 ;7915443 ;2451 
2020;10;1431;3;I;1;1;2;;;;;;;;
2020;10;1431;3;I;1;6;2;;;;;;;;
2020;10;1431;3;I;1;7;2;;;;;;;;
2020;10;1431;3;I;1;8;2;;;;;;;;
2020;10;1431;3;I;2;6;2;;;;;;;;
2020;10;1431;3;I;2;7;2;;;;;;;;
2020;10;1431;3;I;2;8;2;;;;;;;;
2020;10;1431;3;I;2;9;2;;;;;;;;
2020;10;1432;3;M;1;1;3;2671338 ;194 ;2958369 ;194 ;2821238 ;194 ;3110374 ;194 
2020;10;1432;3;M;1;2;3;10639809 ;1548 ;12649732 ;1548 ;11799059 ;1548 ;14019015 ;1575 
2020;10;1432;3;M;1;3;3;;;;;;;;
2020;10;1432;3;M;1;4;3;4578880 ;774 ;5457190 ;774 ;4578880 ;774 ;5441228 ;774 
2020;10;1432;3;M;1;5;3;;;;;;;;
2020;10;1432;3;M;1;6;3;;;;;;;;
2020;10;1432;3;M;1;7;3;;;;;;;;
2020;10;1432;3;M;1;8;3;;;;;;;;
2020;10;1432;3;M;1;9;3;1515466 ;581 ;2108912 ;581 ;1455108 ;581 ;2098966 ;581 
2020;10;1432;3;M;2;1;3;23397830 ;774 ;25378522 ;774 ;23379080 ;774 ;25359880 ;774 
2020;10;1432;3;M;2;2;3;96460968 ;8830 ;109830065 ;8846 ;94344198 ;8785 ;109521746 ;8967 
2020;10;1432;3;M;2;3;3;31218852 ;5354 ;37794390 ;5360 ;41872919 ;6573 ;51386865 ;6649 
2020;10;1432;3;M;2;4;3;9709751 ;2103 ;12215482 ;2123 ;10646302 ;2322 ;13249522 ;2322 
2020;10;1432;3;M;2;6;3;;;;;;;;
2020;10;1432;3;M;2;7;3;;;;;;;;
2020;10;1432;3;M;2;8;3;69511324 ;14958 ;88152327 ;14987 ;80279630 ;17467 ;107976835 ;18351 
2020;10;1432;3;M;2;9;3;;;;;;;;
2020;10;1859;3;N;1;1;4;;;;;;;;
2020;10;1859;3;N;1;2;4;;;;;;;;
2020;10;1859;3;N;1;3;4;20709703 ;6218 ;27618706 ;6458 ;21328451 ;6313 ;28299067 ;6553 
2020;10;1859;3;N;1;4;4;;;;;;;;
2020;10;1859;3;N;1;5;4;153132639 ;59157 ;198469195 ;59871 ;163149444 ;60058 ;209779513 ;60806 
2020;10;1859;3;N;1;6;4;;;;;;;;
2020;10;1859;3;N;1;7;4;;;;;;;;
2020;10;1859;3;N;1;8;4;;;;;;;;
2020;10;1859;3;N;1;9;4;;;;;;;;
2020;10;1859;3;N;2;1;4;;;;;;;;
2020;10;1859;3;N;2;2;4;;;;;;;;
2020;10;1859;3;N;2;4;4;;;;;;;;
2020;10;1859;3;N;2;5;4;846629605 ;345498 ;1109029950 ;351859 ;850189866 ;342607 ;1112236637 ;349653 
2020;10;1859;3;N;2;6;4;;;;;;;;
2020;10;1859;3;N;2;7;4;;;;;;;;
2020;10;1859;3;N;2;8;4;;;;;;;;
2020;10;1859;3;N;2;9;4;;;;;;;;
2020;10;1435;2;E;1;1;1;6185058 ;387 ;6701521 ;387 ;6185058 ;387 ;6700269 ;387 
2020;10;1435;2;E;1;2;1;11140222 ;1935 ;11763205 ;1935 ;10926454 ;1896 ;11506710 ;1896 
2020;10;1435;2;E;1;3;1;;;;;;;;
2020;10;1435;2;E;1;4;1;4052725 ;1161 ;4306991 ;1161 ;4010195 ;1155 ;4214399 ;1155 
2020;10;1435;2;E;1;5;1;;;;;;;;
