ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2022;4;1198;3;H;1;5;2;;;;;;;;
2022;4;1198;3;H;1;6;2;;;;;;;;
2022;4;1198;3;H;1;7;2;;;;;;;;
2022;4;1198;3;H;1;8;2;;;;;;;;
2022;4;1198;3;H;1;9;2;;;;;;;;
2022;4;1198;3;H;2;1;2;57803848;1358;59982773;1358;57394341;1358;59651400;1358
2022;4;1198;3;H;2;2;2;242606955;21072;269243756;21146;236869782;20817;265154560;20907
2022;4;1198;3;H;2;3;2;85414521;14415;103020866;14873;79687609;13723;97535478;14036
2022;4;1198;3;H;2;4;2;;;;;;;;
2022;4;1198;3;H;2;5;2;;;;;;;;
2022;4;1198;3;H;2;6;2;;;;;;;;
2022;4;1198;3;H;2;7;2;;;;;;;;
2022;4;1198;3;H;2;8;2;;;;;;;;
2022;4;1198;3;H;2;9;2;;;;;;;;
2022;4;1199;3;Q;1;1;1;7746412;387;8930873;387;7746412;387;8930873;387
2022;4;1199;3;Q;1;2;1;254386339;22284;267145188;22284;255904764;22754;269656544;22754
2022;4;1199;3;Q;1;3;1;128365505;36288;137497183;36318;131560097;37265;142548309;37312
2022;4;1199;3;Q;1;4;1;43924751;10369;46790878;10369;46111594;10686;49987163;10694
2022;4;1199;3;Q;1;5;1;565659;187;605543;187;579763;193;629327;193
2022;4;1199;3;Q;1;6;1;;;;;;;;
2022;4;1199;3;Q;1;7;1;10382878;3802;11125871;3802;11208640;3966;12057650;3966
2022;4;1199;3;Q;1;8;1;153546;53;168591;53;144223;50;163288;51
2022;4;1199;3;Q;1;9;1;27261702;11218;29346456;11218;26624159;11069;29396627;11069
2022;4;1199;3;Q;2;1;1;20769046;774;23248676;774;20769046;774;23248676;774
2022;4;1199;3;Q;2;2;1;156428769;9195;163550546;9195;155879662;8705;163044950;8705
2022;4;1199;3;Q;2;3;1;18750845;4407;20445902;4407;16492894;3828;18201846;3828
2022;4;1199;3;Q;2;4;1;8817761;2747;9589443;2747;8369823;2489;9043710;2489
2022;4;1199;3;Q;2;5;1;14347482;4055;15296566;4055;13294224;3975;14307164;3975
2022;4;1199;3;Q;2;6;1;;;;;;;;
2022;4;1199;3;Q;2;7;1;7010126;1860;7365887;1860;7348147;1904;7831671;1916
2022;4;1199;3;Q;2;8;1;573850;193;614672;193;576180;193;618216;193
2022;4;1199;3;Q;2;9;1;17319620;6565;18528505;6565;17151513;6751;18867415;6751
2022;4;1200;3;L;1;1;1;;;;;;;;
2022;4;1200;3;L;1;2;1;16074717;1358;17691498;1358;18176737;1520;19808570;1520
2022;4;1200;3;L;1;3;1;1405992;382;1591168;382;1504302;388;1709466;389
2022;4;1200;3;L;1;4;1;22433626;2651;25228693;2652;21340429;2548;23903173;2551
2022;4;1200;3;L;1;5;1;7180931;388;7850543;395;7262423;388;7763434;390
2022;4;1200;3;L;1;6;1;;;;;;;;
2022;4;1200;3;L;1;7;1;;;;;;;;
2022;4;1200;3;L;1;8;1;;;;;;;;
2022;4;1200;3;L;1;9;1;2744658;770;3140769;771;2310354;608;2633809;609
2022;4;1200;3;L;2;1;1;6448645;194;6864502;194;6448645;194;6866181;194
2022;4;1200;3;L;2;2;1;71823256;6790;81068213;6794;71955892;6796;80548540;6798
2022;4;1200;3;L;2;3;1;97342568;18954;110902662;19143;100752418;18837;113872111;19057
2022;4;1200;3;L;2;4;1;62152101;9635;71364124;9722;62144362;9500;70081890;9573
2022;4;1200;3;L;2;5;1;8344186;1339;10242657;1339;6739424;1164;7783125;1172
2022;4;1200;3;L;2;6;1;3116085;388;3454614;389;3101504;388;3485386;389
2022;4;1200;3;L;2;7;1;742576;162;829841;162;854691;194;973959;194
2022;4;1200;3;L;2;8;1;5867869;582;6691529;582;5807735;582;6469816;582
2022;4;1200;3;L;2;9;1;32200165;7062;36983540;7086;32165172;7010;36656453;7060
2022;4;1781;3;P;1;1;1;92143970;5292;95124898;5292;91588683;5481;94744887;5481
2022;4;1781;3;P;1;2;1;1507720149;158477;1578931426;158477;1512312070;166300;1584794477;166300
2022;4;1781;3;P;1;3;1;255973843;51074;273047061;51127;261678171;55596;281574078;55665
2022;4;1781;3;P;1;4;1;156980159;38221;167543228;38234;151776125;40376;164247377;40376
2022;4;1781;3;P;1;5;1;;;;;;;;
2022;4;1781;3;P;1;6;1;;;;;;;;
2022;4;1781;3;P;1;7;1;;;;;;;;
2022;4;1781;3;P;1;8;1;795850;214;835748;214;614595;189;646853;189
2022;4;1781;3;P;1;9;1;69934177;20595;74573087;20600;69349121;22806;74473507;22816
2022;4;1781;3;P;2;1;1;73741751;3780;76695017;3780;74063941;3780;76820170;3780
2022;4;1781;3;P;2;2;1;567811208;58573;591062487;58590;569280547;59376;593099295;59376
2022;4;1781;3;P;2;3;1;64797807;12159;70610649;12308;66091932;12459;72298574;12637
2022;4;1781;3;P;2;4;1;25779864;6141;27329715;6141;26367894;6311;28010668;6311
2022;4;1781;3;P;2;5;1;4174173;1323;4371888;1323;4147033;1323;4285061;1323
2022;4;1781;3;P;2;6;1;;;;;;;;
2022;4;1781;3;P;2;7;1;603097;189;629453;189;629936;189;653365;189
2022;4;1781;3;P;2;8;1;20848981;5072;24716955;5581;20421734;4914;24508012;5436
2022;4;1781;3;P;2;9;1;22329949;5671;25692929;5966;22247842;5670;25287557;5906
2022;4;1201;3;O;1;1;1;24392555;1892;26588071;1892;24325772;1892;26210722;1892
2022;4;1201;3;O;1;2;1;213632054;21947;238325211;21947;210874711;21947;228148176;21947
2022;4;1201;3;O;1;3;1;23487500;3973;26068907;3973;23223369;3973;24923316;3973
2022;4;1201;3;O;1;4;1;149922038;29515;167252944;29515;146178731;29515;157610514;29530
2022;4;1201;3;O;1;5;1;;;;;;;;
2022;4;1201;3;O;1;6;1;;;;;;;;
2022;4;1201;3;O;1;7;1;;;;;;;;
2022;4;1201;3;O;1;8;1;;;;;;;;
2022;4;1201;3;O;1;9;1;577928;175;587906;177;564119;173;591617;181
2022;4;1201;3;O;2;1;1;44770443;3216;48261268;3216;41344257;3096;44387832;3096
2022;4;1201;3;O;2;2;1;127834779;12487;141428360;12487;133537611;12487;143759647;12514
2022;4;1201;3;O;2;3;1;3990258;946;4513530;946;3995873;946;4303927;946
2022;4;1201;3;O;2;4;1;44122782;10028;49259791;10052;44690605;10028;48138620;10034
2022;4;1201;3;O;2;5;1;34578298;9095;46309072;9903;34209086;9095;44857298;9893
2022;4;1201;3;O;2;6;1;;;;;;;;
2022;4;1201;3;O;2;7;1;;;;;;;;
2022;4;1201;3;O;2;8;1;;;;;;;;
2022;4;1201;3;O;2;9;1;3668682;1135;4058437;1135;3595841;1135;3838878;1135
2022;4;1202;3;O;1;1;1;22886715;1685;23292377;1687;23071491;1708;23636697;1725
2022;4;1202;3;O;1;2;1;235427035;30014;244346405;30301;232536062;29816;239541879;30087
2022;4;1202;3;O;1;3;1;75657554;19273;81295378;19812;74396435;18885;78970054;19413
2022;4;1202;3;O;1;4;1;42553887;10133;45908251;10539;40898695;9786;43996140;10284
2022;4;1202;3;O;1;5;1;1653605;377;1772837;391;1689116;392;1821141;410
2022;4;1202;3;O;1;6;1;;;;;;;;
2022;4;1202;3;O;1;7;1;;;;;;;;
2022;4;1202;3;O;1;8;1;1462739;445;1499457;445;1237207;370;1282407;377
2022;4;1202;3;O;1;9;1;16996144;6973;17870551;7025;16647323;6710;17321491;6776
2022;4;1202;3;O;2;1;1;33434702;2172;33522890;2174;32529022;2129;32843018;2154
2022;4;1202;3;O;2;2;1;99271134;11236;104251304;11379;98503047;11149;103028548;11303
2022;4;1202;3;O;2;3;1;17411748;2968;19446311;3371;17282626;2963;19258175;3374
2022;4;1202;3;O;2;4;1;8879466;2043;9369673;2088;8688931;2000;9182819;2076
2022;4;1202;3;O;2;5;1;1122217;187;1211614;200;1145195;184;1281567;198
2022;4;1202;3;O;2;6;1;;;;;;;;
2022;4;1202;3;O;2;7;1;;;;;;;;
2022;4;1202;3;O;2;8;1;10510698;2449;12153493;2907;10248275;2397;12019276;2899
2022;4;1202;3;O;2;9;1;6938808;2677;7331292;2722;6721254;2592;7174271;2689
2022;4;1203;3;O;1;1;1;3867857;378;4061213;384;3867857;378;4159769;393
2022;4;1203;3;O;1;2;1;16820524;2270;17683265;2327;16623109;2270;18164578;2448
2022;4;1203;3;O;1;3;1;3905821;757;4096804;776;3933143;757;4241021;799
2022;4;1203;3;O;1;4;1;7835518;2270;8162142;2291;7331697;2270;8043680;2411
2022;4;1203;3;O;1;5;1;;;;;;;;
2022;4;1203;3;O;1;6;1;;;;;;;;
2022;4;1203;3;O;1;7;1;;;;;;;;
2022;4;1203;3;O;1;8;1;;;;;;;;
2022;4;1203;3;O;1;9;1;2072137;757;2528121;889;1926455;757;2713427;998
2022;4;1203;3;O;2;1;1;24895053;1892;26043715;1937;24787106;1892;27017992;2051
2022;4;1203;3;O;2;2;1;5328134;568;5540786;573;5288651;568;5592360;585
2022;4;1203;3;O;2;3;1;8673476;1703;10186809;1943;7010579;1514;8950016;1848
2022;4;1203;3;O;2;4;1;1891311;568;2232912;634;1891311;568;2397170;675
2022;4;1203;3;O;2;5;1;;;;;;;;
2022;4;1203;3;O;2;6;1;;;;;;;;
2022;4;1203;3;O;2;7;1;;;;;;;;
2022;4;1203;3;O;2;8;1;;;;;;;;
2022;4;1203;3;O;2;9;1;15118192;5298;20347178;6817;13946611;5298;19210544;6838
2022;4;1777;3;P;1;1;1;89190560;6935;96959185;6935;92142428;6995;100093603;6995
2022;4;1777;3;P;1;2;1;2328007297;238985;2468251125;239055;2387669259;248303;2537560036;248333
2022;4;1777;3;P;1;3;1;519196915;126135;575420606;126535;511059939;128210;566833447;128299
2022;4;1777;3;P;1;4;1;299785974;84429;344514279;84737;300614076;89378;346897486;89794
2022;4;1777;3;P;1;5;1;14343187;5375;21174847;6668;13771287;5414;22867767;7310
2022;4;1777;3;P;1;6;1;;;;;;;;
2022;4;1777;3;P;1;7;1;;;;;;;;
2022;4;1777;3;P;1;8;1;1485434;189;1567430;189;1485434;189;1567578;189
2022;4;1777;3;P;1;9;1;118189176;49759;158356332;53003;129938665;56715;171913545;59994
2022;4;1777;3;P;2;1;1;59142302;2967;63473442;2967;61869238;3155;66427640;3155
2022;4;1777;3;P;2;2;1;992064306;90171;1046555435;90246;1037309287;94585;1095456844;94643
2022;4;1777;3;P;2;3;1;101347887;19285;110695890;19525;109233146;20806;118004929;20912
2022;4;1777;3;P;2;4;1;93287477;25021;108293599;25384;92513407;25395;104405213;25406
2022;4;1777;3;P;2;5;1;74143599;30082;108303006;33770;74146677;30253;108139958;34195
2022;4;1777;3;P;2;6;1;;;;;;;;
2022;4;1777;3;P;2;7;1;13169730;3440;15824823;3440;12844341;3436;15380368;3436
2022;4;1777;3;P;2;8;1;48266683;8144;51958898;8245;42670069;7998;45276994;7998
2022;4;1777;3;P;2;9;1;38008007;14265;49635276;14801;36518567;14186;47032120;14616
2022;4;1206;3;O;1;1;1;12381541;2081;12715284;2081;12460507;2081;13601582;2192
2022;4;1206;3;O;1;2;1;19516417;3311;20162628;3311;19082795;3311;19735751;3311
2022;4;1206;3;O;1;3;1;19049559;7190;19714468;7190;17976079;7190;22023943;7970
2022;4;1206;3;O;1;4;1;27635703;11730;28964166;11869;29583970;12866;37478428;14739
2022;4;1206;3;O;1;5;1;;;;;;;;
2022;4;1206;3;O;1;6;1;;;;;;;;
2022;4;1206;3;O;1;7;1;;;;;;;;
2022;4;1206;3;O;1;8;1;;;;;;;;
2022;4;1206;3;O;1;9;1;4995956;2270;5463480;2338;5219535;2460;5391242;2460
2022;4;1206;3;O;2;1;1;16119964;2460;16698424;2460;16119964;2460;17145959;2487
2022;4;1206;3;O;2;2;1;29207055;4919;30059425;4919;28050549;4730;29725764;4835
2022;4;1206;3;O;2;3;1;8251352;2838;9023929;2926;8290835;2838;9682683;3069
2022;4;1206;3;O;2;4;1;15923006;6433;16914503;6563;17522365;7379;21501570;8131
2022;4;1206;3;O;2;5;1;;;;;;;;
2022;4;1206;3;O;2;6;1;;;;;;;;
2022;4;1206;3;O;2;7;1;;;;;;;;
2022;4;1206;3;O;2;8;1;;;;;;;;
2022;4;1206;3;O;2;9;1;12838149;6059;14368520;6408;13175004;6248;18196195;7525
2022;4;1207;3;O;1;1;1;15422435;946;16163336;983;15385414;946;16117859;986
2022;4;1207;3;O;1;2;1;51681211;6149;53717000;6282;50431065;6149;53148156;6322
2022;4;1207;3;O;1;3;1;57911101;10406;61250688;10947;55382900;10406;63902160;12216
2022;4;1207;3;O;1;4;1;58539474;13622;62575576;14496;53655824;13622;65760236;16798
2022;4;1207;3;O;1;5;1;;;;;;;;
2022;4;1207;3;O;1;6;1;;;;;;;;
2022;4;1207;3;O;1;7;1;;;;;;;;
2022;4;1207;3;O;1;8;1;;;;;;;;
2022;4;1207;3;O;1;9;1;8280723;2270;8697875;2366;7909073;2270;8266210;2358
2022;4;1207;3;O;2;1;1;36761590;2270;37267354;2270;34313981;2081;34799721;2081
2022;4;1207;3;O;2;2;1;36971332;4352;39282503;4519;33925088;4162;38984790;4709
2022;4;1207;3;O;2;3;1;22115373;3595;25162881;4000;20746149;3406;28849481;4802
2022;4;1207;3;O;2;4;1;38701044;9271;43069939;10044;38627728;8892;43058002;9873
2022;4;1207;3;O;2;5;1;;;;;;;;
2022;4;1207;3;O;2;6;1;;;;;;;;
2022;4;1207;3;O;2;7;1;3141843;757;3296925;757;2812257;757;2864283;757
2022;4;1207;3;O;2;8;1;4618607;1324;5118222;1531;3918437;1135;4677462;1404
2022;4;1207;3;O;2;9;1;23881520;6433;27928643;7189;23152520;5865;27629655;7026
2022;4;1208;3;O;1;1;1;32296830;1892;34223874;1972;32296830;1892;34535170;1994
2022;4;1208;3;O;1;2;1;769785853;95256;806509453;96167;780442069;96768;823857559;98038
2022;4;1208;3;O;1;3;1;254950973;63126;272605661;64370;265234319;64604;289605892;66647
2022;4;1208;3;O;1;4;1;127538790;32697;135714001;33517;127672502;32507;138826437;33687
2022;4;1208;3;O;1;5;1;;;;;356887;189;382037;189
2022;4;1208;3;O;1;6;1;;;;;;;;
2022;4;1208;3;O;1;7;1;153595;55;163518;55;525517;189;562580;189
2022;4;1208;3;O;1;8;1;;;;;;;;
2022;4;1208;3;O;1;9;1;60240384;20039;64435506;20362;60294278;19660;64907350;20061
2022;4;1208;3;O;2;1;1;61861266;3216;65687062;3361;60781237;3216;65315979;3414
2022;4;1208;3;O;2;2;1;420039815;48848;440682011;49473;429153404;49841;455512195;50805
2022;4;1208;3;O;2;3;1;67187085;14409;73134775;14936;67797724;14125;76634528;14956
2022;4;1208;3;O;2;4;1;50705236;12298;55699795;12850;49429958;11541;54775782;12146
2022;4;1208;3;O;2;5;1;512004;189;593744;201;512004;189;611047;205
2022;4;1208;3;O;2;6;1;;;;;;;;
2022;4;1208;3;O;2;7;1;;;;;;;;
2022;4;1208;3;O;2;8;1;580367;189;765303;219;580367;189;765303;219
2022;4;1208;3;O;2;9;1;87613434;26221;98088537;27856;86758232;25654;99761450;27854
2022;4;1209;3;O;1;1;1;13121364;757;14207975;812;13121364;757;14234714;812
2022;4;1209;3;O;1;2;1;48290774;4670;50743938;4815;45966439;4833;49291750;5098
2022;4;1209;3;O;1;3;1;23536215;4588;25146161;4774;22606128;4588;28488774;5660
2022;4;1209;3;O;1;4;1;25557224;6007;26747612;6145;25099914;6196;29665659;7201
2022;4;1209;3;O;1;5;1;;;;;;;;
2022;4;1209;3;O;1;6;1;;;;;;;;
2022;4;1209;3;O;1;7;1;;;;;;;;
2022;4;1209;3;O;1;8;1;684867;189;713033;194;539185;189;714545;254
2022;4;1209;3;O;1;9;1;565000;194;594268;194;565000;194;950231;242
2022;4;1209;3;O;2;1;1;32089776;1892;34696646;2016;32089776;1892;35286393;2061
2022;4;1209;3;O;2;2;1;26451500;2632;27538425;2668;24409382;2773;28373796;3091
2022;4;1209;3;O;2;3;1;7177180;1372;7665304;1423;7228828;1419;8544837;1606
2022;4;1209;3;O;2;4;1;18259945;4872;20126430;5273;16915373;4730;19114390;5267
2022;4;1209;3;O;2;5;1;;;;;;;;
2022;4;1209;3;O;2;6;1;;;;;;;;
2022;4;1209;3;O;2;7;1;;;;;;;;
2022;4;1209;3;O;2;8;1;10519959;3074;12074227;3450;10133712;2885;11727019;3279
2022;4;1209;3;O;2;9;1;2501908;774;2634806;774;1655000;580;2155080;637
2022;4;1210;3;F;1;1;3;89729183;2949;94797157;2949;84048981;2806;89025822;2806
2022;4;1210;3;F;1;2;3;250525373;23799;284888349;24136;249966232;21998;283150891;22322
2022;4;1210;3;F;1;3;3;17007954;2862;21454073;3065;17254146;2993;21963493;3224
2022;4;1210;3;F;1;4;3;32837568;6329;40001916;6340;29160161;5612;35722295;5622
2022;4;1210;3;F;1;5;3;;;;;;;;
2022;4;1210;3;F;1;6;3;;;;;;;;
2022;4;1210;3;F;1;7;3;;;;;;;;
2022;4;1210;3;F;1;8;3;;;;;;;;
2022;4;1210;3;F;1;9;3;;;;;;;;
2022;4;1210;3;F;2;1;3;375928860;10475;392249070;10475;378263802;10475;394620173;10475
2022;4;1210;3;F;2;2;3;834405053;71210;967686825;74855;818864888;69065;961464108;73759
2022;4;1210;3;F;2;3;3;226508278;37398;292156804;41768;221273041;36587;289798039;41517
2022;4;1210;3;F;2;4;3;12002655;2432;14828485;2494;11483869;2357;14173276;2420
2022;4;1210;3;F;2;5;3;;;;;;;;
2022;4;1210;3;F;2;6;3;;;;;;;;
2022;4;1210;3;F;2;7;3;;;;;;;;
2022;4;1210;3;F;2;8;3;;;;;;;;
2022;4;1210;3;F;2;9;3;;;;;;;;
2022;4;1211;3;O;1;1;1;5227208;305;5372930;305;10380465;568;10669875;568
2022;4;1211;3;O;1;2;1;757421189;67355;769497487;67355;748120284;66910;754367037;66910
2022;4;1211;3;O;1;3;1;24386567;3595;24837720;3595;24386567;3595;24837720;3595
2022;4;1211;3;O;1;4;1;151661954;28758;154375717;28758;150562688;28569;153671497;28609
2022;4;1211;3;O;1;5;1;;;;;;;;
2022;4;1211;3;O;1;6;1;;;;;;;;
2022;4;1211;3;O;1;7;1;;;;;;;;
2022;4;1211;3;O;1;8;1;;;;;;;;
2022;4;1211;3;O;1;9;1;3548009;1135;3614413;1135;3617271;1135;3683675;1135
2022;4;1211;3;O;2;1;1;14555082;427;14846526;427;14160813;419;14545426;423
2022;4;1211;3;O;2;2;1;555772709;47868;564715029;47868;562933310;48435;572050888;48435
2022;4;1211;3;O;2;3;1;42379685;5865;43147859;5865;42427244;5865;43196660;5865
2022;4;1211;3;O;2;4;1;96522942;21001;99386635;21240;96838901;21001;100480120;21356
2022;4;1211;3;O;2;5;1;;;;;;;;
2022;4;1211;3;O;2;6;1;;;;;;;;
2022;4;1211;3;O;2;7;1;;;;;;;;
2022;4;1211;3;O;2;8;1;;;;;;;;
2022;4;1211;3;O;2;9;1;12128361;3784;12475278;3820;12357429;3784;12549390;3784
2022;4;1212;3;O;1;1;1;;;;;;;;
2022;4;1212;3;O;1;2;1;1992478815;185214;2147904018;199135;1985552139;185517;2129003354;198929
2022;4;1212;3;O;1;3;1;772256516;221610;880085522;248904;749542306;213420;837468162;238742
2022;4;1212;3;O;1;4;1;176993828;55243;189578132;56126;167860058;51554;178560189;52964
2022;4;1212;3;O;1;5;1;;;;;;;;
2022;4;1212;3;O;1;6;1;;;;;;;;
2022;4;1212;3;O;1;7;1;;;;;;;;
2022;4;1212;3;O;1;8;1;;;;;;;;
2022;4;1212;3;O;1;9;1;113614592;44602;136792383;51474;109909813;42460;128904641;48520
2022;4;1212;3;O;2;1;1;32614590;1323;33512948;1327;35851039;1449;36860433;1455
2022;4;1212;3;O;2;2;1;1848610722;114593;1955082151;122795;1833746407;114987;1939669998;123819
2022;4;1212;3;O;2;3;1;168101053;42846;197301470;49523;164109344;41936;187846946;48362
2022;4;1212;3;O;2;4;1;58365493;18792;65107979;20046;54968541;16850;59857633;17789
2022;4;1212;3;O;2;5;1;;;;;;;;
2022;4;1212;3;O;2;6;1;;;;;;;;
2022;4;1212;3;O;2;7;1;;;;;;;;
2022;4;1212;3;O;2;8;1;74138407;20443;91316254;24651;72078418;19552;87101003;23450
2022;4;1212;3;O;2;9;1;95788589;29150;114381300;33155;93091601;28679;110604725;34305
2022;4;1213;3;O;1;1;1;10270004;757;11345766;816;7165813;568;8613914;661
2022;4;1213;3;O;1;2;1;38305466;4730;40995575;4896;37702523;4730;41504015;5050
2022;4;1213;3;O;1;3;1;28355479;5676;30578269;6005;29067805;5865;32249544;6423
2022;4;1213;3;O;1;4;1;33153321;7946;35347304;8350;31690388;7757;35511731;8614
2022;4;1213;3;O;1;5;1;;;;;;;;
2022;4;1213;3;O;1;6;1;;;;;;;;
2022;4;1213;3;O;1;7;1;;;;;;;;
2022;4;1213;3;O;1;8;1;;;;;;;;
2022;4;1213;3;O;1;9;1;3937405;1135;4283869;1213;3943955;1135;4494832;1282
2022;4;1213;3;O;2;1;1;35554149;2838;39034236;3034;38455614;3027;42704101;3302
2022;4;1213;3;O;2;2;1;35437565;4635;39445526;4999;34810768;4605;39849659;5103
2022;4;1213;3;O;2;3;1;26087639;5298;28683403;5739;25869972;5298;29897348;6086
2022;4;1213;3;O;2;4;1;29272728;7190;32518063;7901;31724763;8136;36254870;9199
2022;4;1213;3;O;2;5;1;;;;;;;;
2022;4;1213;3;O;2;6;1;;;;;;;;
2022;4;1213;3;O;2;7;1;;;;;;;;
2022;4;1213;3;O;2;8;1;;;;;;;;
2022;4;1213;3;O;2;9;1;46386786;11352;53014898;12964;44698751;11352;51024122;12840
2022;4;1214;3;Q;1;1;2;;;;;;;;
2022;4;1214;3;Q;1;2;2;16446694;3280;19725347;3306;17531961;3426;20956969;3462
2022;4;1214;3;Q;1;3;2;4625084;1812;5791884;1812;5283592;2028;6878307;2068
2022;4;1214;3;Q;1;4;2;2752853;1129;3718996;1134;2263184;914;3444685;922
2022;4;1214;3;Q;1;5;2;51893958;23660;65357323;24689;54076864;24908;68367106;25873
2022;4;1214;3;Q;1;6;2;;;;;;;;
2022;4;1214;3;Q;1;7;2;;;;;;;;
2022;4;1214;3;Q;1;8;2;;;;;;;;
2022;4;1214;3;Q;1;9;2;1538889;677;1962120;677;1565113;742;2312034;757
2022;4;1214;3;Q;2;1;2;;;;;;;;
2022;4;1214;3;Q;2;2;2;7673356;1409;8951959;1409;8152806;1485;9785508;1485
2022;4;1214;3;Q;2;3;2;49924;19;55616;19;50227;19;57082;19
2022;4;1214;3;Q;2;4;2;;;;;;;;
2022;4;1214;3;Q;2;5;2;5141778;2278;7202513;2435;5521302;2438;7408399;2529
2022;4;1214;3;Q;2;6;2;;;;;;;;
2022;4;1214;3;Q;2;7;2;;;;;;;;
2022;4;1214;3;Q;2;8;2;;;;;;;;
2022;4;1214;3;Q;2;9;2;14144;6;18799;6;14933;6;20676;6
2022;4;1215;3;O;1;1;1;93407244;5481;116430169;6576;91506713;5481;123369065;7051
2022;4;1215;3;O;1;2;1;175776823;15687;190387761;16531;172481853;15687;190886663;16928
2022;4;1215;3;O;1;3;1;60404303;8127;66595990;8751;59841778;8127;70495432;9431
2022;4;1215;3;O;1;4;1;28563748;5292;33501632;6092;26015206;4914;34847843;6501
2022;4;1215;3;O;1;5;1;;;;;;;;
2022;4;1215;3;O;1;6;1;;;;;;;;
2022;4;1215;3;O;1;7;1;;;;;;;;
2022;4;1215;3;O;1;8;1;;;;;;;;
2022;4;1215;3;O;1;9;1;;;;;;;;
2022;4;1215;3;O;2;1;1;80968558;4347;100519714;5277;80941259;4347;107396679;5631
2022;4;1215;3;O;2;2;1;128572340;10962;143334428;11813;127232172;10962;142349684;11833
2022;4;1215;3;O;2;3;1;49404380;6615;58433807;7539;49395691;6615;65330298;8461
2022;4;1215;3;O;2;4;1;59608149;12663;68824113;13915;60071317;12852;71883922;14512
2022;4;1215;3;O;2;5;1;;;;;;;;
2022;4;1215;3;O;2;6;1;;;;;;;;
2022;4;1215;3;O;2;7;1;;;;;;;;
2022;4;1215;3;O;2;8;1;;;;;;;;
2022;4;1215;3;O;2;9;1;;;;;;;;
2022;4;1216;3;B;1;1;4;;;;;;;;
2022;4;1216;3;B;1;2;4;22055181;2353;24796855;2353;19230463;2037;21316116;2037
2022;4;1216;3;B;1;3;4;;;;;;;;
2022;4;1216;3;B;1;4;4;23354052;4203;26523498;4236;24909146;4462;27877256;4462
2022;4;1216;3;B;1;5;4;;;;;;;;
2022;4;1216;3;B;1;6;4;;;;;;;;
2022;4;1216;3;B;1;7;4;3882205;582;4112872;582;4494707;582;4987981;582
2022;4;1216;3;B;1;8;4;3761779;776;4159522;776;6597218;1111;7183856;1111
2022;4;1216;3;B;1;9;4;9622771;2741;10688207;2741;10871796;2864;11997501;2864
2022;4;1216;3;B;2;1;4;132446875;3492;144194485;3492;130257732;3440;141880101;3440
2022;4;1216;3;B;2;2;4;200661709;13390;220965872;13390;209081756;13780;230206629;13780
2022;4;1216;3;B;2;3;4;;;;;;;;
2022;4;1216;3;B;2;4;4;111989015;16370;125532292;16418;116247092;16527;129973403;16579
2022;4;1216;3;B;2;5;4;;;;;;;;
2022;4;1216;3;B;2;6;4;;;;;;;;
2022;4;1216;3;B;2;7;4;463863326;60091;509121127;60385;511623480;61738;559615567;61996
2022;4;1216;3;B;2;8;4;708957723;101594;768422487;101600;754335635;100526;814300794;100536
2022;4;1216;3;B;2;9;4;18055035;3891;20354419;3938;18858347;3860;21128588;3909
2022;4;1846;3;N;1;1;4;;;;;;;;
2022;4;1846;3;N;1;2;4;6961035;529;7654399;536;6652098;510;7336188;516
2022;4;1846;3;N;1;3;4;5028870;760;5938488;848;4994819;745;5996749;837
2022;4;1846;3;N;1;4;4;13797614;2858;16697506;3156;14785014;3019;17828533;3346
2022;4;1846;3;N;1;5;4;3710155;662;4494448;712;3703482;653;4500523;706
2022;4;1846;3;N;1;6;4;;;;;;;;
2022;4;1846;3;N;1;7;4;;;;;;;;
2022;4;1846;3;N;1;8;4;;;;;;;;
2022;4;1846;3;N;1;9;4;;;;;;;;
2022;4;1846;3;N;2;1;4;37409347;1066;41365332;1066;35806091;1038;39898228;1038
2022;4;1846;3;N;2;2;4;76262386;8872;105710167;10543;78805240;8952;109186890;10653
2022;4;1846;3;N;2;3;4;115910298;16131;141479515;17984;117459123;16179;143595789;18056
2022;4;1846;3;N;2;4;4;35669135;7559;48362747;8759;37238380;7663;50134175;8903
2022;4;1846;3;N;2;5;4;501354296;107959;803599922;140541;504650442;106663;813536311;139505
2022;4;1846;3;N;2;6;4;;;;;;;;
2022;4;1846;3;N;2;7;4;;;;;;;;
2022;4;1846;3;N;2;8;4;208158085;48986;326094593;64414;199304153;46047;311569071;60736
2022;4;1846;3;N;2;9;4;903012;148;989447;155;875432;139;983378;148
2022;4;1773;3;P;1;1;1;165524508;13394;172713388;13394;157720291;13807;165064020;13815
2022;4;1773;3;P;1;2;1;2524608363;299894;2668299434;299898;2525271144;301289;2675001072;301638
2022;4;1773;3;P;1;3;1;745155908;190015;802700746;190905;710022472;190806;775078489;191856
2022;4;1773;3;P;1;4;1;494707906;123538;540372808;123554;465989983;123854;513439743;123894
2022;4;1773;3;P;1;5;1;;;;;;;;
2022;4;1773;3;P;1;6;1;;;;;;;;
2022;4;1773;3;P;1;7;1;;;;;;;;
2022;4;1773;3;P;1;8;1;;;;;;;;
2022;4;1773;3;P;1;9;1;109855294;36722;119525161;36850;107227695;37037;118743422;37414
2022;4;1773;3;P;2;1;1;49286572;2085;51241110;2095;44055722;2034;45947842;2042
2022;4;1773;3;P;2;2;1;952674411;112678;1008304488;112678;976635443;121952;1032371806;121952
