Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division; RO_t_1 ; HO_t_1 ; C_t_1 ; HT_t_1 ; RO ; HO ; C ; HT 
2020;6;423;3;F;1;7;1;;;;;;;;
2020;6;423;3;F;2;8;1;;;;;;;;
2020;6;424;3;F;1;7;1;4316883;1393;4557773;1393;2471720;774;2629246;774
2020;6;424;3;F;2;8;1;623205;164;672236;167;436586;124;470791;127
2020;6;425;3;F;1;7;3;;;;;;;;
2020;6;425;3;F;2;8;3;137131062;35204;163896402;35457;129147867;33144;155185068;33170
2020;6;427;3;F;1;7;1;;;;;;;;
2020;6;427;3;F;2;8;1;953097;194;1024624;194;667692;147;717581;148
2020;6;446;3;F;1;7;3;;;;;;;;
2020;6;446;3;F;2;8;3;1119417;374;1428638;374;1086774;367;1363639;367
2020;6;460;3;F;1;7;1;3050971;1084;3561754;1124;2776120;935;3068134;975
2020;6;460;3;F;2;8;1;;;;;;;;
2020;6;462;3;F;1;7;1;260895;103;302463;103;212289;85;248377;86
2020;6;462;3;F;2;8;1;885916;194;1029604;214;799445;194;941658;210
2020;6;463;3;F;1;7;2;576572;194;787005;234;602476;187;756577;206
2020;6;463;3;F;2;8;2;4511322;780;5644871;832;7562701;1625;9772002;1745
2020;6;464;3;F;1;7;1;;;;;;;;
2020;6;464;3;F;2;8;1;;;;;;;;
2020;6;466;3;F;1;7;1;528129;129;614888;129;;;;
2020;6;466;3;F;2;8;1;;;;;;;;
2020;6;467;3;F;1;7;3;;;;;;;;
2020;6;467;3;F;2;8;3;80767702;18529;101085152;19082;78412447;18189;96486074;18609
2020;6;468;3;F;1;7;1;;;;;;;;
2020;6;468;3;F;2;8;1;;;;;;;;
2020;6;471;3;F;1;7;1;;;;;;;;
2020;6;471;3;F;2;8;1;;;;;;;;
2020;6;473;3;F;1;7;1;166666;52;199878;52;135615;43;164136;43
2020;6;473;3;F;2;8;1;580089;194;671620;194;406381;147;470359;148
2020;6;474;3;F;1;7;1;;;;;;;;
2020;6;474;3;F;2;8;1;1607282;310;1745683;310;1125981;235;1222564;236
2020;6;475;3;F;1;7;2;;;;;;;;
2020;6;475;3;F;2;8;2;;;;;;;;
2020;6;476;3;F;1;7;2;;;;;;;;
2020;6;476;3;F;2;8;2;;;;;;;;
2020;6;478;3;F;1;7;2;;;;;;;;
2020;6;478;3;F;2;8;2;;;;;;;;
2020;6;479;3;F;1;7;1;102958;24;116716;25;83776;20;95845;21
2020;6;479;3;F;2;8;1;;;;;;;;
2020;6;481;3;F;1;7;3;;;;;;;;
2020;6;481;3;F;2;8;3;;;;;;;;
2020;6;482;3;F;1;7;3;;;;;;;;
2020;6;482;3;F;2;8;3;60675188;13158;76587372;14798;59210646;13152;66534571;13616
2020;6;1787;3;F;1;7;1;;;;;;;;
2020;6;1787;3;F;2;8;1;;;;;;;;
2020;6;544;3;F;1;7;1;;;;;;;;
2020;6;544;3;F;2;8;1;;;;;;;;
2020;6;546;3;F;1;7;1;11231955;4096;13318025;4197;;;;
2020;6;546;3;F;2;8;1;;;;;;;;
2020;6;549;3;F;1;7;1;;;;;;;;
2020;6;549;3;F;2;8;1;591790;210;689983;215;414578;159;483220;164
2020;6;1808;3;F;1;7;3;;;;;;;;
2020;6;1808;3;F;2;8;3;;;;;;;;
2020;6;552;3;F;1;7;1;1326145;328;1527803;337;;;;
2020;6;552;3;F;2;8;1;4027829;961;4779659;1046;;;;
2020;6;561;3;F;1;7;3;;;;;;;;
2020;6;561;3;F;2;8;3;124197513;21094;150524735;21829;127859570;22307;153243590;22532
2020;6;562;3;F;1;7;3;;;;;;;;
2020;6;562;3;F;2;8;3;;;;;;;;
2020;6;567;3;F;1;7;1;;;;;;;;
2020;6;567;3;F;2;8;1;;;;;;;;
2020;6;572;3;F;1;7;1;672948;194;717729;194;672948;194;717729;194
2020;6;572;3;F;2;8;1;2272358;774;2470539;789;2302902;768;2534230;793
2020;6;573;3;F;1;7;2;1170908;303;1359619;303;1422561;387;1660313;387
2020;6;573;3;F;2;8;2;50485540;14513;60360093;15411;52995407;14145;62956169;15004
2020;6;1848;3;F;1;7;1;;;;;;;;
2020;6;1848;3;F;2;8;1;;;;;;;;
2020;6;1851;3;F;1;7;1;2110288;581;2739760;694;3437670;948;4113777;1053
2020;6;1851;3;F;2;8;1;5444845;1184;6283434;1265;6390180;1184;7438025;1286
2020;6;583;3;F;1;7;2;4162822;1161;6899385;1161;3677557;967;5732588;1007
2020;6;583;3;F;2;8;2;122514781;29251;193016888;29363;97955239;22214;140520345;22335
2020;6;586;3;F;1;7;2;;;;;;;;
2020;6;586;3;F;2;8;2;6403882;590;7702915;598;5992075;555;6989677;557
2020;6;589;3;F;1;7;2;;;;;;;;
2020;6;589;3;F;2;8;2;19790176;3738;21177688;3738;26385524;4552;28106335;4552
2020;6;592;3;F;1;7;2;;;;;;;;
2020;6;592;3;F;2;8;2;45480102;8736;52940883;8954;42879014;8379;52207026;8509
2020;6;617;3;F;1;7;1;;;;;;;;
2020;6;617;3;F;2;8;1;136253;29;146757;31;95452;22;102779;24
2020;6;634;3;F;1;7;1;;;;;;;;
2020;6;634;3;F;2;8;1;;;;;;;;
2020;6;639;3;F;1;7;1;398328;97;457985;103;;;;
2020;6;639;3;F;2;8;1;197538;56;208820;56;138385;42;146244;43
2020;6;641;3;F;1;7;2;;;;;;;;
2020;6;641;3;F;2;8;2;41875411;8648;64375222;9714;39182579;8140;58414511;9048
2020;6;684;3;F;1;7;1;;;;;;;;
2020;6;684;3;F;2;8;1;1108838;406;1417899;406;1036809;387;1373247;387
2020;6;1814;3;F;1;7;2;;;;;;;;
2020;6;1814;3;F;2;8;2;37780704;9288;40790438;9374;32271018;7934;34469280;7934
2020;6;693;3;F;1;7;3;;;;;;;;
2020;6;693;3;F;2;8;3;90686291;24106;106352156;24566;91845966;27849;108221458;28480
2020;6;697;3;F;1;7;3;;;;;;;;
2020;6;697;3;F;2;8;3;190317890;36575;302194280;41842;180085617;34843;289047151;40423
2020;6;708;3;F;1;7;3;;;;;;;;
2020;6;708;3;F;2;8;3;1521225;387;2131651;395;1757615;388;2760563;450
2020;6;710;3;F;1;7;1;;;;;;;;
2020;6;710;3;F;2;8;1;;;;;;;;
2020;6;723;3;F;1;7;1;1350317;381;1470981;381;680500;194;770252;197
2020;6;723;3;F;2;8;1;8388369;2483;9915545;2688;8232949;2393;9587096;2590
2020;6;735;3;F;1;7;1;;;;;;;;
2020;6;735;3;F;2;8;1;;;;;;;;
2020;6;1689;3;F;1;7;1;;;;;;;;
2020;6;1689;3;F;2;8;1;;;;;;;;
2020;6;1894;3;F;1;7;3;;;;;;;;
2020;6;1894;3;F;2;8;3;;;;;;;;
2020;6;1827;3;F;1;7;3;;;;;;;;
2020;6;1827;3;F;2;8;3;781787634;138370;1087190196;138564;755923045;133843;984044657;133940
2020;6;1822;3;F;1;7;3;1756768;361;1859826;361;1864128;387;1965910;387
2020;6;1822;3;F;2;8;3;184277016;29019;195881202;29019;172972493;29560;184425681;29560
2020;6;1877;3;F;1;7;3;6182629;1058;6563423;1058;3534371;606;3742863;606
2020;6;1877;3;F;2;8;3;103706971;18318;116406863;19689;78150270;13648;88610998;14841
2020;6;469;3;F;1;7;1;;;;;;;;
2020;6;469;3;F;2;8;1;14634426;4405;17510442;4695;13127755;4140;15907438;4386
2020;6;1583;3;F;1;7;3;;;;;;;;
2020;6;1583;3;F;2;8;3;;;;;;;;
2020;6;1379;3;F;1;2;2;5778215;613;6258315;613;4626704;490;5037585;490
2020;6;1379;3;F;2;1;2;27128297;581;27859562;581;15265858;284;15736352;284
2020;6;1393;3;F;1;2;2;104986536;10955;115019273;11143;106179646;11000;116919457;11074
2020;6;1393;3;F;2;1;2;133067515;3281;135339817;3281;133067366;3281;135457531;3281
2020;6;1841;3;F;1;2;2;70041554;9933;76035481;9933;66562983;9417;72346900;9417
2020;6;1841;3;F;2;1;2;143500382;4257;149369980;4257;140762182;4257;145331833;4257
2020;6;1570;3;F;1;2;3;1052000;194;1214005;194;992000;194;1268192;209
2020;6;1570;3;F;2;1;3;5806130;388;5968077;388;5802906;388;5965111;388
2020;6;285;3;F;1;2;3;14252064;1155;15617862;1155;14188280;1148;16157823;1184
2020;6;285;3;F;2;1;3;99203311;2903;112120486;2903;92271137;2586;104989048;2586
2020;6;948;3;F;1;2;1;1632865;194;1723326;194;1632865;194;1723326;194
2020;6;948;3;F;2;1;1;1778795;45;1940340;45;7483246;194;7908432;194
2020;6;953;3;F;1;2;1;;;;;;;;
2020;6;953;3;F;2;1;1;;;;;;;;
2020;6;1069;3;F;1;2;1;7804225;941;8520362;941;6621508;842;7255393;842
2020;6;1069;3;F;2;1;1;4400000;384;4538160;384;4400000;384;4538160;384
2020;6;1840;3;F;1;2;1;23844331;2703;24695545;2703;22929705;3038;24248152;3038
2020;6;1840;3;F;2;1;1;23550255;897;25745449;897;20762601;774;21918269;774
2020;6;1845;3;F;1;2;1;15962915;1162;16983343;1162;13985269;1161;15525475;1161
2020;6;1845;3;F;2;1;1;10603861;182;11059282;184;10251243;176;10678299;178
2020;6;1097;3;F;1;2;1;44783808;6301;55794523;6301;44032229;6217;54249329;6217
2020;6;1097;3;F;2;1;1;20359500;1161;25679923;1161;20359500;1161;25679610;1161
2020;6;1098;3;F;1;2;1;;;;;;;;
2020;6;1098;3;F;2;1;1;7421730;387;7711682;387;7421730;387;7566635;387
2020;6;1653;3;F;1;2;3;1060498;80;1187070;80;1108257;81;1236084;81
2020;6;1653;3;F;2;1;3;41485201;580;42359697;580;39216804;542;40652544;542
2020;6;1099;3;F;1;2;3;2445722;194;2802558;194;2445423;194;2802178;194
2020;6;1099;3;F;2;1;3;2303064;194;2303064;194;2301452;194;2301452;194
2020;6;1654;3;F;1;2;2;2597324;331;2889229;331;2480211;317;2742274;317
2020;6;1654;3;F;2;1;2;8423208;746;8610320;746;8216057;729;8384981;729
2020;6;1100;3;F;1;2;1;34642891;4047;36438991;4065;39814536;4324;41962090;4382
2020;6;1100;3;F;2;1;1;89057779;2124;90387638;2124;89057779;2124;90386758;2124
2020;6;1119;3;F;1;2;3;28504066;3290;34755535;3290;27455433;3289;35464570;3289
2020;6;1119;3;F;2;1;3;92546215;1548;96634902;1548;98389083;1548;121481254;1548
2020;6;1132;3;F;1;2;2;64753708;4869;80751600;4905;64336121;4785;76164563;4809
2020;6;1132;3;F;2;1;2;128622685;2487;136194486;2487;131364323;2487;139025301;2487
2020;6;1143;3;F;1;2;1;2369865;193;2733317;193;2369865;193;2733317;193
2020;6;1143;3;F;2;1;1;;;;;;;;
2020;6;1842;3;F;1;2;3;46899574;6605;54258407;6750;45667129;6360;52386162;6430
2020;6;1842;3;F;2;1;3;87523915;3393;97738631;3393;90071220;3483;102678898;3483
2020;6;1149;3;F;1;2;1;2453929;357;3079042;357;2732813;388;3152496;388
2020;6;1149;3;F;2;1;1;4376865;194;4936870;194;2326865;194;2642627;194
2020;6;1701;3;F;1;2;3;2904295;323;3323723;323;2904295;323;3337394;323
2020;6;1701;3;F;2;1;3;3310432;194;3576164;194;3310432;194;3573784;194
2020;6;1153;3;F;1;2;1;;;;;;;;
2020;6;1153;3;F;2;1;1;3636865;193;3831313;193;3636865;193;3824041;193
2020;6;1155;3;F;1;2;2;;;;;631999;129;664336;129
2020;6;1155;3;F;2;1;2;3578816;193;3678792;193;3578816;193;3678721;193
2020;6;1158;3;F;1;2;1;9324879;860;10329972;860;12631916;1261;13854850;1261
2020;6;1158;3;F;2;1;1;;;;;;;;
2020;6;1159;3;F;1;2;1;2010665;306;2101465;306;1912882;294;1997462;294
2020;6;1159;3;F;2;1;1;1944872;172;2198063;172;1880198;167;2122342;167
2020;6;1164;3;F;1;2;1;38508852;5102;56857197;5111;39016046;5186;56343216;5196
2020;6;1164;3;F;2;1;1;59815514;2516;69180458;2516;57573278;2425;66497654;2425
2020;6;1165;3;F;1;2;1;;;;;;;;
2020;6;1165;3;F;2;1;1;2130265;186;2445131;186;;;;
2020;6;1185;3;F;1;2;1;9747636;1636;10541737;1661;9361177;1552;10225398;1592
2020;6;1185;3;F;2;1;1;25202108;776;25751648;776;25202108;776;25751308;776
2020;6;1210;3;F;1;2;3;171819550;18719;194628028;18905;198964927;18719;223843168;19027
2020;6;1210;3;F;2;1;3;401531356;10472;415260403;10472;399973490;10307;414473145;10307
2020;6;1824;3;F;1;2;2;21929023;1742;25210777;1742;21098008;1742;23874555;1742
2020;6;1824;3;F;2;1;2;45074170;1271;49013740;1271;49942310;1355;53481258;1355
2020;6;1231;3;F;1;2;1;;;;;;;;
2020;6;1231;3;F;2;1;1;6391730;387;7580718;387;6391730;387;7580718;387
2020;6;1853;3;F;1;2;2;5803895;517;6138605;522;6926229;582;7311905;582
2020;6;1853;3;F;2;1;2;49968679;1358;50697191;1358;39846657;1164;40490390;1164
2020;6;1826;3;F;1;2;2;9734827;1080;11832621;1134;8856710;913;10637206;913
2020;6;1826;3;F;2;1;2;37079965;1080;40233978;1080;37078483;1080;40231909;1080
2020;6;1281;3;F;1;2;3;26098087;2716;30740495;2716;24704192;2671;29161019;2671
2020;6;1281;3;F;2;1;3;97407413;5238;99883610;5238;97407413;5238;99883610;5238
2020;6;1314;3;F;1;2;1;2019987;194;2106443;194;2019987;194;2106443;194
2020;6;1314;3;F;2;1;1;7783937;194;7947063;194;7783937;194;7946948;194
2020;6;1323;3;F;1;2;2;55287044;6099;63679965;6140;58751573;6383;67492368;6420
2020;6;1323;3;F;2;1;2;839859;13;900602;13;819204;13;877033;13
2020;6;1326;3;F;1;2;1;;;;;;;;
2020;6;1326;3;F;2;1;1;44399755;1197;47050762;1197;42923299;1161;45429903;1161
2020;6;1327;3;F;1;2;1;22174754;3290;25178965;3321;22181280;3755;25197319;3800
2020;6;1327;3;F;2;1;1;;;;;;;;
2020;6;1329;3;F;1;2;1;34070891;3264;37130189;3284;30037113;2528;32598403;2528
2020;6;1329;3;F;2;1;1;62222877;1548;64812465;1548;62222877;1548;64811723;1548
2020;6;1349;3;F;1;2;3;4218267;387;4586378;387;4218267;387;4571682;387
2020;6;1349;3;F;2;1;3;;;;;;;;
2020;6;1354;3;F;1;2;1;10061643;1051;11807092;1051;5169975;387;6148303;387
2020;6;1354;3;F;2;1;1;10403574;387;12008159;387;10403574;387;12007951;387
2020;6;1868;3;F;1;2;1;39438071;5518;43636553;5556;37520107;5299;41476953;5334
2020;6;1868;3;F;2;1;1;126565312;3349;131432154;3349;122356548;3247;126904428;3247
2020;6;1380;3;F;1;2;1;47717370;5048;51607552;5048;52872064;5820;56801039;5820
2020;6;1380;3;F;2;1;1;8609065;194;8894663;194;8609065;194;8894663;194
2020;6;1381;3;F;1;2;1;36339420;2767;41500296;2767;22858256;1948;26352222;1948
2020;6;1381;3;F;2;1;1;69900027;1077;71338479;1077;59582821;826;60740690;826
2020;6;1389;3;F;1;2;3;2483730;388;2610991;388;2189230;310;2300441;310
2020;6;1389;3;F;2;1;3;;;;;;;;
2020;6;1409;3;F;1;2;1;3760109;387;4454847;387;3760109;387;4454847;387
2020;6;1409;3;F;2;1;1;27465459;968;29505316;968;27465459;968;29504937;968
2020;6;1410;3;F;1;2;1;19467439;1480;23607154;1480;19467439;1480;23607154;1480
2020;6;1410;3;F;2;1;1;19574624;774;22724245;774;19574624;774;22724245;774
2020;6;1411;3;F;1;2;2;3742713;548;4461919;548;4009265;582;4782600;582
2020;6;1411;3;F;2;1;2;2184415;194;2327713;194;2184415;194;2339135;194
2020;6;1896;3;F;1;2;2;10551149;948;12312056;1007;9559880;1129;11278804;1208
2020;6;1896;3;F;2;1;2;59367727;1548;63416806;1548;56919010;1529;60760107;1529
2020;6;1422;3;F;1;2;1;;;;;;;;
2020;6;1422;3;F;2;1;1;;;;;;;;
2020;6;1425;3;F;1;2;1;18818533;2458;20150074;2459;17903344;2361;19152835;2361
2020;6;1425;3;F;2;1;1;28102032;1364;29233926;1366;27167536;1323;28226842;1324
2020;6;1426;3;F;1;2;1;;;;;;;;
2020;6;1426;3;F;2;1;1;22199630;776;23207402;776;22199630;776;23207152;776
2020;6;1454;3;F;1;2;1;19739583;1990;21198593;1990;14308152;1355;15163541;1355
2020;6;1454;3;F;2;1;1;25748083;871;26629704;871;14837330;477;15338478;477
2020;6;1695;3;F;1;2;2;8741900;1736;10730410;1736;6489900;1350;8087790;1350
2020;6;1695;3;F;2;1;2;11730500;579;13194484;579;11730500;579;13194396;579
2020;6;1520;3;F;1;2;3;62918110;5904;67620938;5904;62918110;5904;67620938;5904
2020;6;1520;3;F;2;1;3;93726401;2068;101754939;2068;93726401;2068;101754939;2068
2020;6;1538;3;F;1;2;1;7616496;1077;8495500;1077;6303497;806;7019525;806
2020;6;1538;3;F;2;1;1;18652920;387;19025698;387;18639630;387;19012356;387
2020;6;1579;3;F;1;2;1;1722669;381;2376309;381;;;;
2020;6;1579;3;F;2;1;1;3847570;194;4068712;194;;;;
2020;6;1580;3;F;1;2;2;1947066;194;2073236;194;1589662;194;1897062;213
2020;6;1580;3;F;2;1;2;;;;;;;;
2020;6;1581;3;F;1;2;1;;;;;;;;
2020;6;1581;3;F;2;1;1;9216179;387;9791413;387;9216179;387;9789953;387
2020;6;1582;3;F;1;2;1;8872704;1161;9491320;1163;8871075;1161;9481327;1161
2020;6;1582;3;F;2;1;1;;;;;;;;
2020;6;1590;3;F;1;2;3;;;;;;;;
2020;6;1590;3;F;2;1;3;26582092;1666;27542230;1666;25128592;1556;26432241;1556
2020;6;1593;3;F;1;2;1;4736982;387;5563409;387;4506612;372;5288072;372
2020;6;1593;3;F;2;1;1;;;;;;;;
2020;6;1597;3;F;1;2;1;48859591;4753;52772628;4753;42935518;4061;46089465;4061
2020;6;1597;3;F;2;1;1;53835248;1164;54548124;1164;53834881;1164;54547361;1164
2020;6;1601;3;F;1;2;3;2319865;194;2584548;194;2319865;194;2796461;194
2020;6;1601;3;F;2;1;3;7300000;387;7768588;387;7300000;387;8192365;387
2020;6;1604;3;F;1;2;1;3036996;326;3313768;327;;;;
2020;6;1604;3;F;2;1;1;;;;;;;;
2020;6;1607;3;F;1;2;1;22146619;1948;24852112;1948;17190575;1447;19372561;1447
2020;6;1607;3;F;2;1;1;19766902;581;21457903;581;19766902;581;21457668;581
2020;6;1608;3;F;1;2;1;46297946;4112;49205049;4112;42041624;3686;44666842;3686
2020;6;1608;3;F;2;1;1;49739159;1746;51027826;1746;44790152;1552;46174516;1552
2020;6;1609;3;F;1;2;1;110421331;9784;129913529;9803;;;;
2020;6;1609;3;F;2;1;1;161749494;3880;175687635;3880;;;;
2020;6;1610;3;F;1;2;2;31207120;2322;35993742;2322;29834178;2322;34445085;2322
2020;6;1610;3;F;2;1;2;102067594;2871;110490821;2871;102641773;2897;111074626;2897
2020;6;1710;3;F;1;2;2;19469485;4346;26423898;4409;18591606;4161;25079901;4214
2020;6;1710;3;F;2;1;2;13914344;976;17271466;976;13572150;954;16819458;954
2020;6;1622;3;F;1;2;3;2338465;194;2711558;194;2338465;194;2418469;194
2020;6;1622;3;F;2;1;3;13778000;388;14869479;388;13778000;388;13988379;388
2020;6;1624;3;F;1;2;3;27621108;3195;29388148;3258;28865017;3219;30601571;3284
2020;6;1624;3;F;2;1;3;6968132;771;7596416;801;6587117;720;7290270;748
2020;6;1628;3;F;1;2;1;793551;193;939643;208;540756;122;639070;132
2020;6;1628;3;F;2;1;1;5905844;386;6255623;386;5905844;386;6255497;386
2020;6;1629;3;F;1;2;1;5222570;360;5519788;360;2495488;154;2762383;154
2020;6;1629;3;F;2;1;1;16024643;386;16364033;386;14428973;386;14768145;386
2020;6;1639;3;F;1;2;1;5545077;915;6268190;915;5692628;967;6377793;967
2020;6;1639;3;F;2;1;1;;;;;;;;
2020;6;9;3;F;1;2;1;47268970;3686;51595513;3686;45538439;3867;48736359;3867
2020;6;9;3;F;2;1;1;13626865;194;13904746;194;13626865;194;13904746;194
2020;6;24;3;F;1;2;2;4749503;386;5193314;386;2701865;193;2862009;193
2020;6;24;3;F;2;1;2;53899920;1543;55240301;1543;53899920;1543;55187477;1543
2020;6;25;3;F;1;2;1;13600613;1544;14556503;1544;13600613;1544;14556503;1544
2020;6;25;3;F;2;1;1;2047046;386;2190021;386;2047046;386;2190021;386
2020;6;60;3;F;1;2;3;11339460;1454;12457956;1477;12241356;1544;13318642;1544
2020;6;60;3;F;2;1;3;17915766;772;19065493;772;17693031;772;18842405;772
2020;6;64;3;F;1;2;2;4060057;776;4637507;776;4060860;776;4641620;776
2020;6;64;3;F;2;1;2;7915000;582;9886737;582;7915000;582;9886737;582
2020;6;76;3;F;1;2;2;2146415;206;2390373;207;2049633;197;2268792;198
2020;6;76;3;F;2;1;2;24074621;970;24884220;970;22946229;970;23755376;970
2020;6;134;3;F;1;2;1;18888708;1746;20104442;1746;25605893;2095;27221498;2095
2020;6;134;3;F;2;1;1;15094655;388;15613230;388;15094655;388;15697136;388
2020;6;1884;3;F;1;2;2;98824730;11004;105706625;11047;80161363;9636;86272409;9639
2020;6;1884;3;F;2;1;2;5502136;387;6045582;387;4146147;271;4445645;271
2020;6;185;3;F;1;2;1;25744290;3290;26828868;3290;25633889;3290;26796644;3290
2020;6;185;3;F;2;1;1;61498631;2129;63061008;2129;58444070;1935;59821006;1935
2020;6;187;3;F;1;2;1;15573588;1091;17052978;1092;14816208;1048;16209016;1048
2020;6;187;3;F;2;1;1;7424312;186;7722941;186;7177426;180;7456892;180
2020;6;198;3;F;1;2;2;2268730;329;2476273;329;2635730;388;2927596;388
2020;6;198;3;F;2;1;2;9794130;388;11249148;388;9794130;388;11248969;388
2020;6;221;3;F;1;2;1;573891832;43667;612204054;43897;560765433;43400;599793125;43653
2020;6;221;3;F;2;1;1;1206089331;21673;1250439399;21751;1160448152;21092;1201889313;21142
2020;6;224;3;F;1;2;1;4387473;374;4926724;374;4384580;374;4923481;374
2020;6;224;3;F;2;1;1;18649303;374;19148684;374;18636427;374;19133484;374
2020;6;253;3;F;1;2;1;9655150;776;10432504;776;8364161;638;8920795;641
2020;6;253;3;F;2;1;1;24693761;1552;26052990;1552;31038690;1746;32221254;1746
2020;6;256;3;F;1;2;1;2625751;194;3071151;194;2625751;194;3071051;194
2020;6;256;3;F;2;1;1;5276146;194;5781946;194;5276146;194;5781846;194
2020;6;307;3;F;1;2;1;2272501;194;2397900;194;2272501;194;2407885;194
2020;6;307;3;F;2;1;1;10935235;387;11237463;387;10330060;387;10648675;387
2020;6;332;3;F;1;2;3;25165116;2302;28589489;2302;24296594;2244;27677125;2244
2020;6;332;3;F;2;1;3;63211828;1164;66252410;1164;67082633;1164;70122806;1164
2020;6;393;3;F;1;2;1;;;;;;;;
2020;6;393;3;F;2;1;1;;;;;;;;
2020;6;401;3;F;1;2;3;45997973;3483;51058750;3483;47989858;3870;52639718;3870
2020;6;401;3;F;2;1;3;144199517;3290;150478833;3290;138976366;3290;145315651;3290
2020;6;403;3;F;1;2;3;5272460;774;6299583;774;5272460;774;5983340;774
2020;6;403;3;F;2;1;3;11300000;387;12760816;387;11300000;387;12267260;387
2020;6;405;3;F;1;2;1;;;;;;;;
2020;6;405;3;F;2;1;1;;;;;;;;
2020;6;1786;3;F;1;2;1;;;;;;;;
2020;6;1786;3;F;2;1;1;;;;;;;;
2020;6;422;3;F;1;2;1;2363510;193;2704794;193;2363214;193;2669321;193
2020;6;422;3;F;2;1;1;4347682;386;5062454;386;4344638;386;5059190;386
2020;6;423;3;F;1;2;1;1522322;303;1615754;303;1107150;194;1174474;194
2020;6;423;3;F;2;1;1;17105730;387;17447642;387;25194595;581;25707103;581
2020;6;424;3;F;1;2;1;889965;84;938557;84;846684;81;892107;81
2020;6;424;3;F;2;1;1;;;;;;;;
2020;6;425;3;F;1;2;3;11879426;1905;13878507;1905;14466323;2334;16987753;2334
2020;6;425;3;F;2;1;3;8624802;780;8888679;780;6968097;585;7223644;585
2020;6;427;3;F;1;2;1;;;;;;;;
2020;6;427;3;F;2;1;1;6296712;387;6595714;387;6297047;387;6595952;387
2020;6;446;3;F;1;2;3;5198982;747;6635812;748;5433117;753;6909802;754
2020;6;446;3;F;2;1;3;7896209;383;8827526;383;7464447;358;8471765;358
2020;6;460;3;F;1;2;1;17038120;3677;18462607;3677;15868105;3315;17278464;3315
2020;6;460;3;F;2;1;1;6948925;194;7268199;194;7731015;219;8138057;219
2020;6;462;3;F;1;2;1;5164734;653;5696248;653;4567150;582;5044731;582
2020;6;462;3;F;2;1;1;;;;;;;;
2020;6;463;3;F;1;2;2;15177797;2129;18548922;2158;14588363;2045;17848021;2048
2020;6;463;3;F;2;1;2;20237475;774;23838046;774;20237475;774;23851602;774
2020;6;464;3;F;1;2;1;10596640;1079;11952030;1120;8976301;969;9856359;969
2020;6;464;3;F;2;1;1;;;;;;;;
2020;6;466;3;F;1;2;1;3625080;387;4153829;387;2564450;284;2997141;284
2020;6;466;3;F;2;1;1;16504146;194;17384666;194;16504146;194;17135150;194
2020;6;467;3;F;1;2;3;26695175;3449;30811174;3505;27897385;3475;32083353;3532
2020;6;467;3;F;2;1;3;10114703;615;10808380;615;9561634;574;10372788;574
2020;6;468;3;F;1;2;1;;;;;;;;
2020;6;468;3;F;2;1;1;;;;;;;;
2020;6;471;3;F;1;2;1;;;;;;;;
2020;6;471;3;F;2;1;1;;;;;;;;
2020;6;473;3;F;1;2;1;3317064;432;3565096;432;3155748;415;3388657;415
2020;6;473;3;F;2;1;1;15616229;581;17725744;581;15096932;563;17115107;563
2020;6;474;3;F;1;2;1;6795565;1164;8789377;1172;6795565;1164;8780859;1169
2020;6;474;3;F;2;1;1;14539634;989;18388696;989;14287993;879;18147822;879
2020;6;475;3;F;1;2;2;;;;;;;;
2020;6;475;3;F;2;1;2;1383358;129;1613375;129;1383358;129;1613367;129
2020;6;476;3;F;1;2;2;2489200;149;2950441;149;3270687;194;3674330;194
2020;6;476;3;F;2;1;2;4833255;45;5081324;45;4714391;44;4948342;44
2020;6;478;3;F;1;2;2;6310985;582;7191707;582;6026423;557;6825916;557
2020;6;478;3;F;2;1;2;18654595;582;19630273;582;18195824;569;19116533;569
2020;6;479;3;F;1;2;1;1400469;194;1468531;194;1400469;194;1468531;194
2020;6;479;3;F;2;1;1;2612798;221;2740249;221;2525913;214;2645850;214
2020;6;481;3;F;1;2;3;636673;97;707615;97;230142;39;257326;39
2020;6;481;3;F;2;1;3;1902428;194;2181413;194;1798404;181;2093499;181
2020;6;482;3;F;1;2;3;3086013;581;3262434;583;3086013;581;3247860;581
2020;6;482;3;F;2;1;3;12221087;382;12482985;382;11552842;357;11979904;357
2020;6;1787;3;F;1;2;1;22895530;2103;25178335;2124;21318202;1935;23410369;1935
2020;6;1787;3;F;2;1;1;30692251;310;31343437;310;31613477;387;32356819;387
2020;6;544;3;F;1;2;1;;;;;;;;
2020;6;544;3;F;2;1;1;;;;;;;;
2020;6;546;3;F;1;2;1;26592560;2405;29164937;2414;;;;
2020;6;546;3;F;2;1;1;31892235;581;33830937;581;;;;
2020;6;549;3;F;1;2;1;1326865;193;1448701;193;400000;51;420434;51
2020;6;549;3;F;2;1;1;6464130;387;8054828;387;2679930;148;3437577;148
2020;6;1808;3;F;1;2;3;24822229;3586;28440224;3586;22593558;3096;26305965;3096
2020;6;1808;3;F;2;1;3;16954916;774;18190728;774;17526216;774;18756795;774
2020;6;552;3;F;1;2;1;24511780;2811;27030327;2825;;;;
2020;6;552;3;F;2;1;1;12024800;387;12790901;387;;;;
2020;6;561;3;F;1;2;3;19432786;2586;22488976;2586;21401512;2586;25128374;2586
2020;6;561;3;F;2;1;3;83865824;3104;97347706;3104;83865824;3104;97424400;3104
2020;6;562;3;F;1;2;3;;;;;;;;
2020;6;562;3;F;2;1;3;;;;;;;;
